t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
45.583,10.02,-0.0038,-0.0038,0.0002,0.0005,0.0868,0.0052,inf,1.5,1.5
45.617,10.02,-0.0039,-0.0037,0.0006,-0.0092,0.0872,-0.0021,inf,1.5,1.5
45.617,10.02,-0.0039,-0.0037,0.0006,-0.0092,0.0871,0.0005,inf,1.5,1.5
45.633,10.02,-0.0039,-0.0036,0.0004,0.0059,0.0871,-0.0043,inf,1.5,1.5
45.633,10.02,-0.0039,-0.0036,0.0004,0.0059,0.0852,0.0033,inf,1.5,1.5
45.633,10.02,-0.0039,-0.0036,0.0004,0.0059,0.0874,0.0054,inf,1.5,1.5
45.667,10.02,-0.0039,-0.0036,-0.0,-0.0009,0.0899,0.0041,inf,1.5,1.5
45.683,10.02,-0.0039,-0.0036,0.0002,0.0012,0.0883,-0.0001,inf,1.5,1.5
45.683,10.02,-0.0039,-0.0036,0.0002,0.0012,0.0865,0.0022,inf,1.5,1.5
45.7,10.02,-0.0039,-0.0036,0.0001,-0.0047,0.0851,0.0061,inf,1.5,1.5
45.7,10.02,-0.0039,-0.0036,0.0001,-0.0047,0.0868,0.0026,inf,1.5,1.5
45.7,10.02,-0.0039,-0.0036,0.0001,-0.0047,0.0886,0.0,inf,1.5,1.5
45.733,10.02,-0.0039,-0.0036,0.0,0.0006,0.087,-0.0021,inf,1.5,1.5
45.733,10.02,-0.0039,-0.0036,0.0,0.0006,0.0878,0.0021,inf,1.5,1.5
45.75,10.02,-0.0039,-0.0037,0.0,-0.0014,0.0858,0.0001,inf,1.5,1.5
45.75,10.02,-0.0039,-0.0037,0.0,-0.0014,0.0853,-0.0043,inf,1.5,1.5
45.783,10.02,-0.0039,-0.0035,0.0002,-0.0015,0.0861,-0.0043,inf,1.5,1.5
45.783,10.02,-0.0039,-0.0035,0.0002,-0.0015,0.0867,-0.0046,inf,1.5,1.5
45.783,10.02,-0.0039,-0.0035,0.0002,-0.0015,0.0886,-0.0013,inf,1.5,1.5
45.8,10.02,-0.0039,-0.0037,0.0001,-0.0058,0.0875,0.0009,inf,1.5,1.5
45.8,10.02,-0.0039,-0.0037,0.0001,-0.0058,0.0859,0.0,inf,1.5,1.5
45.8,10.02,-0.0039,-0.0037,0.0001,-0.0058,0.0874,-0.0065,inf,1.5,1.5
45.833,10.02,-0.0039,-0.0036,-0.0,-0.0038,0.088,-0.0095,inf,1.5,1.5
45.833,10.02,-0.0039,-0.0036,-0.0,-0.0038,0.0882,-0.0072,inf,1.5,1.5
45.85,10.02,-0.0039,-0.0036,0.001,-0.0062,0.0841,-0.0056,inf,1.5,1.5
45.867,10.02,-0.0039,-0.0035,0.0001,0.0077,0.0858,-0.0116,inf,1.5,1.5
45.867,10.02,-0.0039,-0.0035,0.0001,0.0077,0.0871,-0.0122,inf,1.5,1.5
45.867,10.02,-0.0039,-0.0035,0.0001,0.0077,0.0882,0.0005,inf,1.5,1.5
45.9,10.02,-0.0039,-0.0035,-0.0002,-0.0066,0.0882,0.0066,inf,1.5,1.5
45.9,10.02,-0.0039,-0.0035,-0.0002,-0.0066,0.0895,0.0103,inf,1.5,1.5
45.917,10.02,-0.0038,-0.0037,0.0015,-0.0143,0.0859,0.0017,inf,1.5,1.5
45.917,10.02,-0.0038,-0.0037,0.0015,-0.0143,0.0898,-0.0071,inf,1.5,1.5
45.917,10.02,-0.0038,-0.0037,0.0015,-0.0143,0.0881,-0.0113,inf,1.5,1.5
45.95,10.02,-0.0039,-0.0035,0.0015,-0.0016,0.0896,-0.0136,inf,1.5,1.5
45.967,10.02,-0.0039,-0.0035,0.0002,-0.0,0.0872,-0.0081,inf,1.5,1.5
45.967,10.02,-0.0039,-0.0035,0.0002,-0.0,0.0899,-0.0047,inf,1.5,1.5
45.967,10.02,-0.0039,-0.0035,0.0002,-0.0,0.0881,-0.0029,inf,1.5,1.5
46.0,10.02,-0.0039,-0.0036,-0.0001,-0.0063,0.0865,-0.0004,inf,1.5,1.5
46.0,10.02,-0.0039,-0.0036,-0.0001,-0.0063,0.0826,-0.0041,inf,1.5,1.5
46.017,10.02,-0.0038,-0.0035,0.0001,-0.0049,0.0842,-0.0049,inf,1.5,1.5
46.033,10.02,-0.0038,-0.0036,-0.0003,-0.0117,0.0842,-0.0049,inf,1.5,1.5
46.033,10.02,-0.0038,-0.0036,-0.0003,-0.0117,0.0849,-0.0074,inf,1.5,1.5
46.033,10.02,-0.0038,-0.0036,-0.0003,-0.0117,0.0851,-0.0058,inf,1.5,1.5
46.067,10.02,-0.0039,-0.0035,-0.0001,-0.0128,0.0829,-0.0052,inf,1.5,1.5
46.067,10.02,-0.0039,-0.0035,-0.0001,-0.0128,0.0842,-0.008,inf,1.5,1.5
46.083,10.02,-0.0038,-0.0037,0.0,-0.0093,0.0835,-0.0129,inf,1.5,1.5
46.083,10.02,-0.0038,-0.0037,0.0,-0.0093,0.0834,-0.01,inf,1.5,1.5
46.083,10.02,-0.0038,-0.0037,0.0,-0.0093,0.0822,-0.0078,inf,1.5,1.5
46.117,10.02,-0.0038,-0.0035,0.0,-0.0011,0.086,-0.007,inf,1.5,1.5
46.133,10.02,-0.0038,-0.0036,0.0001,0.0015,0.0845,-0.005,inf,1.5,1.5
46.133,10.02,-0.0038,-0.0036,0.0001,0.0015,0.0861,-0.002,inf,1.5,1.5
46.133,10.02,-0.0038,-0.0036,0.0001,0.0015,0.0819,-0.0003,inf,1.5,1.5
46.167,10.02,-0.0039,-0.0035,0.0001,-0.0041,0.0811,0.0021,inf,1.5,1.5
46.167,10.02,-0.0039,-0.0035,0.0001,-0.0041,0.0816,0.006,inf,1.5,1.5
46.183,10.02,-0.0038,-0.0036,-0.0,-0.0096,0.0851,-0.0,inf,1.5,1.5
46.2,10.02,-0.0038,-0.0035,-0.0001,-0.0025,0.0873,-0.0045,inf,1.5,1.5
46.2,10.02,-0.0038,-0.0035,-0.0001,-0.0025,0.0854,-0.0041,inf,1.5,1.5
46.2,10.02,-0.0038,-0.0035,-0.0001,-0.0025,0.0835,-0.0045,inf,1.5,1.5
46.233,10.02,-0.0038,-0.0035,0.0002,-0.011,0.086,-0.0038,inf,1.5,1.5
46.233,10.02,-0.0038,-0.0035,0.0002,-0.011,0.0905,-0.0022,inf,1.5,1.5
46.25,10.02,-0.0038,-0.0035,-0.0004,-0.0175,0.0902,-0.0068,inf,1.5,1.5
46.25,10.02,-0.0038,-0.0035,-0.0004,-0.0175,0.0864,-0.0123,inf,1.5,1.5
46.25,10.02,-0.0038,-0.0035,-0.0004,-0.0175,0.0849,-0.0151,inf,1.5,1.5
46.283,10.02,-0.0038,-0.0035,-0.0005,-0.0242,0.0837,-0.0148,inf,1.5,1.5
46.3,10.02,-0.0038,-0.0035,-0.0003,-0.0016,0.0844,-0.0169,inf,1.5,1.5
46.3,10.02,-0.0038,-0.0035,-0.0003,-0.0016,0.0859,-0.013,inf,1.5,1.5
46.3,10.02,-0.0038,-0.0035,-0.0003,-0.0016,0.0867,-0.0062,inf,1.5,1.5
46.333,10.02,-0.0038,-0.0034,0.0001,-0.0028,0.0871,-0.0014,inf,1.5,1.5
46.333,10.02,-0.0038,-0.0034,0.0001,-0.0028,0.0857,0.0003,inf,1.5,1.5
46.35,10.02,-0.0038,-0.0035,0.0002,-0.0001,0.0838,-0.0015,inf,1.5,1.5
46.367,10.02,-0.0039,-0.0035,-0.0,-0.0005,0.084,0.0038,inf,1.5,1.5
46.367,10.02,-0.0039,-0.0035,-0.0,-0.0005,0.0849,0.0013,inf,1.5,1.5
46.367,10.02,-0.0039,-0.0035,-0.0,-0.0005,0.0867,0.0019,inf,1.5,1.5
46.4,10.02,-0.0038,-0.0036,-0.0001,-0.0035,0.0873,0.0023,inf,1.5,1.5
46.4,10.02,-0.0038,-0.0036,-0.0001,-0.0035,0.0885,0.0,inf,1.5,1.5
46.417,10.02,-0.0038,-0.0035,0.0,0.0054,0.0858,-0.0023,inf,1.5,1.5
46.417,10.02,-0.0038,-0.0035,0.0,0.0054,0.0894,-0.0026,inf,1.5,1.5
46.417,10.02,-0.0038,-0.0035,0.0,0.0054,0.089,0.0028,inf,1.5,1.5
46.45,10.02,-0.0038,-0.0035,0.0001,-0.0047,0.0896,0.0059,inf,1.5,1.5
46.467,10.02,-0.0038,-0.0036,0.0001,-0.0014,0.0901,0.0035,inf,1.5,1.5
46.467,10.02,-0.0038,-0.0036,0.0001,-0.0014,0.0908,0.0032,inf,1.5,1.5
46.467,10.02,-0.0038,-0.0036,0.0001,-0.0014,0.0889,0.0016,inf,1.5,1.5
46.5,10.02,-0.0038,-0.0035,0.0003,0.002,0.091,0.0019,inf,1.5,1.5
46.5,10.02,-0.0038,-0.0035,0.0003,0.002,0.0907,0.0049,inf,1.5,1.5
46.517,10.02,-0.0038,-0.0036,0.0006,0.0058,0.0873,0.0074,inf,1.5,1.5
46.533,10.02,-0.0038,-0.0035,0.0002,-0.0056,0.0886,0.0068,inf,1.5,1.5
46.533,10.02,-0.0038,-0.0035,0.0002,-0.0056,0.0872,0.0084,inf,1.5,1.5
46.533,10.02,-0.0038,-0.0035,0.0002,-0.0056,0.0864,-0.0042,inf,1.5,1.5
46.567,10.02,-0.0038,-0.0035,0.0002,0.0127,0.0883,-0.0056,inf,1.5,1.5
46.567,10.02,-0.0038,-0.0035,0.0002,0.0127,0.0861,-0.0054,inf,1.5,1.5
46.583,10.02,-0.0039,-0.0035,0.0006,0.0023,0.0894,0.0058,inf,1.5,1.5
46.583,10.02,-0.0039,-0.0035,0.0006,0.0023,0.0903,0.0083,inf,1.5,1.5
46.583,10.02,-0.0039,-0.0035,0.0006,0.0023,0.0921,0.0061,inf,1.5,1.5
46.583,10.02,-0.0039,-0.0035,0.0006,0.0023,0.0899,0.0081,inf,1.5,1.5
46.617,10.02,-0.0039,-0.0035,-0.0001,-0.0085,0.0876,0.0016,inf,1.5,1.5
46.617,10.02,-0.0039,-0.0035,-0.0001,-0.0085,0.09,-0.0001,inf,1.5,1.5
46.633,10.02,-0.0038,-0.0035,-0.0003,-0.0122,0.0874,-0.0057,inf,1.5,1.5
46.633,10.02,-0.0038,-0.0035,-0.0003,-0.0122,0.087,-0.0073,inf,1.5,1.5
46.633,10.02,-0.0038,-0.0035,-0.0003,-0.0122,0.0871,-0.0127,inf,1.5,1.5
46.667,10.02,-0.0038,-0.0035,0.0,-0.0098,0.0883,-0.0104,inf,1.5,1.5
46.667,10.02,-0.0038,-0.0035,0.0,-0.0098,0.0895,-0.0085,inf,1.5,1.5
46.667,10.02,-0.0038,-0.0035,0.0,-0.0098,0.088,-0.0083,inf,1.5,1.5
46.683,10.02,-0.0038,-0.0037,0.0001,-0.0175,0.0888,-0.0073,inf,1.5,1.5
46.7,10.02,-0.0038,-0.0037,0.0,-0.0017,0.0879,-0.0053,inf,1.5,1.5
46.7,10.02,-0.0038,-0.0037,0.0,-0.0017,0.0857,-0.0107,inf,1.5,1.5
46.7,10.02,-0.0038,-0.0037,0.0,-0.0017,0.0858,-0.0035,inf,1.5,1.5
46.733,10.02,-0.0038,-0.0036,-0.0,-0.0052,0.086,-0.0045,inf,1.5,1.5
46.733,10.02,-0.0038,-0.0036,-0.0,-0.0052,0.0888,-0.0043,inf,1.5,1.5
46.75,10.02,-0.0038,-0.0037,-0.0,-0.0053,0.0833,-0.0059,inf,1.5,1.5
46.75,10.02,-0.0038,-0.0037,-0.0,-0.0053,0.0866,-0.001,inf,1.5,1.5
46.75,10.02,-0.0038,-0.0037,-0.0,-0.0053,0.0871,-0.0014,inf,1.5,1.5
46.783,10.02,-0.0038,-0.0036,0.0009,0.0081,0.0838,0.0004,inf,1.5,1.5
46.8,10.02,-0.0038,-0.0037,0.0006,-0.0065,0.0838,0.0045,inf,1.5,1.5
46.8,10.02,-0.0038,-0.0037,0.0006,-0.0065,0.0854,0.0085,inf,1.5,1.5
46.8,10.02,-0.0038,-0.0037,0.0006,-0.0065,0.0874,0.002,inf,1.5,1.5
46.833,10.02,-0.0038,-0.0036,0.0007,0.0012,0.0894,-0.0025,inf,1.5,1.5
46.833,10.02,-0.0038,-0.0036,0.0007,0.0012,0.084,-0.006,inf,1.5,1.5
46.85,10.02,-0.0038,-0.0036,-0.0005,-0.0142,0.0881,-0.0031,inf,1.5,1.5
46.867,10.02,-0.0038,-0.0036,0.0015,-0.0023,0.0867,-0.0032,inf,1.5,1.5
46.867,10.02,-0.0038,-0.0036,0.0015,-0.0023,0.0849,-0.007,inf,1.5,1.5
46.867,10.02,-0.0038,-0.0036,0.0015,-0.0023,0.087,-0.0034,inf,1.5,1.5
46.9,10.02,-0.0038,-0.0037,0.0003,-0.0062,0.0873,-0.0055,inf,1.5,1.5
46.9,10.02,-0.0038,-0.0037,0.0003,-0.0062,0.0864,-0.0029,inf,1.5,1.5
46.917,10.02,-0.0038,-0.0037,0.0,0.0091,0.085,-0.0037,inf,1.5,1.5
46.917,10.02,-0.0038,-0.0037,0.0,0.0091,0.0839,-0.0039,inf,1.5,1.5
46.917,10.02,-0.0038,-0.0037,0.0,0.0091,0.0863,0.0035,inf,1.5,1.5
46.95,10.02,-0.0038,-0.0037,0.0,-0.0036,0.0856,0.0071,inf,1.5,1.5
46.967,10.02,-0.0038,-0.0036,0.0002,0.0033,0.0845,0.0121,inf,1.5,1.5
46.967,10.02,-0.0038,-0.0036,0.0002,0.0033,0.0856,0.0044,inf,1.5,1.5
46.967,10.02,-0.0038,-0.0036,0.0002,0.0033,0.085,0.0028,inf,1.5,1.5
47.0,10.02,-0.0038,-0.0035,0.0001,-0.0035,0.0869,-0.0009,inf,1.5,1.5
47.0,10.02,-0.0038,-0.0035,0.0001,-0.0035,0.0884,0.0021,inf,1.5,1.5
47.017,10.02,-0.0038,-0.0037,0.0003,-0.0088,0.0917,0.0009,inf,1.5,1.5
47.033,10.02,-0.0038,-0.0036,0.0003,0.0188,0.0863,0.0013,inf,1.5,1.5
47.033,10.02,-0.0038,-0.0036,0.0003,0.0188,0.0885,-0.0009,inf,1.5,1.5
47.033,10.02,-0.0038,-0.0036,0.0003,0.0188,0.09,0.0116,inf,1.5,1.5
47.067,10.02,-0.0038,-0.0037,0.0001,-0.0062,0.0899,0.0176,inf,1.5,1.5
47.067,10.02,-0.0038,-0.0037,0.0001,-0.0062,0.0908,0.0184,inf,1.5,1.5
47.083,10.02,-0.0038,-0.0036,0.0001,0.0068,0.0861,0.0097,inf,1.5,1.5
47.083,10.02,-0.0038,-0.0036,0.0001,0.0068,0.0877,-0.0024,inf,1.5,1.5
47.083,10.02,-0.0038,-0.0036,0.0001,0.0068,0.0884,-0.0013,inf,1.5,1.5
47.117,10.02,-0.0038,-0.0037,0.0003,0.0002,0.0889,0.0003,inf,1.5,1.5
47.133,10.02,-0.0038,-0.0035,0.0001,-0.0013,0.089,-0.0016,inf,1.5,1.5
47.133,10.02,-0.0038,-0.0035,0.0001,-0.0013,0.0888,-0.0031,inf,1.5,1.5
47.133,10.02,-0.0038,-0.0035,0.0001,-0.0013,0.087,-0.0068,inf,1.5,1.5
47.167,10.02,-0.0038,-0.0037,0.0013,-0.0004,0.0888,-0.0052,inf,1.5,1.5
47.167,10.02,-0.0038,-0.0037,0.0013,-0.0004,0.0877,-0.0041,inf,1.5,1.5
47.183,10.02,-0.0038,-0.0035,0.0003,0.0042,0.0883,-0.0041,inf,1.5,1.5
47.2,10.02,-0.0038,-0.0036,-0.0001,-0.0037,0.0875,-0.0048,inf,1.5,1.5
47.2,10.02,-0.0038,-0.0036,-0.0001,-0.0037,0.0874,-0.001,inf,1.5,1.5
47.2,10.02,-0.0038,-0.0036,-0.0001,-0.0037,0.0919,-0.0039,inf,1.5,1.5
47.233,10.02,-0.0038,-0.0037,-0.0001,0.005,0.0897,-0.0009,inf,1.5,1.5
47.233,10.02,-0.0038,-0.0037,-0.0001,0.005,0.0887,-0.0039,inf,1.5,1.5
47.25,10.02,-0.0038,-0.0037,-0.0,-0.0015,0.0873,-0.002,inf,1.5,1.5
47.25,10.02,-0.0038,-0.0037,-0.0,-0.0015,0.0861,-0.0003,inf,1.5,1.5
47.25,10.02,-0.0038,-0.0037,-0.0,-0.0015,0.0888,0.0049,inf,1.5,1.5
47.283,10.02,-0.0038,-0.0037,0.0001,0.0018,0.0866,0.0038,inf,1.5,1.5
47.3,10.02,-0.0038,-0.0035,-0.0,-0.0008,0.0852,-0.0002,inf,1.5,1.5
47.3,10.02,-0.0038,-0.0035,-0.0,-0.0008,0.085,0.0064,inf,1.5,1.5
47.3,10.02,-0.0038,-0.0035,-0.0,-0.0008,0.0881,0.0055,inf,1.5,1.5
47.333,10.02,-0.0038,-0.0036,-0.0,-0.0029,0.0893,0.0043,inf,1.5,1.5
47.333,10.02,-0.0038,-0.0036,-0.0,-0.0029,0.0882,0.003,inf,1.5,1.5
47.35,10.02,-0.0038,-0.0035,0.0002,0.0018,0.0905,-0.0006,inf,1.5,1.5
47.35,10.02,-0.0038,-0.0035,0.0002,0.0018,0.0897,-0.0052,inf,1.5,1.5
47.367,10.02,-0.0038,-0.0036,-0.0,-0.0043,0.0866,-0.003,inf,1.5,1.5
47.367,10.02,-0.0038,-0.0036,-0.0,-0.0043,0.086,-0.0029,inf,1.5,1.5
47.367,10.02,-0.0038,-0.0036,-0.0,-0.0043,0.086,0.001,inf,1.5,1.5
47.4,10.02,-0.0038,-0.0035,0.0004,0.0023,0.0863,-0.0021,inf,1.5,1.5
47.417,10.02,-0.0038,-0.0037,0.0,-0.0027,0.0867,0.0001,inf,1.5,1.5
47.417,10.02,-0.0038,-0.0037,0.0,-0.0027,0.0855,0.0023,inf,1.5,1.5
47.417,10.02,-0.0038,-0.0037,0.0,-0.0027,0.085,-0.0003,inf,1.5,1.5
47.45,10.02,-0.0038,-0.0036,0.0004,0.0019,0.0872,-0.003,inf,1.5,1.5
47.45,10.02,-0.0038,-0.0036,0.0004,0.0019,0.088,-0.0049,inf,1.5,1.5
47.467,10.02,-0.0038,-0.0035,-0.0,-0.0031,0.0863,-0.0054,inf,1.5,1.5
47.467,10.02,-0.0038,-0.0035,-0.0,-0.0031,0.0868,-0.0023,inf,1.5,1.5
47.5,10.02,-0.0038,-0.0037,0.0,0.0011,0.0888,0.0005,inf,1.5,1.5
47.5,10.02,-0.0038,-0.0037,0.0,0.0011,0.0876,-0.0022,inf,1.5,1.5
47.517,10.02,-0.0038,-0.0037,-0.0001,0.0016,0.0889,0.0003,inf,1.5,1.5
47.517,10.02,-0.0038,-0.0037,-0.0001,0.0016,0.088,0.0053,inf,1.5,1.5
47.533,10.02,-0.0038,-0.0035,-0.0,-0.0,0.0879,0.0051,inf,1.5,1.5
47.533,10.02,-0.0038,-0.0035,-0.0,-0.0,0.0862,0.0007,inf,1.5,1.5
47.567,10.02,-0.0038,-0.0037,0.0,0.0026,0.085,0.0039,inf,1.5,1.5
47.567,10.02,-0.0038,-0.0037,0.0,0.0026,0.0841,0.0028,inf,1.5,1.5
47.583,10.02,-0.0038,-0.0036,-0.0,0.0015,0.0869,0.0038,inf,1.5,1.5
47.583,10.02,-0.0038,-0.0036,-0.0,0.0015,0.0888,-0.0005,inf,1.5,1.5
47.583,10.02,-0.0038,-0.0036,-0.0,0.0015,0.0892,0.0008,inf,1.5,1.5
47.617,10.02,-0.0038,-0.0036,-0.0,-0.006,0.0848,0.0003,inf,1.5,1.5
47.633,10.02,-0.0038,-0.0037,-0.0,-0.0028,0.0868,0.0028,inf,1.5,1.5
47.633,10.02,-0.0038,-0.0037,-0.0,-0.0028,0.0854,-0.006,inf,1.5,1.5
47.633,10.02,-0.0038,-0.0037,-0.0,-0.0028,0.0872,-0.0042,inf,1.5,1.5
47.667,10.02,-0.0038,-0.0035,0.0001,0.0051,0.0856,-0.006,inf,1.5,1.5
47.667,10.02,-0.0038,-0.0035,0.0001,0.0051,0.0865,-0.0024,inf,1.5,1.5
47.683,10.02,-0.0038,-0.0036,-0.0,-0.0058,0.0886,-0.0006,inf,1.5,1.5
47.7,10.02,-0.0038,-0.0037,0.0012,-0.0003,0.0862,-0.0024,inf,1.5,1.5
47.7,10.02,-0.0038,-0.0037,0.0012,-0.0003,0.0875,-0.0049,inf,1.5,1.5
47.7,10.02,-0.0038,-0.0037,0.0012,-0.0003,0.0872,-0.0059,inf,1.5,1.5
47.733,10.02,-0.0038,-0.0037,-0.0002,0.0063,0.0887,-0.0043,inf,1.5,1.5
47.733,10.02,-0.0038,-0.0037,-0.0002,0.0063,0.0904,-0.0053,inf,1.5,1.5
47.75,10.02,-0.0038,-0.0037,0.0001,-0.0011,0.0891,0.0028,inf,1.5,1.5
47.75,10.02,-0.0038,-0.0037,0.0001,-0.0011,0.0912,0.0001,inf,1.5,1.5
47.75,10.02,-0.0038,-0.0037,0.0001,-0.0011,0.0899,0.0028,inf,1.5,1.5
47.783,10.02,-0.0038,-0.0037,-0.0007,0.001,0.0876,-0.0011,inf,1.5,1.5
47.8,10.02,-0.0038,-0.0037,-0.0001,-0.016,0.084,-0.0017,inf,1.5,1.5
47.8,10.02,-0.0038,-0.0037,-0.0001,-0.016,0.0837,-0.0004,inf,1.5,1.5
47.8,10.02,-0.0038,-0.0037,-0.0001,-0.016,0.0843,-0.0061,inf,1.5,1.5
47.833,10.02,-0.0038,-0.0036,0.0002,0.0016,0.0849,-0.0134,inf,1.5,1.5
47.833,10.02,-0.0038,-0.0036,0.0002,0.0016,0.0877,-0.0134,inf,1.5,1.5
47.85,10.02,-0.0038,-0.0037,0.0002,-0.0063,0.0874,-0.011,inf,1.5,1.5
47.867,10.02,-0.0038,-0.0037,0.0001,-0.0003,0.0878,-0.0095,inf,1.5,1.5
47.867,10.02,-0.0038,-0.0037,0.0001,-0.0003,0.0872,-0.006,inf,1.5,1.5
47.867,10.02,-0.0038,-0.0037,0.0001,-0.0003,0.0849,-0.0049,inf,1.5,1.5
47.9,10.02,-0.0038,-0.0037,0.0,-0.0007,0.0867,-0.0049,inf,1.5,1.5
47.9,10.02,-0.0038,-0.0037,0.0,-0.0007,0.0856,0.0003,inf,1.5,1.5
47.917,10.02,-0.0038,-0.0037,0.0001,-0.0015,0.0827,0.0024,inf,1.5,1.5
47.917,10.02,-0.0038,-0.0037,0.0001,-0.0015,0.0846,-0.0026,inf,1.5,1.5
47.917,10.02,-0.0038,-0.0037,0.0001,-0.0015,0.0847,-0.0022,inf,1.5,1.5
47.95,10.02,-0.0038,-0.0037,0.0003,0.0051,0.0865,-0.0,inf,1.5,1.5
47.967,10.02,-0.0038,-0.0036,0.0,0.0006,0.0873,0.0068,inf,1.5,1.5
47.967,10.02,-0.0038,-0.0036,0.0,0.0006,0.0861,0.0054,inf,1.5,1.5
47.967,10.02,-0.0038,-0.0036,0.0,0.0006,0.0867,-0.0007,inf,1.5,1.5
48.0,10.02,-0.0038,-0.004,0.0005,-0.0248,0.0883,-0.0014,inf,1.5,1.5
48.0,10.02,-0.0038,-0.004,0.0005,-0.0248,0.0866,-0.0006,inf,1.5,1.5
48.017,10.02,-0.0038,-0.0038,0.0001,0.0115,0.0871,-0.0169,inf,1.5,1.5
48.033,10.02,-0.0038,-0.0037,0.0001,0.0049,0.0886,-0.002,inf,1.5,1.5
48.033,10.02,-0.0038,-0.0037,0.0001,0.0049,0.0869,0.0055,inf,1.5,1.5
48.033,10.02,-0.0038,-0.0037,0.0001,0.0049,0.0889,0.0065,inf,1.5,1.5
48.067,10.02,-0.0038,-0.0038,0.0006,-0.0077,0.0875,0.0087,inf,1.5,1.5
48.067,10.02,-0.0038,-0.0038,0.0006,-0.0077,0.0898,0.0066,inf,1.5,1.5
48.083,10.02,-0.0038,-0.0039,0.0004,-0.0053,0.0904,-0.002,inf,1.5,1.5
48.083,10.02,-0.0038,-0.0039,0.0004,-0.0053,0.0868,-0.0023,inf,1.5,1.5
48.083,10.02,-0.0038,-0.0039,0.0004,-0.0053,0.0857,-0.0051,inf,1.5,1.5
48.117,10.02,-0.0038,-0.0038,0.0001,0.0005,0.0848,-0.0064,inf,1.5,1.5
48.133,10.02,-0.0038,-0.0038,-0.0001,0.003,0.0863,-0.004,inf,1.5,1.5
48.133,10.02,-0.0038,-0.0038,-0.0001,0.003,0.0845,-0.0001,inf,1.5,1.5
48.133,10.02,-0.0038,-0.0038,-0.0001,0.003,0.0865,0.0026,inf,1.5,1.5
48.167,10.02,-0.0038,-0.004,0.0004,0.0063,0.0885,0.0055,inf,1.5,1.5
48.167,10.02,-0.0038,-0.004,0.0004,0.0063,0.0893,0.0061,inf,1.5,1.5
48.183,10.02,-0.0038,-0.004,0.0007,0.0037,0.0888,0.0103,inf,1.5,1.5
48.2,10.02,-0.0038,-0.004,0.0028,-0.0142,0.0863,0.0091,inf,1.5,1.5
48.2,10.02,-0.0038,-0.004,0.0028,-0.0142,0.0873,0.0065,inf,1.5,1.5
48.2,10.02,-0.0038,-0.004,0.0028,-0.0142,0.0864,-0.0077,inf,1.5,1.5
48.233,10.02,-0.0038,-0.0038,0.0001,-0.0176,0.0871,-0.0117,inf,1.5,1.5
48.233,10.02,-0.0038,-0.0038,0.0001,-0.0176,0.0852,-0.0122,inf,1.5,1.5
48.25,10.02,-0.0037,-0.0042,0.001,-0.0156,0.0857,-0.0146,inf,1.5,1.5
48.25,10.02,-0.0037,-0.0042,0.001,-0.0156,0.0868,-0.0137,inf,1.5,1.5
48.25,10.02,-0.0037,-0.0042,0.001,-0.0156,0.0863,-0.0147,inf,1.5,1.5
48.283,10.02,-0.0038,-0.0041,0.0002,-0.0076,0.0878,-0.0138,inf,1.5,1.5
48.3,10.02,-0.0037,-0.0042,0.0016,-0.0104,0.0898,-0.0066,inf,1.5,1.5
48.3,10.02,-0.0037,-0.0042,0.0016,-0.0104,0.0882,-0.0064,inf,1.5,1.5
48.3,10.02,-0.0037,-0.0042,0.0016,-0.0104,0.0858,-0.0102,inf,1.5,1.5
48.333,10.02,-0.0038,-0.0041,-0.0001,0.0184,0.0871,-0.0088,inf,1.5,1.5
48.333,10.02,-0.0038,-0.0041,-0.0001,0.0184,0.0875,-0.0109,inf,1.5,1.5
48.35,10.02,-0.0038,-0.0037,0.0003,-0.0236,0.0878,0.0063,inf,1.5,1.5
48.367,10.02,-0.0038,-0.0041,0.0002,-0.0089,0.0868,-0.0077,inf,1.5,1.5
48.367,10.02,-0.0038,-0.0041,0.0002,-0.0089,0.0858,-0.0139,inf,1.5,1.5
48.367,10.02,-0.0038,-0.0041,0.0002,-0.0089,0.0855,-0.0119,inf,1.5,1.5
48.4,10.02,-0.0038,-0.0041,0.0004,-0.0061,0.0872,-0.0114,inf,1.5,1.5
48.4,10.02,-0.0038,-0.0041,0.0004,-0.0061,0.0837,-0.0064,inf,1.5,1.5
48.417,10.02,-0.0038,-0.0041,0.0,0.0052,0.0823,-0.0012,inf,1.5,1.5
48.417,10.02,-0.0038,-0.0041,0.0,0.0052,0.0841,0.0011,inf,1.5,1.5
48.417,10.02,-0.0038,-0.0041,0.0,0.0052,0.0858,0.0051,inf,1.5,1.5
48.45,10.02,-0.0038,-0.0041,0.0001,-0.0055,0.0889,0.0036,inf,1.5,1.5
48.467,10.02,-0.0038,-0.0041,0.0001,0.0042,0.0882,-0.0009,inf,1.5,1.5
48.467,10.02,-0.0038,-0.0041,0.0001,0.0042,0.0897,-0.0021,inf,1.5,1.5
48.467,10.02,-0.0038,-0.0041,0.0001,0.0042,0.0901,0.0011,inf,1.5,1.5
48.5,10.02,-0.0038,-0.0041,0.0036,0.0148,0.0924,0.0078,inf,1.5,1.5
48.5,10.02,-0.0038,-0.0041,0.0036,0.0148,0.0908,0.0059,inf,1.5,1.5
48.517,10.02,-0.0038,-0.004,0.0002,0.0047,0.0928,0.0129,inf,1.5,1.5
