t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
20.8,0.0045,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1411,1.5,1.5
20.8,0.0045,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1411,1.5,1.5
20.8,0.0045,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1411,1.5,1.5
20.833,0.0045,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1347,1.5,1.5
20.833,0.0045,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1347,1.5,1.5
20.85,0.0045,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1347,1.5,1.5
20.867,0.0045,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1347,1.5,1.5
20.867,0.0045,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1347,1.5,1.5
20.867,0.0045,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1347,1.5,1.5
20.9,0.0045,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1347,1.5,1.5
20.9,0.0045,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1347,1.5,1.5
20.917,0.0045,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1347,1.5,1.5
20.917,0.0045,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1443,1.5,1.5
20.917,0.0045,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1443,1.5,1.5
20.95,0.0045,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1443,1.5,1.5
20.967,0.0045,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1443,1.5,1.5
20.967,0.0045,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1443,1.5,1.5
20.967,0.0045,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1443,1.5,1.5
21.0,0.0045,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1443,1.5,1.5
21.0,0.0045,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1443,1.5,1.5
21.017,0.0045,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1443,1.5,1.5
21.033,0.0045,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1161,1.5,1.5
21.033,0.0045,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1161,1.5,1.5
21.033,0.0045,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1161,1.5,1.5
21.033,0.0045,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1161,1.5,1.5
21.067,0.0046,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1161,1.5,1.5
21.083,0.0046,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1161,1.5,1.5
21.083,0.0046,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1161,1.5,1.5
21.083,0.0046,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1161,1.5,1.5
21.117,0.0046,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1161,1.5,1.5
21.117,0.0046,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.145,1.5,1.5
21.133,0.0046,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.145,1.5,1.5
21.133,0.0046,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.145,1.5,1.5
21.133,0.0046,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.145,1.5,1.5
21.167,0.0046,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.145,1.5,1.5
21.183,0.0046,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.145,1.5,1.5
21.183,0.0046,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.145,1.5,1.5
21.2,0.0046,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.145,1.5,1.5
21.2,0.0046,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.145,1.5,1.5
21.2,0.0046,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1366,1.5,1.5
21.233,0.0046,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1366,1.5,1.5
21.25,0.0046,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1366,1.5,1.5
21.25,0.0046,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1366,1.5,1.5
21.25,0.0046,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1366,1.5,1.5
21.283,0.0046,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1366,1.5,1.5
21.283,0.0046,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1366,1.5,1.5
21.3,0.0046,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1366,1.5,1.5
21.3,0.0046,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1366,1.5,1.5
21.3,0.0046,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1366,1.5,1.5
21.333,0.0046,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1198,1.5,1.5
21.333,0.0046,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1198,1.5,1.5
21.35,0.0046,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1198,1.5,1.5
21.367,0.0046,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1198,1.5,1.5
21.367,0.0046,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1198,1.5,1.5
21.367,0.0046,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1198,1.5,1.5
21.4,0.0046,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1198,1.5,1.5
21.4,0.0046,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1198,1.5,1.5
21.417,0.0046,-0.0,0.0,0.0001,0.0,0.0,0.0,3.1198,1.5,1.5
21.417,0.0046,-0.0,0.0,0.0001,0.0,0.0,0.0,3.1399,1.5,1.5
21.417,0.0046,-0.0,0.0,0.0001,0.0,0.0,0.0,3.1399,1.5,1.5
21.45,0.0046,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1399,1.5,1.5
21.467,0.0046,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1399,1.5,1.5
21.467,0.0046,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1399,1.5,1.5
21.467,0.0046,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1399,1.5,1.5
21.5,0.0046,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1399,1.5,1.5
21.5,0.0046,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1399,1.5,1.5
21.517,0.0047,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1399,1.5,1.5
21.533,0.0047,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1539,1.5,1.5
21.533,0.0047,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1539,1.5,1.5
21.533,0.0047,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1539,1.5,1.5
21.567,0.0047,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1539,1.5,1.5
21.567,0.0047,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1539,1.5,1.5
21.583,0.0047,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1539,1.5,1.5
21.583,0.0047,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1539,1.5,1.5
21.583,0.0047,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1539,1.5,1.5
21.617,0.0047,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1539,1.5,1.5
21.633,0.0047,-0.0,0.0,0.0001,0.0,0.0,0.0,3.107,1.5,1.5
21.633,0.0047,-0.0,0.0,0.0001,0.0,0.0,0.0,3.107,1.5,1.5
21.633,0.0047,-0.0,0.0,0.0001,0.0,0.0,0.0,3.107,1.5,1.5
21.633,0.0047,-0.0,0.0,0.0001,0.0,0.0,0.0,3.107,1.5,1.5
21.633,0.0047,-0.0,0.0,0.0001,0.0,0.0,0.0,3.107,1.5,1.5
21.667,0.0047,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.107,1.5,1.5
21.683,0.0047,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.107,1.5,1.5
21.683,0.0047,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.107,1.5,1.5
21.7,0.0047,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.107,1.5,1.5
21.7,0.0047,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.107,1.5,1.5
21.7,0.0047,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1588,1.5,1.5
21.733,0.0047,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1588,1.5,1.5
21.75,0.0047,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1588,1.5,1.5
21.75,0.0047,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1588,1.5,1.5
21.75,0.0047,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1588,1.5,1.5
21.783,0.0047,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1588,1.5,1.5
21.783,0.0047,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1588,1.5,1.5
21.8,0.0047,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1588,1.5,1.5
21.8,0.0047,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1588,1.5,1.5
21.8,0.0047,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1248,1.5,1.5
21.833,0.0047,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1248,1.5,1.5
21.85,0.0047,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1248,1.5,1.5
21.85,0.0047,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1248,1.5,1.5
21.867,0.0047,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1248,1.5,1.5
21.867,0.0047,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1248,1.5,1.5
21.867,0.0047,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1248,1.5,1.5
21.9,0.0047,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1248,1.5,1.5
21.917,0.0047,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1248,1.5,1.5
21.917,0.0047,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1248,1.5,1.5
21.917,0.0047,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1049,1.5,1.5
21.95,0.0047,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1049,1.5,1.5
21.95,0.0047,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1049,1.5,1.5
21.967,0.0048,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1049,1.5,1.5
21.967,0.0048,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1049,1.5,1.5
21.967,0.0048,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1049,1.5,1.5
22.0,0.0048,-0.0,0.0,0.0001,0.0001,0.0,0.0,3.1049,1.5,1.5
22.017,0.0048,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1049,1.5,1.5
22.017,0.0048,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1968,1.5,1.5
22.033,0.0048,-0.0,0.0,0.0001,0.0,0.0,0.0,3.1968,1.5,1.5
22.033,0.0048,-0.0,0.0,0.0001,0.0,0.0,0.0,3.1968,1.5,1.5
22.033,0.0048,-0.0,0.0,0.0001,0.0,0.0,0.0,3.1968,1.5,1.5
22.067,0.0048,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1968,1.5,1.5
22.067,0.0048,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1968,1.5,1.5
22.083,0.0048,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1968,1.5,1.5
22.083,0.0048,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1968,1.5,1.5
22.083,0.0048,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1968,1.5,1.5
22.117,0.0048,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1968,1.5,1.5
22.133,0.0048,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1359,1.5,1.5
22.133,0.0048,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1359,1.5,1.5
22.133,0.0048,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1359,1.5,1.5
22.167,0.0048,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1359,1.5,1.5
22.167,0.0048,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1359,1.5,1.5
22.183,0.0048,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1359,1.5,1.5
22.2,0.0048,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1359,1.5,1.5
22.2,0.0048,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1359,1.5,1.5
22.2,0.0048,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1359,1.5,1.5
22.233,0.0048,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1169,1.5,1.5
22.233,0.0048,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1169,1.5,1.5
22.25,0.0048,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1169,1.5,1.5
22.25,0.0048,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1169,1.5,1.5
22.25,0.0048,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1169,1.5,1.5
22.283,0.0048,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1169,1.5,1.5
22.3,0.0048,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1169,1.5,1.5
22.3,0.0048,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1169,1.5,1.5
22.3,0.0048,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1169,1.5,1.5
22.333,0.0048,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1433,1.5,1.5
22.333,0.0048,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1433,1.5,1.5
22.35,0.0048,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1433,1.5,1.5
22.367,0.0048,-0.0,0.0,0.0001,0.0,0.0,0.0,3.1433,1.5,1.5
22.367,0.0048,-0.0,0.0,0.0001,0.0,0.0,0.0,3.1433,1.5,1.5
22.367,0.0048,-0.0,0.0,0.0001,0.0,0.0,0.0,3.1433,1.5,1.5
22.4,0.0048,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1433,1.5,1.5
22.4,0.0048,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1433,1.5,1.5
22.417,0.0048,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1433,1.5,1.5
22.417,0.0048,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.147,1.5,1.5
22.417,0.0048,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.147,1.5,1.5
22.45,0.0049,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.147,1.5,1.5
22.45,0.0049,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.147,1.5,1.5
22.467,0.0049,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.147,1.5,1.5
22.467,0.0049,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.147,1.5,1.5
22.467,0.0049,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.147,1.5,1.5
22.5,0.0049,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.147,1.5,1.5
22.517,0.0049,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.147,1.5,1.5
22.517,0.0049,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1187,1.5,1.5
22.533,0.0049,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1187,1.5,1.5
22.533,0.0049,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1187,1.5,1.5
22.533,0.0049,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1187,1.5,1.5
22.567,0.0049,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1187,1.5,1.5
22.567,0.0049,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1187,1.5,1.5
22.583,0.0049,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1187,1.5,1.5
22.583,0.0049,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1187,1.5,1.5
22.583,0.0049,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1187,1.5,1.5
22.617,0.0049,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1187,1.5,1.5
22.633,0.0049,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1269,1.5,1.5
22.633,0.0049,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1269,1.5,1.5
22.633,0.0049,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1269,1.5,1.5
22.667,0.0049,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1269,1.5,1.5
22.667,0.0049,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1269,1.5,1.5
22.683,0.0049,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1269,1.5,1.5
22.7,0.0049,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1269,1.5,1.5
22.7,0.0049,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1269,1.5,1.5
22.7,0.0049,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1269,1.5,1.5
22.733,0.0049,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.144,1.5,1.5
22.733,0.0049,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.144,1.5,1.5
22.75,0.0049,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.144,1.5,1.5
22.75,0.0049,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.144,1.5,1.5
22.75,0.0049,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.144,1.5,1.5
22.783,0.0049,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.144,1.5,1.5
22.8,0.0049,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.144,1.5,1.5
22.8,0.0049,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.144,1.5,1.5
22.8,0.0049,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.144,1.5,1.5
22.833,0.0049,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1129,1.5,1.5
22.833,0.0049,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1129,1.5,1.5
22.85,0.0049,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1129,1.5,1.5
22.85,0.0049,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1129,1.5,1.5
22.867,0.0049,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1129,1.5,1.5
22.867,0.0049,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1129,1.5,1.5
22.867,0.0049,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1129,1.5,1.5
22.9,0.005,-0.0,0.0,0.0001,0.0001,0.0,0.0,3.1129,1.5,1.5
22.917,0.005,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1129,1.5,1.5
22.917,0.005,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.2239,1.5,1.5
22.917,0.005,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.2239,1.5,1.5
22.95,0.005,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.2239,1.5,1.5
22.95,0.005,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.2239,1.5,1.5
22.967,0.005,-0.0,0.0,0.0001,0.0001,0.0,0.0,3.2239,1.5,1.5
22.967,0.005,-0.0,0.0,0.0001,0.0001,0.0,0.0,3.2239,1.5,1.5
22.967,0.005,-0.0,0.0,0.0001,0.0001,0.0,0.0,3.2239,1.5,1.5
23.0,0.005,-0.0,0.0,0.0001,0.0002,0.0,0.0,3.2239,1.5,1.5
23.017,0.005,-0.0,0.0,0.0001,-0.0003,0.0,0.0,3.2239,1.5,1.5
23.017,0.005,-0.0,0.0,0.0001,-0.0003,0.0,0.0,3.1528,1.5,1.5
23.033,0.005,-0.0,0.0,0.0001,0.0001,0.0,0.0,3.1528,1.5,1.5
23.033,0.005,-0.0,0.0,0.0001,0.0001,0.0,0.0,3.1528,1.5,1.5
23.033,0.005,-0.0,0.0,0.0001,0.0001,0.0,0.0,3.1528,1.5,1.5
23.033,0.005,-0.0,0.0,0.0001,0.0001,0.0,0.0,3.1528,1.5,1.5
23.067,0.005,-0.0,0.0,0.0001,0.0001,0.0,0.0,3.1528,1.5,1.5
23.067,0.005,-0.0,0.0,0.0001,0.0001,0.0,0.0,3.1528,1.5,1.5
23.083,0.005,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1528,1.5,1.5
23.083,0.005,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1528,1.5,1.5
23.083,0.005,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1528,1.5,1.5
23.117,0.005,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1528,1.5,1.5
23.133,0.005,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1392,1.5,1.5
23.133,0.005,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1392,1.5,1.5
23.133,0.005,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1392,1.5,1.5
23.167,0.005,-0.0,0.0,0.0001,0.0,0.0,0.0,3.1392,1.5,1.5
23.167,0.005,-0.0,0.0,0.0001,0.0,0.0,0.0,3.1392,1.5,1.5
23.183,0.005,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1392,1.5,1.5
23.2,0.005,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1392,1.5,1.5
23.2,0.005,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1392,1.5,1.5
23.2,0.005,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1392,1.5,1.5
23.233,0.005,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1399,1.5,1.5
23.233,0.005,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1399,1.5,1.5
23.25,0.005,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1399,1.5,1.5
23.25,0.005,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1399,1.5,1.5
23.25,0.005,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1399,1.5,1.5
23.283,0.005,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1399,1.5,1.5
23.283,0.005,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1399,1.5,1.5
23.3,0.005,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1399,1.5,1.5
23.3,0.005,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1399,1.5,1.5
23.3,0.005,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1399,1.5,1.5
23.333,0.005,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1496,1.5,1.5
23.333,0.005,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1496,1.5,1.5
23.35,0.0051,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1496,1.5,1.5
23.367,0.0051,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1496,1.5,1.5
23.367,0.0051,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1496,1.5,1.5
23.367,0.0051,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1496,1.5,1.5
23.4,0.0051,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1496,1.5,1.5
23.4,0.0051,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1496,1.5,1.5
23.417,0.0051,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1496,1.5,1.5
23.417,0.0051,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.174,1.5,1.5
23.417,0.0051,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.174,1.5,1.5
23.417,0.0051,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.174,1.5,1.5
23.45,0.0051,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.174,1.5,1.5
23.45,0.0051,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.174,1.5,1.5
23.467,0.0051,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.174,1.5,1.5
23.467,0.0051,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.174,1.5,1.5
23.5,0.0051,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.174,1.5,1.5
23.5,0.0051,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.174,1.5,1.5
23.517,0.0051,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.174,1.5,1.5
23.517,0.0051,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1565,1.5,1.5
23.533,0.0051,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1565,1.5,1.5
23.533,0.0051,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1565,1.5,1.5
23.533,0.0051,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1565,1.5,1.5
23.567,0.0051,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1565,1.5,1.5
23.583,0.0051,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1565,1.5,1.5
23.583,0.0051,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1565,1.5,1.5
23.583,0.0051,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1565,1.5,1.5
23.617,0.0051,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1565,1.5,1.5
23.617,0.0051,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1383,1.5,1.5
23.633,0.0051,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1383,1.5,1.5
23.633,0.0051,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1383,1.5,1.5
23.633,0.0051,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1383,1.5,1.5
23.667,0.0051,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1383,1.5,1.5
23.667,0.0051,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1383,1.5,1.5
23.683,0.0051,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1383,1.5,1.5
23.7,0.0051,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1383,1.5,1.5
23.7,0.0051,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1383,1.5,1.5
23.7,0.0051,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1383,1.5,1.5
23.733,0.0051,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1494,1.5,1.5
23.733,0.0051,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1494,1.5,1.5
23.75,0.0051,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1494,1.5,1.5
23.75,0.0051,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1494,1.5,1.5
23.75,0.0051,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1494,1.5,1.5
23.783,0.0051,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1494,1.5,1.5
23.8,0.0051,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1494,1.5,1.5
23.8,0.0051,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1494,1.5,1.5
23.8,0.0051,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1494,1.5,1.5
23.833,0.0052,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1525,1.5,1.5
