t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
36.3,9.7962,-0.0276,0.0096,0.2141,-0.0008,0.2517,-0.0012,0.4002,1.5,1.5
36.3,9.7962,-0.0276,0.0096,0.2141,-0.0008,0.2527,0.0029,0.4002,1.5,1.5
36.3,9.7962,-0.0276,0.0096,0.2141,-0.0008,0.256,0.001,0.4002,1.5,1.5
36.333,9.8037,-0.0275,0.0097,0.2302,-0.0005,0.2606,0.0007,0.4001,1.5,1.5
36.333,9.8037,-0.0275,0.0097,0.2302,-0.0005,0.2664,-0.0022,0.4001,1.5,1.5
36.35,9.8076,-0.0275,0.0096,0.2374,-0.0002,0.2766,-0.0001,0.4001,1.5,1.5
36.367,9.8116,-0.0274,0.0096,0.2419,-0.001,0.2805,0.0015,0.4001,1.5,1.5
36.367,9.8116,-0.0274,0.0096,0.2419,-0.001,0.2819,0.0003,0.4001,1.5,1.5
36.367,9.8116,-0.0274,0.0096,0.2419,-0.001,0.2883,0.0024,0.4001,1.5,1.5
36.4,9.8198,-0.0274,0.0097,0.2472,-0.0002,0.2881,0.0025,0.4001,1.5,1.5
36.4,9.8198,-0.0274,0.0097,0.2472,-0.0002,0.2898,0.0015,0.4001,1.5,1.5
36.417,9.8239,-0.0273,0.0097,0.2472,0.0007,0.291,-0.0006,0.4001,1.5,1.5
36.417,9.8239,-0.0273,0.0097,0.2472,0.0007,0.294,-0.003,0.405,1.5,1.5
36.417,9.8239,-0.0273,0.0097,0.2472,0.0007,0.2919,-0.0019,0.405,1.5,1.5
36.45,9.8323,-0.0272,0.0097,0.2551,0.0003,0.2926,-0.0031,0.405,1.5,1.5
36.467,9.8366,-0.0272,0.0096,0.264,-0.0001,0.2962,-0.0021,0.405,1.5,1.5
36.467,9.8366,-0.0272,0.0096,0.264,-0.0001,0.3018,0.0007,0.405,1.5,1.5
36.467,9.8366,-0.0272,0.0096,0.264,-0.0001,0.3077,-0.0004,0.405,1.5,1.5
36.5,9.8458,-0.0271,0.0096,0.2792,-0.0004,0.3079,-0.0004,0.405,1.5,1.5
36.5,9.8458,-0.0271,0.0096,0.2792,-0.0004,0.3072,-0.0006,0.405,1.5,1.5
36.517,9.8505,-0.0271,0.0097,0.2863,-0.0006,0.3097,0.0014,0.405,1.5,1.5
36.533,9.8553,-0.027,0.0097,0.2891,-0.0001,0.317,0.0046,0.4022,1.5,1.5
36.533,9.8553,-0.027,0.0097,0.2891,-0.0001,0.3217,0.0007,0.4022,1.5,1.5
36.533,9.8553,-0.027,0.0097,0.2891,-0.0001,0.3263,-0.0001,0.4022,1.5,1.5
36.567,9.865,-0.0269,0.0097,0.2923,0.0005,0.3274,0.0001,0.4022,1.5,1.5
36.567,9.865,-0.0269,0.0097,0.2923,0.0005,0.325,-0.0007,0.4022,1.5,1.5
36.583,9.8699,-0.0269,0.0097,0.2926,0.0008,0.327,-0.0029,0.4022,1.5,1.5
36.583,9.8699,-0.0269,0.0097,0.2926,0.0008,0.3319,-0.0024,0.4022,1.5,1.5
36.583,9.8699,-0.0269,0.0097,0.2926,0.0008,0.3358,-0.0004,0.4022,1.5,1.5
36.617,9.8799,-0.0268,0.0097,0.3063,0.0005,0.3345,-0.0002,0.4022,1.5,1.5
36.617,9.8799,-0.0268,0.0097,0.3063,0.0005,0.3375,-0.0004,0.4273,1.5,1.5
36.633,9.8851,-0.0267,0.0097,0.3091,-0.0003,0.3422,0.0034,0.4273,1.5,1.5
36.633,9.8851,-0.0267,0.0097,0.3091,-0.0003,0.3472,0.0006,0.4273,1.5,1.5
36.633,9.8851,-0.0267,0.0097,0.3091,-0.0003,0.3483,-0.0018,0.4273,1.5,1.5
36.667,9.8956,-0.0266,0.0097,0.3206,0.0008,0.3469,0.0022,0.4273,1.5,1.5
36.683,9.901,-0.0266,0.0097,0.3261,-0.0003,0.3522,0.0028,0.4273,1.5,1.5
36.683,9.901,-0.0266,0.0097,0.3261,-0.0003,0.3551,0.0057,0.4273,1.5,1.5
36.7,9.9064,-0.0265,0.0097,0.3254,0.0009,0.358,0.0015,0.4273,1.5,1.5
36.7,9.9064,-0.0265,0.0097,0.3254,0.0009,0.3631,-0.0008,0.4273,1.5,1.5
36.7,9.9064,-0.0265,0.0097,0.3254,0.0009,0.3667,-0.0009,2.6787,1.5,1.5
36.733,9.9175,-0.0264,0.0098,0.3349,0.0,0.3657,0.0022,2.6787,1.5,1.5
36.75,9.9231,-0.0264,0.0097,0.3349,0.0006,0.3686,-0.0026,2.6787,1.5,1.5
36.75,9.9231,-0.0264,0.0097,0.3349,0.0006,0.3708,-0.0006,2.6787,1.5,1.5
36.75,9.9231,-0.0264,0.0097,0.3349,0.0006,0.3701,0.0,2.6787,1.5,1.5
36.783,9.9345,-0.0263,0.0098,0.3479,0.0012,0.3724,0.0,2.6787,1.5,1.5
36.783,9.9345,-0.0263,0.0098,0.3479,0.0012,0.3722,0.0029,2.6787,1.5,1.5
36.8,9.9404,-0.0262,0.0098,0.3516,-0.0005,0.3805,-0.0034,2.6787,1.5,1.5
36.8,9.9404,-0.0262,0.0098,0.3516,-0.0005,0.3837,0.0002,2.6787,1.5,1.5
36.833,9.9522,-0.0261,0.0098,0.3577,0.0005,0.3833,0.0039,inf,1.5,1.5
36.833,9.9522,-0.0261,0.0098,0.3577,0.0005,0.3833,0.0074,inf,1.5,1.5
36.85,9.9583,-0.026,0.0098,0.3653,0.0005,0.3835,0.0036,inf,1.5,1.5
36.85,9.9583,-0.026,0.0098,0.3653,0.0005,0.3883,0.0058,inf,1.5,1.5
36.867,9.9644,-0.026,0.0098,0.366,-0.0003,0.3899,0.001,inf,1.5,1.5
36.867,9.9644,-0.026,0.0098,0.366,-0.0003,0.397,0.0007,inf,1.5,1.5
36.867,9.9644,-0.026,0.0098,0.366,-0.0003,0.3999,0.0005,inf,1.5,1.5
36.9,9.9767,-0.0259,0.0099,0.3705,0.0018,0.4007,0.0037,inf,1.5,1.5
36.917,9.9829,-0.0258,0.0099,0.3724,0.0013,0.4006,0.0042,inf,1.5,1.5
36.917,9.9829,-0.0258,0.0099,0.3724,0.0013,0.4056,0.0041,inf,1.5,1.5
36.917,9.9829,-0.0258,0.0099,0.3724,0.0013,0.4046,0.0046,inf,1.5,1.5
36.95,9.9956,-0.0257,0.0099,0.3834,0.0008,0.406,0.0004,inf,1.5,1.5
36.95,9.9956,-0.0257,0.0099,0.3834,0.0008,0.4049,0.0026,inf,1.5,1.5
36.967,10.002,-0.0256,0.0099,0.3838,0.0008,0.4081,0.0013,inf,1.5,1.5
36.967,10.002,-0.0256,0.0099,0.3838,0.0008,0.4091,0.0038,inf,1.5,1.5
36.967,10.002,-0.0256,0.0099,0.3838,0.0008,0.4123,0.0017,inf,1.5,1.5
37.0,10.0149,-0.0255,0.01,0.3897,0.0022,0.4146,-0.0024,inf,1.5,1.5
37.017,10.0202,-0.0255,0.0101,0.0024,0.0067,0.4169,-0.0006,inf,1.5,1.5
37.017,10.0202,-0.0255,0.0101,0.0024,0.0067,0.4211,0.0023,inf,1.5,1.5
37.033,10.0202,-0.0254,0.0098,-0.0001,-0.0248,0.3211,0.0042,inf,1.5,1.5
37.033,10.0202,-0.0254,0.0098,-0.0001,-0.0248,0.2211,-0.0111,inf,1.5,1.5
37.033,10.0202,-0.0254,0.0098,-0.0001,-0.0248,0.1211,-0.0184,inf,1.5,1.5
37.067,10.0202,-0.0253,0.01,-0.0004,-0.0165,0.0991,-0.0216,inf,1.5,1.5
37.083,10.0202,-0.0252,0.0094,-0.0002,-0.0133,0.093,-0.0193,inf,1.5,1.5
37.083,10.0202,-0.0252,0.0094,-0.0002,-0.0133,0.094,-0.0119,inf,1.5,1.5
37.083,10.0202,-0.0252,0.0094,-0.0002,-0.0133,0.093,-0.0087,inf,1.5,1.5
37.117,10.0202,-0.0252,0.0096,0.0001,0.0138,0.0929,-0.0133,inf,1.5,1.5
37.117,10.0202,-0.0252,0.0096,0.0001,0.0138,0.0928,-0.0101,inf,1.5,1.5
37.133,10.0202,-0.0253,0.0098,0.0029,0.0143,0.0918,0.002,inf,1.5,1.5
37.133,10.0202,-0.0253,0.0098,0.0029,0.0143,0.0893,0.006,inf,1.5,1.5
37.133,10.0202,-0.0253,0.0098,0.0029,0.0143,0.0889,0.0124,inf,1.5,1.5
37.167,10.0202,-0.0252,0.0098,0.0015,0.0091,0.0907,0.015,inf,1.5,1.5
37.183,10.0202,-0.0252,0.0097,-0.001,-0.0021,0.0876,0.0112,inf,1.5,1.5
37.183,10.0202,-0.0252,0.0097,-0.001,-0.0021,0.0897,0.0084,inf,1.5,1.5
37.2,10.0202,-0.0253,0.0098,0.0003,-0.0274,0.089,0.0026,inf,1.5,1.5
37.2,10.0202,-0.0253,0.0098,0.0003,-0.0274,0.0867,-0.0033,inf,1.5,1.5
37.2,10.0202,-0.0253,0.0098,0.0003,-0.0274,0.0883,-0.0191,inf,1.5,1.5
37.233,10.0202,-0.0252,0.0096,0.0007,0.0039,0.0884,-0.0277,inf,1.5,1.5
37.233,10.0202,-0.0252,0.0096,0.0007,0.0039,0.0893,-0.0115,inf,1.5,1.5
37.25,10.0202,-0.0252,0.0097,0.0001,-0.0043,0.089,-0.0025,inf,1.5,1.5
37.25,10.0202,-0.0252,0.0097,0.0001,-0.0043,0.0884,-0.001,inf,1.5,1.5
37.25,10.0202,-0.0252,0.0097,0.0001,-0.0043,0.0867,-0.0004,inf,1.5,1.5
37.25,10.0202,-0.0252,0.0097,0.0001,-0.0043,0.0886,0.0019,inf,1.5,1.5
37.283,10.0202,-0.0251,0.0094,0.0019,-0.0005,0.0855,-0.0049,inf,1.5,1.5
37.3,10.0202,-0.0252,0.0095,0.0003,-0.0007,0.0877,-0.0068,inf,1.5,1.5
37.3,10.0202,-0.0252,0.0095,0.0003,-0.0007,0.0877,0.0006,inf,1.5,1.5
37.3,10.0202,-0.0252,0.0095,0.0003,-0.0007,0.0878,0.0025,inf,1.5,1.5
37.333,10.0202,-0.0252,0.0094,0.0023,-0.0158,0.0844,0.0029,inf,1.5,1.5
37.333,10.0202,-0.0252,0.0094,0.0023,-0.0158,0.0856,0.0001,inf,1.5,1.5
37.35,10.0202,-0.0252,0.0095,0.0004,-0.008,0.087,-0.0078,inf,1.5,1.5
37.35,10.0202,-0.0252,0.0095,0.0004,-0.008,0.0887,-0.0141,inf,1.5,1.5
37.367,10.0202,-0.0252,0.0094,0.0027,0.0112,0.0822,-0.0093,inf,1.5,1.5
37.367,10.0202,-0.0252,0.0094,0.0027,0.0112,0.0838,0.0025,inf,1.5,1.5
37.367,10.0202,-0.0252,0.0094,0.0027,0.0112,0.0856,0.0113,inf,1.5,1.5
37.4,10.0202,-0.0252,0.0098,0.0005,-0.0109,0.0858,0.0118,inf,1.5,1.5
37.417,10.0202,-0.0252,0.0094,0.0002,-0.0183,0.0839,0.0034,inf,1.5,1.5
37.417,10.0202,-0.0252,0.0094,0.0002,-0.0183,0.0853,-0.0062,inf,1.5,1.5
37.417,10.0202,-0.0252,0.0094,0.0002,-0.0183,0.0846,-0.0137,inf,1.5,1.5
37.45,10.0202,-0.0252,0.0095,-0.0,0.0012,0.0846,-0.0147,inf,1.5,1.5
37.45,10.0202,-0.0252,0.0095,-0.0,0.0012,0.0842,-0.0187,inf,1.5,1.5
37.467,10.0202,-0.0252,0.0097,-0.0003,-0.0006,0.0862,-0.0021,inf,1.5,1.5
37.467,10.0202,-0.0252,0.0097,-0.0003,-0.0006,0.0859,-0.0006,inf,1.5,1.5
37.467,10.0202,-0.0252,0.0097,-0.0003,-0.0006,0.0862,0.0007,inf,1.5,1.5
37.5,10.0202,-0.0252,0.0097,0.0021,-0.0048,0.0835,-0.0014,inf,1.5,1.5
37.517,10.0202,-0.0252,0.0097,0.0006,-0.0205,0.0833,-0.0032,inf,1.5,1.5
37.517,10.0202,-0.0252,0.0097,0.0006,-0.0205,0.0841,-0.0007,inf,1.5,1.5
37.533,10.0202,-0.0252,0.0096,-0.0001,-0.011,0.0891,-0.0124,inf,1.5,1.5
37.533,10.0202,-0.0252,0.0096,-0.0001,-0.011,0.0858,-0.0181,inf,1.5,1.5
37.533,10.0202,-0.0252,0.0096,-0.0001,-0.011,0.0891,-0.0122,inf,1.5,1.5
37.567,10.0202,-0.0252,0.0099,-0.0002,-0.0162,0.09,-0.006,inf,1.5,1.5
37.567,10.0202,-0.0252,0.0099,-0.0002,-0.0162,0.0898,-0.006,inf,1.5,1.5
37.583,10.0202,-0.0252,0.0098,0.0003,0.0039,0.09,-0.0038,inf,1.5,1.5
37.583,10.0202,-0.0252,0.0098,0.0003,0.0039,0.0877,0.0007,inf,1.5,1.5
37.583,10.0202,-0.0252,0.0098,0.0003,0.0039,0.0872,0.0061,inf,1.5,1.5
37.617,10.0202,-0.0252,0.01,-0.0001,-0.0081,0.0867,0.0038,inf,1.5,1.5
37.633,10.0202,-0.0252,0.0099,-0.0,-0.0095,0.0856,-0.0021,inf,1.5,1.5
37.633,10.0202,-0.0252,0.0099,-0.0,-0.0095,0.0848,-0.004,inf,1.5,1.5
37.633,10.0202,-0.0252,0.0099,-0.0,-0.0095,0.0833,-0.0076,inf,1.5,1.5
37.667,10.0202,-0.0251,0.0097,0.0003,0.0008,0.0885,-0.0105,inf,1.5,1.5
37.667,10.0202,-0.0251,0.0097,0.0003,0.0008,0.0847,-0.013,inf,1.5,1.5
37.683,10.0202,-0.0252,0.0098,0.0003,-0.0042,0.0873,-0.0027,inf,1.5,1.5
37.7,10.0202,-0.0252,0.0098,-0.0001,-0.011,0.0876,-0.0036,inf,1.5,1.5
37.7,10.0202,-0.0252,0.0098,-0.0001,-0.011,0.0888,-0.0024,inf,1.5,1.5
37.7,10.0202,-0.0252,0.0098,-0.0001,-0.011,0.0889,-0.0113,inf,1.5,1.5
37.733,10.0202,-0.0251,0.0097,0.0008,0.0069,0.0916,-0.0105,inf,1.5,1.5
37.733,10.0202,-0.0251,0.0097,0.0008,0.0069,0.0936,-0.0099,inf,1.5,1.5
37.75,10.0202,-0.0251,0.0097,0.0006,-0.0026,0.0899,-0.0017,inf,1.5,1.5
37.75,10.0202,-0.0251,0.0097,0.0006,-0.0026,0.0886,-0.0022,inf,1.5,1.5
37.75,10.0202,-0.0251,0.0097,0.0006,-0.0026,0.0897,0.0011,inf,1.5,1.5
37.783,10.0202,-0.0252,0.0098,-0.0003,-0.0033,0.0894,-0.0026,inf,1.5,1.5
37.8,10.0202,-0.0251,0.0098,0.0009,0.0139,0.0906,-0.0055,inf,1.5,1.5
37.8,10.0202,-0.0251,0.0098,0.0009,0.0139,0.0915,-0.0043,inf,1.5,1.5
37.8,10.0202,-0.0251,0.0098,0.0009,0.0139,0.0876,0.0049,inf,1.5,1.5
37.833,10.0202,-0.0252,0.01,-0.0006,-0.0187,0.0882,0.0148,inf,1.5,1.5
37.833,10.0202,-0.0252,0.01,-0.0006,-0.0187,0.0898,0.0171,inf,1.5,1.5
37.85,10.0202,-0.0251,0.0098,0.0012,0.0023,0.0898,0.0054,inf,1.5,1.5
37.867,10.0202,-0.0252,0.01,0.0001,0.0024,0.0883,0.0076,inf,1.5,1.5
37.867,10.0202,-0.0252,0.01,0.0001,0.0024,0.0853,0.0048,inf,1.5,1.5
37.867,10.0202,-0.0252,0.01,0.0001,0.0024,0.0877,0.0057,inf,1.5,1.5
37.9,10.0202,-0.0251,0.0099,-0.0,-0.0059,0.0848,0.0039,inf,1.5,1.5
37.9,10.0202,-0.0251,0.0099,-0.0,-0.0059,0.0835,0.0058,inf,1.5,1.5
37.917,10.0202,-0.0252,0.01,-0.0004,-0.0131,0.0851,0.0027,inf,1.5,1.5
37.917,10.0202,-0.0252,0.01,-0.0004,-0.0131,0.0849,-0.0027,inf,1.5,1.5
37.917,10.0202,-0.0252,0.01,-0.0004,-0.0131,0.0855,-0.0105,inf,1.5,1.5
37.95,10.0202,-0.0251,0.0098,0.0,-0.004,0.0856,-0.0108,inf,1.5,1.5
37.95,10.0202,-0.0251,0.0098,0.0,-0.004,0.0901,-0.0108,inf,1.5,1.5
37.967,10.0202,-0.0251,0.0099,-0.0,-0.0146,0.0922,-0.0044,inf,1.5,1.5
37.967,10.0202,-0.0251,0.0099,-0.0,-0.0146,0.0893,-0.0061,inf,1.5,1.5
37.967,10.0202,-0.0251,0.0099,-0.0,-0.0146,0.0911,-0.0073,inf,1.5,1.5
38.0,10.0202,-0.0251,0.0097,0.0004,0.0043,0.0882,-0.0109,inf,1.5,1.5
38.017,10.0202,-0.0251,0.0098,0.0018,0.0188,0.0863,0.0,inf,1.5,1.5
38.017,10.0202,-0.0251,0.0098,0.0018,0.0188,0.0859,0.0085,inf,1.5,1.5
38.033,10.0202,-0.0251,0.01,0.0005,0.0054,0.0901,0.0136,inf,1.5,1.5
38.033,10.0202,-0.0251,0.01,0.0005,0.0054,0.0893,0.0085,inf,1.5,1.5
38.033,10.0202,-0.0251,0.01,0.0005,0.0054,0.0903,0.008,inf,1.5,1.5
38.067,10.0202,-0.0251,0.0099,0.0,-0.0047,0.0879,0.0089,inf,1.5,1.5
38.083,10.0202,-0.0251,0.0099,0.0001,-0.0027,0.084,-0.0003,inf,1.5,1.5
38.083,10.0202,-0.0251,0.0099,0.0001,-0.0027,0.0863,-0.0004,inf,1.5,1.5
38.083,10.0202,-0.0251,0.0099,0.0001,-0.0027,0.0849,0.001,inf,1.5,1.5
38.117,10.0202,-0.0251,0.0099,-0.0,-0.0015,0.0858,-0.004,inf,1.5,1.5
38.117,10.0202,-0.0251,0.0099,-0.0,-0.0015,0.087,0.0014,inf,1.5,1.5
38.133,10.0202,-0.0251,0.0098,0.0001,0.0033,0.086,0.0039,inf,1.5,1.5
38.133,10.0202,-0.0251,0.0098,0.0001,0.0033,0.0839,0.0027,inf,1.5,1.5
38.133,10.0202,-0.0251,0.0098,0.0001,0.0033,0.0835,0.0032,inf,1.5,1.5
38.167,10.0202,-0.0251,0.01,-0.0,-0.0013,0.0838,0.0025,inf,1.5,1.5
38.183,10.0202,-0.0251,0.0099,-0.0003,-0.0074,0.0826,0.0051,inf,1.5,1.5
38.183,10.0202,-0.0251,0.0099,-0.0003,-0.0074,0.084,0.0043,inf,1.5,1.5
38.2,10.0202,-0.0251,0.0099,-0.0001,-0.0052,0.0848,0.0013,inf,1.5,1.5
38.2,10.0202,-0.0251,0.0099,-0.0001,-0.0052,0.0856,-0.0048,inf,1.5,1.5
38.2,10.0202,-0.0251,0.0099,-0.0001,-0.0052,0.0875,-0.0022,inf,1.5,1.5
38.233,10.0202,-0.0251,0.01,0.0,0.0036,0.0866,-0.0056,inf,1.5,1.5
38.233,10.0202,-0.0251,0.01,0.0,0.0036,0.0871,-0.0068,inf,1.5,1.5
38.25,10.0202,-0.0251,0.0101,0.0003,-0.0027,0.0884,-0.0014,inf,1.5,1.5
38.25,10.0202,-0.0251,0.0101,0.0003,-0.0027,0.0898,-0.0006,inf,1.5,1.5
38.25,10.0202,-0.0251,0.0101,0.0003,-0.0027,0.0913,0.0031,inf,1.5,1.5
38.283,10.0202,-0.0251,0.0099,0.0006,-0.0051,0.0894,0.0011,inf,1.5,1.5
38.3,10.0202,-0.0251,0.0099,-0.0002,-0.0112,0.0904,0.0009,inf,1.5,1.5
38.3,10.0202,-0.0251,0.0099,-0.0002,-0.0112,0.0872,-0.0035,inf,1.5,1.5
38.3,10.0202,-0.0251,0.0099,-0.0002,-0.0112,0.0877,-0.0037,inf,1.5,1.5
38.333,10.0202,-0.0251,0.0099,0.0001,0.0003,0.0867,-0.0071,inf,1.5,1.5
38.35,10.0202,-0.0251,0.0098,0.0002,0.0021,0.089,-0.0065,inf,1.5,1.5
38.35,10.0202,-0.0251,0.0098,0.0002,0.0021,0.0882,0.0017,inf,1.5,1.5
38.367,10.0202,-0.0251,0.01,0.0002,-0.0281,0.0896,0.0051,inf,1.5,1.5
38.367,10.0202,-0.0251,0.01,0.0002,-0.0281,0.0904,0.0025,inf,1.5,1.5
38.367,10.0202,-0.0251,0.01,0.0002,-0.0281,0.0893,-0.0095,inf,1.5,1.5
38.4,10.0202,-0.0251,0.01,0.0005,0.0161,0.0895,-0.0175,inf,1.5,1.5
38.4,10.0202,-0.0251,0.01,0.0005,0.0161,0.0873,-0.0208,inf,1.5,1.5
38.417,10.0202,-0.0251,0.01,0.0004,0.0083,0.0894,0.0019,inf,1.5,1.5
38.417,10.0202,-0.0251,0.01,0.0004,0.0083,0.0887,0.0067,inf,1.5,1.5
38.417,10.0202,-0.0251,0.01,0.0004,0.0083,0.0875,0.0137,inf,1.5,1.5
38.45,10.0202,-0.0251,0.0101,0.0,-0.0031,0.089,0.0094,inf,1.5,1.5
38.467,10.0202,-0.0251,0.0101,0.0,-0.0015,0.088,0.0055,inf,1.5,1.5
38.467,10.0202,-0.0251,0.0101,0.0,-0.0015,0.0884,0.0008,inf,1.5,1.5
38.467,10.0202,-0.0251,0.0101,0.0,-0.0015,0.0888,0.0016,inf,1.5,1.5
38.5,10.0202,-0.0251,0.0101,-0.0001,-0.0074,0.0878,0.0014,inf,1.5,1.5
38.5,10.0202,-0.0251,0.0101,-0.0001,-0.0074,0.0873,0.0006,inf,1.5,1.5
38.517,10.0202,-0.025,0.01,-0.0001,-0.0044,0.0866,-0.001,inf,1.5,1.5
38.533,10.0202,-0.025,0.01,0.0001,0.0011,0.0856,-0.0028,inf,1.5,1.5
38.533,10.0202,-0.025,0.01,0.0001,0.0011,0.0849,-0.0012,inf,1.5,1.5
38.533,10.0202,-0.025,0.01,0.0001,0.0011,0.0828,0.0002,inf,1.5,1.5
38.567,10.0202,-0.025,0.0101,-0.0,-0.0011,0.085,0.0011,inf,1.5,1.5
38.567,10.0202,-0.025,0.0101,-0.0,-0.0011,0.0857,0.0022,inf,1.5,1.5
38.583,10.0202,-0.0251,0.0101,-0.0001,-0.0087,0.0865,-0.0001,inf,1.5,1.5
38.583,10.0202,-0.0251,0.0101,-0.0001,-0.0087,0.0893,0.0012,inf,1.5,1.5
38.583,10.0202,-0.0251,0.0101,-0.0001,-0.0087,0.0861,-0.0004,inf,1.5,1.5
38.617,10.0202,-0.0251,0.0102,0.0005,0.0127,0.0863,-0.0003,inf,1.5,1.5
38.617,10.0202,-0.0251,0.0102,0.0005,0.0127,0.0882,-0.0051,inf,1.5,1.5
38.633,10.0202,-0.0251,0.0102,-0.0,-0.0058,0.0892,0.0076,inf,1.5,1.5
38.633,10.0202,-0.0251,0.0102,-0.0,-0.0058,0.089,-0.0007,inf,1.5,1.5
38.633,10.0202,-0.0251,0.0102,-0.0,-0.0058,0.0894,0.0006,inf,1.5,1.5
38.667,10.0202,-0.025,0.0101,0.0001,0.0008,0.0859,-0.0013,inf,1.5,1.5
38.683,10.0202,-0.025,0.0101,0.0001,0.0,0.0854,0.0028,inf,1.5,1.5
38.683,10.0202,-0.025,0.0101,0.0001,0.0,0.0824,0.0027,inf,1.5,1.5
38.7,10.0202,-0.0251,0.0103,0.0004,0.0055,0.0858,0.0013,inf,1.5,1.5
38.7,10.0202,-0.0251,0.0103,0.0004,0.0055,0.0848,-0.0002,inf,1.5,1.5
38.7,10.0202,-0.0251,0.0103,0.0004,0.0055,0.0851,0.0057,inf,1.5,1.5
38.733,10.0202,-0.025,0.0102,-0.0001,-0.0044,0.0852,0.004,inf,1.5,1.5
38.75,10.0202,-0.025,0.0102,0.0002,0.0013,0.0891,0.0019,inf,1.5,1.5
38.75,10.0202,-0.025,0.0102,0.0002,0.0013,0.0906,-0.001,inf,1.5,1.5
38.75,10.0202,-0.025,0.0102,0.0002,0.0013,0.0893,0.0028,inf,1.5,1.5
38.783,10.0202,-0.025,0.0102,0.0001,-0.0028,0.0851,-0.0049,inf,1.5,1.5
38.783,10.0202,-0.025,0.0102,0.0001,-0.0028,0.0841,-0.0043,inf,1.5,1.5
38.8,10.0202,-0.025,0.0102,0.0012,-0.0,0.0843,-0.0043,inf,1.5,1.5
38.8,10.0202,-0.025,0.0102,0.0012,-0.0,0.0844,0.0024,inf,1.5,1.5
38.833,10.0202,-0.025,0.0103,-0.0006,-0.0042,0.086,0.0019,inf,1.5,1.5
38.833,10.0202,-0.025,0.0103,-0.0006,-0.0042,0.088,0.0019,inf,1.5,1.5
38.85,10.0202,-0.0251,0.0104,0.0008,-0.0083,0.0901,-0.0029,inf,1.5,1.5
38.85,10.0202,-0.0251,0.0104,0.0008,-0.0083,0.088,-0.0044,inf,1.5,1.5
38.867,10.0202,-0.025,0.0103,0.0001,0.001,0.0861,-0.0052,inf,1.5,1.5
38.867,10.0202,-0.025,0.0103,0.0001,0.001,0.0847,0.0006,inf,1.5,1.5
38.867,10.0202,-0.025,0.0103,0.0001,0.001,0.0831,-0.0005,inf,1.5,1.5
38.9,10.0202,-0.0251,0.0107,0.0013,0.0052,0.0809,0.0003,inf,1.5,1.5
38.917,10.0202,-0.025,0.0106,-0.0001,-0.0103,0.0827,0.0072,inf,1.5,1.5
38.917,10.0202,-0.025,0.0106,-0.0001,-0.0103,0.0876,0.0023,inf,1.5,1.5
38.917,10.0202,-0.025,0.0106,-0.0001,-0.0103,0.0848,-0.0042,inf,1.5,1.5
38.95,10.0202,-0.0251,0.0107,0.0005,0.0217,0.0797,-0.0088,inf,1.5,1.5
38.95,10.0202,-0.0251,0.0107,0.0005,0.0217,0.082,-0.0076,inf,1.5,1.5
38.967,10.0202,-0.0251,0.0108,-0.0017,-0.0029,0.084,0.0104,inf,1.5,1.5
38.967,10.0202,-0.0251,0.0108,-0.0017,-0.0029,0.0862,0.0043,inf,1.5,1.5
38.967,10.0202,-0.0251,0.0108,-0.0017,-0.0029,0.0863,0.0008,inf,1.5,1.5
39.0,10.0202,-0.0251,0.0109,0.0009,-0.0129,0.0864,-0.0033,inf,1.5,1.5
39.017,10.0202,-0.0251,0.0108,-0.0,-0.0099,0.0858,-0.0005,inf,1.5,1.5
39.017,10.0202,-0.0251,0.0108,-0.0,-0.0099,0.0864,-0.0103,inf,1.5,1.5
39.033,10.0202,-0.0251,0.0109,-0.0002,0.0003,0.0857,-0.0099,inf,1.5,1.5
39.033,10.0202,-0.0251,0.0109,-0.0002,0.0003,0.0858,-0.0074,inf,1.5,1.5
39.033,10.0202,-0.0251,0.0109,-0.0002,0.0003,0.0873,0.002,inf,1.5,1.5
39.067,10.0202,-0.0251,0.0109,-0.0001,-0.0034,0.0893,0.0001,inf,1.5,1.5
39.083,10.0202,-0.0251,0.011,0.0008,0.0114,0.0886,-0.004,inf,1.5,1.5
39.083,10.0202,-0.0251,0.011,0.0008,0.0114,0.0851,-0.0028,inf,1.5,1.5
39.083,10.0202,-0.0251,0.011,0.0008,0.0114,0.0858,0.0056,inf,1.5,1.5
39.117,10.0202,-0.025,0.0109,0.001,-0.013,0.0867,0.0084,inf,1.5,1.5
39.117,10.0202,-0.025,0.0109,0.001,-0.013,0.0862,0.0095,inf,1.5,1.5
39.133,10.0202,-0.025,0.0108,0.0005,-0.005,0.0879,-0.0016,inf,1.5,1.5
39.133,10.0202,-0.025,0.0108,0.0005,-0.005,0.0863,-0.0058,inf,1.5,1.5
39.133,10.0202,-0.025,0.0108,0.0005,-0.005,0.0868,-0.0059,inf,1.5,1.5
39.167,10.0202,-0.0251,0.0113,-0.0005,-0.0012,0.0858,-0.0044,inf,1.5,1.5
39.183,10.0202,-0.0251,0.0114,-0.0001,-0.0054,0.0844,-0.0044,inf,1.5,1.5
39.183,10.0202,-0.0251,0.0114,-0.0001,-0.0054,0.0859,-0.004,inf,1.5,1.5
39.2,10.0202,-0.0251,0.0114,-0.0,-0.0078,0.0856,-0.0025,inf,1.5,1.5
39.2,10.0202,-0.0251,0.0114,-0.0,-0.0078,0.088,-0.0031,inf,1.5,1.5
