t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
23.25,5.9273,0.0212,-0.0094,0.5007,-0.0019,0.5,-0.0068,2.6239,1.5,1.5
23.25,5.9273,0.0212,-0.0094,0.5007,-0.0019,0.5,-0.0038,2.6239,1.5,1.5
23.25,5.9273,0.0212,-0.0094,0.5007,-0.0019,0.5,-0.0013,2.6239,1.5,1.5
23.283,5.9357,0.0211,-0.0094,0.5006,-0.0026,0.5,-0.0009,2.6239,1.5,1.5
23.283,5.9357,0.0211,-0.0094,0.5006,-0.0026,0.5,-0.0019,2.6239,1.5,1.5
23.3,5.9523,0.021,-0.0096,0.5004,-0.0032,0.5,-0.0,2.6239,1.5,1.5
23.3,5.9523,0.021,-0.0096,0.5004,-0.0032,0.5,-0.0016,2.6239,1.5,1.5
23.3,5.9523,0.021,-0.0096,0.5004,-0.0032,0.5,-0.0005,2.6239,1.5,1.5
23.333,5.9607,0.0209,-0.0096,0.5004,-0.0039,0.5,-0.0018,2.6408,1.5,1.5
23.35,5.9774,0.0208,-0.0097,0.5002,-0.0042,0.5,-0.004,2.6408,1.5,1.5
23.35,5.9774,0.0208,-0.0097,0.5002,-0.0042,0.5,-0.0076,2.6408,1.5,1.5
23.367,5.9857,0.0207,-0.0098,0.5002,-0.0033,0.5,-0.0013,2.6408,1.5,1.5
23.367,5.9857,0.0207,-0.0098,0.5002,-0.0033,0.5,-0.0019,2.6408,1.5,1.5
23.367,5.9857,0.0207,-0.0098,0.5002,-0.0033,0.5,-0.0039,2.6408,1.5,1.5
23.4,5.994,0.0206,-0.0099,0.5001,-0.0033,0.5,-0.0041,2.6408,1.5,1.5
23.417,6.0107,0.0205,-0.01,0.4999,-0.0047,0.5,-0.0049,2.6408,1.5,1.5
23.417,6.0107,0.0205,-0.01,0.4999,-0.0047,0.5,-0.0065,2.661,1.5,1.5
23.417,6.0107,0.0205,-0.01,0.4999,-0.0047,0.5,-0.0062,2.661,1.5,1.5
23.45,6.019,0.0204,-0.0101,0.4999,-0.0046,0.5,-0.0053,2.661,1.5,1.5
23.467,6.0357,0.0203,-0.0103,0.4997,-0.0046,0.5,-0.0066,2.661,1.5,1.5
23.467,6.0357,0.0203,-0.0103,0.4997,-0.0046,0.5,-0.007,2.661,1.5,1.5
23.467,6.0357,0.0203,-0.0103,0.4997,-0.0046,0.5,-0.0028,2.661,1.5,1.5
23.5,6.044,0.0202,-0.0104,0.4996,-0.005,0.5,-0.0008,2.661,1.5,1.5
23.5,6.044,0.0202,-0.0104,0.4996,-0.005,0.5,-0.002,2.661,1.5,1.5
23.517,6.0607,0.0201,-0.0106,0.4995,-0.004,0.5,-0.0063,2.661,1.5,1.5
23.517,6.0607,0.0201,-0.0106,0.4995,-0.004,0.5,-0.0051,2.6403,1.5,1.5
23.533,6.069,0.02,-0.0106,0.4996,-0.0055,0.5,-0.0045,2.6403,1.5,1.5
23.533,6.069,0.02,-0.0106,0.4996,-0.0055,0.5,-0.0037,2.6403,1.5,1.5
23.567,6.0773,0.0199,-0.0107,0.4995,-0.0056,0.5,-0.0036,2.6403,1.5,1.5
23.567,6.0773,0.0199,-0.0107,0.4995,-0.0056,0.5,-0.005,2.6403,1.5,1.5
23.583,6.094,0.0198,-0.0109,0.4995,-0.0058,0.5,-0.0068,2.6403,1.5,1.5
23.583,6.094,0.0198,-0.0109,0.4995,-0.0058,0.5,-0.0058,2.6403,1.5,1.5
23.583,6.094,0.0198,-0.0109,0.4995,-0.0058,0.5,-0.0071,2.6403,1.5,1.5
23.617,6.1023,0.0197,-0.011,0.4995,-0.006,0.5,-0.0087,2.6403,1.5,1.5
23.617,6.1023,0.0197,-0.011,0.4995,-0.006,0.5,-0.0087,2.6394,1.5,1.5
23.633,6.119,0.0195,-0.0112,0.4996,-0.0068,0.5,-0.0057,2.6394,1.5,1.5
23.633,6.119,0.0195,-0.0112,0.4996,-0.0068,0.5,-0.0045,2.6394,1.5,1.5
23.633,6.119,0.0195,-0.0112,0.4996,-0.0068,0.5,-0.0043,2.6394,1.5,1.5
23.667,6.1273,0.0195,-0.0113,0.4996,-0.0059,0.5,-0.0042,2.6394,1.5,1.5
23.683,6.144,0.0193,-0.0114,0.4997,-0.0061,0.5,-0.0105,2.6394,1.5,1.5
23.683,6.144,0.0193,-0.0114,0.4997,-0.0061,0.5,-0.0078,2.6394,1.5,1.5
23.7,6.1523,0.0192,-0.0115,0.4998,-0.006,0.5,-0.0076,2.6394,1.5,1.5
23.7,6.1523,0.0192,-0.0115,0.4998,-0.006,0.5,-0.0069,2.6394,1.5,1.5
23.733,6.1606,0.0191,-0.0116,0.4999,-0.0054,0.5,-0.0049,2.6538,1.5,1.5
23.733,6.1606,0.0191,-0.0116,0.4999,-0.0054,0.4998,-0.0022,2.6538,1.5,1.5
23.75,6.1773,0.019,-0.0117,0.5,-0.0048,0.5,-0.0053,2.6538,1.5,1.5
23.75,6.1773,0.019,-0.0117,0.5,-0.0048,0.4995,-0.0044,2.6538,1.5,1.5
23.75,6.1773,0.019,-0.0117,0.5,-0.0048,0.4991,-0.0047,2.6538,1.5,1.5
23.783,6.1856,0.0189,-0.0118,0.5001,-0.0052,0.4994,-0.0048,2.6538,1.5,1.5
23.8,6.2023,0.0187,-0.0119,0.5002,-0.005,0.4999,-0.0043,2.6538,1.5,1.5
23.8,6.2023,0.0187,-0.0119,0.5002,-0.005,0.4998,-0.0056,2.6538,1.5,1.5
23.8,6.2023,0.0187,-0.0119,0.5002,-0.005,0.5,-0.0048,2.6538,1.5,1.5
23.833,6.2107,0.0186,-0.0119,0.5003,-0.0054,0.5,-0.0022,2.6608,1.5,1.5
23.833,6.2107,0.0186,-0.0119,0.5003,-0.0054,0.5,-0.0017,2.6608,1.5,1.5
23.85,6.2273,0.0184,-0.0121,0.5005,-0.005,0.5,-0.0033,2.6608,1.5,1.5
23.867,6.2357,0.0183,-0.0122,0.5005,-0.0047,0.5,-0.0018,2.6608,1.5,1.5
23.867,6.2357,0.0183,-0.0122,0.5005,-0.0047,0.5,-0.002,2.6608,1.5,1.5
23.867,6.2357,0.0183,-0.0122,0.5005,-0.0047,0.5,-0.0016,2.6608,1.5,1.5
23.9,6.244,0.0183,-0.0122,0.5005,-0.0055,0.5,0.0031,2.6608,1.5,1.5
23.9,6.244,0.0183,-0.0122,0.5005,-0.0055,0.5,0.0022,2.6608,1.5,1.5
23.917,6.2607,0.0181,-0.0123,0.5002,-0.0042,0.4999,-0.0032,2.6608,1.5,1.5
23.917,6.2607,0.0181,-0.0123,0.5002,-0.0042,0.5,-0.0034,2.6525,1.5,1.5
23.917,6.2607,0.0181,-0.0123,0.5002,-0.0042,0.5,-0.0076,2.6525,1.5,1.5
23.95,6.2691,0.018,-0.0124,0.4998,-0.0044,0.5,-0.0059,2.6525,1.5,1.5
23.95,6.2691,0.018,-0.0124,0.4998,-0.0044,0.5,-0.0051,2.6525,1.5,1.5
23.967,6.2857,0.0178,-0.0125,0.5006,-0.0042,0.5,-0.0026,2.6525,1.5,1.5
23.967,6.2857,0.0178,-0.0125,0.5006,-0.0042,0.5,-0.0035,2.6525,1.5,1.5
24.0,6.2941,0.0177,-0.0125,0.5007,-0.0044,0.5,-0.0013,2.6525,1.5,1.5
24.0,6.2941,0.0177,-0.0125,0.5007,-0.0044,0.5,-0.0007,2.6525,1.5,1.5
24.017,6.3108,0.0175,-0.0127,0.5008,-0.0041,0.5,-0.002,2.6525,1.5,1.5
24.033,6.3191,0.0174,-0.0127,0.5007,-0.0037,0.5,-0.0018,2.5934,1.5,1.5
24.033,6.3191,0.0174,-0.0127,0.5007,-0.0037,0.5,-0.0063,2.5934,1.5,1.5
24.033,6.3191,0.0174,-0.0127,0.5007,-0.0037,0.4999,-0.0018,2.5934,1.5,1.5
24.033,6.3191,0.0174,-0.0127,0.5007,-0.0037,0.5,-0.001,2.5934,1.5,1.5
24.033,6.3191,0.0174,-0.0127,0.5007,-0.0037,0.5,-0.0004,2.5934,1.5,1.5
24.067,6.3275,0.0173,-0.0128,0.5007,-0.0048,0.5,-0.0038,2.5934,1.5,1.5
24.083,6.3441,0.0171,-0.0128,0.5006,-0.0034,0.5,-0.0037,2.5934,1.5,1.5
24.083,6.3441,0.0171,-0.0128,0.5006,-0.0034,0.5,-0.0042,2.5934,1.5,1.5
24.083,6.3441,0.0171,-0.0128,0.5006,-0.0034,0.5,-0.0034,2.5934,1.5,1.5
24.117,6.3525,0.017,-0.0129,0.5005,-0.0022,0.4999,-0.002,2.5934,1.5,1.5
24.117,6.3525,0.017,-0.0129,0.5005,-0.0022,0.5,0.0037,2.6461,1.5,1.5
24.133,6.3692,0.0168,-0.013,0.5004,-0.004,0.5,0.0051,2.6461,1.5,1.5
24.133,6.3692,0.0168,-0.013,0.5004,-0.004,0.4997,0.0037,2.6461,1.5,1.5
24.133,6.3692,0.0168,-0.013,0.5004,-0.004,0.5,-0.0021,2.6461,1.5,1.5
24.167,6.3775,0.0167,-0.0131,0.5003,-0.0036,0.5,-0.0007,2.6461,1.5,1.5
24.183,6.3942,0.0165,-0.0133,0.5002,-0.003,0.5,-0.0022,2.6461,1.5,1.5
24.183,6.3942,0.0165,-0.0133,0.5002,-0.003,0.5,0.0035,2.6461,1.5,1.5
24.2,6.4025,0.0164,-0.0133,0.5001,-0.0051,0.5,0.0022,2.6461,1.5,1.5
24.2,6.4025,0.0164,-0.0133,0.5001,-0.0051,0.5,-0.0022,2.6461,1.5,1.5
24.2,6.4025,0.0164,-0.0133,0.5001,-0.0051,0.5,-0.0031,2.6271,1.5,1.5
24.233,6.4108,0.0163,-0.0134,0.5,-0.0036,0.4995,-0.004,2.6271,1.5,1.5
24.233,6.4108,0.0163,-0.0134,0.5,-0.0036,0.4999,-0.0043,2.6271,1.5,1.5
24.233,6.4108,0.0163,-0.0134,0.5,-0.0036,0.5,-0.0022,2.6271,1.5,1.5
24.25,6.4275,0.0161,-0.0136,0.4999,-0.0046,0.5,-0.0026,2.6271,1.5,1.5
24.25,6.4275,0.0161,-0.0136,0.4999,-0.0046,0.5,-0.0042,2.6271,1.5,1.5
24.283,6.4358,0.016,-0.0137,0.4997,-0.005,0.5,-0.0009,2.6271,1.5,1.5
24.283,6.4358,0.016,-0.0137,0.4997,-0.005,0.5,0.0009,2.6271,1.5,1.5
24.3,6.4525,0.0158,-0.0138,0.4996,-0.0056,0.5,0.0005,2.6271,1.5,1.5
24.3,6.4525,0.0158,-0.0138,0.4996,-0.0056,0.5,-0.0004,2.6271,1.5,1.5
24.3,6.4525,0.0158,-0.0138,0.4996,-0.0056,0.5,-0.0026,2.6271,1.5,1.5
24.333,6.4608,0.0157,-0.0139,0.4996,-0.0065,0.5,-0.0089,2.6093,1.5,1.5
24.35,6.4775,0.0155,-0.0141,0.4996,-0.0041,0.5,-0.0105,2.6093,1.5,1.5
24.35,6.4775,0.0155,-0.0141,0.4996,-0.0041,0.5,-0.003,2.6093,1.5,1.5
24.367,6.4858,0.0154,-0.0141,0.4992,-0.005,0.5,-0.0013,2.6093,1.5,1.5
24.367,6.4858,0.0154,-0.0141,0.4992,-0.005,0.5,-0.0042,2.6093,1.5,1.5
24.367,6.4858,0.0154,-0.0141,0.4992,-0.005,0.5,-0.0019,2.6093,1.5,1.5
24.4,6.4941,0.0153,-0.0142,0.4994,-0.0055,0.5,-0.0012,2.6093,1.5,1.5
24.417,6.5108,0.0151,-0.0144,0.4995,-0.0053,0.5,0.0003,2.6093,1.5,1.5
24.417,6.5108,0.0151,-0.0144,0.4995,-0.0053,0.5,-0.0032,2.5913,1.5,1.5
24.417,6.5108,0.0151,-0.0144,0.4995,-0.0053,0.5,-0.0017,2.5913,1.5,1.5
24.45,6.5191,0.015,-0.0144,0.4995,-0.006,0.5,-0.0029,2.5913,1.5,1.5
24.467,6.5358,0.0148,-0.0145,0.4996,-0.0054,0.4997,-0.003,2.5913,1.5,1.5
24.467,6.5358,0.0148,-0.0145,0.4996,-0.0054,0.4999,-0.0038,2.5913,1.5,1.5
24.467,6.5358,0.0148,-0.0145,0.4996,-0.0054,0.5,-0.0047,2.5913,1.5,1.5
24.5,6.5441,0.0147,-0.0146,0.4997,-0.0032,0.5,-0.0081,2.5913,1.5,1.5
24.5,6.5441,0.0147,-0.0146,0.4997,-0.0032,0.5,-0.0082,2.5913,1.5,1.5
24.517,6.5607,0.0144,-0.0148,0.4998,-0.0064,0.5,-0.002,2.5913,1.5,1.5
24.517,6.5607,0.0144,-0.0148,0.4998,-0.0064,0.5,-0.0036,2.6268,1.5,1.5
24.533,6.5691,0.0143,-0.0148,0.4999,-0.0055,0.5,-0.0043,2.6268,1.5,1.5
24.533,6.5691,0.0143,-0.0148,0.4999,-0.0055,0.5,-0.0097,2.6268,1.5,1.5
24.533,6.5691,0.0143,-0.0148,0.4999,-0.0055,0.5,-0.0059,2.6268,1.5,1.5
24.567,6.5774,0.0142,-0.0149,0.5,-0.0052,0.5,-0.0058,2.6268,1.5,1.5
24.583,6.5941,0.014,-0.015,0.5001,-0.0052,0.5,-0.0012,2.6268,1.5,1.5
24.583,6.5941,0.014,-0.015,0.5001,-0.0052,0.5,-0.0021,2.6268,1.5,1.5
24.583,6.5941,0.014,-0.015,0.5001,-0.0052,0.5,-0.0011,2.6268,1.5,1.5
24.617,6.6024,0.0139,-0.015,0.5002,-0.0042,0.5,-0.0021,2.6268,1.5,1.5
24.617,6.6024,0.0139,-0.015,0.5002,-0.0042,0.5,-0.0015,2.6691,1.5,1.5
24.633,6.6191,0.0136,-0.0151,0.5003,-0.0035,0.5,0.0008,2.6691,1.5,1.5
24.633,6.6191,0.0136,-0.0151,0.5003,-0.0035,0.5,-0.003,2.6691,1.5,1.5
24.633,6.6191,0.0136,-0.0151,0.5003,-0.0035,0.4995,-0.0013,2.6691,1.5,1.5
24.667,6.6275,0.0135,-0.0152,0.5004,-0.0029,0.4999,-0.0057,2.6691,1.5,1.5
24.683,6.6441,0.0133,-0.0152,0.5005,-0.0034,0.5,-0.0042,2.6691,1.5,1.5
24.7,6.6525,0.0132,-0.0152,0.5005,-0.0032,0.5,-0.0069,2.6691,1.5,1.5
24.7,6.6525,0.0132,-0.0152,0.5005,-0.0032,0.5,-0.0036,2.6691,1.5,1.5
24.7,6.6525,0.0132,-0.0152,0.5005,-0.0032,0.5,0.0037,2.6691,1.5,1.5
24.7,6.6525,0.0132,-0.0152,0.5005,-0.0032,0.5,0.0025,2.6176,1.5,1.5
24.733,6.6608,0.013,-0.0153,0.5006,-0.0033,0.5,-0.0008,2.6176,1.5,1.5
24.75,6.6775,0.0128,-0.0154,0.5006,-0.0033,0.5,-0.002,2.6176,1.5,1.5
24.75,6.6775,0.0128,-0.0154,0.5006,-0.0033,0.5,-0.0022,2.6176,1.5,1.5
24.75,6.6775,0.0128,-0.0154,0.5006,-0.0033,0.5,-0.0019,2.6176,1.5,1.5
24.783,6.6859,0.0127,-0.0154,0.5007,-0.0036,0.5,-0.0039,2.6176,1.5,1.5
24.8,6.7026,0.0124,-0.0155,0.5007,-0.001,0.5,-0.0026,2.6176,1.5,1.5
24.8,6.7026,0.0124,-0.0155,0.5007,-0.001,0.5,-0.001,2.6176,1.5,1.5
24.8,6.7026,0.0124,-0.0155,0.5007,-0.001,0.5,0.0035,2.6176,1.5,1.5
24.833,6.7109,0.0123,-0.0155,0.5006,-0.0022,0.5,-0.0009,2.6182,1.5,1.5
24.833,6.7109,0.0123,-0.0155,0.5006,-0.0022,0.5,-0.0008,2.6182,1.5,1.5
24.85,6.7276,0.012,-0.0156,0.5007,-0.0013,0.5,-0.0002,2.6182,1.5,1.5
24.85,6.7276,0.012,-0.0156,0.5007,-0.0013,0.5,0.0014,2.6182,1.5,1.5
24.867,6.736,0.0119,-0.0156,0.5007,-0.0043,0.5,-0.0039,2.6182,1.5,1.5
24.867,6.736,0.0119,-0.0156,0.5007,-0.0043,0.5,-0.0006,2.6182,1.5,1.5
24.867,6.736,0.0119,-0.0156,0.5007,-0.0043,0.5,-0.0009,2.6182,1.5,1.5
24.9,6.7443,0.0118,-0.0156,0.5006,-0.0024,0.5,-0.0016,2.6182,1.5,1.5
24.917,6.761,0.0115,-0.0157,0.5005,-0.0023,0.5,0.0002,2.6182,1.5,1.5
24.917,6.761,0.0115,-0.0157,0.5005,-0.0023,0.5,-0.0017,2.5873,1.5,1.5
24.917,6.761,0.0115,-0.0157,0.5005,-0.0023,0.5,-0.0021,2.5873,1.5,1.5
24.95,6.7693,0.0114,-0.0157,0.5005,-0.0016,0.4997,0.0002,2.5873,1.5,1.5
24.95,6.7693,0.0114,-0.0157,0.5005,-0.0016,0.5,0.0032,2.5873,1.5,1.5
24.967,6.786,0.0112,-0.0158,0.5003,-0.0035,0.5,0.0012,2.5873,1.5,1.5
24.967,6.786,0.0112,-0.0158,0.5003,-0.0035,0.5,0.0015,2.5873,1.5,1.5
25.0,6.7943,0.011,-0.0159,0.5003,-0.0018,0.5,0.0012,2.5873,1.5,1.5
25.0,6.7943,0.011,-0.0159,0.5003,-0.0018,0.5,-0.001,2.5873,1.5,1.5
25.017,6.811,0.0108,-0.016,0.5001,-0.003,0.5,-0.0039,2.5873,1.5,1.5
25.017,6.811,0.0108,-0.016,0.5001,-0.003,0.5,0.0014,2.6194,1.5,1.5
25.033,6.8193,0.0107,-0.016,0.5,-0.0024,0.5,0.0007,2.6194,1.5,1.5
25.033,6.8193,0.0107,-0.016,0.5,-0.0024,0.5,-0.0015,2.6194,1.5,1.5
25.067,6.8277,0.0105,-0.016,0.5,-0.0028,0.4996,-0.0026,2.6194,1.5,1.5
25.067,6.8277,0.0105,-0.016,0.5,-0.0028,0.4999,-0.0012,2.6194,1.5,1.5
25.083,6.8443,0.0103,-0.0162,0.4998,-0.0027,0.5,0.0045,2.6194,1.5,1.5
25.083,6.8443,0.0103,-0.0162,0.4998,-0.0027,0.4997,0.0032,2.6194,1.5,1.5
25.083,6.8443,0.0103,-0.0162,0.4998,-0.0027,0.4999,0.0019,2.6194,1.5,1.5
25.117,6.8527,0.0102,-0.0162,0.4998,-0.0034,0.5,-0.0009,2.6194,1.5,1.5
25.117,6.8527,0.0102,-0.0162,0.4998,-0.0034,0.5,0.0042,2.5977,1.5,1.5
25.133,6.8693,0.0099,-0.0163,0.4997,-0.0043,0.5,0.0009,2.5977,1.5,1.5
25.133,6.8693,0.0099,-0.0163,0.4997,-0.0043,0.4998,-0.0003,2.5977,1.5,1.5
25.167,6.8777,0.0098,-0.0164,0.4997,-0.0034,0.4999,0.0015,2.5977,1.5,1.5
25.167,6.8777,0.0098,-0.0164,0.4997,-0.0034,0.5,-0.0037,2.5977,1.5,1.5
25.183,6.8943,0.0095,-0.0165,0.4996,-0.0053,0.5,-0.0018,2.5977,1.5,1.5
25.183,6.8943,0.0095,-0.0165,0.4996,-0.0053,0.5,-0.0052,2.5977,1.5,1.5
25.2,6.9026,0.0094,-0.0165,0.4992,-0.0032,0.5,-0.0024,2.5977,1.5,1.5
25.2,6.9026,0.0094,-0.0165,0.4992,-0.0032,0.5,0.0002,2.5977,1.5,1.5
25.2,6.9026,0.0094,-0.0165,0.4992,-0.0032,0.5,0.0002,2.6317,1.5,1.5
25.233,6.911,0.0093,-0.0166,0.4994,-0.0043,0.5,-0.003,2.6317,1.5,1.5
25.25,6.9276,0.009,-0.0166,0.4995,-0.0038,0.5,-0.0041,2.6317,1.5,1.5
25.25,6.9276,0.009,-0.0166,0.4995,-0.0038,0.5,-0.005,2.6317,1.5,1.5
25.25,6.9276,0.009,-0.0166,0.4995,-0.0038,0.5,-0.0054,2.6317,1.5,1.5
25.283,6.9359,0.0089,-0.0167,0.4995,-0.0035,0.5,-0.0009,2.6317,1.5,1.5
25.3,6.9526,0.0086,-0.0168,0.4995,-0.0033,0.5,0.0008,2.6317,1.5,1.5
25.3,6.9526,0.0086,-0.0168,0.4995,-0.0033,0.5,0.0005,2.6317,1.5,1.5
25.3,6.9526,0.0086,-0.0168,0.4995,-0.0033,0.5,-0.0039,2.6317,1.5,1.5
25.3,6.9526,0.0086,-0.0168,0.4995,-0.0033,0.5,-0.0023,2.596,1.5,1.5
25.333,6.9609,0.0085,-0.0168,0.4997,-0.0028,0.5,0.0043,2.596,1.5,1.5
25.35,6.9776,0.0082,-0.0169,0.4999,-0.0026,0.5,0.0013,2.596,1.5,1.5
25.35,6.9776,0.0082,-0.0169,0.4999,-0.0026,0.5,0.0021,2.596,1.5,1.5
25.367,6.9859,0.0081,-0.0169,0.5,-0.0042,0.5,0.0001,2.596,1.5,1.5
25.367,6.9859,0.0081,-0.0169,0.5,-0.0042,0.5,-0.0002,2.596,1.5,1.5
25.367,6.9859,0.0081,-0.0169,0.5,-0.0042,0.5,-0.0014,2.596,1.5,1.5
25.4,6.9943,0.008,-0.0169,0.5001,-0.0019,0.4998,0.0011,2.596,1.5,1.5
25.417,7.0109,0.0077,-0.017,0.5002,-0.0023,0.5,-0.0006,2.596,1.5,1.5
25.417,7.0109,0.0077,-0.017,0.5002,-0.0023,0.5,-0.0069,2.596,1.5,1.5
25.417,7.0109,0.0077,-0.017,0.5002,-0.0023,0.5,-0.0045,2.6119,1.5,1.5
25.417,7.0109,0.0077,-0.017,0.5002,-0.0023,0.5,-0.0016,2.6119,1.5,1.5
25.45,7.0193,0.0076,-0.017,0.5003,-0.0033,0.5,0.0038,2.6119,1.5,1.5
25.45,7.0193,0.0076,-0.017,0.5003,-0.0033,0.5,-0.0011,2.6119,1.5,1.5
25.467,7.0359,0.0073,-0.017,0.5004,-0.0015,0.5,0.0011,2.6119,1.5,1.5
25.467,7.0359,0.0073,-0.017,0.5004,-0.0015,0.5,0.0014,2.6119,1.5,1.5
25.467,7.0359,0.0073,-0.017,0.5004,-0.0015,0.4999,0.0044,2.6119,1.5,1.5
25.5,7.0443,0.0071,-0.017,0.5004,-0.0034,0.5,0.0028,2.6119,1.5,1.5
25.517,7.061,0.0069,-0.0171,0.5005,-0.0014,0.5,0.0035,2.6119,1.5,1.5
25.517,7.061,0.0069,-0.0171,0.5005,-0.0014,0.5,0.0017,2.5453,1.5,1.5
25.533,7.0693,0.0067,-0.0171,0.5004,-0.0015,0.5,0.003,2.5453,1.5,1.5
25.533,7.0693,0.0067,-0.0171,0.5004,-0.0015,0.5,0.0031,2.5453,1.5,1.5
25.533,7.0693,0.0067,-0.0171,0.5004,-0.0015,0.5,0.0,2.5453,1.5,1.5
25.567,7.0777,0.0066,-0.0171,0.5006,-0.0011,0.5,-0.0033,2.5453,1.5,1.5
25.567,7.0777,0.0066,-0.0171,0.5006,-0.0011,0.5,-0.0027,2.5453,1.5,1.5
25.583,7.0944,0.0063,-0.0171,0.5007,-0.001,0.5,0.0029,2.5453,1.5,1.5
25.583,7.0944,0.0063,-0.0171,0.5007,-0.001,0.5,0.0022,2.5453,1.5,1.5
25.617,7.1027,0.0061,-0.0171,0.5008,-0.0009,0.5,0.005,2.5453,1.5,1.5
25.617,7.1027,0.0061,-0.0171,0.5008,-0.0009,0.5,0.007,2.5453,1.5,1.5
25.633,7.1194,0.0058,-0.0171,0.5007,-0.0013,0.5,0.0005,2.5707,1.5,1.5
25.633,7.1194,0.0058,-0.0171,0.5007,-0.0013,0.5,-0.002,2.5707,1.5,1.5
25.633,7.1194,0.0058,-0.0171,0.5007,-0.0013,0.5,-0.0036,2.5707,1.5,1.5
25.667,7.1277,0.0057,-0.0171,0.5007,0.0002,0.5,-0.0024,2.5707,1.5,1.5
25.667,7.1277,0.0057,-0.0171,0.5007,0.0002,0.5,0.0048,2.5707,1.5,1.5
25.683,7.1444,0.0054,-0.017,0.5007,-0.0,0.5,0.0049,2.5707,1.5,1.5
25.7,7.1528,0.0053,-0.017,0.5007,0.001,0.5,0.0049,2.5707,1.5,1.5
25.7,7.1528,0.0053,-0.017,0.5007,0.001,0.4999,0.0038,2.5707,1.5,1.5
25.7,7.1528,0.0053,-0.017,0.5007,0.001,0.4999,0.0033,2.5524,1.5,1.5
25.733,7.1611,0.0051,-0.017,0.5007,0.0012,0.5,-0.0027,2.5524,1.5,1.5
25.733,7.1611,0.0051,-0.017,0.5007,0.0012,0.4998,0.0056,2.5524,1.5,1.5
25.75,7.1778,0.0048,-0.017,0.5005,0.0005,0.5,0.0075,2.5524,1.5,1.5
25.75,7.1778,0.0048,-0.017,0.5005,0.0005,0.5,0.0071,2.5524,1.5,1.5
25.783,7.1861,0.0047,-0.017,0.5005,-0.0005,0.5,0.003,2.5524,1.5,1.5
25.783,7.1861,0.0047,-0.017,0.5005,-0.0005,0.5,0.0043,2.5524,1.5,1.5
25.8,7.2028,0.0044,-0.0171,0.5003,0.0008,0.5,0.0016,2.5524,1.5,1.5
25.8,7.2028,0.0044,-0.0171,0.5003,0.0008,0.5,0.0047,2.5524,1.5,1.5
25.8,7.2028,0.0044,-0.0171,0.5003,0.0008,0.5,0.0041,2.5524,1.5,1.5
25.8,7.2028,0.0044,-0.0171,0.5003,0.0008,0.5,0.0054,2.5524,1.5,1.5
25.833,7.2111,0.0043,-0.0171,0.5002,-0.0013,0.5,0.0044,2.5777,1.5,1.5
25.833,7.2111,0.0043,-0.0171,0.5002,-0.0013,0.5,0.0051,2.5777,1.5,1.5
25.85,7.2278,0.004,-0.0171,0.5001,-0.0006,0.5,0.003,2.5777,1.5,1.5
25.867,7.2361,0.0038,-0.0171,0.4999,0.0013,0.5,-0.002,2.5777,1.5,1.5
25.867,7.2361,0.0038,-0.0171,0.4999,0.0013,0.5,-0.0005,2.5777,1.5,1.5
25.867,7.2361,0.0038,-0.0171,0.4999,0.0013,0.5,0.0006,2.5777,1.5,1.5
25.9,7.2445,0.0037,-0.0171,0.4998,-0.0028,0.5,0.004,2.5777,1.5,1.5
25.9,7.2445,0.0037,-0.0171,0.4998,-0.0028,0.4998,0.0048,2.5777,1.5,1.5
25.917,7.2611,0.0034,-0.0171,0.4998,0.0006,0.5,0.0052,2.5777,1.5,1.5
25.917,7.2611,0.0034,-0.0171,0.4998,0.0006,0.4998,0.004,2.5414,1.5,1.5
25.917,7.2611,0.0034,-0.0171,0.4998,0.0006,0.5,0.0048,2.5414,1.5,1.5
25.95,7.2695,0.0033,-0.0171,0.4997,-0.0011,0.4994,0.0024,2.5414,1.5,1.5
25.967,7.2861,0.003,-0.0171,0.4996,-0.0011,0.4999,0.0012,2.5414,1.5,1.5
25.967,7.2861,0.003,-0.0171,0.4996,-0.0011,0.4997,-0.003,2.5414,1.5,1.5
25.967,7.2861,0.003,-0.0171,0.4996,-0.0011,0.5,-0.0058,2.5414,1.5,1.5
26.0,7.2944,0.0028,-0.0171,0.4996,-0.0009,0.5,-0.0014,2.5414,1.5,1.5
26.0,7.2944,0.0028,-0.0171,0.4996,-0.0009,0.5,-0.0038,2.5414,1.5,1.5
26.017,7.3111,0.0026,-0.0171,0.4995,0.0004,0.5,0.002,2.5414,1.5,1.5
26.033,7.3194,0.0024,-0.0171,0.4995,-0.0007,0.5,0.0011,2.5449,1.5,1.5
26.033,7.3194,0.0024,-0.0171,0.4995,-0.0007,0.5,0.0008,2.5449,1.5,1.5
26.033,7.3194,0.0024,-0.0171,0.4995,-0.0007,0.5,0.0016,2.5449,1.5,1.5
26.067,7.3278,0.0023,-0.0171,0.4995,-0.0011,0.5,-0.0004,2.5449,1.5,1.5
26.067,7.3278,0.0023,-0.0171,0.4995,-0.0011,0.5,0.0036,2.5449,1.5,1.5
26.083,7.3444,0.002,-0.0171,0.4995,-0.0006,0.5,0.0056,2.5449,1.5,1.5
26.083,7.3444,0.002,-0.0171,0.4995,-0.0006,0.5,0.0055,2.5449,1.5,1.5
26.083,7.3444,0.002,-0.0171,0.4995,-0.0006,0.5,0.0034,2.5449,1.5,1.5
