t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
22.533,5.7701,-0.0128,-0.0025,0.4738,-0.0069,0.5,0.0,2.6474,1.5,1.5
22.533,5.7701,-0.0128,-0.0025,0.4738,-0.0069,0.5,0.0,2.6474,1.5,1.5
22.567,5.7865,-0.0128,-0.0027,0.4991,-0.0059,0.5,0.0,2.6474,1.5,1.5
22.583,5.7948,-0.0128,-0.0026,0.5001,-0.0071,0.5,0.0,2.6474,1.5,1.5
22.583,5.7948,-0.0128,-0.0026,0.5001,-0.0071,0.5,0.0,2.6474,1.5,1.5
22.583,5.7948,-0.0128,-0.0026,0.5001,-0.0071,0.5,0.0,2.6474,1.5,1.5
22.617,5.8115,-0.0129,-0.0028,0.5004,-0.0059,0.5,0.0,2.6474,1.5,1.5
22.617,5.8115,-0.0129,-0.0028,0.5004,-0.0059,0.5,0.0,2.5865,1.5,1.5
22.633,5.8199,-0.0129,-0.0028,0.5005,-0.0057,0.5,0.0,2.5865,1.5,1.5
22.633,5.8199,-0.0129,-0.0028,0.5005,-0.0057,0.5,0.0,2.5865,1.5,1.5
22.633,5.8199,-0.0129,-0.0028,0.5005,-0.0057,0.5,0.0,2.5865,1.5,1.5
22.667,5.8365,-0.0129,-0.0028,0.5006,-0.0043,0.5,0.0,2.5865,1.5,1.5
22.683,5.8449,-0.0129,-0.003,0.5006,-0.0045,0.5,0.0,2.5865,1.5,1.5
22.683,5.8449,-0.0129,-0.003,0.5006,-0.0045,0.5,0.0,2.5865,1.5,1.5
22.7,5.8532,-0.013,-0.003,0.5006,-0.0039,0.5,0.0,2.5865,1.5,1.5
22.7,5.8532,-0.013,-0.003,0.5006,-0.0039,0.5,0.0,2.5865,1.5,1.5
22.7,5.8532,-0.013,-0.003,0.5006,-0.0039,0.5,0.0,2.5865,1.5,1.5
22.733,5.8699,-0.013,-0.0031,0.5007,-0.0031,0.5,0.0,2.6104,1.5,1.5
22.75,5.8783,-0.013,-0.0031,0.5007,-0.0029,0.5,0.0,2.6104,1.5,1.5
22.75,5.8783,-0.013,-0.0031,0.5007,-0.0029,0.4737,0.0,2.6104,1.5,1.5
22.75,5.8783,-0.013,-0.0031,0.5007,-0.0029,0.4737,0.0,2.6104,1.5,1.5
22.783,5.895,-0.0131,-0.0032,0.5007,-0.0025,0.4737,0.0,2.6104,1.5,1.5
22.783,5.895,-0.0131,-0.0032,0.5007,-0.0025,0.4737,0.0,2.6104,1.5,1.5
22.8,5.9033,-0.0131,-0.0032,0.5007,-0.0023,0.5,0.0,2.6104,1.5,1.5
22.8,5.9033,-0.0131,-0.0032,0.5007,-0.0023,0.5,0.0,2.6104,1.5,1.5
22.8,5.9033,-0.0131,-0.0032,0.5007,-0.0023,0.5,0.0,2.6025,1.5,1.5
22.833,5.92,-0.0131,-0.0032,0.5007,-0.002,0.5,0.0,2.6025,1.5,1.5
22.85,5.9284,-0.0132,-0.0032,0.5006,-0.002,0.5,0.0,2.6025,1.5,1.5
22.85,5.9284,-0.0132,-0.0032,0.5006,-0.002,0.5,0.0,2.6025,1.5,1.5
22.867,5.9367,-0.0132,-0.0032,0.5006,-0.002,0.5,0.0,2.6025,1.5,1.5
22.867,5.9367,-0.0132,-0.0032,0.5006,-0.002,0.5,0.0,2.6025,1.5,1.5
22.867,5.9367,-0.0132,-0.0032,0.5006,-0.002,0.5,0.0,2.6025,1.5,1.5
22.9,5.9528,-0.0132,-0.0034,0.4752,-0.0021,0.5,0.0,2.6025,1.5,1.5
22.917,5.9607,-0.0133,-0.0035,0.4743,-0.0019,0.5,0.0,2.6025,1.5,1.5
22.917,5.9607,-0.0133,-0.0035,0.4743,-0.0019,0.5,0.0,2.6025,1.5,1.5
22.917,5.9607,-0.0133,-0.0035,0.4743,-0.0019,0.5,0.0,2.6297,1.5,1.5
22.95,5.9771,-0.0133,-0.0035,0.4989,-0.0023,0.5,0.0,2.6297,1.5,1.5
22.95,5.9771,-0.0133,-0.0035,0.4989,-0.0023,0.5,0.0,2.6297,1.5,1.5
22.967,5.9854,-0.0133,-0.0035,0.4999,-0.0023,0.4737,0.0,2.6297,1.5,1.5
22.967,5.9854,-0.0133,-0.0035,0.4999,-0.0023,0.4737,0.0,2.6297,1.5,1.5
22.967,5.9854,-0.0133,-0.0035,0.4999,-0.0023,0.4737,0.0,2.6297,1.5,1.5
23.0,6.0021,-0.0134,-0.0036,0.5,-0.0025,0.5,0.0,2.6297,1.5,1.5
23.017,6.0104,-0.0134,-0.0037,0.4999,-0.0026,0.5,0.0,2.6297,1.5,1.5
23.017,6.0104,-0.0134,-0.0037,0.4999,-0.0026,0.5,0.0,2.6704,1.5,1.5
23.033,6.0187,-0.0134,-0.0037,0.4999,-0.0028,0.5,0.0,2.6704,1.5,1.5
23.033,6.0187,-0.0134,-0.0037,0.4999,-0.0028,0.5,0.0,2.6704,1.5,1.5
23.033,6.0187,-0.0134,-0.0037,0.4999,-0.0028,0.5,0.0,2.6704,1.5,1.5
23.067,6.0354,-0.0135,-0.0038,0.4997,-0.0036,0.4737,0.0,2.6704,1.5,1.5
23.083,6.0437,-0.0135,-0.0038,0.4997,-0.0038,0.4737,0.0,2.6704,1.5,1.5
23.083,6.0437,-0.0135,-0.0038,0.4997,-0.0038,0.4737,0.0,2.6704,1.5,1.5
23.083,6.0437,-0.0135,-0.0038,0.4997,-0.0038,0.4737,0.0,2.6704,1.5,1.5
23.117,6.0598,-0.0135,-0.004,0.4744,-0.0041,0.4737,0.0,2.6704,1.5,1.5
23.117,6.0598,-0.0135,-0.004,0.4744,-0.0041,0.5,0.0,2.5799,1.5,1.5
23.133,6.0679,-0.0135,-0.004,0.4943,-0.0038,0.5,0.0,2.5799,1.5,1.5
23.133,6.0679,-0.0135,-0.004,0.4943,-0.0038,0.5,0.0,2.5799,1.5,1.5
23.133,6.0679,-0.0135,-0.004,0.4943,-0.0038,0.5,0.0,2.5799,1.5,1.5
23.133,6.0679,-0.0135,-0.004,0.4943,-0.0038,0.5,0.0,2.5799,1.5,1.5
23.167,6.0845,-0.0136,-0.004,0.4993,-0.0039,0.5,0.0,2.5799,1.5,1.5
23.183,6.0926,-0.0136,-0.0041,0.4786,-0.0029,0.5,0.0,2.5799,1.5,1.5
23.183,6.0926,-0.0136,-0.0041,0.4786,-0.0029,0.5,0.0,2.5799,1.5,1.5
23.2,6.1005,-0.0136,-0.0042,0.4744,-0.0035,0.5,0.0,2.5799,1.5,1.5
23.2,6.1005,-0.0136,-0.0042,0.4744,-0.0035,0.5,0.0,2.5799,1.5,1.5
23.2,6.1005,-0.0136,-0.0042,0.4744,-0.0035,0.5,0.0,2.6271,1.5,1.5
23.233,6.1163,-0.0137,-0.0042,0.4734,-0.0033,0.5,0.0,2.6271,1.5,1.5
23.25,6.1244,-0.0137,-0.0043,0.4942,-0.0046,0.5,0.0,2.6271,1.5,1.5
23.25,6.1244,-0.0137,-0.0043,0.4942,-0.0046,0.5,0.0,2.6271,1.5,1.5
23.25,6.1244,-0.0137,-0.0043,0.4942,-0.0046,0.5,0.0,2.6271,1.5,1.5
23.283,6.141,-0.0138,-0.0043,0.4995,-0.0035,0.5,0.0,2.6271,1.5,1.5
23.283,6.141,-0.0138,-0.0043,0.4995,-0.0035,0.4737,0.0,2.6271,1.5,1.5
23.3,6.1494,-0.0138,-0.0043,0.4998,-0.0032,0.4737,0.0,2.6271,1.5,1.5
23.3,6.1494,-0.0138,-0.0043,0.4998,-0.0032,0.4737,0.0,2.6271,1.5,1.5
23.3,6.1494,-0.0138,-0.0043,0.4998,-0.0032,0.4737,0.0,2.6961,1.5,1.5
23.333,6.166,-0.0139,-0.0044,0.5,-0.0029,0.5,0.0,2.6961,1.5,1.5
23.35,6.1744,-0.0139,-0.0044,0.5001,-0.0027,0.5,0.0,2.6961,1.5,1.5
23.35,6.1744,-0.0139,-0.0044,0.5001,-0.0027,0.5,0.0,2.6961,1.5,1.5
23.367,6.1827,-0.0139,-0.0044,0.5001,-0.0025,0.5,0.0,2.6961,1.5,1.5
23.367,6.1827,-0.0139,-0.0044,0.5001,-0.0025,0.5,0.0,2.6961,1.5,1.5
23.367,6.1827,-0.0139,-0.0044,0.5001,-0.0025,0.5,0.0,2.6961,1.5,1.5
23.4,6.1994,-0.014,-0.0044,0.5003,-0.0018,0.5,0.0,2.6961,1.5,1.5
23.417,6.2077,-0.014,-0.0044,0.5004,-0.0015,0.5,0.0,2.6961,1.5,1.5
23.417,6.2077,-0.014,-0.0044,0.5004,-0.0015,0.5,0.0,2.6175,1.5,1.5
23.417,6.2077,-0.014,-0.0044,0.5004,-0.0015,0.5,0.0,2.6175,1.5,1.5
23.45,6.2238,-0.0141,-0.0045,0.4753,-0.0015,0.5,0.0,2.6175,1.5,1.5
23.45,6.2238,-0.0141,-0.0045,0.4753,-0.0015,0.5,0.0,2.6175,1.5,1.5
23.467,6.232,-0.0142,-0.0044,0.4952,-0.0014,0.4737,0.0,2.6175,1.5,1.5
23.467,6.232,-0.0142,-0.0044,0.4952,-0.0014,0.4737,0.0,2.6175,1.5,1.5
23.467,6.232,-0.0142,-0.0044,0.4952,-0.0014,0.4737,0.0,2.6175,1.5,1.5
23.5,6.2486,-0.0142,-0.0044,0.5004,-0.0007,0.4737,0.0,2.6175,1.5,1.5
23.517,6.2569,-0.0143,-0.0044,0.5006,-0.0005,0.4737,0.0,2.6175,1.5,1.5
23.517,6.2569,-0.0143,-0.0044,0.5006,-0.0005,0.5,0.0,2.5884,1.5,1.5
23.533,6.2653,-0.0143,-0.0045,0.5007,-0.0001,0.5,0.0,2.5884,1.5,1.5
23.533,6.2653,-0.0143,-0.0045,0.5007,-0.0001,0.5,0.0,2.5884,1.5,1.5
23.533,6.2653,-0.0143,-0.0045,0.5007,-0.0001,0.5,0.0,2.5884,1.5,1.5
23.567,6.282,-0.0144,-0.0044,0.5008,0.0004,0.5,0.0,2.5884,1.5,1.5
23.583,6.2903,-0.0144,-0.0044,0.5008,0.0005,0.5,0.0,2.5884,1.5,1.5
23.583,6.2903,-0.0144,-0.0044,0.5008,0.0005,0.5,0.0,2.5884,1.5,1.5
23.583,6.2903,-0.0144,-0.0044,0.5008,0.0005,0.5,0.0,2.5884,1.5,1.5
23.617,6.3064,-0.0145,-0.0044,0.4756,0.0001,0.5,0.0,2.5884,1.5,1.5
23.633,6.3143,-0.0146,-0.0044,0.4746,0.0009,0.5,0.0,2.6231,1.5,1.5
23.633,6.3143,-0.0146,-0.0044,0.4746,0.0009,0.5,0.0,2.6231,1.5,1.5
23.633,6.3143,-0.0146,-0.0044,0.4746,0.0009,0.5,0.0,2.6231,1.5,1.5
23.667,6.3304,-0.0146,-0.0044,0.4947,0.0022,0.5,0.0,2.6231,1.5,1.5
23.667,6.3304,-0.0146,-0.0044,0.4947,0.0022,0.4737,0.0,2.6231,1.5,1.5
23.683,6.3387,-0.0147,-0.0044,0.4993,-0.0,0.4737,0.0,2.6231,1.5,1.5
23.683,6.3387,-0.0147,-0.0044,0.4993,-0.0,0.5,0.0,2.6231,1.5,1.5
23.7,6.347,-0.0147,-0.0044,0.5003,0.0009,0.5,0.0,2.6231,1.5,1.5
23.7,6.347,-0.0147,-0.0044,0.5003,0.0009,0.5,0.0,2.6231,1.5,1.5
23.733,6.3637,-0.0148,-0.0044,0.5004,0.0005,0.5,0.0,2.6637,1.5,1.5
23.733,6.3637,-0.0148,-0.0044,0.5004,0.0005,0.5,0.0,2.6637,1.5,1.5
23.75,6.372,-0.0148,-0.0044,0.5004,0.0004,0.5,0.0,2.6637,1.5,1.5
23.75,6.372,-0.0148,-0.0044,0.5004,0.0004,0.5,0.0,2.6637,1.5,1.5
23.75,6.372,-0.0148,-0.0044,0.5004,0.0004,0.5,0.0,2.6637,1.5,1.5
23.783,6.3887,-0.0149,-0.0044,0.5002,0.0001,0.5,0.0,2.6637,1.5,1.5
23.8,6.3968,-0.0149,-0.0045,0.4793,0.0006,0.5,0.0,2.6637,1.5,1.5
23.8,6.3968,-0.0149,-0.0045,0.4793,0.0006,0.5,0.0,2.6637,1.5,1.5
23.8,6.3968,-0.0149,-0.0045,0.4793,0.0006,0.5,0.0,2.6637,1.5,1.5
23.833,6.4129,-0.015,-0.0044,0.4945,0.0015,0.5,0.0,2.6539,1.5,1.5
23.833,6.4129,-0.015,-0.0044,0.4945,0.0015,0.5,0.0,2.6539,1.5,1.5
23.85,6.4211,-0.015,-0.0045,0.4989,-0.0018,0.5,0.0,2.6539,1.5,1.5
23.867,6.4295,-0.0151,-0.0045,0.4996,-0.0005,0.5,0.0,2.6539,1.5,1.5
23.867,6.4295,-0.0151,-0.0045,0.4996,-0.0005,0.4737,0.0,2.6539,1.5,1.5
23.867,6.4295,-0.0151,-0.0045,0.4996,-0.0005,0.4737,0.0,2.6539,1.5,1.5
23.9,6.4461,-0.0151,-0.0046,0.4997,-0.0012,0.4737,0.0,2.6539,1.5,1.5
23.9,6.4461,-0.0151,-0.0046,0.4997,-0.0012,0.4737,0.0,2.6539,1.5,1.5
23.917,6.4545,-0.0152,-0.0046,0.4996,-0.0013,0.4737,0.0,2.6539,1.5,1.5
23.917,6.4545,-0.0152,-0.0046,0.4996,-0.0013,0.5,0.0,2.6237,1.5,1.5
23.917,6.4545,-0.0152,-0.0046,0.4996,-0.0013,0.5,0.0,2.6237,1.5,1.5
23.95,6.4711,-0.0152,-0.0046,0.4995,-0.0018,0.5,0.0,2.6237,1.5,1.5
23.967,6.4794,-0.0153,-0.0046,0.4995,-0.0022,0.5,0.0,2.6237,1.5,1.5
23.967,6.4794,-0.0153,-0.0046,0.4995,-0.0022,0.4737,0.0,2.6237,1.5,1.5
23.967,6.4794,-0.0153,-0.0046,0.4995,-0.0022,0.4737,0.0,2.6237,1.5,1.5
24.0,6.4961,-0.0153,-0.0046,0.4995,-0.0022,0.4737,0.0,2.6237,1.5,1.5
24.0,6.4961,-0.0153,-0.0046,0.4995,-0.0022,0.4737,0.0,2.6237,1.5,1.5
24.017,6.5042,-0.0153,-0.0048,0.4787,-0.0012,0.5,0.0,2.6237,1.5,1.5
24.033,6.5121,-0.0154,-0.0047,0.4744,-0.0021,0.5,0.0,2.5596,1.5,1.5
24.033,6.5121,-0.0154,-0.0047,0.4744,-0.0021,0.5,0.0,2.5596,1.5,1.5
24.033,6.5121,-0.0154,-0.0047,0.4744,-0.0021,0.5,0.0,2.5596,1.5,1.5
24.067,6.5282,-0.0154,-0.0048,0.494,-0.003,0.5,0.0,2.5596,1.5,1.5
24.067,6.5282,-0.0154,-0.0048,0.494,-0.003,0.5,0.0,2.5596,1.5,1.5
24.083,6.5364,-0.0155,-0.0048,0.4985,-0.0019,0.5,0.0,2.5596,1.5,1.5
24.083,6.5364,-0.0155,-0.0048,0.4985,-0.0019,0.5,0.0,2.5596,1.5,1.5
24.083,6.5364,-0.0155,-0.0048,0.4985,-0.0019,0.5,0.0,2.5596,1.5,1.5
24.117,6.5525,-0.0155,-0.0049,0.4746,-0.002,0.5,0.0,2.5596,1.5,1.5
24.133,6.5604,-0.0156,-0.0048,0.4738,-0.0021,0.5,0.0,2.6137,1.5,1.5
24.133,6.5604,-0.0156,-0.0048,0.4738,-0.0021,0.5,0.0,2.6137,1.5,1.5
24.133,6.5604,-0.0156,-0.0048,0.4738,-0.0021,0.5,0.0,2.6137,1.5,1.5
24.167,6.5768,-0.0157,-0.0048,0.4989,-0.0012,0.5,0.0,2.6137,1.5,1.5
24.167,6.5768,-0.0157,-0.0048,0.4989,-0.0012,0.5,0.0,2.6137,1.5,1.5
24.183,6.5851,-0.0157,-0.0049,0.4998,-0.0019,0.4737,0.0,2.6137,1.5,1.5
24.2,6.5935,-0.0157,-0.0048,0.5001,-0.0018,0.4737,0.0,2.6137,1.5,1.5
24.2,6.5935,-0.0157,-0.0048,0.5001,-0.0018,0.4737,0.0,2.6137,1.5,1.5
24.2,6.5935,-0.0157,-0.0048,0.5001,-0.0018,0.4737,0.0,2.6137,1.5,1.5
24.233,6.6101,-0.0158,-0.0048,0.5003,-0.0011,0.4737,0.0,2.5976,1.5,1.5
24.233,6.6101,-0.0158,-0.0048,0.5003,-0.0011,0.5,0.0,2.5976,1.5,1.5
24.25,6.6185,-0.0159,-0.0048,0.5004,-0.0007,0.5,0.0,2.5976,1.5,1.5
24.25,6.6185,-0.0159,-0.0048,0.5004,-0.0007,0.5,0.0,2.5976,1.5,1.5
24.25,6.6185,-0.0159,-0.0048,0.5004,-0.0007,0.5,0.0,2.5976,1.5,1.5
24.283,6.6352,-0.0159,-0.0048,0.5005,-0.0002,0.5,0.0,2.5976,1.5,1.5
24.3,6.6435,-0.016,-0.0048,0.5005,0.0005,0.5,0.0,2.5976,1.5,1.5
24.3,6.6435,-0.016,-0.0048,0.5005,0.0005,0.5,0.0,2.5976,1.5,1.5
24.3,6.6435,-0.016,-0.0048,0.5005,0.0005,0.5,0.0,2.5976,1.5,1.5
24.333,6.6596,-0.0161,-0.0048,0.4754,-0.0004,0.5,0.0,2.5835,1.5,1.5
24.333,6.6596,-0.0161,-0.0048,0.4754,-0.0004,0.5,0.0,2.5835,1.5,1.5
24.35,6.6675,-0.0161,-0.0048,0.4746,-0.0001,0.5,0.0,2.5835,1.5,1.5
24.367,6.6754,-0.0162,-0.0048,0.4745,-0.0001,0.5,0.0,2.5835,1.5,1.5
24.367,6.6754,-0.0162,-0.0048,0.4745,-0.0001,0.5,0.0,2.5835,1.5,1.5
24.367,6.6754,-0.0162,-0.0048,0.4745,-0.0001,0.5,0.0,2.5835,1.5,1.5
24.4,6.6919,-0.0162,-0.0048,0.4998,-0.0,0.5,0.0,2.5835,1.5,1.5
24.4,6.6919,-0.0162,-0.0048,0.4998,-0.0,0.4737,0.0,2.5835,1.5,1.5
24.417,6.7002,-0.0163,-0.0047,0.5005,0.0017,0.5,0.0,2.5835,1.5,1.5
24.417,6.7002,-0.0163,-0.0047,0.5005,0.0017,0.5,0.0,2.57,1.5,1.5
24.417,6.7002,-0.0163,-0.0047,0.5005,0.0017,0.5,0.0,2.57,1.5,1.5
24.45,6.7169,-0.0164,-0.0047,0.5007,0.0016,0.5,0.0,2.57,1.5,1.5
24.467,6.7252,-0.0164,-0.0047,0.5008,0.0014,0.5,0.0,2.57,1.5,1.5
24.467,6.7252,-0.0164,-0.0047,0.5008,0.0014,0.5,0.0,2.57,1.5,1.5
24.467,6.7252,-0.0164,-0.0047,0.5008,0.0014,0.5,0.0,2.57,1.5,1.5
24.5,6.7419,-0.0165,-0.0047,0.5007,0.0013,0.5,0.0,2.57,1.5,1.5
24.5,6.7419,-0.0165,-0.0047,0.5007,0.0013,0.5,0.0,2.57,1.5,1.5
24.517,6.7503,-0.0165,-0.0047,0.5006,0.0013,0.5,0.0,2.57,1.5,1.5
24.533,6.7586,-0.0166,-0.0046,0.5006,0.0013,0.5,0.0,2.6096,1.5,1.5
24.533,6.7586,-0.0166,-0.0046,0.5006,0.0013,0.5,0.0,2.6096,1.5,1.5
24.533,6.7586,-0.0166,-0.0046,0.5006,0.0013,0.5,0.0,2.6096,1.5,1.5
24.567,6.7753,-0.0167,-0.0047,0.5004,0.001,0.5,0.0,2.6096,1.5,1.5
24.567,6.7753,-0.0167,-0.0047,0.5004,0.001,0.5,0.0,2.6096,1.5,1.5
24.583,6.7836,-0.0167,-0.0046,0.5004,0.0009,0.4737,0.0,2.6096,1.5,1.5
24.583,6.7836,-0.0167,-0.0046,0.5004,0.0009,0.4737,0.0,2.6096,1.5,1.5
24.583,6.7836,-0.0167,-0.0046,0.5004,0.0009,0.5,0.0,2.6096,1.5,1.5
24.617,6.8003,-0.0168,-0.0047,0.5002,0.0006,0.5,0.0,2.6096,1.5,1.5
24.633,6.8086,-0.0168,-0.0047,0.5001,0.0004,0.5,0.0,2.657,1.5,1.5
24.633,6.8086,-0.0168,-0.0047,0.5001,0.0004,0.5,0.0,2.657,1.5,1.5
24.633,6.8086,-0.0168,-0.0047,0.5001,0.0004,0.5,0.0,2.657,1.5,1.5
24.667,6.8253,-0.0169,-0.0047,0.5,-0.0,0.5,0.0,2.657,1.5,1.5
24.667,6.8253,-0.0169,-0.0047,0.5,-0.0,0.5,0.0,2.657,1.5,1.5
24.683,6.8336,-0.0169,-0.0047,0.4999,-0.0002,0.5,0.0,2.657,1.5,1.5
24.7,6.842,-0.017,-0.0048,0.4998,-0.0004,0.5,0.0,2.657,1.5,1.5
24.7,6.842,-0.017,-0.0048,0.4998,-0.0004,0.5,0.0,2.657,1.5,1.5
24.7,6.842,-0.017,-0.0048,0.4998,-0.0004,0.5,0.0,2.657,1.5,1.5
24.733,6.858,-0.017,-0.0048,0.4745,-0.0013,0.4737,0.0,2.6078,1.5,1.5
24.733,6.858,-0.017,-0.0048,0.4745,-0.0013,0.5,0.0,2.6078,1.5,1.5
24.75,6.8661,-0.0171,-0.0048,0.4942,-0.0043,0.5,0.0,2.6078,1.5,1.5
24.75,6.8661,-0.0171,-0.0048,0.4942,-0.0043,0.5,0.0,2.6078,1.5,1.5
24.75,6.8661,-0.0171,-0.0048,0.4942,-0.0043,0.5,0.0,2.6078,1.5,1.5
24.783,6.8827,-0.0171,-0.0048,0.4993,-0.0007,0.5,0.0,2.6078,1.5,1.5
24.8,6.8911,-0.0172,-0.0049,0.4995,-0.0023,0.5,0.0,2.6078,1.5,1.5
24.8,6.8911,-0.0172,-0.0049,0.4995,-0.0023,0.5,0.0,2.6078,1.5,1.5
24.8,6.8911,-0.0172,-0.0049,0.4995,-0.0023,0.5,0.0,2.6078,1.5,1.5
24.833,6.9077,-0.0173,-0.0049,0.4995,-0.0012,0.5,0.0,2.6119,1.5,1.5
24.833,6.9077,-0.0173,-0.0049,0.4995,-0.0012,0.5,0.0,2.6119,1.5,1.5
24.85,6.916,-0.0173,-0.005,0.4995,-0.0022,0.5,0.0,2.6119,1.5,1.5
24.867,6.9242,-0.0173,-0.0049,0.4787,-0.0011,0.5,0.0,2.6119,1.5,1.5
24.867,6.9242,-0.0173,-0.0049,0.4787,-0.0011,0.5,0.0,2.6119,1.5,1.5
24.867,6.9242,-0.0173,-0.0049,0.4787,-0.0011,0.5,0.0,2.6119,1.5,1.5
24.9,6.9406,-0.0174,-0.005,0.4988,-0.0018,0.5,0.0,2.6119,1.5,1.5
24.9,6.9406,-0.0174,-0.005,0.4988,-0.0018,0.4737,0.0,2.6119,1.5,1.5
24.917,6.9489,-0.0174,-0.005,0.4995,-0.0016,0.4737,0.0,2.6119,1.5,1.5
24.917,6.9489,-0.0174,-0.005,0.4995,-0.0016,0.4737,0.0,2.5816,1.5,1.5
24.917,6.9489,-0.0174,-0.005,0.4995,-0.0016,0.4737,0.0,2.5816,1.5,1.5
24.95,6.9656,-0.0175,-0.005,0.4998,-0.0019,0.5,0.0,2.5816,1.5,1.5
24.967,6.9739,-0.0176,-0.005,0.4999,-0.0017,0.5,0.0,2.5816,1.5,1.5
24.967,6.9739,-0.0176,-0.005,0.4999,-0.0017,0.5,0.0,2.5816,1.5,1.5
24.967,6.9739,-0.0176,-0.005,0.4999,-0.0017,0.5,0.0,2.5816,1.5,1.5
25.0,6.9906,-0.0176,-0.005,0.5001,-0.0015,0.5,0.0,2.5816,1.5,1.5
25.0,6.9906,-0.0176,-0.005,0.5001,-0.0015,0.5,0.0,2.5816,1.5,1.5
25.017,6.9989,-0.0177,-0.005,0.5001,-0.0012,0.5,0.0,2.5816,1.5,1.5
25.033,7.0073,-0.0177,-0.005,0.5002,-0.001,0.5,0.0,2.6155,1.5,1.5
25.033,7.0073,-0.0177,-0.005,0.5002,-0.001,0.5,0.0,2.6155,1.5,1.5
25.033,7.0073,-0.0177,-0.005,0.5002,-0.001,0.5,0.0,2.6155,1.5,1.5
25.067,7.0234,-0.0178,-0.005,0.4752,-0.0006,0.5,0.0,2.6155,1.5,1.5
25.067,7.0234,-0.0178,-0.005,0.4752,-0.0006,0.5,0.0,2.6155,1.5,1.5
25.083,7.0313,-0.0178,-0.005,0.4743,0.0002,0.4737,0.0,2.6155,1.5,1.5
25.083,7.0313,-0.0178,-0.005,0.4743,0.0002,0.4737,0.0,2.6155,1.5,1.5
25.083,7.0313,-0.0178,-0.005,0.4743,0.0002,0.4737,0.0,2.6155,1.5,1.5
25.117,7.0477,-0.0179,-0.005,0.4994,0.0005,0.4737,0.0,2.6155,1.5,1.5
25.133,7.056,-0.018,-0.005,0.5003,0.0008,0.4737,0.0,2.5965,1.5,1.5
25.133,7.056,-0.018,-0.005,0.5003,0.0008,0.5,0.0,2.5965,1.5,1.5
25.133,7.056,-0.018,-0.005,0.5003,0.0008,0.5,0.0,2.5965,1.5,1.5
25.167,7.0727,-0.0181,-0.0049,0.5006,0.0002,0.5,0.0,2.5965,1.5,1.5
25.183,7.0811,-0.0181,-0.0049,0.5007,0.0009,0.5,0.0,2.5965,1.5,1.5
25.183,7.0811,-0.0181,-0.0049,0.5007,0.0009,0.5,0.0,2.5965,1.5,1.5
25.2,7.0894,-0.0182,-0.0048,0.5007,0.0001,0.5,0.0,2.5965,1.5,1.5
25.2,7.0894,-0.0182,-0.0048,0.5007,0.0001,0.5,0.0,2.5965,1.5,1.5
25.2,7.0894,-0.0182,-0.0048,0.5007,0.0001,0.5,0.0,2.6358,1.5,1.5
25.233,7.1055,-0.0182,-0.0048,0.4756,0.0008,0.5,0.0,2.6358,1.5,1.5
25.233,7.1055,-0.0182,-0.0048,0.4756,0.0008,0.5,0.0,2.6358,1.5,1.5
25.25,7.1134,-0.0183,-0.0048,0.4748,0.0003,0.5,0.0,2.6358,1.5,1.5
25.25,7.1134,-0.0183,-0.0048,0.4748,0.0003,0.5,0.0,2.6358,1.5,1.5
25.283,7.1298,-0.0184,-0.0048,0.4994,0.0012,0.5,0.0,2.6358,1.5,1.5
25.283,7.1298,-0.0184,-0.0048,0.4994,0.0012,0.5,0.0,2.6358,1.5,1.5
25.3,7.1382,-0.0184,-0.0048,0.5004,0.0015,0.5,0.0,2.6358,1.5,1.5
25.3,7.1382,-0.0184,-0.0048,0.5004,0.0015,0.5,0.0,2.6358,1.5,1.5
25.3,7.1382,-0.0184,-0.0048,0.5004,0.0015,0.5,0.0,2.6358,1.5,1.5
25.333,7.1548,-0.0185,-0.0048,0.5006,0.0014,0.5,0.0,2.6041,1.5,1.5
25.35,7.1632,-0.0186,-0.0048,0.5006,0.0013,0.5,0.0,2.6041,1.5,1.5
25.35,7.1632,-0.0186,-0.0048,0.5006,0.0013,0.5,0.0,2.6041,1.5,1.5
25.367,7.1715,-0.0186,-0.0047,0.5005,0.0012,0.5,0.0,2.6041,1.5,1.5
25.367,7.1715,-0.0186,-0.0047,0.5005,0.0012,0.5,0.0,2.6041,1.5,1.5
25.367,7.1715,-0.0186,-0.0047,0.5005,0.0012,0.5,0.0,2.6041,1.5,1.5
25.367,7.1715,-0.0186,-0.0047,0.5005,0.0012,0.5,0.0,2.6041,1.5,1.5
25.4,7.1882,-0.0187,-0.0048,0.5004,0.0009,0.5,0.0,2.6041,1.5,1.5
25.417,7.1966,-0.0187,-0.0048,0.5003,0.0008,0.4737,0.0,2.6041,1.5,1.5
25.417,7.1966,-0.0187,-0.0048,0.5003,0.0008,0.4737,0.0,2.6219,1.5,1.5
25.417,7.1966,-0.0187,-0.0048,0.5003,0.0008,0.4737,0.0,2.6219,1.5,1.5
25.417,7.1966,-0.0187,-0.0048,0.5003,0.0008,0.4737,0.0,2.6219,1.5,1.5
25.417,7.1966,-0.0187,-0.0048,0.5003,0.0008,0.4737,0.0,2.6219,1.5,1.5
25.45,7.2132,-0.0188,-0.0048,0.5002,0.0004,0.5,0.0,2.6219,1.5,1.5
25.467,7.2216,-0.0188,-0.0048,0.5001,0.0002,0.5,0.0,2.6219,1.5,1.5
