t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
34.017,9.8303,-0.061,-0.671,0.0004,0.0102,0.0,-0.0263,0.9407,0.9316,0.7443
34.033,9.8303,-0.061,-0.671,0.0004,0.0096,0.0,-0.0263,0.9407,0.9315,0.7439
34.033,9.8303,-0.061,-0.671,0.0004,0.0096,0.0,-0.0263,0.9407,0.9315,0.7439
34.033,9.8303,-0.061,-0.671,0.0004,0.0096,0.0,-0.0263,0.9407,0.9315,0.7439
34.067,9.8303,-0.061,-0.671,0.0004,0.0096,0.0,-0.0263,0.9407,0.9315,0.7439
34.067,9.8303,-0.061,-0.671,0.0004,0.0096,0.0,-0.0263,0.9407,0.9315,0.7439
34.083,9.8303,-0.061,-0.671,0.0004,0.0112,0.0,-0.0263,0.9407,0.9315,0.7439
34.083,9.8303,-0.061,-0.671,0.0004,0.0112,0.0,-0.0263,0.9407,0.9315,0.7439
34.083,9.8303,-0.061,-0.671,0.0004,0.0112,0.0,-0.0263,0.9407,0.9315,0.7439
34.117,9.8304,-0.0611,-0.671,0.0003,0.0116,0.0,-0.0263,0.9407,0.9315,0.7439
34.133,9.8304,-0.0611,-0.671,0.0003,0.0116,0.0,-0.0263,0.9528,0.9315,0.7439
34.133,9.8304,-0.0611,-0.671,0.0003,0.0116,0.0,-0.0263,0.9528,0.9315,0.7439
34.133,9.8304,-0.0611,-0.671,0.0003,0.0116,0.0,-0.0263,0.9528,0.9315,0.7439
34.167,9.8304,-0.0611,-0.671,0.0004,0.0131,0.0,-0.0263,0.9528,0.9315,0.7439
34.183,9.8304,-0.0611,-0.671,0.0003,0.0083,0.0,-0.0263,0.9528,0.9315,0.7439
34.183,9.8304,-0.0611,-0.671,0.0003,0.0083,0.0,-0.0263,0.9528,0.9315,0.7439
34.2,9.8304,-0.0611,-0.671,0.0003,0.0111,0.0,-0.0263,0.9528,0.9315,0.7439
34.2,9.8304,-0.0611,-0.671,0.0003,0.0111,0.0,-0.0263,0.9528,0.9315,0.7439
34.2,9.8304,-0.0611,-0.671,0.0003,0.0111,0.0,-0.0263,0.9353,0.9315,0.7439
34.233,9.8304,-0.0611,-0.671,0.0004,0.0089,0.0,-0.0263,0.9353,0.9311,0.7443
34.233,9.8304,-0.0611,-0.671,0.0004,0.0089,0.0,-0.0263,0.9353,0.9311,0.7443
34.25,9.8304,-0.0611,-0.671,0.0007,0.0081,0.0,-0.0263,0.9353,0.9311,0.7443
34.25,9.8304,-0.0611,-0.671,0.0007,0.0081,0.0,-0.0263,0.9353,0.9311,0.7443
34.283,9.8304,-0.0611,-0.671,0.0004,0.0072,0.0,-0.0263,0.9353,0.9311,0.7443
34.283,9.8304,-0.0611,-0.671,0.0004,0.0072,0.0,-0.0263,0.9353,0.9311,0.7443
34.3,9.8304,-0.0611,-0.671,0.0002,0.0093,0.0,-0.0263,0.9353,0.9311,0.7443
34.3,9.8304,-0.0611,-0.671,0.0002,0.0093,0.0,-0.0263,0.9353,0.9311,0.7443
34.3,9.8304,-0.0611,-0.671,0.0002,0.0093,0.0,-0.0263,0.9353,0.9311,0.7443
34.333,9.8304,-0.0611,-0.671,0.0016,0.0122,0.0,-0.0263,0.9426,0.9311,0.7443
34.35,9.8304,-0.0611,-0.6711,0.0009,0.0095,0.0,-0.0263,0.9426,0.9311,0.7443
34.35,9.8304,-0.0611,-0.6711,0.0009,0.0095,0.0,-0.0263,0.9426,0.9311,0.7443
34.367,9.8304,-0.0611,-0.6711,0.0005,0.0083,0.0,-0.0263,0.9426,0.9311,0.7443
34.367,9.8304,-0.0611,-0.6711,0.0005,0.0083,0.0,-0.0263,0.9426,0.9311,0.7443
34.367,9.8304,-0.0611,-0.6711,0.0005,0.0083,0.0,-0.0263,0.9426,0.9311,0.7443
34.4,9.8305,-0.0611,-0.6711,0.0004,0.0118,0.0,-0.0263,0.9426,0.9311,0.7443
34.417,9.8305,-0.0611,-0.6711,0.0005,0.0101,0.0,-0.0263,0.9426,0.9311,0.7443
34.417,9.8305,-0.0611,-0.6711,0.0005,0.0101,0.0,-0.0263,0.938,0.9312,0.744
34.417,9.8305,-0.0611,-0.6711,0.0005,0.0101,0.0,-0.0263,0.938,0.9312,0.744
34.45,9.8305,-0.0611,-0.6711,0.0005,0.0112,0.0,-0.0263,0.938,0.9312,0.744
34.45,9.8305,-0.0611,-0.6711,0.0005,0.0112,0.0,-0.0263,0.938,0.9312,0.744
34.467,9.8305,-0.0611,-0.6711,0.0005,0.0139,0.0,-0.0263,0.938,0.9312,0.744
34.467,9.8305,-0.0611,-0.6711,0.0005,0.0139,0.0,-0.0263,0.938,0.9312,0.744
34.467,9.8305,-0.0611,-0.6711,0.0005,0.0139,0.0,-0.0263,0.938,0.9312,0.744
34.5,9.8305,-0.0611,-0.6711,0.0006,0.0117,0.0,-0.0263,0.938,0.9312,0.744
34.517,9.8305,-0.0611,-0.6711,0.0004,0.0094,0.0,-0.0263,0.938,0.9312,0.744
34.517,9.8305,-0.0611,-0.6711,0.0004,0.0094,0.0,-0.0263,0.9391,0.9312,0.744
34.533,9.8305,-0.0612,-0.6711,0.0007,0.011,0.0,-0.0263,0.9391,0.9312,0.744
34.533,9.8305,-0.0612,-0.6711,0.0007,0.011,0.0,-0.0263,0.9391,0.9312,0.744
34.533,9.8305,-0.0612,-0.6711,0.0007,0.011,0.0,-0.0263,0.9391,0.9312,0.744
34.567,9.8305,-0.0612,-0.6711,0.0007,0.0137,0.0,-0.0263,0.9391,0.9312,0.744
34.583,9.8305,-0.0612,-0.6711,0.0007,0.0118,0.0,-0.0263,0.9391,0.9312,0.744
34.583,9.8305,-0.0612,-0.6711,0.0007,0.0118,0.0,-0.0263,0.9391,0.9312,0.744
34.583,9.8305,-0.0612,-0.6711,0.0007,0.0118,0.0,-0.0263,0.9391,0.9312,0.744
34.617,9.8305,-0.0612,-0.6712,0.0005,0.0098,0.0,-0.0263,0.9391,0.9312,0.744
34.633,9.8306,-0.0612,-0.6712,0.0005,0.0127,0.0,-0.0263,0.9466,0.9317,0.7437
34.633,9.8306,-0.0612,-0.6712,0.0005,0.0127,0.0,-0.0263,0.9466,0.9317,0.7437
34.633,9.8306,-0.0612,-0.6712,0.0005,0.0127,0.0,-0.0263,0.9466,0.9317,0.7437
34.667,9.8306,-0.0612,-0.6712,0.0004,0.0108,0.0,-0.0263,0.9466,0.9317,0.7437
34.667,9.8306,-0.0612,-0.6712,0.0004,0.0108,0.0,-0.0263,0.9466,0.9317,0.7437
34.683,9.8306,-0.0612,-0.6712,0.0005,0.0112,0.0,-0.0263,0.9466,0.9317,0.7437
34.7,9.8306,-0.0612,-0.6712,0.0005,0.012,0.0,-0.0263,0.9466,0.9317,0.7437
34.7,9.8306,-0.0612,-0.6712,0.0005,0.012,0.0,-0.0263,0.9466,0.9317,0.7437
34.7,9.8306,-0.0612,-0.6712,0.0005,0.012,0.0,-0.0263,0.9466,0.9317,0.7437
34.733,9.8306,-0.0612,-0.6712,0.0005,0.0119,0.0,-0.0263,0.9463,0.9317,0.7437
34.733,9.8306,-0.0612,-0.6712,0.0005,0.0119,0.0,-0.0263,0.9463,0.9317,0.7437
34.75,9.8306,-0.0612,-0.6712,0.0005,0.0119,0.0,-0.0263,0.9463,0.9317,0.7437
34.75,9.8306,-0.0612,-0.6712,0.0005,0.0119,0.0,-0.0263,0.9463,0.9317,0.7437
34.75,9.8306,-0.0612,-0.6712,0.0005,0.0119,0.0,-0.0263,0.9463,0.9317,0.7437
34.783,9.8306,-0.0612,-0.6712,0.0004,0.011,0.0,-0.0263,0.9463,0.9317,0.7437
34.8,9.8306,-0.0612,-0.6712,0.0003,0.0131,0.0,-0.0263,0.9463,0.9317,0.7437
34.8,9.8306,-0.0612,-0.6712,0.0003,0.0131,0.0,-0.0263,0.9463,0.9317,0.7437
34.8,9.8306,-0.0612,-0.6712,0.0003,0.0131,0.0,-0.0263,0.9463,0.9317,0.7437
34.833,9.8306,-0.0612,-0.6712,0.0003,0.0118,0.0,-0.0263,0.943,0.9312,0.7432
34.833,9.8306,-0.0612,-0.6712,0.0003,0.0118,0.0,-0.0263,0.943,0.9312,0.7432
34.85,9.8306,-0.0612,-0.6712,0.0003,0.011,0.0,-0.0263,0.943,0.9312,0.7432
34.867,9.8306,-0.0612,-0.6712,0.0003,0.0126,0.0,-0.0263,0.943,0.9312,0.7432
34.867,9.8306,-0.0612,-0.6712,0.0003,0.0126,0.0,-0.0263,0.943,0.9312,0.7432
34.867,9.8306,-0.0612,-0.6712,0.0003,0.0126,0.0,-0.0263,0.943,0.9312,0.7432
34.9,9.8306,-0.0612,-0.6712,0.0003,0.0129,0.0,-0.0263,0.943,0.9312,0.7432
34.9,9.8306,-0.0612,-0.6712,0.0003,0.0129,0.0,-0.0263,0.943,0.9312,0.7432
34.917,9.8306,-0.0612,-0.6712,0.0005,0.0127,0.0,-0.0263,0.943,0.9312,0.7432
34.917,9.8306,-0.0612,-0.6712,0.0005,0.0127,0.0,-0.0263,0.9431,0.9312,0.7432
34.917,9.8306,-0.0612,-0.6712,0.0005,0.0127,0.0,-0.0263,0.9431,0.9312,0.7432
34.95,9.8307,-0.0613,-0.6712,0.0002,0.0105,0.0,-0.0263,0.9431,0.9312,0.7432
34.967,9.8307,-0.0613,-0.6712,0.0003,0.0118,0.0,-0.0263,0.9431,0.9312,0.7432
34.967,9.8307,-0.0613,-0.6712,0.0003,0.0118,0.0,-0.0263,0.9431,0.9312,0.7432
34.967,9.8307,-0.0613,-0.6712,0.0003,0.0118,0.0,-0.0263,0.9431,0.9312,0.7432
35.0,9.8307,-0.0613,-0.6712,0.0003,0.0128,0.0,-0.0263,0.9431,0.9312,0.7432
35.0,9.8307,-0.0613,-0.6712,0.0003,0.0128,0.0,-0.0263,0.9431,0.9312,0.7432
35.017,9.8307,-0.0613,-0.6712,0.0002,0.0097,0.0,-0.0263,0.9389,0.9305,0.744
35.033,9.8307,-0.0613,-0.6712,0.0002,0.0123,0.0,-0.0263,0.9389,0.9305,0.744
35.033,9.8307,-0.0613,-0.6712,0.0002,0.0123,0.0,-0.0263,0.9389,0.9305,0.744
35.033,9.8307,-0.0613,-0.6712,0.0002,0.0123,0.0,-0.0263,0.9389,0.9305,0.744
35.067,9.8307,-0.0613,-0.6712,0.0002,0.0115,0.0,-0.0263,0.9389,0.9305,0.744
35.083,9.8307,-0.0613,-0.6712,0.0003,0.0106,0.0,-0.0263,0.9389,0.9305,0.744
35.083,9.8307,-0.0613,-0.6712,0.0003,0.0106,0.0,-0.0263,0.9389,0.9305,0.744
35.083,9.8307,-0.0613,-0.6712,0.0003,0.0106,0.0,-0.0263,0.9389,0.9305,0.744
35.117,9.8307,-0.0613,-0.6712,0.0003,0.0132,0.0,-0.0263,0.9389,0.9305,0.744
35.117,9.8307,-0.0613,-0.6712,0.0003,0.0132,0.0,-0.0263,0.9389,0.9305,0.744
35.133,9.8307,-0.0613,-0.6712,0.0001,0.0117,0.0,-0.0263,0.9453,0.9305,0.744
35.133,9.8307,-0.0613,-0.6712,0.0001,0.0117,0.0,-0.0263,0.9453,0.9305,0.744
35.133,9.8307,-0.0613,-0.6712,0.0001,0.0117,0.0,-0.0263,0.9453,0.9305,0.744
35.167,9.8307,-0.0613,-0.6712,0.0001,0.0112,0.0,-0.0263,0.9453,0.9305,0.744
35.183,9.8307,-0.0613,-0.6712,0.0003,0.014,0.0,-0.0263,0.9453,0.9305,0.744
35.183,9.8307,-0.0613,-0.6712,0.0003,0.014,0.0,-0.0263,0.9453,0.9305,0.744
35.2,9.8307,-0.0613,-0.6712,0.0001,0.0099,0.0,-0.0263,0.9453,0.9305,0.744
35.2,9.8307,-0.0613,-0.6712,0.0001,0.0099,0.0,-0.0263,0.9453,0.9305,0.744
35.2,9.8307,-0.0613,-0.6712,0.0001,0.0099,0.0,-0.0263,0.9425,0.9317,0.7439
35.233,9.8307,-0.0613,-0.6712,0.0002,0.0121,0.0,-0.0263,0.9425,0.9317,0.7439
35.233,9.8307,-0.0613,-0.6712,0.0002,0.0121,0.0,-0.0263,0.9425,0.9317,0.7439
35.25,9.8307,-0.0613,-0.6712,0.0001,0.0111,0.0,-0.0263,0.9425,0.9317,0.7439
35.25,9.8307,-0.0613,-0.6712,0.0001,0.0111,0.0,-0.0263,0.9425,0.9317,0.7439
35.283,9.8307,-0.0613,-0.6712,0.0001,0.0107,0.0,-0.0263,0.9425,0.9317,0.7439
35.283,9.8307,-0.0613,-0.6712,0.0001,0.0107,0.0,-0.0263,0.9425,0.9317,0.7439
35.3,9.8307,-0.0613,-0.6712,0.0002,0.0134,0.0,-0.0263,0.9425,0.9317,0.7439
35.3,9.8307,-0.0613,-0.6712,0.0002,0.0134,0.0,-0.0263,0.9425,0.9317,0.7439
35.3,9.8307,-0.0613,-0.6712,0.0002,0.0134,0.0,-0.0263,0.9431,0.9317,0.7439
35.333,9.8307,-0.0613,-0.6713,0.0005,0.0122,0.0,-0.0263,0.9431,0.9317,0.7439
35.35,9.8307,-0.0613,-0.6713,0.0005,0.0089,0.0,-0.0263,0.9431,0.9317,0.7439
35.35,9.8307,-0.0613,-0.6713,0.0005,0.0089,0.0,-0.0263,0.9431,0.9317,0.7439
35.367,9.8307,-0.0613,-0.6713,0.0015,0.0152,0.0,-0.0263,0.9431,0.9317,0.7439
35.367,9.8307,-0.0613,-0.6713,0.0015,0.0152,0.0,-0.0263,0.9431,0.9317,0.7439
35.367,9.8307,-0.0613,-0.6713,0.0015,0.0152,0.0,-0.0263,0.9431,0.9317,0.7439
35.4,9.8308,-0.0613,-0.6713,0.0001,0.0063,0.0,-0.0263,0.9431,0.9317,0.7439
35.417,9.8308,-0.0613,-0.6713,0.0004,0.009,0.0,-0.0263,0.9431,0.9317,0.7439
35.417,9.8308,-0.0613,-0.6713,0.0004,0.009,0.0,-0.0263,0.9413,0.931,0.7442
35.417,9.8308,-0.0613,-0.6713,0.0004,0.009,0.0,-0.0263,0.9413,0.931,0.7442
35.45,9.8308,-0.0613,-0.6713,0.0007,0.0102,0.0,-0.0263,0.9413,0.931,0.7442
35.467,9.8308,-0.0613,-0.6713,0.0007,0.0095,0.0,-0.0263,0.9413,0.931,0.7442
35.467,9.8308,-0.0613,-0.6713,0.0007,0.0095,0.0,-0.0263,0.9413,0.931,0.7442
35.467,9.8308,-0.0613,-0.6713,0.0007,0.0095,0.0,-0.0263,0.9413,0.931,0.7442
35.5,9.8308,-0.0613,-0.6713,0.0007,0.0116,0.0,-0.0263,0.9413,0.931,0.7442
35.5,9.8308,-0.0613,-0.6713,0.0007,0.0116,0.0,-0.0263,0.9413,0.931,0.7442
35.517,9.8308,-0.0614,-0.6713,0.0006,0.0114,0.0,-0.0263,0.9413,0.931,0.7442
35.533,9.8308,-0.0614,-0.6714,0.0006,0.0126,0.0,-0.0263,0.9525,0.931,0.7442
35.533,9.8308,-0.0614,-0.6714,0.0006,0.0126,0.0,-0.0263,0.9525,0.931,0.7442
35.533,9.8308,-0.0614,-0.6714,0.0006,0.0126,0.0,-0.0263,0.9525,0.931,0.7442
35.567,9.8308,-0.0614,-0.6714,0.0006,0.0132,0.0,-0.0263,0.9525,0.931,0.7442
35.567,9.8308,-0.0614,-0.6714,0.0006,0.0132,0.0,-0.0263,0.9525,0.931,0.7442
35.583,9.8308,-0.0614,-0.6714,0.0005,0.0142,0.0,-0.0263,0.9525,0.931,0.7442
35.583,9.8308,-0.0614,-0.6714,0.0005,0.0142,0.0,-0.0263,0.9525,0.931,0.7442
35.583,9.8308,-0.0614,-0.6714,0.0005,0.0142,0.0,-0.0263,0.9525,0.931,0.7442
35.617,9.8308,-0.0614,-0.6714,0.0005,0.0128,0.0,-0.0263,0.9525,0.931,0.7442
35.633,9.8309,-0.0614,-0.6714,0.0005,0.0128,0.0,-0.0263,0.9516,0.9314,0.7442
35.633,9.8309,-0.0614,-0.6714,0.0005,0.0128,0.0,-0.0263,0.9516,0.9314,0.7442
35.633,9.8309,-0.0614,-0.6714,0.0005,0.0128,0.0,-0.0263,0.9516,0.9314,0.7442
35.667,9.8309,-0.0614,-0.6714,0.0005,0.0133,0.0,-0.0263,0.9516,0.9314,0.7442
35.667,9.8309,-0.0614,-0.6714,0.0005,0.0133,0.0,-0.0263,0.9516,0.9314,0.7442
35.683,9.8309,-0.0614,-0.6714,0.0005,0.0147,0.0,-0.0263,0.9516,0.9314,0.7442
35.7,9.8309,-0.0614,-0.6714,0.0005,0.0121,0.0,-0.0263,0.9516,0.9314,0.7442
35.7,9.8309,-0.0614,-0.6714,0.0005,0.0121,0.0,-0.0263,0.9516,0.9314,0.7442
35.7,9.8309,-0.0614,-0.6714,0.0005,0.0121,0.0,-0.0263,0.9516,0.9314,0.7442
35.733,9.8309,-0.0614,-0.6714,0.0005,0.0128,0.0,-0.0263,0.9434,0.9314,0.7442
35.733,9.8309,-0.0614,-0.6714,0.0005,0.0128,0.0,-0.0263,0.9434,0.9314,0.7442
35.75,9.8309,-0.0614,-0.6714,0.0003,0.0117,0.0,-0.0263,0.9434,0.9314,0.7442
35.75,9.8309,-0.0614,-0.6714,0.0003,0.0117,0.0,-0.0263,0.9434,0.9314,0.7442
35.75,9.8309,-0.0614,-0.6714,0.0003,0.0117,0.0,-0.0263,0.9434,0.9314,0.7442
35.783,9.8309,-0.0614,-0.6714,0.0003,0.0112,0.0,-0.0263,0.9434,0.9314,0.7442
35.8,9.8309,-0.0614,-0.6714,0.0004,0.0112,0.0,0.0263,0.9434,0.9314,0.7442
35.8,9.8309,-0.0614,-0.6714,0.0004,0.0112,0.0,0.0263,0.9434,0.9314,0.7442
35.8,9.8309,-0.0614,-0.6714,0.0004,0.0112,0.0,0.0263,0.9434,0.9314,0.7442
35.833,9.8309,-0.0614,-0.6714,0.0003,0.0094,0.0,0.0263,0.9376,0.9308,0.7439
35.833,9.8309,-0.0614,-0.6714,0.0003,0.0094,0.0,0.0263,0.9376,0.9308,0.7439
35.85,9.8309,-0.0614,-0.6714,0.0003,0.0114,0.0,0.0263,0.9376,0.9308,0.7439
35.867,9.8309,-0.0614,-0.6714,0.0003,0.0103,0.0,0.0263,0.9376,0.9308,0.7439
35.867,9.8309,-0.0614,-0.6714,0.0003,0.0103,0.0,0.0263,0.9376,0.9308,0.7439
35.867,9.8309,-0.0614,-0.6714,0.0003,0.0103,0.0,0.0263,0.9376,0.9308,0.7439
35.9,9.8309,-0.0614,-0.6714,0.0003,0.0113,0.0,0.0263,0.9376,0.9308,0.7439
35.9,9.8309,-0.0614,-0.6714,0.0003,0.0113,0.0,0.0263,0.9376,0.9308,0.7439
35.917,9.8309,-0.0614,-0.6714,0.0002,0.0125,0.0,0.0263,0.9376,0.9308,0.7439
35.917,9.8309,-0.0614,-0.6714,0.0002,0.0125,0.0,0.0263,0.9416,0.9308,0.7439
35.917,9.8309,-0.0614,-0.6714,0.0002,0.0125,0.0,0.0263,0.9416,0.9308,0.7439
35.95,9.8309,-0.0615,-0.6713,-0.0007,-0.0027,0.0,0.0263,0.9416,0.9308,0.7439
35.967,9.8309,-0.0615,-0.6713,-0.0008,-0.0037,0.0,0.0263,0.9416,0.9308,0.7439
35.967,9.8309,-0.0615,-0.6713,-0.0008,-0.0037,0.0,0.0263,0.9416,0.9308,0.7439
35.967,9.8309,-0.0615,-0.6713,-0.0008,-0.0037,0.0,0.0263,0.9416,0.9308,0.7439
36.0,9.8309,-0.0614,-0.6713,-0.0008,-0.0061,0.0,0.0263,0.9416,0.9308,0.7439
36.0,9.8309,-0.0614,-0.6713,-0.0008,-0.0061,0.0,0.0263,0.9416,0.9308,0.7439
36.017,9.8309,-0.0614,-0.6713,-0.0009,-0.0057,0.0,0.0263,0.9416,0.9308,0.7439
36.033,9.8309,-0.0614,-0.6713,-0.0007,-0.0033,0.0,0.0263,0.9331,0.931,0.7433
36.033,9.8309,-0.0614,-0.6713,-0.0007,-0.0033,0.0,0.0263,0.9331,0.931,0.7433
36.033,9.8309,-0.0614,-0.6713,-0.0007,-0.0033,0.0,0.0263,0.9331,0.931,0.7433
36.067,9.8309,-0.0614,-0.6713,-0.0007,-0.0037,0.0,0.0263,0.9331,0.931,0.7433
36.067,9.8309,-0.0614,-0.6713,-0.0007,-0.0037,0.0,0.0263,0.9331,0.931,0.7433
36.083,9.8309,-0.0614,-0.6713,-0.0007,-0.0019,0.0,0.0263,0.9331,0.931,0.7433
36.083,9.8309,-0.0614,-0.6713,-0.0007,-0.0019,0.0,0.0263,0.9331,0.931,0.7433
36.083,9.8309,-0.0614,-0.6713,-0.0007,-0.0019,0.0,0.0263,0.9331,0.931,0.7433
36.117,9.8309,-0.0614,-0.6713,-0.0007,-0.0024,0.0,0.0263,0.9331,0.931,0.7433
36.133,9.8309,-0.0614,-0.6713,-0.0006,-0.0035,0.0,0.0263,0.9492,0.931,0.7433
36.133,9.8309,-0.0614,-0.6713,-0.0006,-0.0035,0.0,0.0263,0.9492,0.931,0.7433
36.133,9.8309,-0.0614,-0.6713,-0.0006,-0.0035,0.0,0.0263,0.9492,0.931,0.7433
36.167,9.8309,-0.0614,-0.6713,-0.0006,-0.0051,0.0,0.0263,0.9492,0.931,0.7433
36.167,9.8309,-0.0614,-0.6713,-0.0006,-0.0051,0.0,0.0263,0.9492,0.931,0.7433
36.183,9.8309,-0.0614,-0.6713,-0.0006,-0.005,0.0,0.0263,0.9492,0.931,0.7433
36.2,9.8309,-0.0614,-0.6713,-0.0006,-0.0051,0.0,0.0263,0.9492,0.931,0.7433
36.2,9.8309,-0.0614,-0.6713,-0.0006,-0.0051,0.0,0.0263,0.9492,0.931,0.7433
36.2,9.8309,-0.0614,-0.6713,-0.0006,-0.0051,0.0,0.0263,0.9492,0.931,0.7433
36.233,9.8308,-0.0614,-0.6712,-0.0006,-0.0035,0.0,0.0263,0.9486,0.9313,0.7441
36.233,9.8308,-0.0614,-0.6712,-0.0006,-0.0035,0.0,0.0263,0.9486,0.9313,0.7441
36.25,9.8308,-0.0614,-0.6712,-0.0006,-0.002,0.0,0.0263,0.9486,0.9313,0.7441
36.25,9.8308,-0.0614,-0.6712,-0.0006,-0.002,0.0,0.0263,0.9486,0.9313,0.7441
36.25,9.8308,-0.0614,-0.6712,-0.0006,-0.002,0.0,0.0263,0.9486,0.9313,0.7441
36.283,9.8308,-0.0614,-0.6712,-0.0006,-0.0023,0.0,0.0263,0.9486,0.9313,0.7441
36.3,9.8308,-0.0614,-0.6712,-0.0005,-0.0032,0.0,0.0263,0.9486,0.9313,0.7441
36.3,9.8308,-0.0614,-0.6712,-0.0005,-0.0032,0.0,0.0263,0.9486,0.9313,0.7441
36.3,9.8308,-0.0614,-0.6712,-0.0005,-0.0032,0.0,0.0263,0.9486,0.9313,0.7441
36.333,9.8308,-0.0614,-0.6712,-0.0006,-0.0041,0.0,0.0263,0.9465,0.9313,0.7441
36.333,9.8308,-0.0614,-0.6712,-0.0006,-0.0041,0.0,0.0263,0.9465,0.9313,0.7441
36.35,9.8308,-0.0614,-0.6712,-0.0007,-0.0033,0.0,0.0263,0.9465,0.9313,0.7441
36.367,9.8308,-0.0614,-0.6712,-0.0006,-0.0028,0.0,0.0263,0.9465,0.9313,0.7441
36.367,9.8308,-0.0614,-0.6712,-0.0006,-0.0028,0.0,0.0263,0.9465,0.9313,0.7441
36.367,9.8308,-0.0614,-0.6712,-0.0006,-0.0028,0.0,0.0263,0.9465,0.9313,0.7441
36.4,9.8308,-0.0614,-0.6712,-0.0005,-0.0018,0.0,0.0263,0.9465,0.9313,0.7441
36.4,9.8308,-0.0614,-0.6712,-0.0005,-0.0018,0.0,0.0263,0.9465,0.9313,0.7441
36.417,9.8308,-0.0614,-0.6712,-0.0005,-0.0036,0.0,0.0263,0.9465,0.9313,0.7441
36.417,9.8308,-0.0614,-0.6712,-0.0005,-0.0036,0.0,0.0263,0.9412,0.9311,0.7437
36.417,9.8308,-0.0614,-0.6712,-0.0005,-0.0036,0.0,0.0263,0.9412,0.9311,0.7437
36.45,9.8308,-0.0614,-0.6712,-0.0005,-0.0025,0.0,0.0263,0.9412,0.9311,0.7437
36.467,9.8308,-0.0614,-0.6712,-0.0005,-0.0019,0.0,0.0263,0.9412,0.9311,0.7437
36.467,9.8308,-0.0614,-0.6712,-0.0005,-0.0019,0.0,0.0263,0.9412,0.9311,0.7437
36.467,9.8308,-0.0614,-0.6712,-0.0005,-0.0019,0.0,0.0263,0.9412,0.9311,0.7437
36.5,9.8308,-0.0614,-0.6712,-0.0005,-0.0028,0.0,0.0263,0.9412,0.9311,0.7437
36.5,9.8308,-0.0614,-0.6712,-0.0005,-0.0028,0.0,0.0263,0.9412,0.9311,0.7437
36.517,9.8308,-0.0614,-0.6712,-0.0005,-0.0037,0.0,0.0263,0.9412,0.9311,0.7437
36.533,9.8308,-0.0614,-0.6712,-0.0005,-0.0049,0.0,0.0263,0.9441,0.9311,0.7437
36.533,9.8308,-0.0614,-0.6712,-0.0005,-0.0049,0.0,0.0263,0.9441,0.9311,0.7437
36.533,9.8308,-0.0614,-0.6712,-0.0005,-0.0049,0.0,0.0263,0.9441,0.9311,0.7437
36.567,9.8308,-0.0614,-0.6712,-0.0005,-0.0049,0.0,0.0263,0.9441,0.9311,0.7437
36.567,9.8308,-0.0614,-0.6712,-0.0005,-0.0049,0.0,0.0263,0.9441,0.9311,0.7437
36.583,9.8308,-0.0614,-0.6712,-0.0004,-0.0029,0.0,0.0263,0.9441,0.9311,0.7437
36.583,9.8308,-0.0614,-0.6712,-0.0004,-0.0029,0.0,0.0263,0.9441,0.9311,0.7437
36.617,9.8308,-0.0614,-0.6712,-0.0004,-0.0016,0.0,0.0263,0.9441,0.9311,0.7437
36.617,9.8308,-0.0614,-0.6712,-0.0004,-0.0016,0.0,0.0263,0.937,0.931,0.7437
36.633,9.8308,-0.0614,-0.6712,-0.0005,-0.0039,0.0,0.0263,0.937,0.931,0.7432
36.633,9.8308,-0.0614,-0.6712,-0.0005,-0.0039,0.0,0.0263,0.937,0.931,0.7432
36.633,9.8308,-0.0614,-0.6712,-0.0005,-0.0039,0.0,0.0263,0.937,0.931,0.7432
36.667,9.8308,-0.0614,-0.6712,-0.0004,-0.0031,0.0,0.0263,0.937,0.931,0.7432
36.683,9.8308,-0.0614,-0.6712,-0.0005,-0.0032,0.0,0.0263,0.937,0.931,0.7432
36.683,9.8308,-0.0614,-0.6712,-0.0005,-0.0032,0.0,0.0263,0.937,0.931,0.7432
36.7,9.8308,-0.0614,-0.6712,-0.0005,-0.0032,0.0,0.0263,0.937,0.931,0.7432
36.7,9.8308,-0.0614,-0.6712,-0.0005,-0.0032,0.0,-0.0263,0.937,0.931,0.7432
36.7,9.8308,-0.0614,-0.6712,-0.0005,-0.0032,0.0,-0.0263,0.937,0.931,0.7432
36.733,9.8308,-0.0613,-0.6712,-0.0004,-0.0031,0.0,-0.0263,0.9448,0.931,0.7432
36.75,9.8308,-0.0613,-0.6712,-0.0004,-0.0019,0.0,-0.0263,0.9448,0.931,0.7432
36.75,9.8308,-0.0613,-0.6712,-0.0004,-0.0019,0.0,-0.0263,0.9448,0.931,0.7432
36.75,9.8308,-0.0613,-0.6712,-0.0004,-0.0019,0.0,-0.0263,0.9448,0.931,0.7432
36.783,9.8308,-0.0613,-0.6712,-0.0004,-0.002,0.0,-0.0263,0.9448,0.931,0.7432
36.783,9.8308,-0.0613,-0.6712,-0.0004,-0.002,0.0,-0.0263,0.9448,0.931,0.7432
36.8,9.8308,-0.0613,-0.6712,-0.0004,-0.0037,0.0,-0.0263,0.9448,0.931,0.7432
36.8,9.8308,-0.0613,-0.6712,-0.0004,-0.0037,0.0,-0.0263,0.9448,0.931,0.7432
