t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
43.5,9.883,-0.4055,-0.1057,-0.0009,0.0031,0.0,-0.0263,1.2281,1.2991,0.8851
43.517,9.883,-0.4055,-0.1057,-0.0009,0.0037,0.0,-0.0263,1.2281,1.2991,0.8851
43.517,9.883,-0.4055,-0.1057,-0.0009,0.0037,0.0,-0.0263,1.2183,1.2991,0.8851
43.533,9.8829,-0.4055,-0.1058,-0.0009,0.0042,0.0,-0.0263,1.2183,1.2991,0.8851
43.533,9.8829,-0.4055,-0.1058,-0.0009,0.0042,0.0,-0.0263,1.2183,1.2991,0.8851
43.533,9.8829,-0.4055,-0.1058,-0.0009,0.0042,0.0,-0.0263,1.2183,1.2991,0.8851
43.567,9.8829,-0.4055,-0.1058,-0.0003,0.0033,0.0,-0.0263,1.2183,1.2991,0.8851
43.583,9.8829,-0.4055,-0.1058,-0.001,0.0058,0.0,-0.0263,1.2183,1.2991,0.8851
43.583,9.8829,-0.4055,-0.1058,-0.001,0.0058,0.0,-0.0263,1.2183,1.2991,0.8851
43.583,9.8829,-0.4055,-0.1058,-0.001,0.0058,0.0,-0.0263,1.2183,1.2991,0.8851
43.617,9.8829,-0.4054,-0.1058,-0.0014,0.0078,0.0,-0.0263,1.2183,1.2991,0.8851
43.617,9.8829,-0.4054,-0.1058,-0.0014,0.0078,0.0,-0.0263,1.2124,1.2971,0.8849
43.633,9.8829,-0.4054,-0.1058,-0.0013,0.003,0.0,-0.0263,1.2124,1.2971,0.8849
43.633,9.8829,-0.4054,-0.1058,-0.0013,0.003,0.0,-0.0263,1.2124,1.2971,0.8849
43.633,9.8829,-0.4054,-0.1058,-0.0013,0.003,0.0,-0.0263,1.2124,1.2971,0.8849
43.667,9.8829,-0.4054,-0.1059,-0.0013,0.0041,0.0,-0.0263,1.2124,1.2971,0.8849
43.667,9.8829,-0.4054,-0.1059,-0.0013,0.0041,0.0,-0.0263,1.2124,1.2971,0.8849
43.683,9.8829,-0.4054,-0.1059,-0.0012,0.0038,0.0,-0.0263,1.2124,1.2971,0.8849
43.7,9.8828,-0.4054,-0.1059,-0.0011,0.0039,0.0,-0.0263,1.2124,1.2971,0.8849
43.7,9.8828,-0.4054,-0.1059,-0.0011,0.0039,0.0,-0.0263,1.2124,1.2971,0.8849
43.7,9.8828,-0.4054,-0.1059,-0.0011,0.0039,0.0,-0.0263,1.2124,1.2971,0.8849
43.733,9.8828,-0.4054,-0.1059,-0.001,0.0039,0.0,-0.0263,1.2325,1.2971,0.8849
43.733,9.8828,-0.4054,-0.1059,-0.001,0.0039,0.0,-0.0263,1.2325,1.2971,0.8849
43.75,9.8828,-0.4054,-0.1059,-0.0011,0.0044,0.0,-0.0263,1.2325,1.2971,0.8849
43.75,9.8828,-0.4054,-0.1059,-0.0011,0.0044,0.0,-0.0263,1.2325,1.2971,0.8849
43.75,9.8828,-0.4054,-0.1059,-0.0011,0.0044,0.0,-0.0263,1.2325,1.2971,0.8849
43.783,9.8828,-0.4054,-0.1059,-0.0009,0.0033,0.0,-0.0263,1.2325,1.2971,0.8849
43.8,9.8828,-0.4054,-0.1059,-0.0012,0.0068,0.0,-0.0263,1.2325,1.2971,0.8849
43.8,9.8828,-0.4054,-0.1059,-0.0012,0.0068,0.0,-0.0263,1.2325,1.2971,0.8849
43.8,9.8828,-0.4054,-0.1059,-0.0012,0.0068,0.0,-0.0263,1.216,1.2974,0.8849
43.833,9.8828,-0.4054,-0.106,-0.001,0.0036,0.0,-0.0263,1.216,1.2974,0.8858
43.85,9.8828,-0.4054,-0.106,-0.0009,0.0035,0.0,-0.0263,1.216,1.2974,0.8858
43.85,9.8828,-0.4054,-0.106,-0.0009,0.0035,0.0,-0.0263,1.216,1.2974,0.8858
43.867,9.8828,-0.4054,-0.106,-0.0009,0.0045,0.0,-0.0263,1.216,1.2974,0.8858
43.867,9.8828,-0.4054,-0.106,-0.0009,0.0045,0.0,-0.0263,1.216,1.2974,0.8858
43.867,9.8828,-0.4054,-0.106,-0.0009,0.0045,0.0,-0.0263,1.216,1.2974,0.8858
43.9,9.8827,-0.4054,-0.106,-0.0006,0.0032,0.0,-0.0263,1.216,1.2974,0.8858
43.9,9.8827,-0.4054,-0.106,-0.0006,0.0032,0.0,-0.0263,1.216,1.2974,0.8858
43.917,9.8827,-0.4054,-0.106,-0.0007,0.0044,0.0,-0.0263,1.216,1.2974,0.8858
43.917,9.8827,-0.4054,-0.106,-0.0007,0.0044,0.0,-0.0263,1.2268,1.2974,0.8858
43.917,9.8827,-0.4054,-0.106,-0.0007,0.0044,0.0,-0.0263,1.2268,1.2974,0.8858
43.95,9.8827,-0.4054,-0.106,-0.0011,0.0037,0.0,-0.0263,1.2268,1.2974,0.8858
43.967,9.8827,-0.4054,-0.106,-0.0013,0.0035,0.0,-0.0263,1.2268,1.2974,0.8858
43.967,9.8827,-0.4054,-0.106,-0.0013,0.0035,0.0,-0.0263,1.2268,1.2974,0.8858
43.967,9.8827,-0.4054,-0.106,-0.0013,0.0035,0.0,-0.0263,1.2268,1.2974,0.8858
44.0,9.8827,-0.4054,-0.106,-0.0013,0.004,0.0,-0.0263,1.2268,1.2974,0.8858
44.0,9.8827,-0.4054,-0.106,-0.0013,0.004,0.0,-0.0263,1.2268,1.2974,0.8858
44.017,9.8827,-0.4054,-0.1061,-0.0012,0.004,0.0,-0.0263,1.2057,1.2974,0.8858
44.033,9.8827,-0.4054,-0.1061,-0.0011,0.0038,0.0,-0.0263,1.2057,1.2969,0.8854
44.033,9.8827,-0.4054,-0.1061,-0.0011,0.0038,0.0,-0.0263,1.2057,1.2969,0.8854
44.033,9.8827,-0.4054,-0.1061,-0.0011,0.0038,0.0,-0.0263,1.2057,1.2969,0.8854
44.067,9.8827,-0.4054,-0.1061,-0.001,0.0039,0.0,-0.0263,1.2057,1.2969,0.8854
44.083,9.8826,-0.4054,-0.1061,-0.001,0.0045,0.0,-0.0263,1.2057,1.2969,0.8854
44.083,9.8826,-0.4054,-0.1061,-0.001,0.0045,0.0,-0.0263,1.2057,1.2969,0.8854
44.083,9.8826,-0.4054,-0.1061,-0.001,0.0045,0.0,-0.0263,1.2057,1.2969,0.8854
44.117,9.8826,-0.4054,-0.1061,-0.0009,0.0037,0.0,-0.0263,1.2057,1.2969,0.8854
44.117,9.8826,-0.4054,-0.1061,-0.0009,0.0037,0.0,-0.0263,1.2057,1.2969,0.8854
44.133,9.8826,-0.4054,-0.1061,-0.0009,0.0034,0.0,-0.0263,1.2228,1.2969,0.8854
44.133,9.8826,-0.4054,-0.1061,-0.0009,0.0034,0.0,-0.0263,1.2228,1.2969,0.8854
44.133,9.8826,-0.4054,-0.1061,-0.0009,0.0034,0.0,-0.0263,1.2228,1.2969,0.8854
44.167,9.8826,-0.4054,-0.1061,-0.0008,0.0039,0.0,-0.0263,1.2228,1.2969,0.8854
44.183,9.8826,-0.4054,-0.1061,-0.0008,0.0032,0.0,-0.0263,1.2228,1.2969,0.8854
44.183,9.8826,-0.4054,-0.1061,-0.0008,0.0032,0.0,-0.0263,1.2228,1.2969,0.8854
44.2,9.8826,-0.4054,-0.1062,-0.0012,0.0059,0.0,-0.0263,1.2228,1.2969,0.8854
44.2,9.8826,-0.4054,-0.1062,-0.0012,0.0059,0.0,-0.0263,1.2228,1.2969,0.8854
44.2,9.8826,-0.4054,-0.1062,-0.0012,0.0059,0.0,-0.0263,1.2132,1.2983,0.8844
44.233,9.8826,-0.4054,-0.1062,-0.001,0.0037,0.0,-0.0263,1.2132,1.2983,0.8844
44.25,9.8826,-0.4054,-0.1062,-0.0011,0.0047,0.0,-0.0263,1.2132,1.2983,0.8844
44.25,9.8826,-0.4054,-0.1062,-0.0011,0.0047,0.0,-0.0263,1.2132,1.2983,0.8844
44.25,9.8826,-0.4054,-0.1062,-0.0011,0.0047,0.0,-0.0263,1.2132,1.2983,0.8844
44.283,9.8826,-0.4053,-0.1062,-0.0011,0.004,0.0,-0.0263,1.2132,1.2983,0.8844
44.283,9.8826,-0.4053,-0.1062,-0.0011,0.004,0.0,-0.0263,1.2132,1.2983,0.8844
44.3,9.8825,-0.4053,-0.1062,-0.001,0.0039,0.0,-0.0263,1.2132,1.2983,0.8844
44.3,9.8825,-0.4053,-0.1062,-0.001,0.0039,0.0,-0.0263,1.2132,1.2983,0.8844
44.3,9.8825,-0.4053,-0.1062,-0.001,0.0039,0.0,-0.0263,1.2132,1.2983,0.8844
44.333,9.8825,-0.4053,-0.1062,-0.0012,0.0021,0.0,-0.0263,1.2191,1.2983,0.8844
44.35,9.8825,-0.4053,-0.1063,-0.0014,0.0043,0.0,-0.0263,1.2191,1.2983,0.8844
44.35,9.8825,-0.4053,-0.1063,-0.0014,0.0043,0.0,-0.0263,1.2191,1.2983,0.8844
44.367,9.8825,-0.4053,-0.1063,-0.0014,0.0041,0.0,-0.0263,1.2191,1.2983,0.8844
44.367,9.8825,-0.4053,-0.1063,-0.0014,0.0041,0.0,-0.0263,1.2191,1.2983,0.8844
44.367,9.8825,-0.4053,-0.1063,-0.0014,0.0041,0.0,-0.0263,1.2191,1.2983,0.8844
44.4,9.8825,-0.4053,-0.1063,-0.0012,0.004,0.0,-0.0263,1.2191,1.2983,0.8844
44.417,9.8825,-0.4053,-0.1063,-0.0011,0.0039,0.0,-0.0263,1.2191,1.2983,0.8844
44.417,9.8825,-0.4053,-0.1063,-0.0011,0.0039,0.0,-0.0263,1.193,1.2983,0.8847
44.417,9.8825,-0.4053,-0.1063,-0.0011,0.0039,0.0,-0.0263,1.193,1.2976,0.8847
44.45,9.8825,-0.4053,-0.1063,-0.001,0.0034,0.0,-0.0263,1.193,1.2976,0.8847
44.45,9.8825,-0.4053,-0.1063,-0.001,0.0034,0.0,-0.0263,1.193,1.2976,0.8847
44.467,9.8824,-0.4053,-0.1063,-0.001,0.004,0.0,-0.0263,1.193,1.2976,0.8847
44.467,9.8824,-0.4053,-0.1063,-0.001,0.004,0.0,-0.0263,1.193,1.2976,0.8847
44.467,9.8824,-0.4053,-0.1063,-0.001,0.004,0.0,-0.0263,1.193,1.2976,0.8847
44.5,9.8824,-0.4053,-0.1064,-0.0009,0.0038,0.0,-0.0263,1.193,1.2976,0.8847
44.5,9.8824,-0.4053,-0.1064,-0.0009,0.0038,0.0,-0.0263,1.193,1.2976,0.8847
44.517,9.8824,-0.4053,-0.1064,-0.0006,-0.0023,0.0,-0.0263,1.193,1.2976,0.8847
44.533,9.8824,-0.4053,-0.1064,-0.0012,0.0064,0.0,-0.0263,1.2242,1.2976,0.8847
44.533,9.8824,-0.4053,-0.1064,-0.0012,0.0064,0.0,-0.0263,1.2242,1.2976,0.8847
44.533,9.8824,-0.4053,-0.1064,-0.0012,0.0064,0.0,-0.0263,1.2242,1.2976,0.8847
44.567,9.8824,-0.4053,-0.1064,-0.0014,0.0052,0.0,-0.0263,1.2242,1.2976,0.8847
44.567,9.8824,-0.4053,-0.1064,-0.0014,0.0052,0.0,-0.0263,1.2242,1.2976,0.8847
44.583,9.8824,-0.4053,-0.1064,-0.0013,0.0037,0.0,-0.0263,1.2242,1.2976,0.8847
44.583,9.8824,-0.4053,-0.1064,-0.0013,0.0037,0.0,-0.0263,1.2242,1.2976,0.8847
44.617,9.8824,-0.4053,-0.1064,-0.0011,0.004,0.0,-0.0263,1.2242,1.2976,0.8847
44.617,9.8824,-0.4053,-0.1064,-0.0011,0.004,0.0,-0.0263,1.2242,1.2976,0.8847
44.633,9.8823,-0.4053,-0.1065,-0.0011,0.0038,0.0,-0.0263,1.2302,1.2965,0.8847
44.633,9.8823,-0.4053,-0.1065,-0.0011,0.0038,0.0,-0.0263,1.2302,1.2965,0.8847
44.633,9.8823,-0.4053,-0.1065,-0.0011,0.0038,0.0,-0.0263,1.2302,1.2965,0.8847
44.667,9.8823,-0.4053,-0.1065,-0.001,0.0043,0.0,-0.0263,1.2302,1.2965,0.8847
44.667,9.8823,-0.4053,-0.1065,-0.001,0.0043,0.0,-0.0263,1.2302,1.2965,0.8847
44.683,9.8823,-0.4053,-0.1065,-0.0009,0.0036,0.0,-0.0263,1.2302,1.2965,0.8847
44.7,9.8823,-0.4053,-0.1065,-0.0009,0.004,0.0,-0.0263,1.2302,1.2965,0.8847
44.7,9.8823,-0.4053,-0.1065,-0.0009,0.004,0.0,-0.0263,1.2302,1.2965,0.8847
44.7,9.8823,-0.4053,-0.1065,-0.0009,0.004,0.0,-0.0263,1.2302,1.2965,0.8847
44.733,9.8823,-0.4053,-0.1065,-0.0008,0.0029,0.0,-0.0263,1.2247,1.2965,0.8847
44.733,9.8823,-0.4053,-0.1065,-0.0008,0.0029,0.0,-0.0263,1.2247,1.2965,0.8847
44.75,9.8823,-0.4053,-0.1065,-0.0008,0.0032,0.0,-0.0263,1.2247,1.2965,0.8847
44.75,9.8823,-0.4053,-0.1065,-0.0008,0.0032,0.0,-0.0263,1.2247,1.2965,0.8847
44.783,9.8823,-0.4053,-0.1065,-0.0012,0.0048,0.0,-0.0263,1.2247,1.2965,0.8847
44.783,9.8823,-0.4053,-0.1065,-0.0012,0.0048,0.0,-0.0263,1.2247,1.2965,0.8847
44.8,9.8823,-0.4053,-0.1065,-0.001,0.003,0.0,-0.0263,1.2247,1.2965,0.8847
44.8,9.8823,-0.4053,-0.1065,-0.001,0.003,0.0,-0.0263,1.2247,1.2965,0.8847
44.8,9.8823,-0.4053,-0.1065,-0.001,0.003,0.0,-0.0263,1.2247,1.2965,0.8847
44.8,9.8823,-0.4053,-0.1065,-0.001,0.003,0.0,-0.0263,1.2247,1.2965,0.8847
44.833,9.8823,-0.4053,-0.1066,-0.001,0.0044,0.0,-0.0263,1.2161,1.2962,0.8839
44.833,9.8823,-0.4053,-0.1066,-0.001,0.0044,0.0,-0.0263,1.2161,1.2962,0.8839
44.85,9.8822,-0.4053,-0.1066,-0.001,0.0045,0.0,-0.0263,1.2161,1.2962,0.8839
44.867,9.8822,-0.4053,-0.1066,-0.0011,0.0056,0.0,-0.0263,1.2161,1.2962,0.8839
44.867,9.8822,-0.4053,-0.1066,-0.0011,0.0056,0.0,-0.0263,1.2161,1.2962,0.8839
44.867,9.8822,-0.4053,-0.1066,-0.0011,0.0056,0.0,-0.0263,1.2161,1.2962,0.8839
44.9,9.8822,-0.4052,-0.1066,-0.0015,0.0019,0.0,-0.0263,1.2161,1.2962,0.8839
44.9,9.8822,-0.4052,-0.1066,-0.0015,0.0019,0.0,-0.0263,1.2161,1.2962,0.8839
44.917,9.8822,-0.4052,-0.1066,-0.0009,-0.0003,0.0,-0.0263,1.2161,1.2962,0.8839
44.917,9.8822,-0.4052,-0.1066,-0.0009,-0.0003,0.0,-0.0263,1.2273,1.2962,0.8839
44.917,9.8822,-0.4052,-0.1066,-0.0009,-0.0003,0.0,-0.0263,1.2273,1.2962,0.8839
44.95,9.8822,-0.4052,-0.1066,-0.0012,0.004,0.0,-0.0263,1.2273,1.2962,0.8839
44.967,9.8822,-0.4052,-0.1067,-0.0011,0.0038,0.0,-0.0263,1.2273,1.2962,0.8839
44.967,9.8822,-0.4052,-0.1067,-0.0011,0.0038,0.0,-0.0263,1.2273,1.2962,0.8839
44.967,9.8822,-0.4052,-0.1067,-0.0011,0.0038,0.0,-0.0263,1.2273,1.2962,0.8839
45.0,9.8822,-0.4052,-0.1067,-0.0013,0.0043,0.0,-0.0263,1.2273,1.2962,0.8839
45.0,9.8822,-0.4052,-0.1067,-0.0013,0.0043,0.0,-0.0263,1.2273,1.2962,0.8839
45.017,9.8822,-0.4052,-0.1067,-0.0013,0.0061,0.0,-0.0263,1.2273,1.2962,0.8839
45.033,9.8821,-0.4052,-0.1067,-0.0013,0.0049,0.0,-0.0263,1.2154,1.2971,0.8842
45.033,9.8821,-0.4052,-0.1067,-0.0013,0.0049,0.0,-0.0263,1.2154,1.2971,0.8842
45.033,9.8821,-0.4052,-0.1067,-0.0013,0.0049,0.0,-0.0263,1.2154,1.2971,0.8842
45.067,9.8821,-0.4052,-0.1067,-0.001,0.0041,0.0,-0.0263,1.2154,1.2971,0.8842
45.067,9.8821,-0.4052,-0.1067,-0.001,0.0041,0.0,-0.0263,1.2154,1.2971,0.8842
45.083,9.8821,-0.4052,-0.1067,-0.0008,0.0039,0.0,-0.0263,1.2154,1.2971,0.8842
45.083,9.8821,-0.4052,-0.1067,-0.0008,0.0039,0.0,-0.0263,1.2154,1.2971,0.8842
45.083,9.8821,-0.4052,-0.1067,-0.0008,0.0039,0.0,-0.0263,1.2154,1.2971,0.8842
45.117,9.8821,-0.4052,-0.1068,-0.0011,0.0041,0.0,-0.0263,1.2154,1.2971,0.8842
45.117,9.8821,-0.4052,-0.1068,-0.0011,0.0041,0.0,-0.0263,1.2111,1.2971,0.8842
45.133,9.8821,-0.4052,-0.1068,-0.0014,0.0055,0.0,-0.0263,1.2111,1.2971,0.8842
45.133,9.8821,-0.4052,-0.1068,-0.0014,0.0055,0.0,-0.0263,1.2111,1.2971,0.8842
45.167,9.8821,-0.4052,-0.1068,-0.0012,0.0037,0.0,-0.0263,1.2111,1.2971,0.8842
45.167,9.8821,-0.4052,-0.1068,-0.0012,0.0037,0.0,-0.0263,1.2111,1.2971,0.8842
45.183,9.8821,-0.4052,-0.1068,-0.0012,0.0044,0.0,-0.0263,1.2111,1.2971,0.8842
45.2,9.882,-0.4052,-0.1068,-0.0012,0.0036,0.0,-0.0263,1.2111,1.2971,0.8842
45.2,9.882,-0.4052,-0.1068,-0.0012,0.0036,0.0,-0.0263,1.2111,1.2971,0.8842
45.2,9.882,-0.4052,-0.1068,-0.0012,0.0036,0.0,-0.0263,1.2111,1.2971,0.8842
45.233,9.882,-0.4052,-0.1068,-0.0011,0.0028,0.0,-0.0263,1.216,1.2968,0.8843
45.233,9.882,-0.4052,-0.1068,-0.0011,0.0028,0.0,-0.0263,1.216,1.2968,0.8843
45.25,9.882,-0.4052,-0.1068,-0.0011,0.0031,0.0,-0.0263,1.216,1.2968,0.8843
45.25,9.882,-0.4052,-0.1068,-0.0011,0.0031,0.0,-0.0263,1.216,1.2968,0.8843
45.25,9.882,-0.4052,-0.1068,-0.0011,0.0031,0.0,-0.0263,1.216,1.2968,0.8843
45.283,9.882,-0.4052,-0.1069,-0.0011,0.0034,0.0,-0.0263,1.216,1.2968,0.8843
45.3,9.882,-0.4052,-0.1069,-0.0001,-0.0038,0.0,-0.0263,1.216,1.2968,0.8843
45.3,9.882,-0.4052,-0.1069,-0.0001,-0.0038,0.0,-0.0263,1.216,1.2968,0.8843
45.3,9.882,-0.4052,-0.1069,-0.0001,-0.0038,0.0,-0.0263,1.216,1.2968,0.8843
45.333,9.882,-0.4052,-0.1069,-0.0013,0.0016,0.0,-0.0263,1.216,1.2968,0.8843
45.333,9.882,-0.4052,-0.1069,-0.0013,0.0016,0.0,-0.0263,1.216,1.2968,0.8843
45.35,9.882,-0.4052,-0.1069,-0.001,-0.0014,0.0,-0.0263,1.216,1.2968,0.8843
45.367,9.8819,-0.4052,-0.1069,-0.0015,0.0054,0.0,-0.0263,1.216,1.2968,0.8843
45.367,9.8819,-0.4052,-0.1069,-0.0015,0.0054,0.0,-0.0263,1.216,1.2968,0.8843
45.367,9.8819,-0.4052,-0.1069,-0.0015,0.0054,0.0,-0.0263,1.216,1.2968,0.8843
45.4,9.8819,-0.4052,-0.107,-0.0013,0.004,0.0,-0.0263,1.216,1.2968,0.8843
45.4,9.8819,-0.4052,-0.107,-0.0013,0.004,0.0,-0.0263,1.216,1.2968,0.8843
45.417,9.8819,-0.4052,-0.107,-0.0012,0.0034,0.0,-0.0263,1.216,1.2968,0.8843
45.417,9.8819,-0.4052,-0.107,-0.0012,0.0034,0.0,-0.0263,1.2192,1.2956,0.884
45.417,9.8819,-0.4052,-0.107,-0.0012,0.0034,0.0,-0.0263,1.2192,1.2956,0.884
45.45,9.8819,-0.4051,-0.107,-0.0005,-0.0048,0.0,-0.0263,1.2192,1.2956,0.884
45.467,9.8819,-0.4051,-0.107,-0.0013,0.0019,0.0,-0.0263,1.2192,1.2956,0.884
45.467,9.8819,-0.4051,-0.107,-0.0013,0.0019,0.0,-0.0263,1.2192,1.2956,0.884
45.467,9.8819,-0.4051,-0.107,-0.0013,0.0019,0.0,-0.0263,1.2192,1.2956,0.884
45.5,9.8819,-0.4051,-0.107,-0.0013,0.0037,0.0,-0.0263,1.2192,1.2956,0.884
45.5,9.8819,-0.4051,-0.107,-0.0013,0.0037,0.0,-0.0263,1.2192,1.2956,0.884
45.517,9.8818,-0.4051,-0.1071,-0.0013,0.0043,0.0,-0.0263,1.2192,1.2956,0.884
45.533,9.8818,-0.4051,-0.1071,-0.0013,0.005,0.0,-0.0263,1.2193,1.2956,0.884
45.533,9.8818,-0.4051,-0.1071,-0.0013,0.005,0.0,-0.0263,1.2193,1.2956,0.884
45.533,9.8818,-0.4051,-0.1071,-0.0013,0.005,0.0,-0.0263,1.2193,1.2956,0.884
45.567,9.8818,-0.4051,-0.1071,-0.0013,0.0062,0.0,-0.0263,1.2193,1.2956,0.884
45.567,9.8818,-0.4051,-0.1071,-0.0013,0.0062,0.0,-0.0263,1.2193,1.2956,0.884
45.583,9.8818,-0.4051,-0.1071,-0.0013,0.0048,0.0,-0.0263,1.2193,1.2956,0.884
45.583,9.8818,-0.4051,-0.1071,-0.0013,0.0048,0.0,-0.0263,1.2193,1.2956,0.884
45.583,9.8818,-0.4051,-0.1071,-0.0013,0.0048,0.0,-0.0263,1.2193,1.2956,0.884
45.617,9.8818,-0.4051,-0.1071,-0.0011,0.0045,0.0,-0.0263,1.2193,1.2956,0.884
45.633,9.8818,-0.4051,-0.1071,-0.001,0.0039,0.0,-0.0263,1.2123,1.2955,0.8842
45.633,9.8818,-0.4051,-0.1071,-0.001,0.0039,0.0,-0.0263,1.2123,1.2955,0.8842
45.633,9.8818,-0.4051,-0.1071,-0.001,0.0039,0.0,-0.0263,1.2123,1.2955,0.8842
45.633,9.8818,-0.4051,-0.1071,-0.001,0.0039,0.0,-0.0263,1.2123,1.2955,0.8842
45.667,9.8818,-0.4051,-0.1072,-0.0009,0.0039,0.0,-0.0263,1.2123,1.2955,0.8842
45.667,9.8818,-0.4051,-0.1072,-0.0009,0.0039,0.0,-0.0263,1.2123,1.2955,0.8842
45.683,9.8817,-0.4051,-0.1072,-0.0009,0.0041,0.0,-0.0263,1.2123,1.2955,0.8842
45.7,9.8817,-0.4051,-0.1072,-0.0008,0.0042,0.0,-0.0263,1.2123,1.2955,0.8842
45.7,9.8817,-0.4051,-0.1072,-0.0008,0.0042,0.0,-0.0263,1.2123,1.2955,0.8842
45.7,9.8817,-0.4051,-0.1072,-0.0008,0.0042,0.0,-0.0263,1.2123,1.2955,0.8842
45.733,9.8817,-0.4051,-0.1072,-0.0007,0.004,0.0,-0.0263,1.2064,1.2955,0.8842
45.733,9.8817,-0.4051,-0.1072,-0.0007,0.004,0.0,-0.0263,1.2064,1.2955,0.8842
45.75,9.8817,-0.4051,-0.1072,-0.0009,0.0049,0.0,-0.0263,1.2064,1.2955,0.8842
45.75,9.8817,-0.4051,-0.1072,-0.0009,0.0049,0.0,-0.0263,1.2064,1.2955,0.8842
45.75,9.8817,-0.4051,-0.1072,-0.0009,0.0049,0.0,-0.0263,1.2064,1.2955,0.8842
45.783,9.8817,-0.4051,-0.1072,-0.0012,0.002,0.0,-0.0263,1.2064,1.2955,0.8842
45.783,9.8817,-0.4051,-0.1072,-0.0012,0.002,0.0,-0.0263,1.2064,1.2955,0.8842
45.8,9.8817,-0.4051,-0.1073,-0.0009,0.0001,0.0,-0.0263,1.2064,1.2955,0.8842
45.8,9.8817,-0.4051,-0.1073,-0.0009,0.0001,0.0,-0.0263,1.2064,1.2955,0.8842
45.8,9.8817,-0.4051,-0.1073,-0.0009,0.0001,0.0,-0.0263,1.2253,1.2955,0.8836
45.833,9.8817,-0.4051,-0.1073,-0.0006,-0.0023,0.0,-0.0263,1.2253,1.2955,0.8836
45.85,9.8817,-0.4051,-0.1073,-0.0005,-0.0006,0.0,-0.0263,1.2253,1.2955,0.8836
45.85,9.8817,-0.4051,-0.1073,-0.0005,-0.0006,0.0,-0.0263,1.2253,1.2955,0.8836
45.867,9.8817,-0.4051,-0.1073,-0.0005,-0.0012,0.0,-0.0263,1.2253,1.2955,0.8836
45.867,9.8817,-0.4051,-0.1073,-0.0005,-0.0012,0.0,-0.0263,1.2253,1.2955,0.8836
45.867,9.8817,-0.4051,-0.1073,-0.0005,-0.0012,0.0,-0.0263,1.2253,1.2955,0.8836
45.9,9.8817,-0.4051,-0.1073,-0.0005,-0.0005,0.0,-0.0263,1.2253,1.2955,0.8836
45.9,9.8817,-0.4051,-0.1073,-0.0005,-0.0005,0.0,-0.0263,1.2253,1.2955,0.8836
45.9,9.8817,-0.4051,-0.1073,-0.0005,-0.0005,0.0,-0.0263,1.2253,1.2955,0.8836
45.917,9.8817,-0.4051,-0.1073,-0.0005,-0.0005,0.0,-0.0263,1.2253,1.2955,0.8836
45.917,9.8817,-0.4051,-0.1073,-0.0005,-0.0005,0.0,-0.0263,1.2148,1.2955,0.8836
45.917,9.8817,-0.4051,-0.1073,-0.0005,-0.0005,0.0,-0.0263,1.2148,1.2955,0.8836
45.95,9.8816,-0.4051,-0.1073,-0.0011,0.0018,0.0,-0.0263,1.2148,1.2955,0.8836
45.967,9.8816,-0.4051,-0.1073,-0.0009,0.0016,0.0,-0.0263,1.2148,1.2955,0.8836
45.967,9.8816,-0.4051,-0.1073,-0.0009,0.0016,0.0,-0.0263,1.2148,1.2955,0.8836
45.967,9.8816,-0.4051,-0.1073,-0.0009,0.0016,0.0,-0.0263,1.2148,1.2955,0.8836
46.0,9.8816,-0.4051,-0.1073,-0.0009,0.0027,0.0,-0.0263,1.2148,1.2955,0.8836
46.017,9.8816,-0.4051,-0.1073,-0.0009,0.0039,0.0,-0.0263,1.2148,1.2955,0.8836
46.017,9.8816,-0.4051,-0.1073,-0.0009,0.0039,0.0,-0.0263,1.2117,1.2955,0.8836
46.033,9.8816,-0.4051,-0.1074,-0.0006,0.0032,0.0,-0.0263,1.2117,1.2962,0.8831
46.033,9.8816,-0.4051,-0.1074,-0.0006,0.0032,0.0,-0.0263,1.2117,1.2962,0.8831
46.033,9.8816,-0.4051,-0.1074,-0.0006,0.0032,0.0,-0.0263,1.2117,1.2962,0.8831
46.067,9.8816,-0.4051,-0.1074,-0.0009,-0.001,0.0,-0.0263,1.2117,1.2962,0.8831
46.067,9.8816,-0.4051,-0.1074,-0.0009,-0.001,0.0,-0.0263,1.2117,1.2962,0.8831
46.083,9.8816,-0.4051,-0.1074,-0.0008,-0.0026,0.0,-0.0263,1.2117,1.2962,0.8831
46.083,9.8816,-0.4051,-0.1074,-0.0008,-0.0026,0.0,-0.0263,1.2117,1.2962,0.8831
46.083,9.8816,-0.4051,-0.1074,-0.0008,-0.0026,0.0,-0.0263,1.2117,1.2962,0.8831
46.117,9.8816,-0.405,-0.1074,-0.0013,0.0049,0.0,-0.0263,1.2117,1.2962,0.8831
46.133,9.8816,-0.405,-0.1074,-0.0015,0.0046,0.0,-0.0263,1.2319,1.2962,0.8831
46.133,9.8816,-0.405,-0.1074,-0.0015,0.0046,0.0,-0.0263,1.2319,1.2962,0.8831
46.133,9.8816,-0.405,-0.1074,-0.0015,0.0046,0.0,-0.0263,1.2319,1.2962,0.8831
46.167,9.8815,-0.405,-0.1075,-0.0013,0.0041,0.0,-0.0263,1.2319,1.2962,0.8831
46.167,9.8815,-0.405,-0.1075,-0.0013,0.0041,0.0,-0.0263,1.2319,1.2962,0.8831
46.183,9.8815,-0.405,-0.1075,-0.0013,0.0122,0.0,-0.0263,1.2319,1.2962,0.8831
