t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
25.083,7.3008,0.0242,-0.011,0.4994,-0.0243,0.5,-0.0263,2.6341,1.5,1.5
25.083,7.3008,0.0242,-0.011,0.4994,-0.0243,0.5,-0.0263,2.6341,1.5,1.5
25.083,7.3008,0.0242,-0.011,0.4994,-0.0243,0.5,-0.0263,2.6341,1.5,1.5
25.117,7.3168,0.0242,-0.0119,0.4744,-0.024,0.5,-0.0263,2.6341,1.5,1.5
25.133,7.3249,0.0241,-0.0123,0.4934,-0.0258,0.5,-0.0263,2.6054,1.5,1.5
25.133,7.3249,0.0241,-0.0123,0.4934,-0.0258,0.5,-0.0263,2.6054,1.5,1.5
25.133,7.3249,0.0241,-0.0123,0.4934,-0.0258,0.5,-0.0263,2.6054,1.5,1.5
25.167,7.3415,0.0241,-0.0132,0.4993,-0.0256,0.5,-0.0263,2.6054,1.5,1.5
25.167,7.3415,0.0241,-0.0132,0.4993,-0.0256,0.4737,-0.0263,2.6054,1.5,1.5
25.183,7.3498,0.024,-0.0135,0.4996,-0.0256,0.4737,-0.0263,2.6054,1.5,1.5
25.2,7.3582,0.0239,-0.0139,0.4997,-0.0256,0.4737,-0.0263,2.6054,1.5,1.5
25.2,7.3582,0.0239,-0.0139,0.4997,-0.0256,0.5,-0.0263,2.6054,1.5,1.5
25.2,7.3582,0.0239,-0.0139,0.4997,-0.0256,0.5,-0.1316,2.6054,1.5,1.5
25.233,7.3748,0.0238,-0.0147,0.4998,-0.0244,0.5,-0.1316,2.6562,1.5,1.5
25.233,7.3748,0.0238,-0.0147,0.4998,-0.0244,0.5,-0.1316,2.6562,1.5,1.5
25.25,7.3832,0.0238,-0.0151,0.4998,-0.0241,0.5,-0.1316,2.6562,1.5,1.5
25.25,7.3832,0.0238,-0.0151,0.4998,-0.0241,0.5,-0.1316,2.6562,1.5,1.5
25.25,7.3832,0.0238,-0.0151,0.4998,-0.0241,0.5,-0.1316,2.6562,1.5,1.5
25.283,7.3998,0.0236,-0.0159,0.5,-0.0243,0.5,-0.1316,2.6562,1.5,1.5
25.3,7.408,0.0236,-0.0164,0.4793,-0.0221,0.5,-0.1316,2.6562,1.5,1.5
25.3,7.408,0.0236,-0.0164,0.4793,-0.0221,0.5,-0.1316,2.6562,1.5,1.5
25.3,7.408,0.0236,-0.0164,0.4793,-0.0221,0.5,-0.1316,2.6562,1.5,1.5
25.333,7.4238,0.0234,-0.0171,0.4741,-0.023,0.5,-0.1316,2.6524,1.5,1.5
25.333,7.4238,0.0234,-0.0171,0.4741,-0.023,0.5,-0.1316,2.6524,1.5,1.5
25.35,7.4319,0.0234,-0.0178,0.4948,-0.0331,0.5,-0.1316,2.6524,1.5,1.5
25.367,7.4402,0.0234,-0.0187,0.4989,-0.0383,0.5,-0.1316,2.6524,1.5,1.5
25.367,7.4402,0.0234,-0.0187,0.4989,-0.0383,0.5,-0.1316,2.6524,1.5,1.5
25.367,7.4402,0.0234,-0.0187,0.4989,-0.0383,0.5,-0.1316,2.6524,1.5,1.5
25.4,7.4569,0.0233,-0.0204,0.5008,-0.0433,0.5,-0.1316,2.6524,1.5,1.5
25.4,7.4569,0.0233,-0.0204,0.5008,-0.0433,0.5,-0.1316,2.6524,1.5,1.5
25.417,7.4653,0.0233,-0.0215,0.5008,-0.0509,0.5,-0.1316,2.6524,1.5,1.5
25.417,7.4653,0.0233,-0.0215,0.5008,-0.0509,0.5,-0.1316,2.6541,1.5,1.5
25.417,7.4653,0.0233,-0.0215,0.5008,-0.0509,0.5,-0.1316,2.6541,1.5,1.5
25.45,7.482,0.0232,-0.0236,0.5003,-0.0492,0.5,-0.1316,2.6541,1.5,1.5
25.467,7.4904,0.0232,-0.0247,0.5007,-0.0497,0.5,-0.1316,2.6541,1.5,1.5
25.467,7.4904,0.0232,-0.0247,0.5007,-0.0497,0.5,-0.1316,2.6541,1.5,1.5
25.467,7.4904,0.0232,-0.0247,0.5007,-0.0497,0.5,-0.1316,2.6541,1.5,1.5
25.5,7.5071,0.0231,-0.0272,0.5026,-0.0621,0.5,-0.1316,2.6541,1.5,1.5
25.517,7.5155,0.0231,-0.0284,0.5024,-0.0649,0.5,-0.1316,2.6541,1.5,1.5
25.517,7.5155,0.0231,-0.0284,0.5024,-0.0649,0.5,-0.1316,2.6541,1.5,1.5
25.533,7.5239,0.0231,-0.0298,0.5017,-0.0674,0.5,-0.1316,2.5624,1.5,1.5
25.533,7.5239,0.0231,-0.0298,0.5017,-0.0674,0.5,-0.1316,2.5624,1.5,1.5
25.533,7.5239,0.0231,-0.0298,0.5017,-0.0674,0.5,-0.1316,2.5624,1.5,1.5
25.567,7.5406,0.023,-0.0326,0.5021,-0.0857,0.5,-0.1316,2.5624,1.5,1.5
25.583,7.5489,0.0229,-0.0341,0.5013,-0.0749,0.5,-0.1316,2.5624,1.5,1.5
25.583,7.5489,0.0229,-0.0341,0.5013,-0.0749,0.5,-0.1316,2.5624,1.5,1.5
25.583,7.5489,0.0229,-0.0341,0.5013,-0.0749,0.5,-0.1316,2.5624,1.5,1.5
25.617,7.5657,0.0228,-0.0372,0.5004,-0.0835,0.5,-0.1316,2.5624,1.5,1.5
25.617,7.5657,0.0228,-0.0372,0.5004,-0.0835,0.5,-0.1316,2.5474,1.5,1.5
25.633,7.574,0.0227,-0.0388,0.5013,-0.0899,0.5,-0.1316,2.5474,1.5,1.5
25.633,7.574,0.0227,-0.0388,0.5013,-0.0899,0.5,-0.1316,2.5474,1.5,1.5
25.633,7.574,0.0227,-0.0388,0.5013,-0.0899,0.5,-0.1316,2.5474,1.5,1.5
25.667,7.5907,0.0226,-0.0422,0.5005,-0.0984,0.5,-0.0789,2.5474,1.5,1.5
25.683,7.5991,0.0225,-0.0439,0.5002,-0.1025,0.5,0.0811,2.5474,1.5,1.5
25.683,7.5991,0.0225,-0.0439,0.5002,-0.1025,0.5,0.2368,2.5474,1.5,1.5
25.7,7.6074,0.0224,-0.0457,0.4991,-0.1006,0.5,0.2368,2.5474,1.5,1.5
25.7,7.6074,0.0224,-0.0457,0.4991,-0.1006,0.5,0.2368,2.5474,1.5,1.5
25.7,7.6074,0.0224,-0.0457,0.4991,-0.1006,0.5,0.2368,2.4789,1.5,1.5
25.733,7.6241,0.0221,-0.0494,0.4996,-0.1118,0.5,0.2368,2.4789,1.5,1.5
25.75,7.6324,0.022,-0.0514,0.4986,-0.11,0.5,0.2368,2.4789,1.5,1.5
25.75,7.6324,0.022,-0.0514,0.4986,-0.11,0.5,0.2368,2.4789,1.5,1.5
25.75,7.6324,0.022,-0.0514,0.4986,-0.11,0.5,0.2368,2.4789,1.5,1.5
25.783,7.6491,0.0217,-0.0553,0.4982,-0.1163,0.5,0.2368,2.4789,1.5,1.5
25.783,7.6491,0.0217,-0.0553,0.4982,-0.1163,0.5,0.2368,2.4789,1.5,1.5
25.8,7.6574,0.0215,-0.0572,0.4976,-0.1173,0.5,0.1842,2.4789,1.5,1.5
25.8,7.6574,0.0215,-0.0572,0.4976,-0.1173,0.5,0.1842,2.4789,1.5,1.5
25.833,7.6739,0.0209,-0.0592,0.4909,-0.0139,0.5,0.1842,2.4445,1.5,1.5
25.833,7.6739,0.0209,-0.0592,0.4909,-0.0139,0.4737,0.2368,2.4445,1.5,1.5
25.85,7.6821,0.0203,-0.0587,0.4901,0.0624,0.4737,0.2368,2.4445,1.5,1.5
25.85,7.6821,0.0203,-0.0587,0.4901,0.0624,0.5,0.2368,2.4445,1.5,1.5
25.867,7.6903,0.0196,-0.0574,0.5033,0.1071,0.5,0.2368,2.4445,1.5,1.5
25.867,7.6903,0.0196,-0.0574,0.5033,0.1071,0.5,0.2368,2.4445,1.5,1.5
25.9,7.7071,0.0181,-0.0532,0.5136,0.148,0.5,0.2368,2.4445,1.5,1.5
25.9,7.7071,0.0181,-0.0532,0.5136,0.148,0.5,0.0768,2.4445,1.5,1.5
25.917,7.7155,0.0173,-0.0508,0.5148,0.1476,0.5,-0.0832,2.4445,1.5,1.5
25.917,7.7155,0.0173,-0.0508,0.5148,0.1476,0.5,-0.1316,2.3464,1.5,1.5
25.917,7.7155,0.0173,-0.0508,0.5148,0.1476,0.5,-0.1316,2.3464,1.5,1.5
25.95,7.7322,0.0158,-0.0466,0.5022,0.1131,0.5,-0.1316,2.3464,1.5,1.5
25.967,7.7404,0.0151,-0.0446,0.4885,0.1046,0.5,-0.1316,2.3464,1.5,1.5
25.967,7.7404,0.0151,-0.0446,0.4885,0.1046,0.5,-0.1316,2.3464,1.5,1.5
25.967,7.7404,0.0151,-0.0446,0.4885,0.1046,0.5,-0.1316,2.3464,1.5,1.5
26.0,7.7566,0.0138,-0.0404,0.5045,0.113,0.5,-0.1316,2.3464,1.5,1.5
26.0,7.7566,0.0138,-0.0404,0.5045,0.113,0.5,-0.1316,2.3464,1.5,1.5
26.017,7.765,0.0131,-0.0381,0.5109,0.1216,0.5,-0.1316,2.3464,1.5,1.5
26.033,7.7735,0.0124,-0.0358,0.5099,0.1291,0.5,-0.1316,2.3658,1.5,1.5
26.033,7.7735,0.0124,-0.0358,0.5099,0.1291,0.5,-0.1316,2.3658,1.5,1.5
26.033,7.7735,0.0124,-0.0358,0.5099,0.1291,0.5,-0.1316,2.3658,1.5,1.5
26.067,7.7901,0.0115,-0.0335,0.4989,0.0279,0.5,-0.1316,2.3658,1.5,1.5
26.067,7.7901,0.0115,-0.0335,0.4989,0.0279,0.5,-0.1842,2.3658,1.5,1.5
26.083,7.7984,0.0113,-0.0334,0.5007,-0.0298,0.5,-0.1842,2.3658,1.5,1.5
26.083,7.7984,0.0113,-0.0334,0.5007,-0.0298,0.5,-0.1842,2.3658,1.5,1.5
26.083,7.7984,0.0113,-0.0334,0.5007,-0.0298,0.5,-0.1842,2.3658,1.5,1.5
26.117,7.8151,0.0109,-0.0347,0.4976,-0.0611,0.5,-0.1842,2.3658,1.5,1.5
26.133,7.8234,0.0107,-0.0357,0.5028,-0.05,0.5,-0.1842,2.3106,1.5,1.5
26.133,7.8234,0.0107,-0.0357,0.5028,-0.05,0.5,-0.0242,2.3106,1.5,1.5
26.133,7.8234,0.0107,-0.0357,0.5028,-0.05,0.5,0.1358,2.3106,1.5,1.5
26.167,7.8401,0.0104,-0.0374,0.5015,-0.043,0.5,0.2368,2.3106,1.5,1.5
26.167,7.8401,0.0104,-0.0374,0.5015,-0.043,0.5,0.2368,2.3106,1.5,1.5
26.183,7.8485,0.0102,-0.0382,0.4992,-0.0408,0.5,0.2368,2.3106,1.5,1.5
26.2,7.8568,0.01,-0.0391,0.5031,-0.033,0.5,0.2368,2.3106,1.5,1.5
26.2,7.8568,0.01,-0.0391,0.5031,-0.033,0.5,0.2368,2.3106,1.5,1.5
26.2,7.8568,0.01,-0.0391,0.5031,-0.033,0.5,0.2368,2.3106,1.5,1.5
26.233,7.8735,0.0097,-0.0414,0.5057,-0.0793,0.5,0.2368,2.2824,1.5,1.5
26.233,7.8735,0.0097,-0.0414,0.5057,-0.0793,0.5,0.1842,2.2824,1.5,1.5
26.25,7.8819,0.0095,-0.0429,0.5037,-0.0827,0.5,0.2368,2.2824,1.5,1.5
26.25,7.8819,0.0095,-0.0429,0.5037,-0.0827,0.5,0.2368,2.2824,1.5,1.5
26.25,7.8819,0.0095,-0.0429,0.5037,-0.0827,0.5,0.2368,2.2824,1.5,1.5
26.283,7.8986,0.009,-0.044,0.5013,0.0179,0.5,0.2368,2.2824,1.5,1.5
26.3,7.907,0.0085,-0.0432,0.5142,0.0596,0.5,0.2368,2.2824,1.5,1.5
26.3,7.907,0.0085,-0.0432,0.5142,0.0596,0.5,0.2368,2.2824,1.5,1.5
26.3,7.907,0.0085,-0.0432,0.5142,0.0596,0.5,0.2368,2.2824,1.5,1.5
26.333,7.924,0.0073,-0.04,0.5137,0.1085,0.5,0.2368,2.2147,1.5,1.5
26.333,7.924,0.0073,-0.04,0.5137,0.1085,0.5,0.2895,2.2147,1.5,1.5
26.35,7.9325,0.0067,-0.038,0.5099,0.1223,0.5,0.2368,2.2147,1.5,1.5
26.367,7.9409,0.006,-0.0358,0.5097,0.1328,0.5,0.2368,2.2147,1.5,1.5
26.367,7.9409,0.006,-0.0358,0.5097,0.1328,0.5,0.2368,2.2147,1.5,1.5
26.367,7.9409,0.006,-0.0358,0.5097,0.1328,0.5,0.2368,2.2147,1.5,1.5
26.4,7.9577,0.0047,-0.0311,0.5059,0.1445,0.5,0.2368,2.2147,1.5,1.5
26.417,7.9661,0.0041,-0.0286,0.5054,0.1487,0.5,0.2368,2.2147,1.5,1.5
26.417,7.9661,0.0041,-0.0286,0.5054,0.1487,0.5,0.2368,2.2147,1.5,1.5
26.417,7.9661,0.0041,-0.0286,0.5054,0.1487,0.5,0.2368,2.1901,1.5,1.5
26.45,7.9828,0.0029,-0.0234,0.505,0.1427,0.5,0.2368,2.1901,1.5,1.5
26.45,7.9828,0.0029,-0.0234,0.505,0.1427,0.5,0.1842,2.1901,1.5,1.5
26.467,7.9912,0.0023,-0.0207,0.5095,0.1605,0.5,0.1842,2.1901,1.5,1.5
26.467,7.9912,0.0023,-0.0207,0.5095,0.1605,0.5,0.1842,2.1901,1.5,1.5
26.467,7.9912,0.0023,-0.0207,0.5095,0.1605,0.5,0.1842,2.1901,1.5,1.5
26.5,8.0081,0.0011,-0.0149,0.5025,0.1593,0.5,0.1842,2.1901,1.5,1.5
26.517,8.0164,0.0006,-0.012,0.5028,0.1661,0.5,0.1842,2.1901,1.5,1.5
26.517,8.0164,0.0006,-0.012,0.5028,0.1661,0.5,0.1842,2.1901,1.5,1.5
26.533,8.0248,0.0,-0.0091,0.5019,0.164,0.5,0.1842,2.1218,1.5,1.5
26.533,8.0248,0.0,-0.0091,0.5019,0.164,0.5,0.1842,2.1218,1.5,1.5
26.533,8.0248,0.0,-0.0091,0.5019,0.164,0.5,0.1842,2.1218,1.5,1.5
26.567,8.0415,-0.001,-0.0028,0.501,0.1763,0.5,0.1842,2.1218,1.5,1.5
26.583,8.0499,-0.0015,0.0,0.4995,0.186,0.5,0.1842,2.1218,1.5,1.5
26.583,8.0499,-0.0015,0.0,0.4995,0.186,0.5,0.2368,2.1218,1.5,1.5
26.583,8.0499,-0.0015,0.0,0.4995,0.186,0.5,0.1842,2.1218,1.5,1.5
26.617,8.0665,-0.0024,0.0066,0.4963,0.1993,0.5,0.1842,2.1218,1.5,1.5
26.617,8.0665,-0.0024,0.0066,0.4963,0.1993,0.5,0.1316,2.1218,1.5,1.5
26.633,8.0748,-0.0028,0.0098,0.4962,0.2014,0.5,0.1842,2.0819,1.5,1.5
26.633,8.0748,-0.0028,0.0098,0.4962,0.2014,0.5,0.1842,2.0819,1.5,1.5
26.633,8.0748,-0.0028,0.0098,0.4962,0.2014,0.5,0.1842,2.0819,1.5,1.5
26.667,8.0914,-0.0036,0.0164,0.495,0.206,0.5,0.1842,2.0819,1.5,1.5
26.667,8.0914,-0.0036,0.0164,0.495,0.206,0.5,0.1842,2.0819,1.5,1.5
26.683,8.0997,-0.004,0.0198,0.4948,0.2085,0.5,0.1842,2.0819,1.5,1.5
26.7,8.108,-0.0043,0.0232,0.4945,0.2122,0.5,0.1316,2.0819,1.5,1.5
26.7,8.108,-0.0043,0.0232,0.4945,0.2122,0.5,0.1316,2.0819,1.5,1.5
26.7,8.108,-0.0043,0.0232,0.4945,0.2122,0.5,0.1316,2.0819,1.5,1.5
26.733,8.1246,-0.0049,0.0304,0.496,0.2212,0.5,0.1316,2.0543,1.5,1.5
26.75,8.1329,-0.0052,0.034,0.4939,0.2188,0.5,0.1316,2.0543,1.5,1.5
26.75,8.1329,-0.0052,0.034,0.4939,0.2188,0.5,0.1316,2.0543,1.5,1.5
26.75,8.1329,-0.0052,0.034,0.4939,0.2188,0.5,0.1316,2.0543,1.5,1.5
26.783,8.1494,-0.0057,0.0413,0.4926,0.2262,0.5,0.1316,2.0543,1.5,1.5
26.783,8.1494,-0.0057,0.0413,0.4926,0.2262,0.5,0.1316,2.0543,1.5,1.5
26.8,8.1577,-0.0059,0.045,0.4922,0.2289,0.5,0.1316,2.0543,1.5,1.5
26.8,8.1577,-0.0059,0.045,0.4922,0.2289,0.5,0.1316,2.0543,1.5,1.5
26.8,8.1577,-0.0059,0.045,0.4922,0.2289,0.5,0.1316,2.0307,1.5,1.5
26.833,8.1742,-0.0062,0.0526,0.4979,0.2471,0.5,0.1316,2.0307,1.5,1.5
26.85,8.1825,-0.0064,0.0565,0.5,0.2488,0.5,0.1316,2.0307,1.5,1.5
26.85,8.1825,-0.0064,0.0565,0.5,0.2488,0.5,0.1316,2.0307,1.5,1.5
26.867,8.1909,-0.0065,0.0604,0.5001,0.2505,0.5,0.1316,2.0307,1.5,1.5
26.867,8.1909,-0.0065,0.0604,0.5001,0.2505,0.5,0.1316,2.0307,1.5,1.5
26.867,8.1909,-0.0065,0.0604,0.5001,0.2505,0.5,0.1316,2.0307,1.5,1.5
26.9,8.2076,-0.0066,0.0685,0.4995,0.2585,0.5,0.0789,2.0307,1.5,1.5
26.917,8.2159,-0.0066,0.0725,0.4997,0.2605,0.5,0.0789,2.0307,1.5,1.5
26.917,8.2159,-0.0066,0.0725,0.4997,0.2605,0.5,0.1316,2.0307,1.5,1.5
26.917,8.2159,-0.0066,0.0725,0.4997,0.2605,0.5,0.1316,1.9814,1.5,1.5
26.95,8.2326,-0.0066,0.0808,0.4997,0.2667,0.5,0.1316,1.9814,1.5,1.5
26.95,8.2326,-0.0066,0.0808,0.4997,0.2667,0.5,0.1316,1.9814,1.5,1.5
26.967,8.241,-0.0065,0.085,0.4998,0.2685,0.5,0.1316,1.9814,1.5,1.5
26.967,8.241,-0.0065,0.085,0.4998,0.2685,0.5,0.1316,1.9814,1.5,1.5
26.967,8.241,-0.0065,0.085,0.4998,0.2685,0.5,0.1316,1.9814,1.5,1.5
27.0,8.2577,-0.0063,0.0936,0.4997,0.2742,0.5,0.1316,1.9814,1.5,1.5
27.017,8.2661,-0.0061,0.0979,0.4998,0.2762,0.5,0.1316,1.9814,1.5,1.5
27.017,8.2661,-0.0061,0.0979,0.4998,0.2762,0.5,0.0789,1.9194,1.5,1.5
27.033,8.2744,-0.0059,0.1021,0.4993,0.2648,0.5,0.0789,1.9194,1.5,1.5
27.033,8.2744,-0.0059,0.1021,0.4993,0.2648,0.5,0.0789,1.9194,1.5,1.5
27.033,8.2744,-0.0059,0.1021,0.4993,0.2648,0.5,0.1842,1.9194,1.5,1.5
27.067,8.2911,-0.0055,0.1107,0.4998,0.2817,0.5,0.1842,1.9194,1.5,1.5
27.083,8.2994,-0.0052,0.1151,0.4997,0.2833,0.5,0.1842,1.9194,1.5,1.5
27.083,8.2994,-0.0052,0.1151,0.4997,0.2833,0.5,0.1842,1.9194,1.5,1.5
27.083,8.2994,-0.0052,0.1151,0.4997,0.2833,0.5,0.1842,1.9194,1.5,1.5
27.117,8.3161,-0.0045,0.124,0.4991,0.288,0.5,0.1842,1.9194,1.5,1.5
27.117,8.3161,-0.0045,0.124,0.4991,0.288,0.5,0.1842,1.8798,1.5,1.5
27.133,8.3245,-0.0041,0.1285,0.498,0.2847,0.5,0.1842,1.8798,1.5,1.5
27.133,8.3245,-0.0041,0.1285,0.498,0.2847,0.5,0.1842,1.8798,1.5,1.5
27.167,8.3411,-0.0033,0.1375,0.4941,0.2752,0.5,0.1842,1.8798,1.5,1.5
27.167,8.3411,-0.0033,0.1375,0.4941,0.2752,0.5,0.1316,1.8798,1.5,1.5
27.183,8.3494,-0.0028,0.1421,0.4942,0.2943,0.5,0.1316,1.8798,1.5,1.5
27.183,8.3494,-0.0028,0.1421,0.4942,0.2943,0.5,0.1316,1.8798,1.5,1.5
27.2,8.3577,-0.0023,0.1468,0.4973,0.2995,0.5,0.1316,1.8798,1.5,1.5
27.2,8.3577,-0.0023,0.1468,0.4973,0.2995,0.5,0.1316,1.8798,1.5,1.5
27.233,8.3743,-0.0013,0.1565,0.501,0.3072,0.5,0.1316,1.8371,1.5,1.5
27.233,8.3743,-0.0013,0.1565,0.501,0.3072,0.5,0.1316,1.8371,1.5,1.5
27.25,8.3827,-0.0007,0.1615,0.5008,0.3122,0.5,0.1316,1.8371,1.5,1.5
27.25,8.3827,-0.0007,0.1615,0.5008,0.3122,0.5,0.1842,1.8371,1.5,1.5
27.25,8.3827,-0.0007,0.1615,0.5008,0.3122,0.5,0.1842,1.8371,1.5,1.5
27.283,8.3994,0.0006,0.1716,0.4974,0.3168,0.4737,0.0789,1.8371,1.5,1.5
27.283,8.3994,0.0006,0.1716,0.4974,0.3168,0.4737,0.0789,1.8371,1.5,1.5
27.3,8.4076,0.0013,0.1766,0.4964,0.3162,0.4737,0.0789,1.8371,1.5,1.5
27.3,8.4076,0.0013,0.1766,0.4964,0.3162,0.4737,0.0789,1.8371,1.5,1.5
27.333,8.4242,0.0028,0.1867,0.4949,0.3233,0.4737,0.0789,1.7615,1.5,1.5
27.333,8.4242,0.0028,0.1867,0.4949,0.3233,0.5,0.0263,1.7615,1.5,1.5
27.35,8.4324,0.0036,0.1917,0.4943,0.325,0.5,0.0263,1.7615,1.5,1.5
27.367,8.4407,0.0045,0.1968,0.4943,0.327,0.5,0.0789,1.7615,1.5,1.5
27.367,8.4407,0.0045,0.1968,0.4943,0.327,0.5,0.0789,1.7615,1.5,1.5
27.367,8.4407,0.0045,0.1968,0.4943,0.327,0.5,0.0789,1.7615,1.5,1.5
27.367,8.4407,0.0045,0.1968,0.4943,0.327,0.5,0.0789,1.7615,1.5,1.5
27.367,8.4407,0.0045,0.1968,0.4943,0.327,0.5,0.0789,1.7615,1.5,1.5
27.4,8.4572,0.0062,0.2074,0.4955,0.3294,0.5,0.0789,1.7615,1.5,1.5
27.417,8.4652,0.0072,0.2124,0.4747,0.2973,0.5,0.0789,1.7615,1.5,1.5
27.417,8.4652,0.0072,0.2124,0.4747,0.2973,0.5,0.0789,1.7426,1.3895,1.5
27.417,8.4652,0.0072,0.2124,0.4747,0.2973,0.5,0.0789,1.7426,1.3895,1.5
27.45,8.4809,0.0093,0.2211,0.4727,0.2468,0.5,0.0789,1.7426,1.3895,1.5
27.45,8.4809,0.0093,0.2211,0.4727,0.2468,0.5,0.0263,1.7426,1.3895,1.5
27.467,8.4889,0.0105,0.2248,0.4878,0.2193,0.5,0.0263,1.7426,1.3895,1.5
27.467,8.4889,0.0105,0.2248,0.4878,0.2193,0.5,0.0263,1.7426,1.3895,1.5
27.5,8.5052,0.0132,0.2319,0.5006,0.2171,0.5,0.0263,1.7426,1.3895,1.5
27.5,8.5052,0.0132,0.2319,0.5006,0.2171,0.5,-0.1337,1.7426,1.3895,1.5
27.517,8.5134,0.0146,0.2355,0.4963,0.211,0.5,-0.2937,1.7426,1.3895,1.5
27.533,8.5216,0.0161,0.2389,0.4991,0.2109,0.5,-0.4537,1.6424,1.3895,1.5
27.533,8.5216,0.0161,0.2389,0.4991,0.2109,0.5,-0.5,1.6424,1.3895,1.5
27.533,8.5216,0.0161,0.2389,0.4991,0.2109,0.5,-0.5,1.6424,1.3895,1.5
27.567,8.5379,0.0191,0.2457,0.4973,0.196,0.5,-0.5,1.6424,1.3895,1.5
27.567,8.5379,0.0191,0.2457,0.4973,0.196,0.4737,-0.4474,1.6424,1.3895,1.5
27.583,8.5461,0.0206,0.2489,0.498,0.1932,0.5,-0.5,1.6424,1.3895,1.5
27.583,8.5461,0.0206,0.2489,0.498,0.1932,0.5,-0.5,1.6424,1.3895,1.5
27.583,8.5461,0.0206,0.2489,0.498,0.1932,0.5,-0.5,1.6424,1.3895,1.5
27.617,8.5624,0.0239,0.2546,0.5006,0.1597,0.5,-0.5,1.6424,1.3895,1.5
27.633,8.5705,0.0258,0.2565,0.4989,0.0887,0.5,-0.5,1.5606,1.2649,1.5
27.633,8.5705,0.0258,0.2565,0.4989,0.0887,0.5,-0.5,1.5606,1.2649,1.5
27.633,8.5705,0.0258,0.2565,0.4989,0.0887,0.5,-0.5,1.5606,1.2649,1.5
27.667,8.5864,0.03,0.2558,0.4888,-0.0771,0.5,-0.5,1.5606,1.2649,1.5
27.667,8.5864,0.03,0.2558,0.4888,-0.0771,0.5,-0.5,1.5606,1.2649,1.5
27.683,8.5944,0.0324,0.2537,0.5066,-0.1407,0.5,-0.5,1.5606,1.2649,1.5
27.7,8.6025,0.035,0.2506,0.5236,-0.2049,0.5,-0.4474,1.5606,1.2649,1.5
27.7,8.6025,0.035,0.2506,0.5236,-0.2049,0.5,-0.4474,1.5606,1.2649,1.5
27.7,8.6025,0.035,0.2506,0.5236,-0.2049,0.5,-0.4474,1.5606,1.2649,1.5
27.733,8.6192,0.0405,0.242,0.5398,-0.2959,0.5,-0.2874,1.5196,1.2649,1.5
27.75,8.6276,0.0433,0.2369,0.5369,-0.3187,0.5,-0.1274,1.5196,1.2649,1.5
27.75,8.6276,0.0433,0.2369,0.5369,-0.3187,0.5,0.0326,1.5196,1.2649,1.5
27.75,8.6276,0.0433,0.2369,0.5369,-0.3187,0.5,0.0789,1.5196,1.2649,1.5
27.783,8.6442,0.049,0.2256,0.5303,-0.3496,0.5,0.0789,1.5196,1.2649,1.5
27.783,8.6442,0.049,0.2256,0.5303,-0.3496,0.5,0.0789,1.5196,1.2649,1.5
27.8,8.6525,0.0518,0.2196,0.5273,-0.3604,0.5,0.0789,1.5196,1.2649,1.5
27.8,8.6525,0.0518,0.2196,0.5273,-0.3604,0.5,0.0789,1.5196,1.2649,1.5
27.833,8.669,0.0573,0.2072,0.5236,-0.3759,0.5,0.0789,1.5405,1.2661,1.449
27.833,8.669,0.0573,0.2072,0.5236,-0.3759,0.5,0.1316,1.5405,1.2661,1.449
27.85,8.6772,0.06,0.2009,0.5157,-0.3663,0.5,0.1316,1.5405,1.2661,1.449
27.85,8.6772,0.06,0.2009,0.5157,-0.3663,0.5,0.1316,1.5405,1.2661,1.449
27.867,8.6854,0.0625,0.1951,0.5132,-0.3324,0.5,0.1316,1.5405,1.2661,1.449
27.867,8.6854,0.0625,0.1951,0.5132,-0.3324,0.5,0.1316,1.5405,1.2661,1.449
27.9,8.7014,0.0669,0.1869,0.4851,-0.1854,0.5,0.1316,1.5405,1.2661,1.449
27.9,8.7014,0.0669,0.1869,0.4851,-0.1854,0.5,0.1316,1.5405,1.2661,1.449
27.917,8.7094,0.0687,0.1844,0.4908,-0.1301,0.5,0.1316,1.5405,1.2661,1.449
27.917,8.7094,0.0687,0.1844,0.4908,-0.1301,0.5,0.1316,1.4876,1.2661,1.449
27.917,8.7094,0.0687,0.1844,0.4908,-0.1301,0.5,0.1316,1.4876,1.2661,1.449
27.95,8.7255,0.0721,0.1818,0.5035,-0.0394,0.5,0.1316,1.4876,1.2661,1.449
27.967,8.7336,0.0736,0.1817,0.5019,0.0308,0.5,0.1316,1.4876,1.2661,1.449
27.967,8.7336,0.0736,0.1817,0.5019,0.0308,0.5,0.1316,1.4876,1.2661,1.449
27.967,8.7336,0.0736,0.1817,0.5019,0.0308,0.5,0.1316,1.4876,1.2661,1.449
28.0,8.7501,0.0765,0.1831,0.5013,0.0557,0.5,0.1316,1.4876,1.2661,1.449
28.0,8.7501,0.0765,0.1831,0.5013,0.0557,0.5,0.1316,1.4876,1.2661,1.449
28.017,8.7583,0.0778,0.1839,0.5052,0.0574,0.5,0.1316,1.4876,1.2661,1.449
28.033,8.7666,0.0792,0.1849,0.5042,0.0539,0.5,0.1316,1.4193,1.4158,1.3504
28.033,8.7666,0.0792,0.1849,0.5042,0.0539,0.5,0.1316,1.4193,1.4158,1.3504
28.033,8.7666,0.0792,0.1849,0.5042,0.0539,0.5,0.1316,1.4193,1.4158,1.3504
