t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
44.967,0.0002,-0.0,-0.0,-5.8355,-0.0,0.0,0.0,inf,1.5,1.5
45.0,0.0002,-0.0,-0.0,-5.8398,-0.0,0.0,0.0,inf,1.5,1.5
45.0,0.0002,-0.0,-0.0,-5.8398,-0.0,0.0,0.0,inf,1.5,1.5
45.017,0.0002,-0.0,-0.0,-5.842,-0.0,0.0,0.0,inf,1.5,1.5
45.033,0.0002,-0.0,-0.0,-5.8442,-0.0,0.0,0.0,inf,1.5,1.5
45.033,0.0002,-0.0,-0.0,-5.8442,-0.0,0.0,0.0,inf,1.5,1.5
45.033,0.0002,-0.0,-0.0,-5.8442,-0.0,0.0,0.0,inf,1.5,1.5
45.067,0.0002,-0.0,-0.0,-5.8485,-0.0,0.0,0.0,inf,1.5,1.5
45.067,0.0002,-0.0,-0.0,-5.8485,-0.0,0.0,0.0,inf,1.5,1.5
45.083,0.0002,-0.0,-0.0,-5.8506,-0.0,0.0,0.0,inf,1.5,1.5
45.083,0.0002,-0.0,-0.0,-5.8506,-0.0,0.0,0.0,inf,1.5,1.5
45.083,0.0002,-0.0,-0.0,-5.8506,-0.0,0.0,0.0,inf,1.5,1.5
45.117,0.0002,-0.0,-0.0,-5.855,-0.0,0.0,0.0,inf,1.5,1.5
45.133,0.0002,-0.0,-0.0,-5.8571,-0.0,0.0,0.0,inf,1.5,1.5
45.133,0.0002,-0.0,-0.0,-5.8571,-0.0,0.0,0.0,inf,1.5,1.5
45.133,0.0002,-0.0,-0.0,-5.8571,-0.0,0.0,0.0,inf,1.5,1.5
45.167,0.0002,-0.0,-0.0,-5.8615,-0.0,0.0,0.0,inf,1.5,1.5
45.183,0.0002,-0.0,-0.0,-5.8636,-0.0,0.0,0.0,inf,1.5,1.5
45.183,0.0002,-0.0,-0.0,-5.8636,-0.0,0.0,0.0,inf,1.5,1.5
45.2,0.0002,-0.0,-0.0,-5.8658,-0.0,0.0,0.0,inf,1.5,1.5
45.2,0.0002,-0.0,-0.0,-5.8658,-0.0,0.0,0.0,inf,1.5,1.5
45.2,0.0002,-0.0,-0.0,-5.8658,-0.0,0.0,0.0,inf,1.5,1.5
45.233,0.0002,-0.0,-0.0,-5.8701,-0.0,0.0,0.0,inf,1.5,1.5
45.25,0.0002,-0.0,-0.0,-5.8723,-0.0,0.0,0.0,inf,1.5,1.5
45.25,0.0002,-0.0,-0.0,-5.8723,-0.0,0.0,0.0,inf,1.5,1.5
45.25,0.0002,-0.0,-0.0,-5.8723,-0.0,0.0,0.0,inf,1.5,1.5
45.283,0.0002,-0.0,-0.0,-5.8766,-0.0,0.0,0.0,inf,1.5,1.5
45.3,0.0002,-0.0,-0.0,-5.8788,-0.0,0.0,0.0,inf,1.5,1.5
45.3,0.0002,-0.0,-0.0,-5.8788,-0.0,0.0,0.0,inf,1.5,1.5
45.3,0.0002,-0.0,-0.0,-5.8788,-0.0,0.0,0.0,inf,1.5,1.5
45.333,0.0002,-0.0,-0.0,-5.8831,-0.0,0.0,0.0,inf,1.5,1.5
45.333,0.0002,-0.0,-0.0,-5.8831,-0.0,0.0,0.0,inf,1.5,1.5
45.35,0.0002,-0.0,-0.0,-5.8853,-0.0,0.0,0.0,inf,1.5,1.5
45.367,0.0002,-0.0,-0.0,-5.8874,-0.0,0.0,0.0,inf,1.5,1.5
45.367,0.0002,-0.0,-0.0,-5.8874,-0.0,0.0,0.0,inf,1.5,1.5
45.367,0.0002,-0.0,-0.0,-5.8874,-0.0,0.0,0.0,inf,1.5,1.5
45.4,0.0002,-0.0,-0.0,-5.8917,-0.0,0.0,0.0,inf,1.5,1.5
45.4,0.0002,-0.0,-0.0,-5.8917,-0.0,0.0,0.0,inf,1.5,1.5
45.417,0.0002,-0.0,-0.0,-5.8939,-0.0,0.0,0.0,inf,1.5,1.5
45.417,0.0002,-0.0,-0.0,-5.8939,-0.0,0.0,0.0,inf,1.5,1.5
45.417,0.0002,-0.0,-0.0,-5.8939,-0.0,0.0,0.0,inf,1.5,1.5
45.45,0.0002,-0.0,-0.0,-5.8982,-0.0,0.0,0.0,inf,1.5,1.5
45.467,0.0002,-0.0,-0.0,-5.9004,-0.0,0.0,0.0,inf,1.5,1.5
45.467,0.0002,-0.0,-0.0,-5.9004,-0.0,0.0,0.0,inf,1.5,1.5
45.467,0.0002,-0.0,-0.0,-5.9004,-0.0,0.0,0.0,inf,1.5,1.5
45.5,0.0002,-0.0,-0.0,-5.9047,-0.0,0.0,0.0,inf,1.5,1.5
45.5,0.0002,-0.0,-0.0,-5.9047,-0.0,0.0,0.0,inf,1.5,1.5
45.517,0.0002,-0.0,-0.0,-5.9069,-0.0,0.0,0.0,inf,1.5,1.5
45.533,0.0002,-0.0,-0.0,-5.9091,-0.0,0.0,0.0,inf,1.5,1.5
45.533,0.0002,-0.0,-0.0,-5.9091,-0.0,0.0,0.0,inf,1.5,1.5
45.533,0.0002,-0.0,-0.0,-5.9091,-0.0,0.0,0.0,inf,1.5,1.5
45.567,0.0002,-0.0,-0.0,-5.9134,-0.0,0.0,0.0,inf,1.5,1.5
45.567,0.0002,-0.0,-0.0,-5.9134,-0.0,0.0,0.0,inf,1.5,1.5
45.583,0.0002,-0.0,-0.0,-5.9155,-0.0,0.0,0.0,inf,1.5,1.5
45.583,0.0002,-0.0,-0.0,-5.9155,-0.0,0.0,0.0,inf,1.5,1.5
45.583,0.0002,-0.0,-0.0,-5.9155,-0.0,0.0,0.0,inf,1.5,1.5
45.617,0.0002,-0.0,-0.0,-5.9199,-0.0,0.0,0.0,inf,1.5,1.5
45.633,0.0002,-0.0,-0.0,-5.922,-0.0,0.0,0.0,inf,1.5,1.5
45.633,0.0002,-0.0,-0.0,-5.922,-0.0,0.0,0.0,inf,1.5,1.5
45.633,0.0002,-0.0,-0.0,-5.922,-0.0,0.0,0.0,inf,1.5,1.5
45.667,0.0002,-0.0,-0.0,-5.9264,-0.0,0.0,0.0,inf,1.5,1.5
45.683,0.0002,-0.0,-0.0,-5.9285,-0.0,0.0,0.0,inf,1.5,1.5
45.683,0.0002,-0.0,-0.0,-5.9285,-0.0,0.0,0.0,inf,1.5,1.5
45.7,0.0002,-0.0,-0.0,-5.9307,-0.0,0.0,0.0,inf,1.5,1.5
45.7,0.0002,-0.0,-0.0,-5.9307,-0.0,0.0,0.0,inf,1.5,1.5
45.7,0.0002,-0.0,-0.0,-5.9307,-0.0,0.0,0.0,inf,1.5,1.5
45.733,0.0002,-0.0,-0.0,-5.935,-0.0,0.0,0.0,inf,1.5,1.5
45.75,0.0002,-0.0,-0.0,-5.9372,-0.0,0.0,0.0,inf,1.5,1.5
45.75,0.0002,-0.0,-0.0,-5.9372,-0.0,0.0,0.0,inf,1.5,1.5
45.75,0.0002,-0.0,-0.0,-5.9372,-0.0,0.0,0.0,inf,1.5,1.5
45.75,0.0002,-0.0,-0.0,-5.9372,-0.0,0.0,0.0,inf,1.5,1.5
45.783,0.0002,-0.0,-0.0,-5.9415,-0.0,0.0,0.0,inf,1.5,1.5
45.783,0.0002,-0.0,-0.0,-5.9415,-0.0,0.0,0.0,inf,1.5,1.5
45.8,0.0002,-0.0,-0.0,-5.9437,-0.0,0.0,0.0,inf,1.5,1.5
45.8,0.0002,-0.0,-0.0,-5.9437,-0.0,0.0,0.0,inf,1.5,1.5
45.833,0.0002,-0.0,-0.0,-5.948,-0.0,0.0,0.0,inf,1.5,1.5
45.833,0.0002,-0.0,-0.0,-5.948,-0.0,0.0,0.0,inf,1.5,1.5
45.85,0.0002,-0.0,-0.0,-5.9501,-0.0,0.0,0.0,inf,1.5,1.5
45.85,0.0002,-0.0,-0.0,-5.9501,-0.0,0.0,0.0,inf,1.5,1.5
45.867,0.0002,-0.0,-0.0,-5.9523,-0.0,0.0,0.0,inf,1.5,1.5
45.867,0.0002,-0.0,-0.0,-5.9523,-0.0,0.0,0.0,inf,1.5,1.5
45.9,0.0002,-0.0,-0.0,-5.9566,-0.0,0.0,0.0,inf,1.5,1.5
45.9,0.0002,-0.0,-0.0,-5.9566,-0.0,0.0,0.0,inf,1.5,1.5
45.917,0.0002,-0.0,-0.0,-5.9588,-0.0,0.0,0.0,inf,1.5,1.5
45.917,0.0002,-0.0,-0.0,-5.9588,-0.0,0.0,0.0,inf,1.5,1.5
45.917,0.0002,-0.0,-0.0,-5.9588,-0.0,0.0,0.0,inf,1.5,1.5
45.95,0.0002,-0.0,-0.0,-5.9631,-0.0,0.0,0.0,inf,1.5,1.5
45.967,0.0002,-0.0,-0.0,-5.9653,-0.0,0.0,0.0,inf,1.5,1.5
45.967,0.0002,-0.0,-0.0,-5.9653,-0.0,0.0,0.0,inf,1.5,1.5
45.967,0.0002,-0.0,-0.0,-5.9653,-0.0,0.0,0.0,inf,1.5,1.5
46.0,0.0002,-0.0,-0.0,-5.9696,-0.0,0.0,0.0,inf,1.5,1.5
46.0,0.0002,-0.0,-0.0,-5.9696,-0.0,0.0,0.0,inf,1.5,1.5
46.017,0.0002,-0.0,-0.0,-5.9718,-0.0,0.0,0.0,inf,1.5,1.5
46.033,0.0002,-0.0,-0.0,-5.9739,-0.0,0.0,0.0,inf,1.5,1.5
46.033,0.0002,-0.0,-0.0,-5.9739,-0.0,0.0,0.0,inf,1.5,1.5
46.033,0.0002,-0.0,-0.0,-5.9739,-0.0,0.0,0.0,inf,1.5,1.5
46.067,0.0002,-0.0,-0.0,-5.9783,-0.0,0.0,0.0,inf,1.5,1.5
46.083,0.0002,-0.0,-0.0,-5.9804,-0.0,0.0,0.0,inf,1.5,1.5
46.083,0.0002,-0.0,-0.0,-5.9804,-0.0,0.0,0.0,inf,1.5,1.5
46.083,0.0002,-0.0,-0.0,-5.9804,-0.0,0.0,0.0,inf,1.5,1.5
46.117,0.0002,-0.0,-0.0,-5.9848,-0.0,0.0,0.0,inf,1.5,1.5
46.117,0.0002,-0.0,-0.0,-5.9848,-0.0,0.0,0.0,inf,1.5,1.5
46.133,0.0002,-0.0,-0.0,-5.9869,-0.0,0.0,0.0,inf,1.5,1.5
46.133,0.0002,-0.0,-0.0,-5.9869,-0.0,0.0,0.0,inf,1.5,1.5
46.133,0.0002,-0.0,-0.0,-5.9869,-0.0,0.0,0.0,inf,1.5,1.5
46.167,0.0002,-0.0,-0.0,-5.9912,-0.0,0.0,0.0,inf,1.5,1.5
46.183,0.0002,-0.0,-0.0,-5.9934,-0.0,0.0,0.0,inf,1.5,1.5
46.183,0.0002,-0.0,-0.0,-5.9934,-0.0,0.0,0.0,inf,1.5,1.5
46.2,0.0002,-0.0,-0.0,-5.9956,-0.0,0.0,0.0,inf,1.5,1.5
46.2,0.0002,-0.0,-0.0,-5.9956,-0.0,0.0,0.0,inf,1.5,1.5
46.2,0.0002,-0.0,-0.0,-5.9956,-0.0,0.0,0.0,inf,1.5,1.5
46.233,0.0002,-0.0,-0.0,-5.9999,-0.0,0.0,0.0,inf,1.5,1.5
46.25,0.0002,-0.0,-0.0,-6.0021,-0.0,0.0,0.0,inf,1.5,1.5
46.25,0.0002,-0.0,-0.0,-6.0021,-0.0,0.0,0.0,inf,1.5,1.5
46.25,0.0002,-0.0,-0.0,-6.0021,-0.0,0.0,0.0,inf,1.5,1.5
46.283,0.0002,-0.0,-0.0,-6.0064,-0.0,0.0,0.0,inf,1.5,1.5
46.3,0.0002,-0.0,-0.0,-6.0085,-0.0,0.0,0.0,inf,1.5,1.5
46.3,0.0002,-0.0,-0.0,-6.0085,-0.0,0.0,0.0,inf,1.5,1.5
46.3,0.0002,-0.0,-0.0,-6.0085,-0.0,0.0,0.0,inf,1.5,1.5
46.333,0.0002,-0.0,-0.0,-6.0129,-0.0,0.0,0.0,inf,1.5,1.5
46.333,0.0002,-0.0,-0.0,-6.0129,-0.0,0.0,0.0,inf,1.5,1.5
46.35,0.0002,-0.0,-0.0,-6.015,-0.0,0.0,0.0,inf,1.5,1.5
46.367,0.0002,-0.0,-0.0,-6.0172,-0.0,0.0,0.0,inf,1.5,1.5
46.367,0.0002,-0.0,-0.0,-6.0172,-0.0,0.0,0.0,inf,1.5,1.5
46.367,0.0002,-0.0,-0.0,-6.0172,-0.0,0.0,0.0,inf,1.5,1.5
46.4,0.0002,-0.0,-0.0,-6.0215,-0.0,0.0,0.0,inf,1.5,1.5
46.4,0.0002,-0.0,-0.0,-6.0215,-0.0,0.0,0.0,inf,1.5,1.5
46.417,0.0002,-0.0,-0.0,-6.0237,-0.0,0.0,0.0,inf,1.5,1.5
46.417,0.0002,-0.0,-0.0,-6.0237,-0.0,0.0,0.0,inf,1.5,1.5
46.417,0.0002,-0.0,-0.0,-6.0237,-0.0,0.0,0.0,inf,1.5,1.5
46.45,0.0002,-0.0,-0.0,-6.028,-0.0,0.0,0.0,inf,1.5,1.5
46.467,0.0002,-0.0,-0.0,-6.0302,-0.0,0.0,0.0,inf,1.5,1.5
46.467,0.0002,-0.0,-0.0,-6.0302,-0.0,0.0,0.0,inf,1.5,1.5
46.467,0.0002,-0.0,-0.0,-6.0302,-0.0,0.0,0.0,inf,1.5,1.5
46.5,0.0002,-0.0,-0.0,-6.0345,-0.0,0.0,0.0,inf,1.5,1.5
46.517,0.0002,-0.0,-0.0,-6.0367,-0.0,0.0,0.0,inf,1.5,1.5
46.517,0.0002,-0.0,-0.0,-6.0367,-0.0,0.0,0.0,inf,1.5,1.5
46.533,0.0002,-0.0,-0.0,-6.0388,-0.0,0.0,0.0,inf,1.5,1.5
46.533,0.0002,-0.0,-0.0,-6.0388,-0.0,0.0,0.0,inf,1.5,1.5
46.533,0.0002,-0.0,-0.0,-6.0388,-0.0,0.0,0.0,inf,1.5,1.5
46.567,0.0002,-0.0,-0.0,-6.0432,-0.0,0.0,0.0,inf,1.5,1.5
46.583,0.0002,-0.0,-0.0,-6.0453,-0.0,0.0,0.0,inf,1.5,1.5
46.583,0.0002,-0.0,-0.0,-6.0453,-0.0,0.0,0.0,inf,1.5,1.5
46.583,0.0002,-0.0,-0.0,-6.0453,-0.0,0.0,0.0,inf,1.5,1.5
46.617,0.0002,-0.0,-0.0,-6.0496,-0.0,0.0,0.0,inf,1.5,1.5
46.633,0.0002,-0.0,-0.0,-6.0518,-0.0,0.0,0.0,inf,1.5,1.5
46.633,0.0002,-0.0,-0.0,-6.0518,-0.0,0.0,0.0,inf,1.5,1.5
46.633,0.0002,-0.0,-0.0,-6.0518,-0.0,0.0,0.0,inf,1.5,1.5
46.667,0.0002,-0.0,-0.0,-6.0561,-0.0,0.0,0.0,inf,1.5,1.5
46.667,0.0002,-0.0,-0.0,-6.0561,-0.0,0.0,0.0,inf,1.5,1.5
46.683,0.0002,-0.0,-0.0,-6.0583,-0.0,0.0,0.0,inf,1.5,1.5
46.7,0.0002,-0.0,-0.0,-6.0605,-0.0,0.0,0.0,inf,1.5,1.5
46.7,0.0002,-0.0,-0.0,-6.0605,-0.0,0.0,0.0,inf,1.5,1.5
46.7,0.0002,-0.0,-0.0,-6.0605,-0.0,0.0,0.0,inf,1.5,1.5
46.733,0.0002,-0.0,-0.0,-6.0648,-0.0,0.0,0.0,inf,1.5,1.5
46.733,0.0002,-0.0,-0.0,-6.0648,-0.0,0.0,0.0,inf,1.5,1.5
46.75,0.0002,-0.0,-0.0,-6.067,-0.0,0.0,0.0,inf,1.5,1.5
46.75,0.0002,-0.0,-0.0,-6.067,-0.0,0.0,0.0,inf,1.5,1.5
46.75,0.0002,-0.0,-0.0,-6.067,-0.0,0.0,0.0,inf,1.5,1.5
46.783,0.0002,-0.0,-0.0,-6.0713,-0.0,0.0,0.0,inf,1.5,1.5
46.8,0.0002,-0.0,-0.0,-6.0734,-0.0,0.0,0.0,inf,1.5,1.5
46.8,0.0002,-0.0,-0.0,-6.0734,-0.0,0.0,0.0,inf,1.5,1.5
46.8,0.0002,-0.0,-0.0,-6.0734,-0.0,0.0,0.0,inf,1.5,1.5
46.833,0.0002,-0.0,-0.0,-6.0778,-0.0,0.0,0.0,inf,1.5,1.5
46.833,0.0002,-0.0,-0.0,-6.0778,-0.0,0.0,0.0,inf,1.5,1.5
46.85,0.0002,-0.0,-0.0,-6.0799,-0.0,0.0,0.0,inf,1.5,1.5
46.867,0.0002,-0.0,-0.0,-6.0821,-0.0,0.0,0.0,inf,1.5,1.5
46.867,0.0002,-0.0,-0.0,-6.0821,-0.0,0.0,0.0,inf,1.5,1.5
46.867,0.0002,-0.0,-0.0,-6.0821,-0.0,0.0,0.0,inf,1.5,1.5
46.9,0.0002,-0.0,-0.0,-6.0864,-0.0,0.0,0.0,inf,1.5,1.5
46.9,0.0002,-0.0,-0.0,-6.0864,-0.0,0.0,0.0,inf,1.5,1.5
46.917,0.0002,-0.0,-0.0,-6.0886,-0.0,0.0,0.0,inf,1.5,1.5
46.917,0.0002,-0.0,-0.0,-6.0886,-0.0,0.0,0.0,inf,1.5,1.5
46.917,0.0002,-0.0,-0.0,-6.0886,-0.0,0.0,0.0,inf,1.5,1.5
46.95,0.0002,-0.0,-0.0,-6.0929,-0.0,0.0,0.0,inf,1.5,1.5
46.967,0.0002,-0.0,-0.0,-6.0951,-0.0,0.0,0.0,inf,1.5,1.5
46.967,0.0002,-0.0,-0.0,-6.0951,-0.0,0.0,0.0,inf,1.5,1.5
46.967,0.0002,-0.0,-0.0,-6.0951,-0.0,0.0,0.0,inf,1.5,1.5
47.0,0.0002,-0.0,-0.0,-6.0994,-0.0,0.0,0.0,inf,1.5,1.5
47.017,0.0002,-0.0,-0.0,-6.1016,-0.0,0.0,0.0,inf,1.5,1.5
47.017,0.0002,-0.0,-0.0,-6.1016,-0.0,0.0,0.0,inf,1.5,1.5
47.033,0.0002,-0.0,-0.0,-6.1037,-0.0,0.0,0.0,inf,1.5,1.5
47.033,0.0002,-0.0,-0.0,-6.1037,-0.0,0.0,0.0,inf,1.5,1.5
47.033,0.0002,-0.0,-0.0,-6.1037,-0.0,0.0,0.0,inf,1.5,1.5
47.067,0.0002,-0.0,-0.0,-6.108,-0.0,0.0,0.0,inf,1.5,1.5
47.083,0.0002,-0.0,-0.0,-6.1102,-0.0,0.0,0.0,inf,1.5,1.5
47.083,0.0002,-0.0,-0.0,-6.1102,-0.0,0.0,0.0,inf,1.5,1.5
47.083,0.0002,-0.0,-0.0,-6.1102,-0.0,0.0,0.0,inf,1.5,1.5
47.117,0.0002,-0.0,-0.0,-6.1145,-0.0,0.0,0.0,inf,1.5,1.5
47.117,0.0002,-0.0,-0.0,-6.1145,-0.0,0.0,0.0,inf,1.5,1.5
47.133,0.0002,-0.0,-0.0,-6.1167,-0.0,0.0,0.0,inf,1.5,1.5
47.133,0.0002,-0.0,-0.0,-6.1167,-0.0,0.0,0.0,inf,1.5,1.5
47.133,0.0002,-0.0,-0.0,-6.1167,-0.0,0.0,0.0,inf,1.5,1.5
47.167,0.0002,-0.0,-0.0,-6.121,-0.0,0.0,0.0,inf,1.5,1.5
47.183,0.0002,-0.0,-0.0,-6.1232,-0.0,0.0,0.0,inf,1.5,1.5
47.183,0.0002,-0.0,-0.0,-6.1232,-0.0,0.0,0.0,inf,1.5,1.5
47.2,0.0002,-0.0,-0.0,-6.1254,-0.0,0.0,0.0,inf,1.5,1.5
47.2,0.0002,-0.0,-0.0,-6.1254,-0.0,0.0,0.0,inf,1.5,1.5
47.2,0.0002,-0.0,-0.0,-6.1254,-0.0,0.0,0.0,inf,1.5,1.5
47.233,0.0002,-0.0,-0.0,-6.1297,-0.0,0.0,0.0,inf,1.5,1.5
47.25,0.0002,-0.0,-0.0,-6.1318,-0.0,0.0,0.0,inf,1.5,1.5
47.25,0.0002,-0.0,-0.0,-6.1318,-0.0,0.0,0.0,inf,1.5,1.5
47.25,0.0002,-0.0,-0.0,-6.1318,-0.0,0.0,0.0,inf,1.5,1.5
47.283,0.0002,-0.0,-0.0,-6.1362,-0.0,0.0,0.0,inf,1.5,1.5
47.283,0.0002,-0.0,-0.0,-6.1362,-0.0,0.0,0.0,inf,1.5,1.5
47.3,0.0002,-0.0,-0.0,-6.1383,-0.0,0.0,0.0,inf,1.5,1.5
47.3,0.0002,-0.0,-0.0,-6.1383,-0.0,0.0,0.0,inf,1.5,1.5
47.333,0.0002,-0.0,-0.0,-6.1427,-0.0,0.0,0.0,inf,1.5,1.5
47.333,0.0002,-0.0,-0.0,-6.1427,-0.0,0.0,0.0,inf,1.5,1.5
47.35,0.0002,-0.0,-0.0,-6.1448,-0.0,0.0,0.0,inf,1.5,1.5
47.367,0.0002,-0.0,-0.0,-6.147,-0.0,0.0,0.0,inf,1.5,1.5
47.367,0.0002,-0.0,-0.0,-6.147,-0.0,0.0,0.0,inf,1.5,1.5
47.367,0.0002,-0.0,-0.0,-6.147,-0.0,0.0,0.0,inf,1.5,1.5
47.4,0.0002,-0.0,-0.0,-6.1513,-0.0,0.0,0.0,inf,1.5,1.5
47.4,0.0002,-0.0,-0.0,-6.1513,-0.0,0.0,0.0,inf,1.5,1.5
47.417,0.0002,-0.0,-0.0,-6.1535,-0.0,0.0,0.0,inf,1.5,1.5
47.417,0.0002,-0.0,-0.0,-6.1535,-0.0,0.0,0.0,inf,1.5,1.5
47.417,0.0002,-0.0,-0.0,-6.1535,-0.0,0.0,0.0,inf,1.5,1.5
47.45,0.0002,-0.0,-0.0,-6.1578,-0.0,0.0,0.0,inf,1.5,1.5
47.467,0.0002,-0.0,-0.0,-6.16,-0.0,0.0,0.0,inf,1.5,1.5
47.467,0.0002,-0.0,-0.0,-6.16,-0.0,0.0,0.0,inf,1.5,1.5
47.467,0.0002,-0.0,-0.0,-6.16,-0.0,0.0,0.0,inf,1.5,1.5
47.5,0.0002,-0.0,-0.0,-6.1643,-0.0,0.0,0.0,inf,1.5,1.5
47.5,0.0002,-0.0,-0.0,-6.1643,-0.0,0.0,0.0,inf,1.5,1.5
47.517,0.0002,-0.0,-0.0,-6.1664,-0.0,0.0,0.0,inf,1.5,1.5
47.533,0.0002,-0.0,-0.0,-6.1686,-0.0,0.0,0.0,inf,1.5,1.5
47.533,0.0002,-0.0,-0.0,-6.1686,-0.0,0.0,0.0,inf,1.5,1.5
47.533,0.0002,-0.0,-0.0,-6.1686,-0.0,0.0,0.0,inf,1.5,1.5
47.567,0.0002,-0.0,-0.0,-6.1729,-0.0,0.0,0.0,inf,1.5,1.5
47.583,0.0002,-0.0,-0.0,-6.1751,-0.0,0.0,0.0,inf,1.5,1.5
47.583,0.0002,-0.0,-0.0,-6.1751,-0.0,0.0,0.0,inf,1.5,1.5
47.583,0.0002,-0.0,-0.0,-6.1751,-0.0,0.0,0.0,inf,1.5,1.5
47.617,0.0002,-0.0,-0.0,-6.1794,-0.0,0.0,0.0,inf,1.5,1.5
47.617,0.0002,-0.0,-0.0,-6.1794,-0.0,0.0,0.0,inf,1.5,1.5
47.633,0.0002,-0.0,-0.0,-6.1816,-0.0,0.0,0.0,inf,1.5,1.5
47.633,0.0002,-0.0,-0.0,-6.1816,-0.0,0.0,0.0,inf,1.5,1.5
47.667,0.0002,-0.0,-0.0,-6.1859,-0.0,0.0,0.0,inf,1.5,1.5
47.667,0.0002,-0.0,-0.0,-6.1859,-0.0,0.0,0.0,inf,1.5,1.5
47.683,0.0002,-0.0,-0.0,-6.1881,-0.0,0.0,0.0,inf,1.5,1.5
47.683,0.0002,-0.0,-0.0,-6.1881,-0.0,0.0,0.0,inf,1.5,1.5
47.7,0.0002,-0.0,-0.0,-6.1902,-0.0,0.0,0.0,inf,1.5,1.5
47.7,0.0002,-0.0,-0.0,-6.1902,-0.0,0.0,0.0,inf,1.5,1.5
47.733,0.0002,-0.0,-0.0,-6.1946,-0.0,0.0,0.0,inf,1.5,1.5
47.733,0.0002,-0.0,-0.0,-6.1946,-0.0,0.0,0.0,inf,1.5,1.5
47.75,0.0002,-0.0,-0.0,-6.1967,-0.0,0.0,0.0,inf,1.5,1.5
47.75,0.0002,-0.0,-0.0,-6.1967,-0.0,0.0,0.0,inf,1.5,1.5
47.75,0.0002,-0.0,-0.0,-6.1967,-0.0,0.0,0.0,inf,1.5,1.5
47.783,0.0002,-0.0,-0.0,-6.2011,-0.0,0.0,0.0,inf,1.5,1.5
47.783,0.0002,-0.0,-0.0,-6.2011,-0.0,0.0,0.0,inf,1.5,1.5
47.8,0.0002,-0.0,-0.0,-6.2032,-0.0,0.0,0.0,inf,1.5,1.5
47.8,0.0002,-0.0,-0.0,-6.2032,-0.0,0.0,0.0,inf,1.5,1.5
47.8,0.0002,-0.0,-0.0,-6.2032,-0.0,0.0,0.0,inf,1.5,1.5
47.833,0.0002,-0.0,-0.0,-6.2075,-0.0,0.0,0.0,inf,1.5,1.5
47.833,0.0002,-0.0,-0.0,-6.2075,-0.0,0.0,0.0,inf,1.5,1.5
47.85,0.0002,-0.0,-0.0,-6.2097,-0.0,0.0,0.0,inf,1.5,1.5
47.867,0.0002,-0.0,-0.0,-6.2119,-0.0,0.0,0.0,inf,1.5,1.5
47.867,0.0002,-0.0,-0.0,-6.2119,-0.0,0.0,0.0,inf,1.5,1.5
47.867,0.0002,-0.0,-0.0,-6.2119,-0.0,0.0,0.0,inf,1.5,1.5
47.9,0.0002,-0.0,-0.0,-6.2162,-0.0,0.0,0.0,inf,1.5,1.5
47.9,0.0002,-0.0,-0.0,-6.2162,-0.0,0.0,0.0,inf,1.5,1.5
47.917,0.0002,-0.0,-0.0,-6.2184,-0.0,0.0,0.0,inf,1.5,1.5
47.917,0.0002,-0.0,-0.0,-6.2184,-0.0,0.0,0.0,inf,1.5,1.5
47.95,0.0002,-0.0,-0.0,-6.2227,-0.0,0.0,0.0,inf,1.5,1.5
47.95,0.0002,-0.0,-0.0,-6.2227,-0.0,0.0,0.0,inf,1.5,1.5
47.967,0.0002,-0.0,-0.0,-6.2248,-0.0,0.0,0.0,inf,1.5,1.5
47.967,0.0002,-0.0,-0.0,-6.2248,-0.0,0.0,0.0,inf,1.5,1.5
47.967,0.0002,-0.0,-0.0,-6.2248,-0.0,0.0,0.0,inf,1.5,1.5
48.0,0.0002,-0.0,-0.0,-6.2292,-0.0,0.0,0.0,inf,1.5,1.5
48.017,0.0002,-0.0,-0.0,-6.2313,-0.0,0.0,0.0,inf,1.5,1.5
48.017,0.0002,-0.0,-0.0,-6.2313,-0.0,0.0,0.0,inf,1.5,1.5
48.033,0.0002,-0.0,-0.0,-6.2335,-0.0,0.0,0.0,inf,1.5,1.5
48.033,0.0002,-0.0,-0.0,-6.2335,-0.0,0.0,0.0,inf,1.5,1.5
48.033,0.0002,-0.0,-0.0,-6.2335,-0.0,0.0,0.0,inf,1.5,1.5
48.067,0.0002,-0.0,-0.0,-6.2378,-0.0,0.0,0.0,inf,1.5,1.5
48.083,0.0002,-0.0,-0.0,-6.24,-0.0,0.0,0.0,inf,1.5,1.5
48.083,0.0002,-0.0,-0.0,-6.24,-0.0,0.0,0.0,inf,1.5,1.5
48.083,0.0002,-0.0,-0.0,-6.24,-0.0,0.0,0.0,inf,1.5,1.5
48.117,0.0002,-0.0,-0.0,-6.2443,-0.0,0.0,0.0,inf,1.5,1.5
48.117,0.0002,-0.0,-0.0,-6.2443,-0.0,0.0,0.0,inf,1.5,1.5
48.133,0.0002,-0.0,-0.0,-6.2465,-0.0,0.0,0.0,inf,1.5,1.5
48.133,0.0002,-0.0,-0.0,-6.2465,-0.0,0.0,0.0,inf,1.5,1.5
48.133,0.0002,-0.0,-0.0,-6.2465,-0.0,0.0,0.0,inf,1.5,1.5
48.167,0.0002,-0.0,-0.0,-6.2508,-0.0,0.0,0.0,inf,1.5,1.5
48.183,0.0002,-0.0,-0.0,-6.253,-0.0,0.0,0.0,inf,1.5,1.5
48.183,0.0002,-0.0,-0.0,-6.253,-0.0,0.0,0.0,inf,1.5,1.5
