t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
27.917,6.5529,-0.0352,-0.0124,0.4997,-0.0007,0.4999,-0.0043,2.4936,1.5,1.5
27.917,6.5529,-0.0352,-0.0124,0.4997,-0.0007,0.4999,-0.0027,2.4936,1.5,1.5
27.95,6.5613,-0.0353,-0.0124,0.4998,-0.0014,0.5,-0.0053,2.4936,1.5,1.5
27.967,6.5779,-0.0355,-0.0124,0.5,-0.0006,0.5,-0.0028,2.4936,1.5,1.5
27.967,6.5779,-0.0355,-0.0124,0.5,-0.0006,0.5,0.0046,2.4936,1.5,1.5
27.967,6.5779,-0.0355,-0.0124,0.5,-0.0006,0.5,0.0039,2.4936,1.5,1.5
28.0,6.5863,-0.0356,-0.0125,0.5,-0.0031,0.5,0.0008,2.4936,1.5,1.5
28.0,6.5863,-0.0356,-0.0125,0.5,-0.0031,0.5,-0.0002,2.4936,1.5,1.5
28.017,6.6029,-0.0358,-0.0125,0.5002,-0.0019,0.5,-0.0019,2.4936,1.5,1.5
28.033,6.6113,-0.0359,-0.0125,0.5003,-0.0017,0.5,-0.0013,2.5051,1.5,1.5
28.033,6.6113,-0.0359,-0.0125,0.5003,-0.0017,0.5,-0.0034,2.5051,1.5,1.5
28.033,6.6113,-0.0359,-0.0125,0.5003,-0.0017,0.5,-0.0014,2.5051,1.5,1.5
28.067,6.6196,-0.036,-0.0125,0.5003,-0.0003,0.5,-0.0009,2.5051,1.5,1.5
28.067,6.6196,-0.036,-0.0125,0.5003,-0.0003,0.5,0.0029,2.5051,1.5,1.5
28.083,6.6363,-0.0362,-0.0125,0.5004,-0.0003,0.5,-0.0002,2.5051,1.5,1.5
28.083,6.6363,-0.0362,-0.0125,0.5004,-0.0003,0.5,0.0009,2.5051,1.5,1.5
28.083,6.6363,-0.0362,-0.0125,0.5004,-0.0003,0.5,0.002,2.5051,1.5,1.5
28.117,6.6447,-0.0363,-0.0125,0.5005,0.0006,0.5,0.0031,2.5051,1.5,1.5
28.117,6.6447,-0.0363,-0.0125,0.5005,0.0006,0.5,-0.0005,2.5051,1.5,1.5
28.133,6.6613,-0.0365,-0.0125,0.5006,-0.0005,0.5,0.0033,2.47,1.5,1.5
28.133,6.6613,-0.0365,-0.0125,0.5006,-0.0005,0.5,0.0033,2.47,1.5,1.5
28.133,6.6613,-0.0365,-0.0125,0.5006,-0.0005,0.5,0.0017,2.47,1.5,1.5
28.133,6.6613,-0.0365,-0.0125,0.5006,-0.0005,0.5,0.003,2.47,1.5,1.5
28.167,6.6697,-0.0366,-0.0124,0.5006,0.0003,0.5,0.001,2.47,1.5,1.5
28.167,6.6697,-0.0366,-0.0124,0.5006,0.0003,0.5,0.0004,2.47,1.5,1.5
28.183,6.6864,-0.0368,-0.0124,0.5007,0.0007,0.4997,0.0025,2.47,1.5,1.5
28.2,6.6947,-0.0369,-0.0124,0.5007,0.0,0.5,0.0051,2.47,1.5,1.5
28.2,6.6947,-0.0369,-0.0124,0.5007,0.0,0.5,0.0039,2.47,1.5,1.5
28.2,6.6947,-0.0369,-0.0124,0.5007,0.0,0.5,0.0046,2.47,1.5,1.5
28.233,6.7031,-0.037,-0.0124,0.5008,0.0008,0.5,0.0046,2.5052,1.5,1.5
28.233,6.7031,-0.037,-0.0124,0.5008,0.0008,0.5,0.0015,2.5052,1.5,1.5
28.25,6.7198,-0.0373,-0.0124,0.5007,0.0016,0.5,-0.0013,2.5052,1.5,1.5
28.25,6.7198,-0.0373,-0.0124,0.5007,0.0016,0.5,0.0042,2.5052,1.5,1.5
28.25,6.7198,-0.0373,-0.0124,0.5007,0.0016,0.5,0.0043,2.5052,1.5,1.5
28.25,6.7198,-0.0373,-0.0124,0.5007,0.0016,0.5,0.0024,2.5052,1.5,1.5
28.283,6.7281,-0.0374,-0.0124,0.5008,0.0001,0.4995,0.0131,2.5052,1.5,1.5
28.283,6.7281,-0.0374,-0.0124,0.5008,0.0001,0.4999,0.0163,2.5052,1.5,1.5
28.3,6.7448,-0.0376,-0.0124,0.5007,0.0014,0.5,0.0208,2.5052,1.5,1.5
28.3,6.7448,-0.0376,-0.0124,0.5007,0.0014,0.4999,0.0176,2.5052,1.5,1.5
28.3,6.7448,-0.0376,-0.0124,0.5007,0.0014,0.5,0.0151,2.5052,1.5,1.5
28.333,6.7532,-0.0377,-0.0124,0.5006,0.0002,0.5,0.0113,2.47,1.5,1.5
28.35,6.7698,-0.0379,-0.0123,0.5005,0.0008,0.5,0.0164,2.47,1.5,1.5
28.35,6.7698,-0.0379,-0.0123,0.5005,0.0008,0.5,0.0131,2.47,1.5,1.5
28.367,6.7782,-0.038,-0.0123,0.5004,0.0017,0.4998,0.0114,2.47,1.5,1.5
28.367,6.7782,-0.038,-0.0123,0.5004,0.0017,0.5,0.0131,2.47,1.5,1.5
28.367,6.7782,-0.038,-0.0123,0.5004,0.0017,0.5,0.0087,2.47,1.5,1.5
28.4,6.7865,-0.0381,-0.0123,0.5004,0.0019,0.5,0.0108,2.47,1.5,1.5
28.417,6.8032,-0.0383,-0.0123,0.5002,0.0013,0.5,0.0091,2.47,1.5,1.5
28.417,6.8032,-0.0383,-0.0123,0.5002,0.0013,0.5,0.0111,2.47,1.5,1.5
28.417,6.8032,-0.0383,-0.0123,0.5002,0.0013,0.5,0.0134,2.5122,1.5,1.5
28.45,6.8115,-0.0384,-0.0123,0.4998,-0.0017,0.5,0.0141,2.5122,1.5,1.5
28.45,6.8115,-0.0384,-0.0123,0.4998,-0.0017,0.5,0.0098,2.5122,1.5,1.5
28.467,6.8282,-0.0387,-0.0122,0.4999,0.0002,0.5,0.0081,2.5122,1.5,1.5
28.467,6.8282,-0.0387,-0.0122,0.4999,0.0002,0.5,0.0062,2.5122,1.5,1.5
28.467,6.8282,-0.0387,-0.0122,0.4999,0.0002,0.5,0.0068,2.5122,1.5,1.5
28.5,6.8365,-0.0388,-0.0122,0.4999,-0.0001,0.5,0.0107,2.5122,1.5,1.5
28.5,6.8365,-0.0388,-0.0122,0.4999,-0.0001,0.5,0.0125,2.5122,1.5,1.5
28.517,6.8532,-0.039,-0.0121,0.4996,0.002,0.5,0.012,2.5122,1.5,1.5
28.533,6.8615,-0.0391,-0.0121,0.4997,0.0012,0.5,0.0087,2.4899,1.5,1.5
28.533,6.8615,-0.0391,-0.0121,0.4997,0.0012,0.5,0.0112,2.4899,1.5,1.5
28.533,6.8615,-0.0391,-0.0121,0.4997,0.0012,0.5,0.0176,2.4899,1.5,1.5
28.567,6.8698,-0.0392,-0.012,0.4998,0.0012,0.5,0.0143,2.4899,1.5,1.5
28.583,6.8865,-0.0394,-0.0119,0.4996,0.0014,0.5,0.015,2.4899,1.5,1.5
28.583,6.8865,-0.0394,-0.0119,0.4996,0.0014,0.5,0.014,2.4899,1.5,1.5
28.583,6.8865,-0.0394,-0.0119,0.4996,0.0014,0.5,0.0136,2.4899,1.5,1.5
28.617,6.8948,-0.0395,-0.0118,0.4995,0.0031,0.5,0.0125,2.4899,1.5,1.5
28.617,6.8948,-0.0395,-0.0118,0.4995,0.0031,0.4997,0.0138,2.4605,1.5,1.5
28.633,6.9115,-0.0397,-0.0117,0.4995,0.003,0.4999,0.0131,2.4605,1.5,1.5
28.633,6.9115,-0.0397,-0.0117,0.4995,0.003,0.5,0.0072,2.4605,1.5,1.5
28.633,6.9115,-0.0397,-0.0117,0.4995,0.003,0.5,0.0097,2.4605,1.5,1.5
28.633,6.9115,-0.0397,-0.0117,0.4995,0.003,0.5,0.0124,2.4605,1.5,1.5
28.667,6.9198,-0.0398,-0.0116,0.4996,0.0016,0.5,0.0179,2.4605,1.5,1.5
28.667,6.9198,-0.0398,-0.0116,0.4996,0.0016,0.5,0.0136,2.4605,1.5,1.5
28.683,6.9364,-0.0401,-0.0115,0.4997,0.0036,0.5,0.0158,2.4605,1.5,1.5
28.7,6.9448,-0.0402,-0.0114,0.4997,0.0019,0.5,0.0161,2.4605,1.5,1.5
28.7,6.9448,-0.0402,-0.0114,0.4997,0.0019,0.4999,0.0189,2.4605,1.5,1.5
28.7,6.9448,-0.0402,-0.0114,0.4997,0.0019,0.5,0.0169,2.4605,1.5,1.5
28.733,6.9531,-0.0403,-0.0112,0.4998,0.0035,0.5,0.0172,2.5919,1.5,1.5
28.733,6.9531,-0.0403,-0.0112,0.4998,0.0035,0.4998,0.0144,2.5919,1.5,1.5
28.75,6.9698,-0.0405,-0.011,0.4997,0.0038,0.5,0.0151,2.5919,1.5,1.5
28.75,6.9698,-0.0405,-0.011,0.4997,0.0038,0.5,0.0155,2.5919,1.5,1.5
28.75,6.9698,-0.0405,-0.011,0.4997,0.0038,0.5,0.0125,2.5919,1.5,1.5
28.783,6.9781,-0.0406,-0.0109,0.4999,0.0047,0.5,0.0096,2.5919,1.5,1.5
28.8,6.9948,-0.0408,-0.0107,0.5001,0.0051,0.5,0.0101,2.5919,1.5,1.5
28.8,6.9948,-0.0408,-0.0107,0.5001,0.0051,0.5,0.0147,2.5919,1.5,1.5
28.8,6.9948,-0.0408,-0.0107,0.5001,0.0051,0.5,0.0129,2.5919,1.5,1.5
28.833,7.0031,-0.041,-0.0105,0.5002,0.0051,0.5,0.0159,2.5022,1.5,1.5
28.833,7.0031,-0.041,-0.0105,0.5002,0.0051,0.5,0.0176,2.5022,1.5,1.5
28.85,7.0198,-0.0412,-0.0101,0.5003,0.0059,0.5,0.0111,2.5022,1.5,1.5
28.867,7.0281,-0.0413,-0.01,0.5004,0.0073,0.5,0.0091,2.5022,1.5,1.5
28.867,7.0281,-0.0413,-0.01,0.5004,0.0073,0.5,0.0084,2.5022,1.5,1.5
28.867,7.0281,-0.0413,-0.01,0.5004,0.0073,0.5,0.0107,2.5022,1.5,1.5
28.9,7.0365,-0.0414,-0.0098,0.5003,0.0084,0.5,0.0173,2.5022,1.5,1.5
28.9,7.0365,-0.0414,-0.0098,0.5003,0.0084,0.5,0.0174,2.5022,1.5,1.5
28.917,7.0532,-0.0416,-0.0094,0.5006,0.0097,0.5,0.0182,2.5022,1.5,1.5
28.917,7.0532,-0.0416,-0.0094,0.5006,0.0097,0.4999,0.0175,2.48,1.5,1.5
28.917,7.0532,-0.0416,-0.0094,0.5006,0.0097,0.4999,0.0177,2.48,1.5,1.5
28.95,7.0615,-0.0417,-0.0092,0.5006,0.0104,0.5,0.0133,2.48,1.5,1.5
28.95,7.0615,-0.0417,-0.0092,0.5006,0.0104,0.4999,0.0207,2.48,1.5,1.5
28.967,7.0782,-0.042,-0.0088,0.5008,0.0101,0.5,0.0228,2.48,1.5,1.5
28.967,7.0782,-0.042,-0.0088,0.5008,0.0101,0.5,0.0226,2.48,1.5,1.5
29.0,7.0865,-0.0421,-0.0086,0.5008,0.0111,0.5,0.0187,2.48,1.5,1.5
29.0,7.0865,-0.0421,-0.0086,0.5008,0.0111,0.5,0.0197,2.48,1.5,1.5
29.017,7.1032,-0.0423,-0.0082,0.5008,0.0127,0.5,0.0177,2.48,1.5,1.5
29.033,7.1116,-0.0424,-0.008,0.5008,0.0096,0.5,0.0213,2.5318,1.5,1.5
29.033,7.1116,-0.0424,-0.008,0.5008,0.0096,0.5,0.0205,2.5318,1.5,1.5
29.033,7.1116,-0.0424,-0.008,0.5008,0.0096,0.5,0.0207,2.5318,1.5,1.5
29.033,7.1116,-0.0424,-0.008,0.5008,0.0096,0.5,0.0191,2.5318,1.5,1.5
29.067,7.1199,-0.0425,-0.0078,0.5009,0.0116,0.5,0.0205,2.5318,1.5,1.5
29.083,7.1366,-0.0427,-0.0073,0.5007,0.0121,0.5,0.0193,2.5318,1.5,1.5
29.083,7.1366,-0.0427,-0.0073,0.5007,0.0121,0.5,0.0147,2.5318,1.5,1.5
29.083,7.1366,-0.0427,-0.0073,0.5007,0.0121,0.5,0.0158,2.5318,1.5,1.5
29.117,7.145,-0.0428,-0.0072,0.5007,0.0133,0.5,0.0172,2.5318,1.5,1.5
29.117,7.145,-0.0428,-0.0072,0.5007,0.0133,0.5,0.0204,2.5013,1.5,1.5
29.133,7.1617,-0.043,-0.0067,0.5007,0.0132,0.5,0.0238,2.5013,1.5,1.5
29.133,7.1617,-0.043,-0.0067,0.5007,0.0132,0.5,0.024,2.5013,1.5,1.5
29.133,7.1617,-0.043,-0.0067,0.5007,0.0132,0.4999,0.023,2.5013,1.5,1.5
29.167,7.17,-0.0431,-0.0065,0.5006,0.0133,0.5,0.0235,2.5013,1.5,1.5
29.183,7.1867,-0.0432,-0.006,0.5005,0.0137,0.4995,0.0214,2.5013,1.5,1.5
29.183,7.1867,-0.0432,-0.006,0.5005,0.0137,0.4999,0.0205,2.5013,1.5,1.5
29.2,7.195,-0.0433,-0.0058,0.5004,0.0136,0.4996,0.0168,2.5013,1.5,1.5
29.2,7.195,-0.0433,-0.0058,0.5004,0.0136,0.5,0.0142,2.5013,1.5,1.5
29.2,7.195,-0.0433,-0.0058,0.5004,0.0136,0.5,0.0185,2.4938,1.5,1.5
29.233,7.2034,-0.0434,-0.0056,0.5003,0.013,0.5,0.0151,2.4938,1.5,1.5
29.25,7.22,-0.0436,-0.0051,0.5002,0.0137,0.5,0.0212,2.4938,1.5,1.5
29.25,7.22,-0.0436,-0.0051,0.5002,0.0137,0.5,0.0197,2.4938,1.5,1.5
29.25,7.22,-0.0436,-0.0051,0.5002,0.0137,0.5,0.0189,2.4938,1.5,1.5
29.283,7.2284,-0.0436,-0.0049,0.5001,0.0133,0.5,0.0198,2.4938,1.5,1.5
29.283,7.2284,-0.0436,-0.0049,0.5001,0.0133,0.5,0.0184,2.4938,1.5,1.5
29.3,7.245,-0.0438,-0.0044,0.4999,0.0132,0.5,0.0231,2.4938,1.5,1.5
29.3,7.245,-0.0438,-0.0044,0.4999,0.0132,0.5,0.0251,2.4938,1.5,1.5
29.3,7.245,-0.0438,-0.0044,0.4999,0.0132,0.5,0.0246,2.5381,1.5,1.5
29.333,7.2534,-0.0439,-0.0042,0.4995,0.0134,0.5,0.0224,2.5381,1.5,1.5
29.35,7.27,-0.044,-0.0037,0.4994,0.0143,0.5,0.0191,2.5381,1.5,1.5
29.35,7.27,-0.044,-0.0037,0.4994,0.0143,0.5,0.0181,2.5381,1.5,1.5
29.367,7.2783,-0.0441,-0.0035,0.4996,0.013,0.5,0.0202,2.5381,1.5,1.5
29.367,7.2783,-0.0441,-0.0035,0.4996,0.013,0.4999,0.0196,2.5381,1.5,1.5
29.367,7.2783,-0.0441,-0.0035,0.4996,0.013,0.5,0.0157,2.5381,1.5,1.5
29.4,7.2867,-0.0441,-0.0031,0.4997,0.0145,0.5,0.0197,2.5381,1.5,1.5
29.417,7.3033,-0.0443,-0.0028,0.4996,0.0135,0.5,0.0228,2.5381,1.5,1.5
29.417,7.3033,-0.0443,-0.0028,0.4996,0.0135,0.5,0.0245,2.5381,1.5,1.5
29.417,7.3033,-0.0443,-0.0028,0.4996,0.0135,0.5,0.0262,2.4974,1.5,1.5
29.45,7.3116,-0.0443,-0.0024,0.4996,0.0127,0.5,0.0235,2.4974,1.5,1.5
29.45,7.3116,-0.0443,-0.0024,0.4996,0.0127,0.5,0.0235,2.4974,1.5,1.5
29.467,7.3283,-0.0444,-0.0018,0.4996,0.0137,0.5,0.0253,2.4974,1.5,1.5
29.467,7.3283,-0.0444,-0.0018,0.4996,0.0137,0.5,0.0217,2.4974,1.5,1.5
29.467,7.3283,-0.0444,-0.0018,0.4996,0.0137,0.4999,0.027,2.4974,1.5,1.5
29.5,7.3366,-0.0445,-0.0014,0.4997,0.015,0.5,0.0217,2.4974,1.5,1.5
29.517,7.3533,-0.0446,-0.0007,0.4998,0.0145,0.5,0.0224,2.4974,1.5,1.5
29.517,7.3533,-0.0446,-0.0007,0.4998,0.0145,0.5,0.0255,2.4974,1.5,1.5
29.533,7.3616,-0.0447,-0.0007,0.4998,0.0161,0.5,0.0213,2.5736,1.5,1.5
29.533,7.3616,-0.0447,-0.0007,0.4998,0.0161,0.5,0.0206,2.5736,1.5,1.5
29.533,7.3616,-0.0447,-0.0007,0.4998,0.0161,0.5,0.0242,2.5736,1.5,1.5
29.567,7.37,-0.0447,0.0,0.4999,0.0147,0.5,0.0283,2.5736,1.5,1.5
29.567,7.37,-0.0447,0.0,0.4999,0.0147,0.5,0.024,2.5736,1.5,1.5
29.583,7.3866,-0.0448,0.0,0.5003,0.0158,0.5,0.0267,2.5736,1.5,1.5
29.583,7.3866,-0.0448,0.0,0.5003,0.0158,0.5,0.0267,2.5736,1.5,1.5
29.617,7.395,-0.0449,0.0,0.5003,0.0164,0.5,0.0253,2.5736,1.5,1.5
29.617,7.395,-0.0449,0.0,0.5003,0.0164,0.5,0.0243,2.5736,1.5,1.5
29.633,7.4117,-0.045,0.001,0.5008,0.0168,0.5,0.0264,2.5284,1.5,1.5
29.633,7.4117,-0.045,0.001,0.5008,0.0168,0.5,0.0255,2.5284,1.5,1.5
29.633,7.4117,-0.045,0.001,0.5008,0.0168,0.5,0.0256,2.5284,1.5,1.5
29.667,7.42,-0.045,0.0014,0.5008,0.0193,0.5,0.0249,2.5284,1.5,1.5
29.683,7.4367,-0.0451,0.0022,0.5012,0.0193,0.5,0.0265,2.5284,1.5,1.5
29.683,7.4367,-0.0451,0.0022,0.5012,0.0193,0.5,0.0272,2.5284,1.5,1.5
29.7,7.4451,-0.0451,0.0026,0.501,0.021,0.5,0.0271,2.5284,1.5,1.5
29.7,7.4451,-0.0451,0.0026,0.501,0.021,0.5,0.0285,2.5284,1.5,1.5
29.7,7.4451,-0.0451,0.0026,0.501,0.021,0.5,0.0337,2.5284,1.5,1.5
29.733,7.4534,-0.0452,0.0028,0.5013,0.0195,0.5,0.0315,2.5416,1.5,1.5
29.75,7.4701,-0.0452,0.0037,0.5014,0.0218,0.4999,0.0273,2.5416,1.5,1.5
29.75,7.4701,-0.0452,0.0037,0.5014,0.0218,0.5,0.0288,2.5416,1.5,1.5
29.75,7.4701,-0.0452,0.0037,0.5014,0.0218,0.4998,0.027,2.5416,1.5,1.5
29.783,7.4785,-0.0453,0.0042,0.5009,0.0206,0.5,0.0279,2.5416,1.5,1.5
29.783,7.4785,-0.0453,0.0042,0.5009,0.0206,0.5,0.0303,2.5416,1.5,1.5
29.8,7.4952,-0.0453,0.0049,0.5009,0.0226,0.5,0.0288,2.5416,1.5,1.5
29.8,7.4952,-0.0453,0.0049,0.5009,0.0226,0.5,0.0296,2.5416,1.5,1.5
29.8,7.4952,-0.0453,0.0049,0.5009,0.0226,0.5,0.0286,2.536,1.5,1.5
29.833,7.5035,-0.0453,0.0053,0.5009,0.0222,0.5,0.0275,2.536,1.5,1.5
29.833,7.5035,-0.0453,0.0053,0.5009,0.0222,0.5,0.0261,2.536,1.5,1.5
29.85,7.5202,-0.0454,0.0062,0.5009,0.0232,0.5,0.0277,2.536,1.5,1.5
29.867,7.5286,-0.0454,0.0067,0.5009,0.0219,0.5,0.0243,2.536,1.5,1.5
29.867,7.5286,-0.0454,0.0067,0.5009,0.0219,0.5,0.0269,2.536,1.5,1.5
29.867,7.5286,-0.0454,0.0067,0.5009,0.0219,0.5,0.0281,2.536,1.5,1.5
29.9,7.5369,-0.0454,0.0071,0.501,0.0237,0.5,0.026,2.536,1.5,1.5
29.9,7.5369,-0.0454,0.0071,0.501,0.0237,0.5,0.027,2.536,1.5,1.5
29.917,7.5536,-0.0454,0.0079,0.5007,0.0242,0.5,0.0281,2.536,1.5,1.5
29.917,7.5536,-0.0454,0.0079,0.5007,0.0242,0.5,0.0262,2.5749,1.5,1.5
29.917,7.5536,-0.0454,0.0079,0.5007,0.0242,0.5,0.0282,2.5749,1.5,1.5
29.95,7.5619,-0.0454,0.0084,0.5008,0.0242,0.5,0.0313,2.5749,1.5,1.5
29.967,7.5786,-0.0454,0.0093,0.5006,0.0252,0.5,0.0324,2.5749,1.5,1.5
29.967,7.5786,-0.0454,0.0093,0.5006,0.0252,0.5,0.0282,2.5749,1.5,1.5
29.967,7.5786,-0.0454,0.0093,0.5006,0.0252,0.5,0.0278,2.5749,1.5,1.5
30.0,7.587,-0.0454,0.0097,0.5006,0.0258,0.5,0.032,2.5749,1.5,1.5
30.017,7.6037,-0.0453,0.0106,0.5004,0.0263,0.5,0.033,2.5749,1.5,1.5
30.017,7.6037,-0.0453,0.0106,0.5004,0.0263,0.5,0.03,2.5638,1.5,1.5
30.033,7.612,-0.0453,0.011,0.5003,0.0248,0.5,0.0277,2.5638,1.5,1.5
30.033,7.612,-0.0453,0.011,0.5003,0.0248,0.5,0.0287,2.5638,1.5,1.5
30.033,7.612,-0.0453,0.011,0.5003,0.0248,0.4995,0.0272,2.5638,1.5,1.5
30.067,7.6203,-0.0453,0.0114,0.5003,0.0258,0.4999,0.0251,2.5638,1.5,1.5
30.083,7.637,-0.0452,0.0123,0.5001,0.0255,0.5,0.0273,2.5638,1.5,1.5
30.083,7.637,-0.0452,0.0123,0.5001,0.0255,0.5,0.0274,2.5638,1.5,1.5
30.083,7.637,-0.0452,0.0123,0.5001,0.0255,0.5,0.025,2.5638,1.5,1.5
30.117,7.6453,-0.0452,0.0128,0.5,0.0249,0.5,0.0251,2.5638,1.5,1.5
30.117,7.6453,-0.0452,0.0128,0.5,0.0249,0.5,0.0269,2.5638,1.5,1.5
30.133,7.662,-0.0451,0.0136,0.4999,0.025,0.4996,0.026,2.498,1.5,1.5
30.133,7.662,-0.0451,0.0136,0.4999,0.025,0.4999,0.0256,2.498,1.5,1.5
30.133,7.662,-0.0451,0.0136,0.4999,0.025,0.5,0.0271,2.498,1.5,1.5
30.167,7.6703,-0.0451,0.014,0.4998,0.0238,0.5,0.028,2.498,1.5,1.5
30.183,7.687,-0.0449,0.0149,0.4997,0.0257,0.5,0.0288,2.498,1.5,1.5
30.183,7.687,-0.0449,0.0149,0.4997,0.0257,0.5,0.0292,2.498,1.5,1.5
30.2,7.6953,-0.0449,0.0153,0.4996,0.0257,0.5,0.0284,2.498,1.5,1.5
30.2,7.6953,-0.0449,0.0153,0.4996,0.0257,0.5,0.0301,2.498,1.5,1.5
30.2,7.6953,-0.0449,0.0153,0.4996,0.0257,0.5,0.0315,2.498,1.5,1.5
30.233,7.7036,-0.0448,0.0158,0.4996,0.0239,0.5,0.0272,2.4315,1.5,1.5
30.233,7.7036,-0.0448,0.0158,0.4996,0.0239,0.5,0.0277,2.4315,1.5,1.5
30.25,7.7203,-0.0447,0.0167,0.5,0.0273,0.5,0.0304,2.4315,1.5,1.5
30.25,7.7203,-0.0447,0.0167,0.5,0.0273,0.5,0.0327,2.4315,1.5,1.5
30.283,7.7286,-0.0446,0.0171,0.5001,0.0259,0.5,0.0297,2.4315,1.5,1.5
30.283,7.7286,-0.0446,0.0171,0.5001,0.0259,0.5,0.0313,2.4315,1.5,1.5
30.3,7.7453,-0.0445,0.018,0.5001,0.0268,0.5,0.0266,2.4315,1.5,1.5
30.3,7.7453,-0.0445,0.018,0.5001,0.0268,0.5,0.0252,2.4315,1.5,1.5
30.3,7.7453,-0.0445,0.018,0.5001,0.0268,0.4994,0.0271,2.4315,1.5,1.5
30.333,7.7536,-0.0444,0.0185,0.5005,0.0259,0.4999,0.0266,2.3966,1.5,1.5
30.35,7.7703,-0.0442,0.0194,0.5006,0.0271,0.4999,0.026,2.3966,1.5,1.5
30.35,7.7703,-0.0442,0.0194,0.5006,0.0271,0.5,0.027,2.3966,1.5,1.5
30.367,7.7787,-0.0441,0.0199,0.5008,0.0266,0.5,0.0282,2.3966,1.5,1.5
30.367,7.7787,-0.0441,0.0199,0.5008,0.0266,0.5,0.0263,2.3966,1.5,1.5
30.367,7.7787,-0.0441,0.0199,0.5008,0.0266,0.5,0.0273,2.3966,1.5,1.5
30.4,7.787,-0.044,0.0204,0.5007,0.0286,0.5,0.0261,2.3966,1.5,1.5
30.4,7.787,-0.044,0.0204,0.5007,0.0286,0.5,0.0269,2.3966,1.5,1.5
30.417,7.8037,-0.0438,0.0214,0.501,0.0291,0.5,0.0256,2.3966,1.5,1.5
30.417,7.8037,-0.0438,0.0214,0.501,0.0291,0.5,0.0277,2.3466,1.5,1.5
30.417,7.8037,-0.0438,0.0214,0.501,0.0291,0.5,0.028,2.3466,1.5,1.5
30.45,7.812,-0.0437,0.0219,0.5012,0.028,0.5,0.0293,2.3466,1.5,1.5
30.467,7.8287,-0.0435,0.023,0.5001,0.0302,0.5,0.0292,2.3466,1.5,1.5
30.467,7.8287,-0.0435,0.023,0.5001,0.0302,0.5,0.0312,2.3466,1.5,1.5
30.467,7.8287,-0.0435,0.023,0.5001,0.0302,0.5,0.0333,2.3466,1.5,1.5
30.5,7.8371,-0.0434,0.0235,0.5003,0.0324,0.5,0.0334,2.3466,1.5,1.5
30.5,7.8371,-0.0434,0.0235,0.5003,0.0324,0.5,0.0342,2.3466,1.5,1.5
30.517,7.8538,-0.0432,0.0245,0.5012,0.0314,0.5,0.0313,2.3466,1.5,1.5
30.533,7.8621,-0.043,0.0251,0.5008,0.0333,0.5,0.033,2.3119,1.5,1.5
30.533,7.8621,-0.043,0.0251,0.5008,0.0333,0.5,0.0316,2.3119,1.5,1.5
30.533,7.8621,-0.043,0.0251,0.5008,0.0333,0.5,0.0345,2.3119,1.5,1.5
30.567,7.8705,-0.0429,0.0256,0.5015,0.0305,0.5,0.0337,2.3119,1.5,1.5
30.567,7.8705,-0.0429,0.0256,0.5015,0.0305,0.5,0.0341,2.3119,1.5,1.5
30.583,7.8872,-0.0426,0.0267,0.5009,0.0305,0.5,0.0298,2.3119,1.5,1.5
30.583,7.8872,-0.0426,0.0267,0.5009,0.0305,0.5,0.0281,2.3119,1.5,1.5
30.617,7.8955,-0.0425,0.0272,0.5008,0.0303,0.5,0.0297,2.3119,1.5,1.5
30.617,7.8955,-0.0425,0.0272,0.5008,0.0303,0.5,0.0293,2.3119,1.5,1.5
30.633,7.9122,-0.0422,0.0283,0.5009,0.0304,0.5,0.0303,2.2757,1.5,1.5
30.633,7.9122,-0.0422,0.0283,0.5009,0.0304,0.5,0.0282,2.2757,1.5,1.5
30.633,7.9122,-0.0422,0.0283,0.5009,0.0304,0.5,0.0296,2.2757,1.5,1.5
30.667,7.9206,-0.0421,0.0289,0.5009,0.0312,0.5,0.0284,2.2757,1.5,1.5
30.667,7.9206,-0.0421,0.0289,0.5009,0.0312,0.5,0.0249,2.2757,1.5,1.5
30.683,7.9373,-0.0417,0.03,0.5009,0.0311,0.5,0.0283,2.2757,1.5,1.5
30.7,7.9456,-0.0416,0.0306,0.5009,0.0316,0.5,0.0288,2.2757,1.5,1.5
30.7,7.9456,-0.0416,0.0306,0.5009,0.0316,0.5,0.0268,2.2757,1.5,1.5
30.7,7.9456,-0.0416,0.0306,0.5009,0.0316,0.5,0.0284,2.2757,1.5,1.5
30.733,7.954,-0.0414,0.0311,0.5008,0.0317,0.5,0.0282,2.1824,1.5,1.5
30.733,7.954,-0.0414,0.0311,0.5008,0.0317,0.5,0.0301,2.1824,1.5,1.5
30.75,7.9706,-0.041,0.0322,0.5007,0.032,0.4997,0.0206,2.1824,1.5,1.5
30.75,7.9706,-0.041,0.0322,0.5007,0.032,0.4999,0.0144,2.1824,1.5,1.5
30.75,7.9706,-0.041,0.0322,0.5007,0.032,0.4998,0.0191,2.1824,1.5,1.5
30.783,7.979,-0.0409,0.0327,0.5007,0.0326,0.4995,0.0199,2.1824,1.5,1.5
30.8,7.9957,-0.0405,0.0338,0.5005,0.032,0.4998,0.0172,2.1824,1.5,1.5
30.8,7.9957,-0.0405,0.0338,0.5005,0.032,0.5,0.0224,2.1824,1.5,1.5
30.8,7.9957,-0.0405,0.0338,0.5005,0.032,0.4999,0.0218,2.1824,1.5,1.5
30.833,8.004,-0.0403,0.0343,0.5004,0.0332,0.5,0.0222,2.1506,1.5,1.5
