t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
25.967,5.9429,0.0102,-0.0257,0.5005,0.0029,0.5,0.0076,2.5048,1.5,1.5
25.967,5.9429,0.0102,-0.0257,0.5005,0.0029,0.5,0.009,2.5048,1.5,1.5
25.967,5.9429,0.0102,-0.0257,0.5005,0.0029,0.5,0.007,2.5048,1.5,1.5
26.0,5.9512,0.01,-0.0257,0.5006,0.0026,0.5,0.005,2.5048,1.5,1.5
26.0,5.9512,0.01,-0.0257,0.5006,0.0026,0.5,0.0033,2.5048,1.5,1.5
26.017,5.9679,0.0095,-0.0256,0.5004,0.002,0.5,0.0022,2.5048,1.5,1.5
26.033,5.9762,0.0093,-0.0256,0.5003,0.0034,0.5,0.0022,2.5084,1.5,1.5
26.033,5.9762,0.0093,-0.0256,0.5003,0.0034,0.5,0.0077,2.5084,1.5,1.5
26.033,5.9762,0.0093,-0.0256,0.5003,0.0034,0.5,0.008,2.5084,1.5,1.5
26.067,5.9846,0.0091,-0.0255,0.5003,0.0014,0.5,0.0074,2.5084,1.5,1.5
26.067,5.9846,0.0091,-0.0255,0.5003,0.0014,0.4999,0.0085,2.5084,1.5,1.5
26.083,6.0012,0.0086,-0.0255,0.5001,0.0021,0.5,0.0069,2.5084,1.5,1.5
26.083,6.0012,0.0086,-0.0255,0.5001,0.0021,0.4999,0.0083,2.5084,1.5,1.5
26.083,6.0012,0.0086,-0.0255,0.5001,0.0021,0.5,0.0074,2.5084,1.5,1.5
26.117,6.0096,0.0084,-0.0255,0.5,0.0015,0.5,0.006,2.5084,1.5,1.5
26.133,6.0262,0.008,-0.0254,0.4998,0.0021,0.5,0.0023,2.5416,1.5,1.5
26.133,6.0262,0.008,-0.0254,0.4998,0.0021,0.5,0.0085,2.5416,1.5,1.5
26.133,6.0262,0.008,-0.0254,0.4998,0.0021,0.5,0.0077,2.5416,1.5,1.5
26.167,6.0345,0.0078,-0.0254,0.4998,0.0028,0.5,0.0055,2.5416,1.5,1.5
26.167,6.0345,0.0078,-0.0254,0.4998,0.0028,0.5,0.0062,2.5416,1.5,1.5
26.183,6.0512,0.0073,-0.0253,0.4998,0.0019,0.5,0.0055,2.5416,1.5,1.5
26.2,6.0595,0.0071,-0.0253,0.4996,0.0007,0.5,0.0043,2.5416,1.5,1.5
26.2,6.0595,0.0071,-0.0253,0.4996,0.0007,0.5,0.0038,2.5416,1.5,1.5
26.2,6.0595,0.0071,-0.0253,0.4996,0.0007,0.5,0.0043,2.5416,1.5,1.5
26.233,6.0679,0.0069,-0.0253,0.4995,0.001,0.5,0.0031,2.5517,1.5,1.5
26.233,6.0679,0.0069,-0.0253,0.4995,0.001,0.5,0.0031,2.5517,1.5,1.5
26.25,6.0845,0.0065,-0.0252,0.4995,0.0019,0.5,0.0069,2.5517,1.5,1.5
26.25,6.0845,0.0065,-0.0252,0.4995,0.0019,0.5,0.0094,2.5517,1.5,1.5
26.25,6.0845,0.0065,-0.0252,0.4995,0.0019,0.5,0.0088,2.5517,1.5,1.5
26.283,6.0928,0.0063,-0.0252,0.4995,0.0013,0.5,0.0043,2.5517,1.5,1.5
26.3,6.1095,0.0058,-0.0251,0.4996,0.0022,0.5,0.005,2.5517,1.5,1.5
26.3,6.1095,0.0058,-0.0251,0.4996,0.0022,0.5,0.0066,2.5517,1.5,1.5
26.3,6.1095,0.0058,-0.0251,0.4996,0.0022,0.5,0.0078,2.5517,1.5,1.5
26.333,6.1178,0.0056,-0.025,0.4996,0.002,0.5,0.0082,2.5216,1.5,1.5
26.333,6.1178,0.0056,-0.025,0.4996,0.002,0.5,0.0064,2.5216,1.5,1.5
26.35,6.1345,0.0052,-0.0249,0.4997,0.0025,0.5,0.0045,2.5216,1.5,1.5
26.367,6.1428,0.005,-0.0249,0.4998,0.0027,0.5,0.0058,2.5216,1.5,1.5
26.367,6.1428,0.005,-0.0249,0.4998,0.0027,0.5,0.0048,2.5216,1.5,1.5
26.367,6.1428,0.005,-0.0249,0.4998,0.0027,0.5,0.0036,2.5216,1.5,1.5
26.4,6.1511,0.0047,-0.0248,0.4999,0.0026,0.5,0.0095,2.5216,1.5,1.5
26.4,6.1511,0.0047,-0.0248,0.4999,0.0026,0.5,0.0072,2.5216,1.5,1.5
26.417,6.1678,0.0043,-0.0247,0.5,0.0026,0.5,0.0085,2.5216,1.5,1.5
26.417,6.1678,0.0043,-0.0247,0.5,0.0026,0.5,0.0086,2.562,1.5,1.5
26.417,6.1678,0.0043,-0.0247,0.5,0.0026,0.5,0.0083,2.562,1.5,1.5
26.45,6.1761,0.0041,-0.0246,0.5001,0.0037,0.5,0.0018,2.562,1.5,1.5
26.45,6.1761,0.0041,-0.0246,0.5001,0.0037,0.5,0.0047,2.562,1.5,1.5
26.467,6.1928,0.0036,-0.0244,0.5002,0.0033,0.5,0.0048,2.562,1.5,1.5
26.467,6.1928,0.0036,-0.0244,0.5002,0.0033,0.5,0.005,2.562,1.5,1.5
26.467,6.1928,0.0036,-0.0244,0.5002,0.0033,0.5,0.0072,2.562,1.5,1.5
26.5,6.2011,0.0034,-0.0243,0.5003,0.004,0.4998,0.009,2.562,1.5,1.5
26.517,6.2178,0.003,-0.0241,0.5004,0.0044,0.5,0.0058,2.562,1.5,1.5
26.517,6.2178,0.003,-0.0241,0.5004,0.0044,0.4996,0.0063,2.5551,1.5,1.5
26.533,6.2261,0.0028,-0.024,0.5005,0.004,0.4991,0.0059,2.5551,1.5,1.5
26.533,6.2261,0.0028,-0.024,0.5005,0.004,0.4995,0.0059,2.5551,1.5,1.5
26.533,6.2261,0.0028,-0.024,0.5005,0.004,0.4999,0.006,2.5551,1.5,1.5
26.567,6.2345,0.0026,-0.0239,0.5005,0.0053,0.4998,0.005,2.5551,1.5,1.5
26.583,6.2512,0.0021,-0.0237,0.5006,0.0058,0.5,0.0061,2.5551,1.5,1.5
26.583,6.2512,0.0021,-0.0237,0.5006,0.0058,0.5,0.0092,2.5551,1.5,1.5
26.583,6.2512,0.0021,-0.0237,0.5006,0.0058,0.5,0.0101,2.5551,1.5,1.5
26.617,6.2595,0.0019,-0.0235,0.5006,0.0073,0.5,0.0088,2.5551,1.5,1.5
26.617,6.2595,0.0019,-0.0235,0.5006,0.0073,0.5,0.0103,2.6456,1.5,1.5
26.633,6.2762,0.0015,-0.0233,0.5008,0.0066,0.5,0.0095,2.6456,1.5,1.5
26.633,6.2762,0.0015,-0.0233,0.5008,0.0066,0.5,0.0097,2.6456,1.5,1.5
26.633,6.2762,0.0015,-0.0233,0.5008,0.0066,0.5,0.0144,2.6456,1.5,1.5
26.633,6.2762,0.0015,-0.0233,0.5008,0.0066,0.5,0.0139,2.6456,1.5,1.5
26.667,6.2846,0.0012,-0.0232,0.5007,0.0059,0.4999,0.0075,2.6456,1.5,1.5
26.683,6.3012,0.0008,-0.023,0.5005,0.007,0.5,0.0062,2.6456,1.5,1.5
26.683,6.3012,0.0008,-0.023,0.5005,0.007,0.5,0.0022,2.6456,1.5,1.5
26.7,6.3096,0.0006,-0.0228,0.5006,0.0076,0.5,0.0048,2.6456,1.5,1.5
26.7,6.3096,0.0006,-0.0228,0.5006,0.0076,0.5,0.0052,2.6456,1.5,1.5
26.7,6.3096,0.0006,-0.0228,0.5006,0.0076,0.5,0.0075,2.6456,1.5,1.5
26.733,6.3179,0.0004,-0.0227,0.5008,0.0071,0.5,0.0066,2.5303,1.5,1.5
26.733,6.3179,0.0004,-0.0227,0.5008,0.0071,0.5,0.0086,2.5303,1.5,1.5
26.75,6.3346,-0.0,-0.0225,0.5007,0.0075,0.5,0.0092,2.5303,1.5,1.5
26.75,6.3346,-0.0,-0.0225,0.5007,0.0075,0.5,0.0079,2.5303,1.5,1.5
26.783,6.343,-0.0002,-0.0224,0.5006,0.007,0.5,0.0083,2.5303,1.5,1.5
26.783,6.343,-0.0002,-0.0224,0.5006,0.007,0.5,0.0032,2.5303,1.5,1.5
26.8,6.3596,-0.0006,-0.0221,0.5005,0.0071,0.4999,0.0075,2.5303,1.5,1.5
26.8,6.3596,-0.0006,-0.0221,0.5005,0.0071,0.5,0.0081,2.5303,1.5,1.5
26.8,6.3596,-0.0006,-0.0221,0.5005,0.0071,0.5,0.0087,2.5186,1.5,1.5
26.833,6.368,-0.0008,-0.022,0.5004,0.0089,0.5,0.0063,2.5186,1.5,1.5
26.85,6.3846,-0.0012,-0.0218,0.5003,0.0076,0.5,0.007,2.5186,1.5,1.5
26.85,6.3846,-0.0012,-0.0218,0.5003,0.0076,0.5,0.0053,2.5186,1.5,1.5
26.867,6.393,-0.0014,-0.0217,0.5002,0.0072,0.5,0.0054,2.5186,1.5,1.5
26.867,6.393,-0.0014,-0.0217,0.5002,0.0072,0.4998,0.0064,2.5186,1.5,1.5
26.867,6.393,-0.0014,-0.0217,0.5002,0.0072,0.5,0.0111,2.5186,1.5,1.5
26.9,6.4013,-0.0016,-0.0216,0.5001,0.0074,0.5,0.0126,2.5186,1.5,1.5
26.9,6.4013,-0.0016,-0.0216,0.5001,0.0074,0.4997,0.0113,2.5186,1.5,1.5
26.9,6.4013,-0.0016,-0.0216,0.5001,0.0074,0.4999,0.0072,2.5186,1.5,1.5
26.917,6.418,-0.002,-0.0214,0.5,0.0068,0.5,0.0082,2.5186,1.5,1.5
26.917,6.418,-0.002,-0.0214,0.5,0.0068,0.5,0.0066,2.5508,1.5,1.5
26.917,6.418,-0.002,-0.0214,0.5,0.0068,0.5,0.0117,2.5508,1.5,1.5
26.95,6.4263,-0.0022,-0.0213,0.5,0.0065,0.5,0.0108,2.5508,1.5,1.5
26.967,6.443,-0.0026,-0.0212,0.4998,0.0065,0.5,0.0065,2.5508,1.5,1.5
26.967,6.443,-0.0026,-0.0212,0.4998,0.0065,0.5,0.0058,2.5508,1.5,1.5
26.967,6.443,-0.0026,-0.0212,0.4998,0.0065,0.499,0.004,2.5508,1.5,1.5
27.0,6.4513,-0.0028,-0.0211,0.4998,0.0065,0.4998,0.0038,2.5508,1.5,1.5
27.0,6.4513,-0.0028,-0.0211,0.4998,0.0065,0.4999,0.0056,2.5508,1.5,1.5
27.017,6.4679,-0.0032,-0.0209,0.4994,0.0058,0.5,0.0052,2.5508,1.5,1.5
27.033,6.4763,-0.0034,-0.0208,0.4995,0.004,0.5,0.0036,2.5795,1.5,1.5
27.033,6.4763,-0.0034,-0.0208,0.4995,0.004,0.5,0.006,2.5795,1.5,1.5
27.033,6.4763,-0.0034,-0.0208,0.4995,0.004,0.5,0.0075,2.5795,1.5,1.5
27.067,6.4846,-0.0035,-0.0207,0.4993,0.005,0.5,0.0068,2.5795,1.5,1.5
27.067,6.4846,-0.0035,-0.0207,0.4993,0.005,0.5,0.0062,2.5795,1.5,1.5
27.083,6.5012,-0.0039,-0.0205,0.4995,0.0043,0.5,0.004,2.5795,1.5,1.5
27.083,6.5012,-0.0039,-0.0205,0.4995,0.0043,0.5,-0.0015,2.5795,1.5,1.5
27.083,6.5012,-0.0039,-0.0205,0.4995,0.0043,0.5,-0.0027,2.5795,1.5,1.5
27.117,6.5096,-0.0041,-0.0204,0.4996,0.0053,0.5,0.0044,2.5795,1.5,1.5
27.133,6.5262,-0.0045,-0.0202,0.4988,0.0061,0.5,0.0064,2.5226,1.5,1.5
27.133,6.5262,-0.0045,-0.0202,0.4988,0.0061,0.5,0.0041,2.5226,1.5,1.5
27.133,6.5262,-0.0045,-0.0202,0.4988,0.0061,0.5,0.0066,2.5226,1.5,1.5
27.167,6.5345,-0.0047,-0.0201,0.4994,0.0057,0.5,0.0078,2.5226,1.5,1.5
27.167,6.5345,-0.0047,-0.0201,0.4994,0.0057,0.5,0.0091,2.5226,1.5,1.5
27.183,6.5512,-0.005,-0.0199,0.4998,0.0062,0.5,0.0057,2.5226,1.5,1.5
27.2,6.5595,-0.0052,-0.0198,0.4999,0.0053,0.5,0.0072,2.5226,1.5,1.5
27.2,6.5595,-0.0052,-0.0198,0.4999,0.0053,0.5,0.0054,2.5226,1.5,1.5
27.2,6.5595,-0.0052,-0.0198,0.4999,0.0053,0.4997,0.0055,2.5226,1.5,1.5
27.233,6.5679,-0.0054,-0.0197,0.5,0.006,0.4999,0.0041,2.5295,1.5,1.5
27.233,6.5679,-0.0054,-0.0197,0.5,0.006,0.5,0.0037,2.5295,1.5,1.5
27.25,6.5845,-0.0058,-0.0195,0.5001,0.007,0.5,0.001,2.5295,1.5,1.5
27.25,6.5845,-0.0058,-0.0195,0.5001,0.007,0.5,0.0001,2.5295,1.5,1.5
27.25,6.5845,-0.0058,-0.0195,0.5001,0.007,0.5,0.0059,2.5295,1.5,1.5
27.283,6.5929,-0.0059,-0.0193,0.5002,0.0052,0.5,0.0048,2.5295,1.5,1.5
27.3,6.6095,-0.0063,-0.0191,0.5003,0.0056,0.5,0.0038,2.5295,1.5,1.5
27.3,6.6095,-0.0063,-0.0191,0.5003,0.0056,0.5,-0.0015,2.5295,1.5,1.5
27.3,6.6095,-0.0063,-0.0191,0.5003,0.0056,0.5,0.0023,2.5295,1.5,1.5
27.333,6.6179,-0.0065,-0.019,0.5004,0.0056,0.5,0.0029,2.5331,1.5,1.5
27.35,6.6346,-0.0068,-0.0187,0.5005,0.0064,0.5,0.0075,2.5331,1.5,1.5
27.35,6.6346,-0.0068,-0.0187,0.5005,0.0064,0.5,0.0068,2.5331,1.5,1.5
27.367,6.6429,-0.007,-0.0186,0.5003,0.0073,0.5,0.0078,2.5331,1.5,1.5
27.367,6.6429,-0.007,-0.0186,0.5003,0.0073,0.5,0.0077,2.5331,1.5,1.5
27.367,6.6429,-0.007,-0.0186,0.5003,0.0073,0.5,0.0078,2.5331,1.5,1.5
27.4,6.6513,-0.0072,-0.0185,0.5005,0.0076,0.5,0.0093,2.5331,1.5,1.5
27.4,6.6513,-0.0072,-0.0185,0.5005,0.0076,0.5,0.006,2.5331,1.5,1.5
27.417,6.6679,-0.0075,-0.0182,0.5006,0.0084,0.4996,0.0082,2.5148,1.5,1.5
27.417,6.6679,-0.0075,-0.0182,0.5006,0.0084,0.4999,0.0033,2.5148,1.5,1.5
27.417,6.6679,-0.0075,-0.0182,0.5006,0.0084,0.5,0.0046,2.5148,1.5,1.5
27.45,6.6763,-0.0077,-0.0181,0.5007,0.0069,0.5,0.0012,2.5148,1.5,1.5
27.467,6.693,-0.0081,-0.0179,0.5007,0.0073,0.5,0.0042,2.5148,1.5,1.5
27.467,6.693,-0.0081,-0.0179,0.5007,0.0073,0.5,0.0115,2.5148,1.5,1.5
27.467,6.693,-0.0081,-0.0179,0.5007,0.0073,0.5,0.0107,2.5148,1.5,1.5
27.5,6.7013,-0.0082,-0.0177,0.5009,0.0072,0.5,0.0072,2.5148,1.5,1.5
27.517,6.718,-0.0086,-0.0175,0.5008,0.0076,0.5,0.006,2.5148,1.5,1.5
27.517,6.718,-0.0086,-0.0175,0.5008,0.0076,0.5,0.0059,2.5148,1.5,1.5
27.533,6.7264,-0.0087,-0.0174,0.5008,0.0079,0.5,0.0063,2.504,1.5,1.5
27.533,6.7264,-0.0087,-0.0174,0.5008,0.0079,0.5,0.0044,2.504,1.5,1.5
27.533,6.7264,-0.0087,-0.0174,0.5008,0.0079,0.5,0.0058,2.504,1.5,1.5
27.567,6.7347,-0.0089,-0.0172,0.5008,0.0076,0.5,0.0063,2.504,1.5,1.5
27.567,6.7347,-0.0089,-0.0172,0.5008,0.0076,0.5,0.0098,2.504,1.5,1.5
27.583,6.7514,-0.0092,-0.017,0.5005,0.0088,0.4999,0.0056,2.504,1.5,1.5
27.583,6.7514,-0.0092,-0.017,0.5005,0.0088,0.5,0.0068,2.504,1.5,1.5
27.617,6.7597,-0.0094,-0.0169,0.5005,0.0078,0.5,0.008,2.504,1.5,1.5
27.617,6.7597,-0.0094,-0.0169,0.5005,0.0078,0.5,0.0086,2.504,1.5,1.5
27.633,6.7764,-0.0097,-0.0167,0.5004,0.0075,0.5,0.0044,2.5028,1.5,1.5
27.633,6.7764,-0.0097,-0.0167,0.5004,0.0075,0.5,0.0081,2.5028,1.5,1.5
27.633,6.7764,-0.0097,-0.0167,0.5004,0.0075,0.5,0.0079,2.5028,1.5,1.5
27.667,6.7848,-0.0099,-0.0166,0.5004,0.0083,0.5,0.0062,2.5028,1.5,1.5
27.683,6.8014,-0.0102,-0.0164,0.5002,0.0075,0.5,0.008,2.5028,1.5,1.5
27.683,6.8014,-0.0102,-0.0164,0.5002,0.0075,0.5,0.0056,2.5028,1.5,1.5
27.7,6.8098,-0.0103,-0.0163,0.5001,0.0074,0.5,0.0051,2.5028,1.5,1.5
27.7,6.8098,-0.0103,-0.0163,0.5001,0.0074,0.4997,0.0072,2.5028,1.5,1.5
27.7,6.8098,-0.0103,-0.0163,0.5001,0.0074,0.4999,0.0098,2.5028,1.5,1.5
27.733,6.8181,-0.0105,-0.0162,0.5,0.0069,0.5,0.0085,2.6007,1.5,1.5
27.733,6.8181,-0.0105,-0.0162,0.5,0.0069,0.5,0.0088,2.6007,1.5,1.5
27.75,6.8348,-0.0108,-0.016,0.4999,0.0064,0.5,0.0085,2.6007,1.5,1.5
27.75,6.8348,-0.0108,-0.016,0.4999,0.0064,0.5,0.0054,2.6007,1.5,1.5
27.75,6.8348,-0.0108,-0.016,0.4999,0.0064,0.5,0.002,2.6007,1.5,1.5
27.783,6.8431,-0.0109,-0.0159,0.4999,0.0059,0.5,0.0072,2.6007,1.5,1.5
27.8,6.8597,-0.0112,-0.0157,0.4998,0.0059,0.5,0.0063,2.6007,1.5,1.5
27.8,6.8597,-0.0112,-0.0157,0.4998,0.0059,0.5,0.0039,2.6007,1.5,1.5
27.8,6.8597,-0.0112,-0.0157,0.4998,0.0059,0.4996,0.0036,2.6007,1.5,1.5
27.833,6.8681,-0.0114,-0.0157,0.4997,0.0047,0.4999,0.0049,2.5074,1.5,1.5
27.833,6.8681,-0.0114,-0.0157,0.4997,0.0047,0.5,0.0103,2.5074,1.5,1.5
27.85,6.8847,-0.0116,-0.0155,0.4995,0.0065,0.4996,0.0095,2.5074,1.5,1.5
27.867,6.893,-0.0118,-0.0154,0.4995,0.0043,0.4999,0.0084,2.5074,1.5,1.5
27.867,6.893,-0.0118,-0.0154,0.4995,0.0043,0.5,0.0048,2.5074,1.5,1.5
27.867,6.893,-0.0118,-0.0154,0.4995,0.0043,0.5,0.0096,2.5074,1.5,1.5
27.9,6.9014,-0.0119,-0.0153,0.4995,0.0053,0.5,0.0064,2.5074,1.5,1.5
27.9,6.9014,-0.0119,-0.0153,0.4995,0.0053,0.4998,0.006,2.5074,1.5,1.5
27.917,6.918,-0.0122,-0.0152,0.4996,0.0058,0.4999,0.0085,2.5074,1.5,1.5
27.917,6.918,-0.0122,-0.0152,0.4996,0.0058,0.5,0.0031,2.5074,1.5,1.5
27.917,6.918,-0.0122,-0.0152,0.4996,0.0058,0.5,0.0048,2.532,1.5,1.5
27.917,6.918,-0.0122,-0.0152,0.4996,0.0058,0.5,0.0022,2.532,1.5,1.5
27.95,6.9264,-0.0123,-0.015,0.4996,0.0044,0.5,0.0042,2.532,1.5,1.5
27.95,6.9264,-0.0123,-0.015,0.4996,0.0044,0.5,0.0062,2.532,1.5,1.5
27.967,6.943,-0.0126,-0.0149,0.4994,0.0054,0.5,0.0075,2.532,1.5,1.5
27.967,6.943,-0.0126,-0.0149,0.4994,0.0054,0.5,0.0034,2.532,1.5,1.5
27.967,6.943,-0.0126,-0.0149,0.4994,0.0054,0.5,0.0024,2.532,1.5,1.5
28.0,6.9513,-0.0128,-0.0147,0.4994,0.0039,0.5,0.0007,2.532,1.5,1.5
28.017,6.968,-0.013,-0.0146,0.4998,0.0058,0.5,-0.0002,2.532,1.5,1.5
28.033,6.9763,-0.0132,-0.0145,0.4998,0.0052,0.5,0.0051,2.5469,1.5,1.5
28.033,6.9763,-0.0132,-0.0145,0.4998,0.0052,0.5,0.0075,2.5469,1.5,1.5
28.033,6.9763,-0.0132,-0.0145,0.4998,0.0052,0.5,0.0073,2.5469,1.5,1.5
28.067,6.9847,-0.0133,-0.0143,0.4999,0.0051,0.5,0.0028,2.5469,1.5,1.5
28.067,6.9847,-0.0133,-0.0143,0.4999,0.0051,0.5,0.0052,2.5469,1.5,1.5
28.083,7.0013,-0.0136,-0.0141,0.5002,0.0067,0.5,0.0114,2.5469,1.5,1.5
28.083,7.0013,-0.0136,-0.0141,0.5002,0.0067,0.5,0.0096,2.5469,1.5,1.5
28.083,7.0013,-0.0136,-0.0141,0.5002,0.0067,0.5,0.0107,2.5469,1.5,1.5
28.117,7.0097,-0.0137,-0.014,0.5002,0.006,0.5,0.0096,2.5469,1.5,1.5
28.117,7.0097,-0.0137,-0.014,0.5002,0.006,0.5,0.0094,2.515,1.5,1.5
28.133,7.0264,-0.014,-0.0137,0.5004,0.0073,0.5,0.0088,2.515,1.5,1.5
28.133,7.0264,-0.014,-0.0137,0.5004,0.0073,0.4999,0.0104,2.515,1.5,1.5
28.167,7.0347,-0.0141,-0.0136,0.5004,0.0074,0.5,0.0083,2.515,1.5,1.5
28.167,7.0347,-0.0141,-0.0136,0.5004,0.0074,0.5,0.0019,2.515,1.5,1.5
28.183,7.0514,-0.0144,-0.0134,0.5006,0.0062,0.5,0.0037,2.515,1.5,1.5
28.2,7.0597,-0.0145,-0.0132,0.5006,0.0077,0.5,0.0065,2.515,1.5,1.5
28.2,7.0597,-0.0145,-0.0132,0.5006,0.0077,0.5,0.0125,2.515,1.5,1.5
28.2,7.0597,-0.0145,-0.0132,0.5006,0.0077,0.5,0.0085,2.515,1.5,1.5
28.233,7.0681,-0.0147,-0.0131,0.5006,0.007,0.5,0.0109,2.5547,1.5,1.5
28.233,7.0681,-0.0147,-0.0131,0.5006,0.007,0.5,0.0096,2.5547,1.5,1.5
28.25,7.0848,-0.0149,-0.0128,0.5007,0.0072,0.4999,0.0119,2.5547,1.5,1.5
28.25,7.0848,-0.0149,-0.0128,0.5007,0.0072,0.5,0.0094,2.5547,1.5,1.5
28.25,7.0848,-0.0149,-0.0128,0.5007,0.0072,0.5,0.0105,2.5547,1.5,1.5
28.283,7.0931,-0.0151,-0.0127,0.5008,0.0075,0.5,0.0078,2.5547,1.5,1.5
28.283,7.0931,-0.0151,-0.0127,0.5008,0.0075,0.5,0.0087,2.5547,1.5,1.5
28.3,7.1098,-0.0153,-0.0124,0.5007,0.0077,0.5,0.0079,2.5547,1.5,1.5
28.3,7.1098,-0.0153,-0.0124,0.5007,0.0077,0.5,0.0051,2.5547,1.5,1.5
28.3,7.1098,-0.0153,-0.0124,0.5007,0.0077,0.5,0.002,2.5231,1.5,1.5
28.333,7.1182,-0.0154,-0.0123,0.5008,0.0101,0.5,0.0035,2.5231,1.5,1.5
28.35,7.1349,-0.0157,-0.012,0.5008,0.0085,0.5,0.0096,2.5231,1.5,1.5
28.35,7.1349,-0.0157,-0.012,0.5008,0.0085,0.5,0.0081,2.5231,1.5,1.5
28.367,7.1432,-0.0158,-0.0119,0.5008,0.0078,0.5,0.0105,2.5231,1.5,1.5
28.367,7.1432,-0.0158,-0.0119,0.5008,0.0078,0.5,0.0114,2.5231,1.5,1.5
28.367,7.1432,-0.0158,-0.0119,0.5008,0.0078,0.5,0.0048,2.5231,1.5,1.5
28.4,7.1515,-0.0159,-0.0118,0.5007,0.0082,0.5,0.0027,2.5231,1.5,1.5
28.4,7.1515,-0.0159,-0.0118,0.5007,0.0082,0.5,0.0016,2.5231,1.5,1.5
28.417,7.1682,-0.0162,-0.0115,0.5006,0.008,0.5,0.0033,2.5231,1.5,1.5
28.417,7.1682,-0.0162,-0.0115,0.5006,0.008,0.5,0.0099,2.5708,1.5,1.5
28.417,7.1682,-0.0162,-0.0115,0.5006,0.008,0.5,0.0096,2.5708,1.5,1.5
28.45,7.1766,-0.0163,-0.0114,0.5005,0.0088,0.5,0.01,2.5708,1.5,1.5
28.467,7.1932,-0.0165,-0.0112,0.5003,0.0092,0.4999,0.0089,2.5708,1.5,1.5
28.467,7.1932,-0.0165,-0.0112,0.5003,0.0092,0.4999,0.0089,2.5708,1.5,1.5
28.467,7.1932,-0.0165,-0.0112,0.5003,0.0092,0.5,0.0036,2.5708,1.5,1.5
28.5,7.2016,-0.0166,-0.011,0.5003,0.0069,0.4999,0.0113,2.5708,1.5,1.5
28.5,7.2016,-0.0166,-0.011,0.5003,0.0069,0.5,0.0124,2.5708,1.5,1.5
28.517,7.2182,-0.0168,-0.0108,0.5001,0.007,0.5,0.0116,2.5708,1.5,1.5
28.533,7.2266,-0.017,-0.0107,0.5,0.0083,0.5,0.0073,2.5523,1.5,1.5
28.533,7.2266,-0.017,-0.0107,0.5,0.0083,0.5,0.0093,2.5523,1.5,1.5
28.533,7.2266,-0.017,-0.0107,0.5,0.0083,0.5,0.0067,2.5523,1.5,1.5
28.567,7.2349,-0.0171,-0.0107,0.5,0.008,0.5,0.0101,2.5523,1.5,1.5
28.567,7.2349,-0.0171,-0.0107,0.5,0.008,0.5,0.0093,2.5523,1.5,1.5
28.583,7.2516,-0.0173,-0.0105,0.4999,0.0054,0.5,0.0091,2.5523,1.5,1.5
28.583,7.2516,-0.0173,-0.0105,0.4999,0.0054,0.5,0.0075,2.5523,1.5,1.5
28.583,7.2516,-0.0173,-0.0105,0.4999,0.0054,0.5,0.0083,2.5523,1.5,1.5
28.617,7.2599,-0.0174,-0.0104,0.4998,0.0064,0.5,0.0063,2.5523,1.5,1.5
28.633,7.2766,-0.0176,-0.0102,0.4996,0.0073,0.5,0.0015,2.5254,1.5,1.5
28.633,7.2766,-0.0176,-0.0102,0.4996,0.0073,0.5,0.0031,2.5254,1.5,1.5
28.633,7.2766,-0.0176,-0.0102,0.4996,0.0073,0.5,0.0039,2.5254,1.5,1.5
28.667,7.2849,-0.0177,-0.0101,0.4996,0.0042,0.5,0.0072,2.5254,1.5,1.5
28.667,7.2849,-0.0177,-0.0101,0.4996,0.0042,0.4998,0.0085,2.5254,1.5,1.5
28.683,7.3015,-0.0179,-0.0099,0.4997,0.0052,0.5,0.0085,2.5254,1.5,1.5
28.7,7.3099,-0.018,-0.0098,0.4995,0.0067,0.4998,0.0069,2.5254,1.5,1.5
28.7,7.3099,-0.018,-0.0098,0.4995,0.0067,0.5,0.0085,2.5254,1.5,1.5
28.7,7.3099,-0.018,-0.0098,0.4995,0.0067,0.4995,0.007,2.5254,1.5,1.5
28.733,7.3182,-0.0181,-0.0097,0.4995,0.0051,0.4999,0.0061,2.6624,1.5,1.5
28.733,7.3182,-0.0181,-0.0097,0.4995,0.0051,0.4997,0.001,2.6624,1.5,1.5
28.75,7.3349,-0.0183,-0.0094,0.4996,0.0058,0.5,-0.0018,2.6624,1.5,1.5
28.75,7.3349,-0.0183,-0.0094,0.4996,0.0058,0.5,0.0026,2.6624,1.5,1.5
28.75,7.3349,-0.0183,-0.0094,0.4996,0.0058,0.5,-0.0001,2.6624,1.5,1.5
28.783,7.3432,-0.0183,-0.0093,0.4997,0.0057,0.5,0.0053,2.6624,1.5,1.5
28.8,7.3598,-0.0185,-0.0091,0.4998,0.0062,0.5,0.0044,2.6624,1.5,1.5
28.8,7.3598,-0.0185,-0.0091,0.4998,0.0062,0.5,0.0042,2.6624,1.5,1.5
28.8,7.3598,-0.0185,-0.0091,0.4998,0.0062,0.5,0.0052,2.6624,1.5,1.5
28.8,7.3598,-0.0185,-0.0091,0.4998,0.0062,0.5,0.003,2.6624,1.5,1.5
28.833,7.3682,-0.0186,-0.009,0.4997,0.0052,0.5,0.0074,2.5707,1.5,1.5
28.833,7.3682,-0.0186,-0.009,0.4997,0.0052,0.5,0.0087,2.5707,1.5,1.5
28.85,7.3848,-0.0188,-0.0088,0.4998,0.0064,0.5,0.0089,2.5707,1.5,1.5
