t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
12.683,1.2852,0.0017,-0.0142,0.5004,0.0079,0.5,0.0263,2.6229,1.5,1.5
12.683,1.2852,0.0017,-0.0142,0.5004,0.0079,0.5,0.0263,2.6229,1.5,1.5
12.7,1.2935,0.0016,-0.0139,0.5005,0.0089,0.5,0.0263,2.6229,1.5,1.5
12.7,1.2935,0.0016,-0.0139,0.5005,0.0089,0.5,0.0263,2.6229,1.5,1.5
12.7,1.2935,0.0016,-0.0139,0.5005,0.0089,0.5,0.0263,2.6229,1.5,1.5
12.733,1.3102,0.0013,-0.0134,0.5006,0.0107,0.5,0.0263,2.5593,1.5,1.5
12.75,1.3185,0.0011,-0.0131,0.5007,0.0115,0.5,0.0263,2.5593,1.5,1.5
12.75,1.3185,0.0011,-0.0131,0.5007,0.0115,0.5,0.0263,2.5593,1.5,1.5
12.75,1.3185,0.0011,-0.0131,0.5007,0.0115,0.5,0.0263,2.5593,1.5,1.5
12.783,1.3352,0.0008,-0.0126,0.5008,0.0126,0.5,0.0263,2.5593,1.5,1.5
12.783,1.3352,0.0008,-0.0126,0.5008,0.0126,0.5,0.0263,2.5593,1.5,1.5
12.8,1.3436,0.0007,-0.0123,0.501,0.0131,0.5,0.0263,2.5593,1.5,1.5
12.8,1.3436,0.0007,-0.0123,0.501,0.0131,0.5,0.0263,2.5593,1.5,1.5
12.8,1.3436,0.0007,-0.0123,0.501,0.0131,0.5,0.0263,2.5593,1.5,1.5
12.8,1.3436,0.0007,-0.0123,0.501,0.0131,0.5,0.0263,2.5593,1.5,1.5
12.833,1.3603,0.0004,-0.0116,0.5009,0.0153,0.5,0.0263,2.6332,1.5,1.5
12.833,1.3603,0.0004,-0.0116,0.5009,0.0153,0.5,0.0263,2.6332,1.5,1.5
12.85,1.3686,0.0002,-0.0113,0.5009,0.0159,0.5,0.0263,2.6332,1.5,1.5
12.867,1.377,0.0001,-0.011,0.5009,0.0166,0.5,0.0263,2.6332,1.5,1.5
12.867,1.377,0.0001,-0.011,0.5009,0.0166,0.5,0.0263,2.6332,1.5,1.5
12.867,1.377,0.0001,-0.011,0.5009,0.0166,0.5,0.0263,2.6332,1.5,1.5
12.867,1.377,0.0001,-0.011,0.5009,0.0166,0.5,0.0263,2.6332,1.5,1.5
12.867,1.377,0.0001,-0.011,0.5009,0.0166,0.5,0.0263,2.6332,1.5,1.5
12.9,1.3937,-0.0002,-0.0103,0.5009,0.0176,0.5,0.0263,2.6332,1.5,1.5
12.917,1.402,-0.0004,-0.01,0.5008,0.0181,0.5,0.0263,2.6332,1.5,1.5
12.917,1.402,-0.0004,-0.01,0.5008,0.0181,0.5,0.0263,2.6332,1.5,1.5
12.917,1.402,-0.0004,-0.01,0.5008,0.0181,0.5,0.0263,2.5956,1.5,1.5
12.95,1.4187,-0.0006,-0.0093,0.5007,0.0189,0.5,0.0263,2.5956,1.5,1.5
12.95,1.4187,-0.0006,-0.0093,0.5007,0.0189,0.5,0.0263,2.5956,1.5,1.5
12.967,1.4271,-0.0008,-0.009,0.5007,0.0192,0.5,0.0263,2.5956,1.5,1.5
12.967,1.4271,-0.0008,-0.009,0.5007,0.0192,0.5,0.0263,2.5956,1.5,1.5
12.967,1.4271,-0.0008,-0.009,0.5007,0.0192,0.5,0.0263,2.5956,1.5,1.5
12.967,1.4271,-0.0008,-0.009,0.5007,0.0192,0.5,0.0263,2.5956,1.5,1.5
12.967,1.4271,-0.0008,-0.009,0.5007,0.0192,0.5,0.0263,2.5956,1.5,1.5
12.967,1.4271,-0.0008,-0.009,0.5007,0.0192,0.5,0.0263,2.5956,1.5,1.5
12.967,1.4271,-0.0008,-0.009,0.5007,0.0192,0.5,0.0263,2.5956,1.5,1.5
12.967,1.4271,-0.0008,-0.009,0.5007,0.0192,0.5,0.0263,2.5956,1.5,1.5
12.967,1.4271,-0.0008,-0.009,0.5007,0.0192,0.5,0.0263,2.5956,1.5,1.5
12.967,1.4271,-0.0008,-0.009,0.5007,0.0192,0.5,0.0263,2.5956,1.5,1.5
12.967,1.4271,-0.0008,-0.009,0.5007,0.0192,0.5,0.0263,2.5956,1.5,1.5
12.967,1.4271,-0.0008,-0.009,0.5007,0.0192,0.5,0.0263,2.5956,1.5,1.5
13.0,1.4437,-0.001,-0.0082,0.5005,0.0198,0.5,0.0263,2.5956,1.5,1.5
13.0,1.4437,-0.001,-0.0082,0.5005,0.0198,0.5,0.0263,2.5956,1.5,1.5
13.017,1.4521,-0.0011,-0.0079,0.5005,0.0199,0.5,0.0263,2.5956,1.5,1.5
13.033,1.4604,-0.0013,-0.0076,0.5004,0.0201,0.5,0.0263,2.647,1.5,1.5
13.033,1.4604,-0.0013,-0.0076,0.5004,0.0201,0.5,0.0263,2.647,1.5,1.5
13.033,1.4604,-0.0013,-0.0076,0.5004,0.0201,0.5,0.0263,2.647,1.5,1.5
13.067,1.4771,-0.0015,-0.0069,0.5002,0.0203,0.5,0.0263,2.647,1.5,1.5
13.067,1.4771,-0.0015,-0.0069,0.5002,0.0203,0.5,0.0263,2.647,1.5,1.5
13.083,1.4854,-0.0016,-0.0065,0.5001,0.0203,0.5,0.0263,2.647,1.5,1.5
13.083,1.4854,-0.0016,-0.0065,0.5001,0.0203,0.5,0.0263,2.647,1.5,1.5
13.083,1.4854,-0.0016,-0.0065,0.5001,0.0203,0.5,0.0263,2.647,1.5,1.5
13.117,1.5021,-0.0018,-0.0058,0.5,0.0204,0.5,0.0263,2.647,1.5,1.5
13.117,1.5021,-0.0018,-0.0058,0.5,0.0204,0.5,0.0263,2.6198,1.5,1.5
13.133,1.5104,-0.0019,-0.0054,0.4999,0.0204,0.5,0.0263,2.6198,1.5,1.5
13.133,1.5104,-0.0019,-0.0054,0.4999,0.0204,0.5,0.0263,2.6198,1.5,1.5
13.133,1.5104,-0.0019,-0.0054,0.4999,0.0204,0.5,0.0263,2.6198,1.5,1.5
13.167,1.5271,-0.0021,-0.0047,0.4998,0.0205,0.5,0.0263,2.6198,1.5,1.5
13.167,1.5271,-0.0021,-0.0047,0.4998,0.0205,0.5,0.0263,2.6198,1.5,1.5
13.183,1.5354,-0.0022,-0.0044,0.4998,0.0205,0.5,0.0263,2.6198,1.5,1.5
13.183,1.5354,-0.0022,-0.0044,0.4998,0.0205,0.5,0.0263,2.6198,1.5,1.5
13.2,1.5437,-0.0023,-0.0039,0.4997,0.0207,0.5,0.0263,2.6198,1.5,1.5
13.2,1.5437,-0.0023,-0.0039,0.4997,0.0207,0.5,0.0263,2.6198,1.5,1.5
13.2,1.5437,-0.0023,-0.0039,0.4997,0.0207,0.5,0.0263,2.6109,1.5,1.5
13.233,1.5604,-0.0025,-0.0032,0.4998,0.0198,0.5,0.0263,2.6109,1.5,1.5
13.233,1.5604,-0.0025,-0.0032,0.4998,0.0198,0.5,0.0263,2.6109,1.5,1.5
13.25,1.5687,-0.0025,-0.0028,0.4996,0.0216,0.5,0.0263,2.6109,1.5,1.5
13.25,1.5687,-0.0025,-0.0028,0.4996,0.0216,0.5,0.0263,2.6109,1.5,1.5
13.283,1.5854,-0.0027,-0.0021,0.5003,0.0223,0.5,0.0263,2.6109,1.5,1.5
13.283,1.5854,-0.0027,-0.0021,0.5003,0.0223,0.5,0.0263,2.6109,1.5,1.5
13.3,1.5937,-0.0028,-0.0015,0.5004,0.0233,0.5,0.0263,2.6109,1.5,1.5
13.3,1.5937,-0.0028,-0.0015,0.5004,0.0233,0.5,0.0263,2.6109,1.5,1.5
13.3,1.5937,-0.0028,-0.0015,0.5004,0.0233,0.5,0.0263,2.6109,1.5,1.5
13.333,1.6104,-0.0029,-0.0007,0.5006,0.0237,0.5,0.0263,2.6272,1.5,1.5
13.333,1.6104,-0.0029,-0.0007,0.5006,0.0237,0.5,0.0263,2.6272,1.5,1.5
13.35,1.6187,-0.003,0.0,0.5004,0.0243,0.5,0.0263,2.6272,1.5,1.5
13.35,1.6187,-0.003,0.0,0.5004,0.0243,0.5,0.0263,2.6272,1.5,1.5
13.367,1.6271,-0.0031,0.0,0.5007,0.0234,0.5,0.0263,2.6272,1.5,1.5
13.367,1.6271,-0.0031,0.0,0.5007,0.0234,0.5,0.0263,2.6272,1.5,1.5
13.367,1.6271,-0.0031,0.0,0.5007,0.0234,0.5,0.0263,2.6272,1.5,1.5
13.367,1.6271,-0.0031,0.0,0.5007,0.0234,0.5,0.0263,2.6272,1.5,1.5
13.4,1.6437,-0.0032,0.0,0.5008,0.022,0.5,0.0263,2.6272,1.5,1.5
13.4,1.6437,-0.0032,0.0,0.5008,0.022,0.5,0.0263,2.6272,1.5,1.5
13.417,1.6521,-0.0033,0.0014,0.5005,0.026,0.5,0.0263,2.6272,1.5,1.5
13.417,1.6521,-0.0033,0.0014,0.5005,0.026,0.5,0.0263,2.6661,1.5,1.5
13.417,1.6521,-0.0033,0.0014,0.5005,0.026,0.5,0.0263,2.6661,1.5,1.5
13.45,1.6688,-0.0034,0.0021,0.5008,0.0259,0.5,0.0263,2.6661,1.5,1.5
13.467,1.6771,-0.0034,0.0026,0.5009,0.0266,0.5,0.0263,2.6661,1.5,1.5
13.467,1.6771,-0.0034,0.0026,0.5009,0.0266,0.5,0.0263,2.6661,1.5,1.5
13.467,1.6771,-0.0034,0.0026,0.5009,0.0266,0.5,0.0263,2.6661,1.5,1.5
13.5,1.6938,-0.0035,0.0036,0.5008,0.0269,0.5,0.0263,2.6661,1.5,1.5
13.5,1.6938,-0.0035,0.0036,0.5008,0.0269,0.5,0.0263,2.6661,1.5,1.5
13.5,1.6938,-0.0035,0.0036,0.5008,0.0269,0.5,0.0,2.6661,1.5,1.5
13.5,1.6938,-0.0035,0.0036,0.5008,0.0269,0.5,0.0,2.6661,1.5,1.5
13.5,1.6938,-0.0035,0.0036,0.5008,0.0269,0.5,0.0,2.6661,1.5,1.5
13.5,1.6938,-0.0035,0.0036,0.5008,0.0269,0.5,0.0,2.6661,1.5,1.5
13.5,1.6938,-0.0035,0.0036,0.5008,0.0269,0.5,0.0,2.6661,1.5,1.5
13.5,1.6938,-0.0035,0.0036,0.5008,0.0269,0.5,0.0,2.6661,1.5,1.5
13.5,1.6938,-0.0035,0.0036,0.5008,0.0269,0.5,0.0,2.6661,1.5,1.5
13.5,1.6938,-0.0035,0.0036,0.5008,0.0269,0.5,0.0,2.6661,1.5,1.5
13.5,1.6938,-0.0035,0.0036,0.5008,0.0269,0.5,0.0,2.6661,1.5,1.5
13.5,1.6938,-0.0035,0.0036,0.5008,0.0269,0.5,0.0,2.6661,1.5,1.5
13.517,1.7022,-0.0036,0.004,0.5013,0.0269,0.5,0.0,2.6661,1.5,1.5
13.517,1.7022,-0.0036,0.004,0.5013,0.0269,0.5,0.0,2.6661,1.5,1.5
13.533,1.7105,-0.0036,0.0045,0.4994,0.03,0.5,0.0,2.6077,1.5,1.5
13.533,1.7105,-0.0036,0.0045,0.4994,0.03,0.5,0.0,2.6077,1.5,1.5
13.533,1.7105,-0.0036,0.0045,0.4994,0.03,0.5,0.0,2.6077,1.5,1.5
13.567,1.7272,-0.0036,0.0053,0.5004,0.0239,0.5,0.0,2.6077,1.5,1.5
13.567,1.7272,-0.0036,0.0053,0.5004,0.0239,0.5,0.0,2.6077,1.5,1.5
13.583,1.7356,-0.0036,0.0057,0.5008,0.0251,0.5,0.0,2.6077,1.5,1.5
13.583,1.7356,-0.0036,0.0057,0.5008,0.0251,0.5,0.0,2.6077,1.5,1.5
13.583,1.7356,-0.0036,0.0057,0.5008,0.0251,0.5,0.0,2.6077,1.5,1.5
13.617,1.7523,-0.0037,0.0064,0.5007,0.0243,0.5,0.0,2.6077,1.5,1.5
13.633,1.7606,-0.0037,0.0068,0.5009,0.0232,0.5,0.0,2.6158,1.5,1.5
13.633,1.7606,-0.0037,0.0068,0.5009,0.0232,0.5,0.0,2.6158,1.5,1.5
13.633,1.7606,-0.0037,0.0068,0.5009,0.0232,0.5,0.0,2.6158,1.5,1.5
13.633,1.7606,-0.0037,0.0068,0.5009,0.0232,0.5,0.0,2.6158,1.5,1.5
13.667,1.7773,-0.0036,0.0073,0.5007,0.0228,0.5,0.0,2.6158,1.5,1.5
13.667,1.7773,-0.0036,0.0073,0.5007,0.0228,0.5,0.0,2.6158,1.5,1.5
13.683,1.7857,-0.0036,0.0077,0.5007,0.0228,0.5,0.0,2.6158,1.5,1.5
13.683,1.7857,-0.0036,0.0077,0.5007,0.0228,0.5,0.0,2.6158,1.5,1.5
13.7,1.794,-0.0036,0.008,0.5006,0.0226,0.5,0.0,2.6158,1.5,1.5
13.7,1.794,-0.0036,0.008,0.5006,0.0226,0.5,0.0,2.6158,1.5,1.5
13.7,1.794,-0.0036,0.008,0.5006,0.0226,0.5,0.0,2.6158,1.5,1.5
13.733,1.8107,-0.0036,0.0085,0.5007,0.0215,0.5,0.0,2.5594,1.5,1.5
13.75,1.819,-0.0035,0.0088,0.5006,0.0203,0.5,0.0,2.5594,1.5,1.5
13.75,1.819,-0.0035,0.0088,0.5006,0.0203,0.5,0.0,2.5594,1.5,1.5
13.75,1.819,-0.0035,0.0088,0.5006,0.0203,0.5,0.0,2.5594,1.5,1.5
13.75,1.819,-0.0035,0.0088,0.5006,0.0203,0.5,0.0,2.5594,1.5,1.5
13.783,1.8357,-0.0034,0.0093,0.5006,0.0192,0.5,0.0,2.5594,1.5,1.5
13.8,1.8441,-0.0034,0.0095,0.5008,0.0193,0.5,0.0,2.5594,1.5,1.5
13.8,1.8441,-0.0034,0.0095,0.5008,0.0193,0.5,0.0,2.5594,1.5,1.5
13.8,1.8441,-0.0034,0.0095,0.5008,0.0193,0.5,0.0,2.5594,1.5,1.5
13.833,1.8607,-0.0033,0.0099,0.5004,0.0172,0.5,0.0,2.5704,1.5,1.5
13.833,1.8607,-0.0033,0.0099,0.5004,0.0172,0.5,0.0,2.5704,1.5,1.5
13.85,1.8691,-0.0033,0.0101,0.5003,0.0163,0.5,0.0,2.5704,1.5,1.5
13.85,1.8691,-0.0033,0.0101,0.5003,0.0163,0.5,0.0,2.5704,1.5,1.5
13.867,1.8774,-0.0032,0.0103,0.5002,0.0155,0.5,0.0,2.5704,1.5,1.5
13.867,1.8774,-0.0032,0.0103,0.5002,0.0155,0.5,0.0,2.5704,1.5,1.5
13.867,1.8774,-0.0032,0.0103,0.5002,0.0155,0.5,0.0,2.5704,1.5,1.5
13.867,1.8774,-0.0032,0.0103,0.5002,0.0155,0.5,0.0,2.5704,1.5,1.5
13.9,1.8941,-0.0031,0.0107,0.5,0.0141,0.5,0.0,2.5704,1.5,1.5
13.9,1.8941,-0.0031,0.0107,0.5,0.0141,0.5,0.0,2.5704,1.5,1.5
13.917,1.9024,-0.003,0.0108,0.5,0.0134,0.5,0.0,2.5704,1.5,1.5
13.917,1.9024,-0.003,0.0108,0.5,0.0134,0.5,0.0,2.6071,1.5,1.5
13.917,1.9024,-0.003,0.0108,0.5,0.0134,0.5,0.0,2.6071,1.5,1.5
13.95,1.9191,-0.0029,0.0111,0.4998,0.0118,0.5,0.0,2.6071,1.5,1.5
13.967,1.9274,-0.0028,0.0112,0.4998,0.0112,0.5,0.0,2.6071,1.5,1.5
13.967,1.9274,-0.0028,0.0112,0.4998,0.0112,0.5,0.0,2.6071,1.5,1.5
13.967,1.9274,-0.0028,0.0112,0.4998,0.0112,0.5,0.0,2.6071,1.5,1.5
14.0,1.9441,-0.0026,0.0115,0.4998,0.0092,0.5,0.0,2.6071,1.5,1.5
14.0,1.9441,-0.0026,0.0115,0.4998,0.0092,0.5,0.0,2.6071,1.5,1.5
14.0,1.9441,-0.0026,0.0115,0.4998,0.0092,0.5,0.0,2.6071,1.5,1.5
14.0,1.9441,-0.0026,0.0115,0.4998,0.0092,0.5,0.0,2.6071,1.5,1.5
14.0,1.9441,-0.0026,0.0115,0.4998,0.0092,0.5,0.0,2.6071,1.5,1.5
14.0,1.9441,-0.0026,0.0115,0.4998,0.0092,0.5,0.0,2.6071,1.5,1.5
14.0,1.9441,-0.0026,0.0115,0.4998,0.0092,0.5,0.0,2.6071,1.5,1.5
14.0,1.9441,-0.0026,0.0115,0.4998,0.0092,0.5,0.0,2.6071,1.5,1.5
14.0,1.9441,-0.0026,0.0115,0.4998,0.0092,0.5,0.0,2.6071,1.5,1.5
14.0,1.9441,-0.0026,0.0115,0.4998,0.0092,0.5,0.0,2.6071,1.5,1.5
14.0,1.9441,-0.0026,0.0115,0.4998,0.0092,0.5,0.0,2.6071,1.5,1.5
14.0,1.9441,-0.0026,0.0115,0.4998,0.0092,0.5,0.0,2.6071,1.5,1.5
14.0,1.9441,-0.0026,0.0115,0.4998,0.0092,0.5,0.0,2.6071,1.5,1.5
14.0,1.9441,-0.0026,0.0115,0.4998,0.0092,0.5,0.0,2.6071,1.5,1.5
14.017,1.9524,-0.0026,0.0116,0.4995,0.0097,0.5,0.0,2.6071,1.5,1.5
14.033,1.9607,-0.0025,0.0117,0.4995,0.0087,0.5,0.0,2.5412,1.5,1.5
14.033,1.9607,-0.0025,0.0117,0.4995,0.0087,0.5,0.0,2.5412,1.5,1.5
14.033,1.9607,-0.0025,0.0117,0.4995,0.0087,0.5,0.0,2.5412,1.5,1.5
14.033,1.9607,-0.0025,0.0117,0.4995,0.0087,0.5,0.0,2.5412,1.5,1.5
14.067,1.9774,-0.0023,0.0119,0.4995,0.008,0.5,0.0,2.5412,1.5,1.5
14.083,1.9857,-0.0022,0.012,0.4995,0.0079,0.5,0.0,2.5412,1.5,1.5
14.083,1.9857,-0.0022,0.012,0.4995,0.0079,0.5,0.0,2.5412,1.5,1.5
14.083,1.9857,-0.0022,0.012,0.4995,0.0079,0.5,0.0,2.5412,1.5,1.5
14.117,2.0024,-0.0021,0.0122,0.4996,0.0068,0.5,0.0,2.5412,1.5,1.5
14.117,2.0024,-0.0021,0.0122,0.4996,0.0068,0.5,0.0,2.5861,1.5,1.5
14.133,2.0107,-0.002,0.0122,0.4996,0.0071,0.5,0.0,2.5861,1.5,1.5
14.133,2.0107,-0.002,0.0122,0.4996,0.0071,0.5,0.0,2.5861,1.5,1.5
14.133,2.0107,-0.002,0.0122,0.4996,0.0071,0.5,0.0,2.5861,1.5,1.5
14.167,2.0274,-0.0018,0.0124,0.4998,0.0061,0.5,0.0,2.5861,1.5,1.5
14.183,2.0357,-0.0017,0.0125,0.4998,0.0058,0.5,0.0,2.5861,1.5,1.5
14.183,2.0357,-0.0017,0.0125,0.4998,0.0058,0.5,0.0,2.5861,1.5,1.5
14.2,2.044,-0.0016,0.0126,0.4999,0.0058,0.5,0.0,2.5861,1.5,1.5
14.2,2.044,-0.0016,0.0126,0.4999,0.0058,0.5,0.0,2.5861,1.5,1.5
14.2,2.044,-0.0016,0.0126,0.4999,0.0058,0.5,0.0,2.5861,1.5,1.5
14.233,2.0607,-0.0014,0.0128,0.5001,0.0056,0.5,0.0,2.53,1.5,1.5
14.233,2.0607,-0.0014,0.0128,0.5001,0.0056,0.5,0.0,2.53,1.5,1.5
14.25,2.069,-0.0013,0.0129,0.5001,0.0055,0.5,0.0,2.53,1.5,1.5
14.25,2.069,-0.0013,0.0129,0.5001,0.0055,0.5,0.0,2.53,1.5,1.5
14.25,2.069,-0.0013,0.0129,0.5001,0.0055,0.5,0.0,2.53,1.5,1.5
14.283,2.0857,-0.0011,0.013,0.5003,0.0055,0.5,0.0,2.53,1.5,1.5
14.3,2.0941,-0.0011,0.0132,0.5004,0.0055,0.5,0.0,2.53,1.5,1.5
14.3,2.0941,-0.0011,0.0132,0.5004,0.0055,0.5,0.0,2.53,1.5,1.5
14.3,2.0941,-0.0011,0.0132,0.5004,0.0055,0.5,0.0,2.53,1.5,1.5
14.3,2.0941,-0.0011,0.0132,0.5004,0.0055,0.5,0.0,2.5371,1.5,1.5
14.333,2.1107,-0.0009,0.0133,0.5005,0.0056,0.5,0.0,2.5371,1.5,1.5
14.35,2.1191,-0.0008,0.0134,0.5005,0.0056,0.5,0.0,2.5371,1.5,1.5
14.35,2.1191,-0.0008,0.0134,0.5005,0.0056,0.5,0.0,2.5371,1.5,1.5
14.367,2.1274,-0.0007,0.0135,0.5006,0.0056,0.5,0.0,2.5371,1.5,1.5
14.367,2.1274,-0.0007,0.0135,0.5006,0.0056,0.5,0.0,2.5371,1.5,1.5
14.367,2.1274,-0.0007,0.0135,0.5006,0.0056,0.5,0.0,2.5371,1.5,1.5
14.367,2.1274,-0.0007,0.0135,0.5006,0.0056,0.5,0.0,2.5371,1.5,1.5
14.4,2.1441,-0.0005,0.0137,0.5006,0.0057,0.5,0.0,2.5371,1.5,1.5
14.4,2.1441,-0.0005,0.0137,0.5006,0.0057,0.5,0.0,2.5371,1.5,1.5
14.4,2.1441,-0.0005,0.0137,0.5006,0.0057,0.5,0.0,2.5371,1.5,1.5
14.417,2.1525,-0.0004,0.0138,0.5007,0.0056,0.5,0.0,2.5371,1.5,1.5
14.417,2.1525,-0.0004,0.0138,0.5007,0.0056,0.5,0.0,2.5291,1.5,1.5
14.417,2.1525,-0.0004,0.0138,0.5007,0.0056,0.5,0.0,2.5291,1.5,1.5
14.45,2.1692,-0.0002,0.0139,0.5009,0.0053,0.5,0.0,2.5291,1.5,1.5
14.45,2.1692,-0.0002,0.0139,0.5009,0.0053,0.5,0.0,2.5291,1.5,1.5
14.467,2.1775,-0.0001,0.014,0.5008,0.0066,0.5,0.0,2.5291,1.5,1.5
14.467,2.1775,-0.0001,0.014,0.5008,0.0066,0.5,0.0,2.5291,1.5,1.5
14.467,2.1775,-0.0001,0.014,0.5008,0.0066,0.5,0.0,2.5291,1.5,1.5
14.5,2.1942,0.0001,0.0142,0.5008,0.0061,0.5,0.0,2.5291,1.5,1.5
14.517,2.2026,0.0002,0.0142,0.5008,0.0058,0.5,0.0,2.5291,1.5,1.5
14.517,2.2026,0.0002,0.0142,0.5008,0.0058,0.5,0.0,2.553,1.5,1.5
14.533,2.2109,0.0003,0.0143,0.5007,0.0056,0.5,0.0,2.553,1.5,1.5
14.533,2.2109,0.0003,0.0143,0.5007,0.0056,0.5,-0.0263,2.553,1.5,1.5
14.533,2.2109,0.0003,0.0143,0.5007,0.0056,0.5,-0.0263,2.553,1.5,1.5
14.533,2.2109,0.0003,0.0143,0.5007,0.0056,0.5,-0.0263,2.553,1.5,1.5
14.533,2.2109,0.0003,0.0143,0.5007,0.0056,0.5,-0.0263,2.553,1.5,1.5
14.533,2.2109,0.0003,0.0143,0.5007,0.0056,0.5,-0.0263,2.553,1.5,1.5
14.533,2.2109,0.0003,0.0143,0.5007,0.0056,0.5,-0.0263,2.553,1.5,1.5
14.533,2.2109,0.0003,0.0143,0.5007,0.0056,0.5,-0.0263,2.553,1.5,1.5
14.533,2.2109,0.0003,0.0143,0.5007,0.0056,0.5,-0.0263,2.553,1.5,1.5
14.533,2.2109,0.0003,0.0143,0.5007,0.0056,0.5,-0.0263,2.553,1.5,1.5
14.567,2.2276,0.0006,0.0144,0.5006,0.0053,0.5,-0.0263,2.553,1.5,1.5
14.567,2.2276,0.0006,0.0144,0.5006,0.0053,0.5,-0.0263,2.553,1.5,1.5
14.583,2.2359,0.0007,0.0145,0.5006,0.005,0.5,-0.0263,2.553,1.5,1.5
14.583,2.2359,0.0007,0.0145,0.5006,0.005,0.5,-0.0263,2.553,1.5,1.5
14.583,2.2359,0.0007,0.0145,0.5006,0.005,0.5,-0.0263,2.553,1.5,1.5
14.617,2.2526,0.0009,0.0144,0.5005,0.0073,0.5,-0.0263,2.553,1.5,1.5
14.633,2.261,0.001,0.0144,0.5004,0.0056,0.5,-0.0263,2.517,1.5,1.5
14.633,2.261,0.001,0.0144,0.5004,0.0056,0.5,-0.0263,2.517,1.5,1.5
14.633,2.261,0.001,0.0144,0.5004,0.0056,0.5,-0.0263,2.517,1.5,1.5
14.667,2.2776,0.0013,0.0143,0.5002,0.0031,0.5,-0.0263,2.517,1.5,1.5
14.667,2.2776,0.0013,0.0143,0.5002,0.0031,0.5,-0.0263,2.517,1.5,1.5
14.683,2.286,0.0014,0.0142,0.5002,0.0019,0.5,-0.0263,2.517,1.5,1.5
14.683,2.286,0.0014,0.0142,0.5002,0.0019,0.5,-0.0263,2.517,1.5,1.5
14.7,2.2943,0.0016,0.0141,0.5001,0.0006,0.5,-0.0263,2.517,1.5,1.5
14.7,2.2943,0.0016,0.0141,0.5001,0.0006,0.5,-0.0263,2.517,1.5,1.5
14.7,2.2943,0.0016,0.0141,0.5001,0.0006,0.5,-0.0263,2.5174,1.5,1.5
14.733,2.311,0.0019,0.0138,0.4999,-0.0025,0.5,-0.0263,2.5174,1.5,1.5
14.75,2.3193,0.002,0.0136,0.4998,-0.0038,0.5,-0.0263,2.5174,1.5,1.5
14.75,2.3193,0.002,0.0136,0.4998,-0.0038,0.5,-0.0263,2.5174,1.5,1.5
14.75,2.3193,0.002,0.0136,0.4998,-0.0038,0.5,-0.0263,2.5174,1.5,1.5
14.783,2.3359,0.0023,0.0133,0.4997,-0.0055,0.5,-0.0263,2.5174,1.5,1.5
14.783,2.3359,0.0023,0.0133,0.4997,-0.0055,0.5,-0.0263,2.5174,1.5,1.5
14.8,2.3443,0.0024,0.0131,0.4996,-0.006,0.5,-0.0263,2.5174,1.5,1.5
14.8,2.3443,0.0024,0.0131,0.4996,-0.006,0.5,-0.0263,2.5174,1.5,1.5
14.8,2.3443,0.0024,0.0131,0.4996,-0.006,0.5,-0.0263,2.4993,1.5,1.5
14.833,2.3609,0.0027,0.0127,0.4996,-0.008,0.5,-0.0263,2.4993,1.5,1.5
14.833,2.3609,0.0027,0.0127,0.4996,-0.008,0.5,-0.0263,2.4993,1.5,1.5
14.85,2.3692,0.0029,0.0125,0.4996,-0.009,0.5,-0.0263,2.4993,1.5,1.5
14.867,2.3776,0.003,0.0122,0.4995,-0.0099,0.5,-0.0263,2.4993,1.5,1.5
14.867,2.3776,0.003,0.0122,0.4995,-0.0099,0.5,-0.0263,2.4993,1.5,1.5
14.867,2.3776,0.003,0.0122,0.4995,-0.0099,0.5,-0.0263,2.4993,1.5,1.5
14.9,2.3942,0.0033,0.0117,0.4996,-0.0115,0.5,-0.0263,2.4993,1.5,1.5
14.9,2.3942,0.0033,0.0117,0.4996,-0.0115,0.5,-0.0263,2.4993,1.5,1.5
14.917,2.4025,0.0034,0.0115,0.4996,-0.0122,0.5,-0.0263,2.4993,1.5,1.5
14.917,2.4025,0.0034,0.0115,0.4996,-0.0122,0.5,-0.0263,2.5121,1.5,1.5
14.917,2.4025,0.0034,0.0115,0.4996,-0.0122,0.5,-0.0263,2.5121,1.5,1.5
14.95,2.4192,0.0037,0.0109,0.4996,-0.0137,0.5,-0.0263,2.5121,1.5,1.5
14.967,2.4275,0.0038,0.0107,0.4997,-0.0144,0.5,-0.0263,2.5121,1.5,1.5
14.967,2.4275,0.0038,0.0107,0.4997,-0.0144,0.5,-0.0263,2.5121,1.5,1.5
14.967,2.4275,0.0038,0.0107,0.4997,-0.0144,0.5,-0.0263,2.5121,1.5,1.5
15.0,2.4442,0.0041,0.0101,0.4998,-0.0153,0.5,-0.0263,2.5121,1.5,1.5
15.0,2.4442,0.0041,0.0101,0.4998,-0.0153,0.5,-0.0263,2.5121,1.5,1.5
15.017,2.4525,0.0042,0.0098,0.4998,-0.0158,0.5,-0.0263,2.5121,1.5,1.5
15.033,2.4609,0.0043,0.0095,0.4999,-0.0162,0.5,-0.0263,2.5367,1.5,1.5
15.033,2.4609,0.0043,0.0095,0.4999,-0.0162,0.5,-0.0263,2.5367,1.5,1.5
15.033,2.4609,0.0043,0.0095,0.4999,-0.0162,0.5,-0.0263,2.5367,1.5,1.5
15.067,2.4775,0.0046,0.0089,0.5001,-0.0169,0.5,-0.0263,2.5367,1.5,1.5
