t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
44.567,10.013,-0.1392,0.7967,-0.0414,0.3117,0.5,-0.4474,1.3135,1.1897,1.5
44.583,10.0143,-0.1424,0.8071,-0.0448,0.3123,0.5,-0.4474,1.3135,1.1897,1.5
44.583,10.0143,-0.1424,0.8071,-0.0448,0.3123,0.5,-0.4474,1.3135,1.1897,1.5
44.583,10.0143,-0.1424,0.8071,-0.0448,0.3123,0.5,-0.4474,1.3135,1.1897,1.5
44.617,10.0149,-0.144,0.8124,-0.0419,0.3378,0.5,-0.4474,1.3135,1.1897,1.5
44.633,10.0162,-0.1471,0.8222,-0.0401,0.2844,0.5,-0.4474,1.3306,1.2032,1.5
44.633,10.0162,-0.1471,0.8222,-0.0401,0.2844,0.5,-0.4474,1.3306,1.2032,1.5
44.633,10.0162,-0.1471,0.8222,-0.0401,0.2844,0.5,-0.4474,1.3306,1.2032,1.5
44.667,10.0168,-0.1486,0.827,-0.0393,0.2996,0.5,-0.4474,1.3306,1.2032,1.5
44.667,10.0168,-0.1486,0.827,-0.0393,0.2996,0.5,-0.4474,1.3306,1.2032,1.5
44.683,10.018,-0.1514,0.8361,-0.0346,0.285,0.5,-0.4474,1.3306,1.2032,1.5
44.7,10.0188,-0.1524,0.8419,-0.0209,0.3476,0.5,-0.4474,1.3306,1.2032,1.5
44.7,10.0188,-0.1524,0.8419,-0.0209,0.3476,0.5,-0.4474,1.3306,1.2032,1.5
44.7,10.0188,-0.1524,0.8419,-0.0209,0.3476,0.5,-0.4474,1.3306,1.2032,1.5
44.7,10.0188,-0.1524,0.8419,-0.0209,0.3476,0.5,-0.4474,1.3322,1.2032,1.5
44.733,10.0192,-0.1533,0.8499,0.0127,0.5146,0.5,-0.5,1.3322,1.2032,1.5
44.75,10.0212,-0.154,0.8647,0.0059,0.4085,0.5,-0.5,1.3322,1.2032,1.5
44.75,10.0212,-0.154,0.8647,0.0059,0.4085,0.5,-0.5,1.3322,1.2032,1.5
44.75,10.0212,-0.154,0.8647,0.0059,0.4085,0.5,-0.5,1.3322,1.2032,1.5
44.783,10.0219,-0.1545,0.8702,0.0032,0.3175,0.5,-0.5,1.3322,1.2032,1.5
44.783,10.0219,-0.1545,0.8702,0.0032,0.3175,0.5,-0.5,1.3322,1.2032,1.5
44.8,10.0237,-0.1551,0.8821,0.0244,0.3744,0.5,-0.5,1.3322,1.2032,1.5
44.8,10.0237,-0.1551,0.8821,0.0244,0.3744,0.5,-0.5,1.3322,1.2032,1.5
44.8,10.0237,-0.1551,0.8821,0.0244,0.3744,0.5,-0.5,1.3393,1.2032,1.5
44.833,10.0243,-0.1556,0.8879,0.0189,0.371,0.5,-0.5,1.3393,1.2279,1.2928
44.85,10.0258,-0.1562,0.8984,0.0166,0.3209,0.5,-0.5,1.3393,1.2279,1.2928
44.85,10.0258,-0.1562,0.8984,0.0166,0.3209,0.5,-0.5,1.3393,1.2279,1.2928
44.867,10.0265,-0.1565,0.903,0.017,0.2502,0.5,-0.5,1.3393,1.2279,1.2928
44.867,10.0265,-0.1565,0.903,0.017,0.2502,0.5,-0.5,1.3393,1.2279,1.2928
44.867,10.0265,-0.1565,0.903,0.017,0.2502,0.5,-0.5,1.3393,1.2279,1.2928
44.9,10.027,-0.1565,0.9068,0.0224,0.2358,0.5,-0.5,1.3393,1.2279,1.2928
44.917,10.0282,-0.1567,0.9151,0.034,0.326,0.5,-0.5,1.3393,1.2279,1.2928
44.917,10.0282,-0.1567,0.9151,0.034,0.326,0.5,-0.5,1.3393,1.2279,1.2928
44.917,10.0282,-0.1567,0.9151,0.034,0.326,0.5,-0.5,1.3261,1.2279,1.2928
44.95,10.0289,-0.1569,0.9196,0.0152,0.2762,0.5,-0.5,1.3261,1.2279,1.2928
44.95,10.0289,-0.1569,0.9196,0.0152,0.2762,0.5,-0.5,1.3261,1.2279,1.2928
44.967,10.0303,-0.1572,0.9292,0.0247,0.2875,0.5,-0.5,1.3261,1.2279,1.2928
44.967,10.0303,-0.1572,0.9292,0.0247,0.2875,0.5,-0.5,1.3261,1.2279,1.2928
44.967,10.0303,-0.1572,0.9292,0.0247,0.2875,0.5,-0.5,1.3261,1.2279,1.2928
45.0,10.0313,-0.1572,0.9341,0.0245,0.3011,0.5,-0.5,1.3261,1.2279,1.2928
45.017,10.0336,-0.1568,0.9463,0.0564,0.3783,0.5,-0.5,1.3261,1.2279,1.2928
45.017,10.0336,-0.1568,0.9463,0.0564,0.3783,0.5,-0.5,1.3345,1.2279,1.2928
45.033,10.0347,-0.1564,0.9521,0.0581,0.3485,0.5,-0.5,1.3345,1.2156,1.2005
45.033,10.0347,-0.1564,0.9521,0.0581,0.3485,0.5,-0.5,1.3345,1.2156,1.2005
45.033,10.0347,-0.1564,0.9521,0.0581,0.3485,0.5,-0.5,1.3345,1.2156,1.2005
45.067,10.0356,-0.156,0.9569,0.0536,0.284,0.5,-0.5,1.3345,1.2156,1.2005
45.067,10.0356,-0.156,0.9569,0.0536,0.284,0.5,-0.5,1.3345,1.2156,1.2005
45.083,10.0371,-0.1558,0.9651,0.0398,0.2833,0.5,-0.5,1.3345,1.2156,1.2005
45.083,10.0371,-0.1558,0.9651,0.0398,0.2833,0.5,-0.5,1.3345,1.2156,1.2005
45.083,10.0371,-0.1558,0.9651,0.0398,0.2833,0.5,-0.5,1.3345,1.2156,1.2005
45.117,10.038,-0.1555,0.9698,0.0472,0.2867,0.5,-0.5,1.3345,1.2156,1.2005
45.133,10.0394,-0.155,0.9762,0.0133,0.1304,0.5,-0.5,1.3202,1.2156,1.2005
45.133,10.0394,-0.155,0.9762,0.0133,0.1304,0.5,-0.5,1.3202,1.2156,1.2005
45.133,10.0394,-0.155,0.9762,0.0133,0.1304,0.5,-0.5,1.3202,1.2156,1.2005
45.167,10.0398,-0.155,0.9783,-0.0093,0.0547,0.5,-0.5,1.3202,1.2156,1.2005
45.167,10.0398,-0.155,0.9783,-0.0093,0.0547,0.5,-0.5,1.3202,1.2156,1.2005
45.183,10.0397,-0.1549,0.9783,-0.0009,-0.0549,0.5,-0.5,1.3202,1.2156,1.2005
45.2,10.0395,-0.1547,0.9777,0.0133,-0.095,0.5,-0.5,1.3202,1.2156,1.2005
45.2,10.0395,-0.1547,0.9777,0.0133,-0.095,0.5,-0.5,1.3202,1.2156,1.2005
45.2,10.0395,-0.1547,0.9777,0.0133,-0.095,0.5,-0.5,1.3202,1.2156,1.2005
45.233,10.0394,-0.1542,0.9757,0.0147,-0.1108,0.5,-0.5,1.3178,1.2169,1.1897
45.233,10.0394,-0.1542,0.9757,0.0147,-0.1108,0.5,-0.5,1.3178,1.2169,1.1897
45.25,10.0386,-0.1529,0.9715,0.0195,-0.1153,0.5,-0.5,1.3178,1.2169,1.1897
45.25,10.0386,-0.1529,0.9715,0.0195,-0.1153,0.5,-0.5,1.3178,1.2169,1.1897
45.25,10.0386,-0.1529,0.9715,0.0195,-0.1153,0.5,-0.5,1.3178,1.2169,1.1897
45.283,10.0382,-0.1523,0.9696,0.0139,-0.1115,0.5,-0.5,1.3178,1.2169,1.1897
45.3,10.0378,-0.1507,0.9667,0.0167,-0.1585,0.5,-0.5,1.3178,1.2169,1.1897
45.3,10.0378,-0.1507,0.9667,0.0167,-0.1585,0.5,-0.5,1.3178,1.2169,1.1897
45.3,10.0378,-0.1507,0.9667,0.0167,-0.1585,0.5,-0.5,1.3178,1.2169,1.1897
45.3,10.0378,-0.1507,0.9667,0.0167,-0.1585,0.5,-0.5,1.3182,1.2169,1.1897
45.333,10.0376,-0.1499,0.965,0.0341,-0.0931,0.5,-0.5,1.3182,1.2169,1.1897
45.35,10.0381,-0.1469,0.9674,0.0966,0.1394,0.5,-0.5,1.3182,1.2169,1.1897
45.35,10.0381,-0.1469,0.9674,0.0966,0.1394,0.5,-0.5,1.3182,1.2169,1.1897
45.367,10.039,-0.1452,0.9679,0.0945,0.0546,0.5,-0.5,1.3182,1.2169,1.1897
45.367,10.039,-0.1452,0.9679,0.0945,0.0546,0.5,-0.5,1.3182,1.2169,1.1897
45.367,10.039,-0.1452,0.9679,0.0945,0.0546,0.5,-0.5,1.3182,1.2169,1.1897
45.4,10.0394,-0.1438,0.9686,0.0834,0.0495,0.5,-0.5,1.3182,1.2169,1.1897
45.417,10.0396,-0.1419,0.968,0.0365,-0.0502,0.5,-0.5,1.3182,1.2169,1.1897
45.417,10.0396,-0.1419,0.968,0.0365,-0.0502,0.5,-0.5,1.3143,1.2169,1.1897
45.417,10.0396,-0.1419,0.968,0.0365,-0.0502,0.5,-0.5,1.3143,1.2153,1.1814
45.417,10.0396,-0.1419,0.968,0.0365,-0.0502,0.5,-0.5,1.3143,1.2153,1.1814
45.45,10.0393,-0.1412,0.9674,0.0242,-0.087,0.5,-0.5,1.3143,1.2153,1.1814
45.467,10.0388,-0.1399,0.9631,0.0193,-0.1319,0.5,-0.5,1.3143,1.2153,1.1814
45.467,10.0388,-0.1399,0.9631,0.0193,-0.1319,0.5,-0.5,1.3143,1.2153,1.1814
45.467,10.0388,-0.1399,0.9631,0.0193,-0.1319,0.5,-0.5,1.3143,1.2153,1.1814
45.5,10.0385,-0.1393,0.9611,0.0154,-0.1102,0.5,-0.5,1.3143,1.2153,1.1814
45.5,10.0385,-0.1393,0.9611,0.0154,-0.1102,0.5,-0.5,1.3143,1.2153,1.1814
45.517,10.0379,-0.1382,0.9575,0.0198,-0.1282,0.5,-0.5,1.3143,1.2153,1.1814
45.533,10.0375,-0.1376,0.9554,0.0168,-0.1193,0.5,-0.5,1.304,1.2153,1.1814
45.533,10.0375,-0.1376,0.9554,0.0168,-0.1193,0.5,-0.5,1.304,1.2153,1.1814
45.533,10.0375,-0.1376,0.9554,0.0168,-0.1193,0.5,-0.5,1.304,1.2153,1.1814
45.567,10.0369,-0.137,0.9535,0.0213,-0.1478,0.5,-0.5,1.304,1.2153,1.1814
45.567,10.0369,-0.137,0.9535,0.0213,-0.1478,0.5,-0.5,1.304,1.2153,1.1814
45.583,10.0364,-0.1356,0.9487,0.0162,-0.1167,0.5,-0.5,1.304,1.2153,1.1814
45.583,10.0364,-0.1356,0.9487,0.0162,-0.1167,0.5,-0.5,1.304,1.2153,1.1814
45.583,10.0364,-0.1356,0.9487,0.0162,-0.1167,0.5,-0.5,1.304,1.2153,1.1814
45.617,10.0358,-0.1351,0.9473,0.0136,-0.0971,0.5,-0.5,1.304,1.2153,1.1814
45.633,10.0355,-0.1339,0.943,0.0191,-0.1212,0.5,-0.5,1.3086,1.2061,1.1798
45.633,10.0355,-0.1339,0.943,0.0191,-0.1212,0.5,-0.5,1.3086,1.2061,1.1798
45.633,10.0355,-0.1339,0.943,0.0191,-0.1212,0.5,-0.5,1.3086,1.2061,1.1798
45.667,10.035,-0.1334,0.9417,0.0132,-0.1064,0.5,-0.5,1.3086,1.2061,1.1798
45.667,10.035,-0.1334,0.9417,0.0132,-0.1064,0.5,-0.5,1.3086,1.2061,1.1798
45.683,10.0348,-0.1323,0.9379,0.0148,-0.0972,0.5,-0.5,1.3086,1.2061,1.1798
45.7,10.0344,-0.1319,0.9367,0.0092,-0.0713,0.5,-0.5,1.3086,1.2061,1.1798
45.7,10.0344,-0.1319,0.9367,0.0092,-0.0713,0.5,-0.5,1.3086,1.2061,1.1798
45.7,10.0344,-0.1319,0.9367,0.0092,-0.0713,0.5,-0.5,1.3086,1.2061,1.1798
45.733,10.0343,-0.1316,0.9356,0.008,-0.0592,0.5,-0.5,1.3027,1.2061,1.1798
45.733,10.0343,-0.1316,0.9356,0.008,-0.0592,0.5,-0.5,1.3027,1.2061,1.1798
45.75,10.034,-0.1312,0.9344,0.0033,-0.0205,0.5,-0.5,1.3027,1.2061,1.1798
45.75,10.034,-0.1312,0.9344,0.0033,-0.0205,0.5,-0.5,1.3027,1.2061,1.1798
45.75,10.034,-0.1312,0.9344,0.0033,-0.0205,0.5,-0.5,1.3027,1.2061,1.1798
45.783,10.034,-0.1309,0.9351,0.0266,0.0803,0.5,-0.5,1.3027,1.2061,1.1798
45.8,10.0346,-0.1305,0.9374,0.0106,0.0376,0.5,-0.5,1.3027,1.2061,1.1798
45.8,10.0346,-0.1305,0.9374,0.0106,0.0376,0.5,-0.5,1.3027,1.2061,1.1798
45.8,10.0346,-0.1305,0.9374,0.0106,0.0376,0.5,-0.5,1.3027,1.2061,1.1798
45.833,10.0351,-0.1303,0.9383,0.008,0.0532,0.5,-0.5,1.2865,1.1998,1.1783
45.833,10.0351,-0.1303,0.9383,0.008,0.0532,0.5,-0.5,1.2865,1.1998,1.1783
45.85,10.036,-0.1293,0.9426,0.0426,0.0965,0.5,-0.5,1.2865,1.1998,1.1783
45.85,10.036,-0.1293,0.9426,0.0426,0.0965,0.5,-0.5,1.2865,1.1998,1.1783
45.867,10.0367,-0.1288,0.944,0.0223,0.0907,0.5,-0.5,1.2865,1.1998,1.1783
45.867,10.0367,-0.1288,0.944,0.0223,0.0907,0.5,-0.5,1.2865,1.1998,1.1783
45.867,10.0367,-0.1288,0.944,0.0223,0.0907,0.5,-0.5,1.2865,1.1998,1.1783
45.9,10.0367,-0.1288,0.9451,0.0157,0.0516,0.5,-0.5,1.2865,1.1998,1.1783
45.917,10.0372,-0.1285,0.9469,0.0144,0.0287,0.5,-0.5,1.2865,1.1998,1.1783
45.917,10.0372,-0.1285,0.9469,0.0144,0.0287,0.5,-0.5,1.2903,1.1998,1.1783
45.917,10.0372,-0.1285,0.9469,0.0144,0.0287,0.5,-0.5,1.2903,1.1998,1.1783
45.95,10.0371,-0.1284,0.9469,-0.0,0.0044,0.5,-0.5,1.2903,1.1998,1.1783
45.95,10.0371,-0.1284,0.9469,-0.0,0.0044,0.5,-0.5,1.2903,1.1998,1.1783
45.967,10.0377,-0.1278,0.9491,0.0203,0.0651,0.5,-0.5,1.2903,1.1998,1.1783
45.967,10.0377,-0.1278,0.9491,0.0203,0.0651,0.5,-0.5,1.2903,1.1998,1.1783
45.967,10.0377,-0.1278,0.9491,0.0203,0.0651,0.5,-0.5,1.2903,1.1998,1.1783
46.0,10.0379,-0.1277,0.9497,0.0099,0.017,0.5,-0.5,1.2903,1.1998,1.1783
46.017,10.0382,-0.1273,0.9506,0.0345,0.0833,0.5,-0.5,1.2903,1.1998,1.1783
46.017,10.0382,-0.1273,0.9506,0.0345,0.0833,0.5,-0.5,1.2968,1.1998,1.1783
46.033,10.0384,-0.1271,0.9517,0.0196,0.063,0.5,-0.5,1.2968,1.1973,1.1714
46.033,10.0384,-0.1271,0.9517,0.0196,0.063,0.5,-0.5,1.2968,1.1973,1.1714
46.033,10.0384,-0.1271,0.9517,0.0196,0.063,0.5,-0.5,1.2968,1.1973,1.1714
46.067,10.0385,-0.127,0.9523,0.0147,0.0554,0.5,-0.5,1.2968,1.1973,1.1714
46.067,10.0385,-0.127,0.9523,0.0147,0.0554,0.5,-0.5,1.2968,1.1973,1.1714
46.083,10.0376,-0.1252,0.9551,0.0293,0.1589,0.5,-0.5,1.2968,1.1973,1.1714
46.083,10.0376,-0.1252,0.9551,0.0293,0.1589,0.5,-0.5,1.2968,1.1973,1.1714
46.083,10.0376,-0.1252,0.9551,0.0293,0.1589,0.5,-0.5,1.2968,1.1973,1.1714
46.117,10.0372,-0.1245,0.957,0.0243,0.1536,0.5,-0.5,1.2968,1.1973,1.1714
46.133,10.0363,-0.1231,0.9623,0.0195,0.2425,0.5,-0.5,1.3022,1.1973,1.1714
46.133,10.0363,-0.1231,0.9623,0.0195,0.2425,0.5,-0.5,1.3022,1.1973,1.1714
46.133,10.0363,-0.1231,0.9623,0.0195,0.2425,0.5,-0.5,1.3022,1.1973,1.1714
46.167,10.0358,-0.1225,0.9652,0.0187,0.2632,0.5,-0.5,1.3022,1.1973,1.1714
46.167,10.0358,-0.1225,0.9652,0.0187,0.2632,0.5,-0.5,1.3022,1.1973,1.1714
46.183,10.035,-0.1213,0.9716,0.0187,0.2256,0.5,-0.5,1.3022,1.1973,1.1714
46.2,10.0347,-0.1206,0.9747,0.0187,0.2212,0.5,-0.5,1.3022,1.1973,1.1714
46.2,10.0347,-0.1206,0.9747,0.0187,0.2212,0.5,-0.5,1.3022,1.1973,1.1714
46.2,10.0347,-0.1206,0.9747,0.0187,0.2212,0.5,-0.5,1.3022,1.1973,1.1714
46.2,10.0347,-0.1206,0.9747,0.0187,0.2212,0.5,-0.5,1.2951,1.1949,1.1682
46.233,10.0342,-0.1201,0.9776,0.0192,0.2182,0.5,-0.5,1.2951,1.1949,1.1682
46.25,10.0335,-0.1188,0.9842,0.0231,0.2664,0.5,-0.5,1.2951,1.1949,1.1682
46.25,10.0335,-0.1188,0.9842,0.0231,0.2664,0.5,-0.5,1.2951,1.1949,1.1682
46.25,10.0335,-0.1188,0.9842,0.0231,0.2664,0.5,-0.5,1.2951,1.1949,1.1682
46.283,10.0333,-0.118,0.9879,0.0259,0.2495,0.5,-0.5,1.2951,1.1949,1.1682
46.283,10.0333,-0.118,0.9879,0.0259,0.2495,0.5,-0.5,1.2951,1.1949,1.1682
46.3,10.0328,-0.1166,0.9945,0.027,0.2302,0.5,-0.5,1.2951,1.1949,1.1682
46.3,10.0328,-0.1166,0.9945,0.027,0.2302,0.5,-0.5,1.2951,1.1949,1.1682
46.3,10.0328,-0.1166,0.9945,0.027,0.2302,0.5,-0.5,1.2859,1.1949,1.1682
46.333,10.0322,-0.1161,0.9974,0.0226,0.2237,0.5,-0.5,1.2859,1.1949,1.1682
46.35,10.0316,-0.1148,1.0039,0.0232,0.2254,0.5,-0.5,1.2859,1.1949,1.1682
46.35,10.0316,-0.1148,1.0039,0.0232,0.2254,0.5,-0.5,1.2859,1.1949,1.1682
46.367,10.0318,-0.1139,1.0077,0.0312,0.2526,0.5,-0.5,1.2859,1.1949,1.1682
46.367,10.0318,-0.1139,1.0077,0.0312,0.2526,0.5,-0.5,1.2859,1.1949,1.1682
46.367,10.0318,-0.1139,1.0077,0.0312,0.2526,0.5,-0.5,1.2859,1.1949,1.1682
46.367,10.0318,-0.1139,1.0077,0.0312,0.2526,0.5,-0.5,1.2859,1.1949,1.1682
46.4,10.0311,-0.1134,1.0106,0.0264,0.2313,0.5,-0.5,1.2859,1.1949,1.1682
46.417,10.0308,-0.1119,1.0177,0.0278,0.2336,0.5,-0.5,1.2859,1.1949,1.1682
46.417,10.0308,-0.1119,1.0177,0.0278,0.2336,0.5,-0.5,1.2804,1.1949,1.1682
46.417,10.0308,-0.1119,1.0177,0.0278,0.2336,0.5,-0.5,1.2804,1.1963,1.1654
46.417,10.0308,-0.1119,1.0177,0.0278,0.2336,0.5,-0.5,1.2804,1.1963,1.1654
46.45,10.0311,-0.1109,1.0216,0.0339,0.2349,0.5,-0.5,1.2804,1.1963,1.1654
46.467,10.0308,-0.1095,1.0282,0.0347,0.244,0.5,-0.5,1.2804,1.1963,1.1654
46.467,10.0308,-0.1095,1.0282,0.0347,0.244,0.5,-0.5,1.2804,1.1963,1.1654
46.467,10.0308,-0.1095,1.0282,0.0347,0.244,0.5,-0.5,1.2804,1.1963,1.1654
46.5,10.0307,-0.1087,1.0315,0.0366,0.2394,0.5,-0.5,1.2804,1.1963,1.1654
46.5,10.0307,-0.1087,1.0315,0.0366,0.2394,0.5,-0.5,1.2804,1.1963,1.1654
46.517,10.0306,-0.1072,1.0384,0.042,0.2618,0.5,-0.5,1.2804,1.1963,1.1654
46.533,10.0306,-0.1064,1.0421,0.0438,0.266,0.5,-0.5,1.3004,1.1963,1.1654
46.533,10.0306,-0.1064,1.0421,0.0438,0.266,0.5,-0.5,1.3004,1.1963,1.1654
46.533,10.0306,-0.1064,1.0421,0.0438,0.266,0.5,-0.5,1.3004,1.1963,1.1654
46.567,10.0306,-0.1056,1.0455,0.0422,0.2436,0.5,-0.5,1.3004,1.1963,1.1654
46.567,10.0306,-0.1056,1.0455,0.0422,0.2436,0.5,-0.5,1.3004,1.1963,1.1654
46.583,10.0306,-0.104,1.0529,0.0412,0.1366,0.5,-0.5,1.3004,1.1963,1.1654
46.583,10.0306,-0.104,1.0529,0.0412,0.1366,0.5,-0.5,1.3004,1.1963,1.1654
46.583,10.0306,-0.104,1.0529,0.0412,0.1366,0.5,-0.5,1.3004,1.1963,1.1654
46.617,10.0305,-0.1028,1.0555,0.061,0.1835,0.5,-0.5,1.3004,1.1963,1.1654
46.633,10.0304,-0.0995,1.0621,0.0971,0.222,0.5,-0.5,1.2838,1.2018,1.1575
46.633,10.0304,-0.0995,1.0621,0.0971,0.222,0.5,-0.5,1.2838,1.2018,1.1575
46.633,10.0304,-0.0995,1.0621,0.0971,0.222,0.5,-0.5,1.2838,1.2018,1.1575
46.667,10.0304,-0.0973,1.0651,0.1132,0.2027,0.5,-0.5,1.2838,1.2018,1.1575
46.667,10.0304,-0.0973,1.0651,0.1132,0.2027,0.5,-0.5,1.2838,1.2018,1.1575
46.683,10.0302,-0.0927,1.0671,0.1151,0.0239,0.5,-0.5,1.2838,1.2018,1.1575
46.7,10.03,-0.0903,1.0658,0.1127,-0.0621,0.5,-0.5,1.2838,1.2018,1.1575
46.7,10.03,-0.0903,1.0658,0.1127,-0.0621,0.5,-0.5,1.2838,1.2018,1.1575
46.7,10.03,-0.0903,1.0658,0.1127,-0.0621,0.5,-0.5,1.2838,1.2018,1.1575
46.733,10.0297,-0.0879,1.0633,0.116,-0.1248,0.5,-0.5,1.2956,1.2018,1.1575
46.733,10.0297,-0.0879,1.0633,0.116,-0.1248,0.5,-0.5,1.2956,1.2018,1.1575
46.75,10.0293,-0.0828,1.057,0.1269,-0.1825,0.5,-0.5,1.2956,1.2018,1.1575
46.75,10.0293,-0.0828,1.057,0.1269,-0.1825,0.5,-0.5,1.2956,1.2018,1.1575
46.75,10.0293,-0.0828,1.057,0.1269,-0.1825,0.5,-0.5,1.2956,1.2018,1.1575
46.783,10.0291,-0.0801,1.0535,0.1374,-0.1904,0.5,-0.5,1.2956,1.2018,1.1575
46.8,10.0286,-0.0746,1.0455,0.1412,-0.231,0.5,-0.5,1.2956,1.2018,1.1575
46.8,10.0286,-0.0746,1.0455,0.1412,-0.231,0.5,-0.5,1.2956,1.2018,1.1575
46.8,10.0286,-0.0746,1.0455,0.1412,-0.231,0.5,-0.5,1.2956,1.2018,1.1575
46.833,10.0281,-0.0719,1.0411,0.1301,-0.2447,0.5,-0.5,1.2765,1.2034,1.147
46.833,10.0281,-0.0719,1.0411,0.1301,-0.2447,0.5,-0.5,1.2765,1.2034,1.147
46.85,10.0274,-0.0662,1.031,0.14,-0.2415,0.5,-0.5,1.2765,1.2034,1.147
46.85,10.0274,-0.0662,1.031,0.14,-0.2415,0.5,-0.5,1.2765,1.2034,1.147
46.867,10.0273,-0.0629,1.0252,0.1577,-0.3133,0.5,-0.5,1.2765,1.2034,1.147
46.867,10.0273,-0.0629,1.0252,0.1577,-0.3133,0.5,-0.5,1.2765,1.2034,1.147
46.867,10.0273,-0.0629,1.0252,0.1577,-0.3133,0.5,-0.5,1.2765,1.2034,1.147
46.9,10.0267,-0.0599,1.0194,0.1355,-0.3302,0.5,-0.5,1.2765,1.2034,1.147
46.917,10.0261,-0.0533,1.0058,0.1595,-0.3711,0.5,-0.5,1.2765,1.2034,1.147
46.917,10.0261,-0.0533,1.0058,0.1595,-0.3711,0.4737,-0.5,1.2765,1.2034,1.147
46.917,10.0261,-0.0533,1.0058,0.1595,-0.3711,0.4737,-0.5,1.2554,1.2034,1.147
46.917,10.0261,-0.0533,1.0058,0.1595,-0.3711,0.4737,-0.5,1.2554,1.2034,1.147
46.95,10.026,-0.0498,0.999,0.1703,-0.3755,0.4737,-0.5,1.2554,1.2034,1.147
46.967,10.0253,-0.0427,0.9845,0.1786,-0.4077,0.4737,-0.5,1.2554,1.2034,1.147
46.967,10.0253,-0.0427,0.9845,0.1786,-0.4077,0.4737,-0.5,1.2554,1.2034,1.147
46.967,10.0253,-0.0427,0.9845,0.1786,-0.4077,0.4737,-0.5,1.2554,1.2034,1.147
47.0,10.0247,-0.0391,0.9771,0.168,-0.4252,0.4737,-0.5,1.2554,1.2034,1.147
47.0,10.0247,-0.0391,0.9771,0.168,-0.4252,0.4737,-0.5,1.2554,1.2034,1.147
47.017,10.0241,-0.0315,0.9607,0.1767,-0.4666,0.5,-0.4474,1.2554,1.2034,1.147
47.033,10.0241,-0.0275,0.9517,0.194,-0.4817,0.5,-0.4474,1.2665,1.1819,1.128
47.033,10.0241,-0.0275,0.9517,0.194,-0.4817,0.5,-0.4474,1.2665,1.1819,1.128
47.033,10.0241,-0.0275,0.9517,0.194,-0.4817,0.5,-0.4474,1.2665,1.1819,1.128
47.067,10.0236,-0.0235,0.9431,0.1841,-0.5071,0.5,-0.4474,1.2665,1.1819,1.128
47.067,10.0236,-0.0235,0.9431,0.1841,-0.5071,0.5,-0.5,1.2665,1.1819,1.128
47.083,10.0231,-0.0151,0.9235,0.1914,-0.5653,0.5,-0.5,1.2665,1.1819,1.128
47.083,10.0231,-0.0151,0.9235,0.1914,-0.5653,0.4737,-0.4474,1.2665,1.1819,1.128
47.083,10.0231,-0.0151,0.9235,0.1914,-0.5653,0.4737,-0.4474,1.2665,1.1819,1.128
47.117,10.0231,-0.0107,0.9128,0.203,-0.6099,0.4737,-0.4474,1.2665,1.1819,1.128
47.133,10.0225,-0.0018,0.8914,0.2037,-0.6275,0.4737,-0.4474,1.2378,1.1819,1.128
47.133,10.0225,-0.0018,0.8914,0.2037,-0.6275,0.4737,-0.5,1.2378,1.1819,1.128
47.133,10.0225,-0.0018,0.8914,0.2037,-0.6275,0.4737,-0.5,1.2378,1.1819,1.128
47.167,10.0225,0.0028,0.8797,0.2119,-0.6894,0.4737,-0.5,1.2378,1.1819,1.128
47.167,10.0225,0.0028,0.8797,0.2119,-0.6894,0.5,-0.5,1.2378,1.1819,1.128
47.183,10.0223,0.0124,0.8558,0.2128,-0.7292,0.5,-0.5,1.2378,1.1819,1.128
47.183,10.0223,0.0124,0.8558,0.2128,-0.7292,0.4737,-0.4474,1.2378,1.1819,1.128
47.2,10.0222,0.0172,0.8428,0.214,-0.7582,0.4737,-0.3947,1.2378,1.1819,1.128
47.2,10.0222,0.0172,0.8428,0.214,-0.7582,0.4737,-0.3947,1.2378,1.1819,1.128
47.2,10.0222,0.0172,0.8428,0.214,-0.7582,0.4737,-0.3947,1.2124,1.1439,1.0797
47.233,10.0222,0.0222,0.8293,0.2153,-0.799,0.4737,-0.3421,1.2124,1.1439,1.0797
47.25,10.0223,0.0323,0.8006,0.2168,-0.8752,0.4737,-0.3421,1.2124,1.1439,1.0797
47.25,10.0223,0.0323,0.8006,0.2168,-0.8752,0.4737,-0.3947,1.2124,1.1439,1.0797
47.25,10.0223,0.0323,0.8006,0.2168,-0.8752,0.4737,-0.3947,1.2124,1.1439,1.0797
47.283,10.0225,0.0374,0.7855,0.2206,-0.9086,0.4737,-0.3947,1.2124,1.1439,1.0797
47.283,10.0225,0.0374,0.7855,0.2206,-0.9086,0.4474,-0.3421,1.2124,1.1439,1.0797
47.3,10.0228,0.0477,0.7535,0.2195,-0.9837,0.4474,-0.3421,1.2124,1.1439,1.0797
47.3,10.0228,0.0477,0.7535,0.2195,-0.9837,0.4474,-0.2895,1.2124,1.1439,1.0797
47.3,10.0228,0.0477,0.7535,0.2195,-0.9837,0.4737,-0.1316,1.2124,1.1439,1.0797
47.333,10.0228,0.053,0.738,0.2271,-0.9596,0.4737,-0.1316,1.1777,1.1439,1.0797
47.35,10.0236,0.0637,0.7056,0.2266,-0.9839,0.4737,-0.1316,1.1777,1.1439,1.0797
47.35,10.0236,0.0637,0.7056,0.2266,-0.9839,0.4474,-0.1842,1.1777,1.1439,1.0797
