t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
22.017,5.7005,-0.0124,0.001,0.4996,-0.0027,0.5,0.0,3.1278,1.5,1.5
22.033,5.7088,-0.0124,0.0007,0.4997,-0.0022,0.5,0.0,3.1734,1.5,1.5
22.033,5.7088,-0.0124,0.0007,0.4997,-0.0022,0.5,0.0,3.1734,1.5,1.5
22.033,5.7088,-0.0124,0.0007,0.4997,-0.0022,0.5,0.0,3.1734,1.5,1.5
22.067,5.7254,-0.0124,0.0007,0.4998,-0.002,0.5,0.0,3.1734,1.5,1.5
22.067,5.7254,-0.0124,0.0007,0.4998,-0.002,0.5,0.0,3.1734,1.5,1.5
22.083,5.7338,-0.0123,0.0,0.4998,-0.0021,0.5,0.0,3.1734,1.5,1.5
22.083,5.7338,-0.0123,0.0,0.4998,-0.0021,0.5,0.0,3.1734,1.5,1.5
22.083,5.7338,-0.0123,0.0,0.4998,-0.0021,0.5,0.0,3.1734,1.5,1.5
22.117,5.7505,-0.0123,0.001,0.5,-0.0018,0.5,0.0,3.1734,1.5,1.5
22.133,5.7588,-0.0123,0.0,0.5001,-0.0018,0.5,0.0,3.1533,1.5,1.5
22.133,5.7588,-0.0123,0.0,0.5001,-0.0018,0.5,0.0,3.1533,1.5,1.5
22.133,5.7588,-0.0123,0.0,0.5001,-0.0018,0.5,0.0,3.1533,1.5,1.5
22.167,5.7755,-0.0123,0.0007,0.5002,-0.0013,0.5,0.0,3.1533,1.5,1.5
22.167,5.7755,-0.0123,0.0007,0.5002,-0.0013,0.5,0.0,3.1533,1.5,1.5
22.183,5.7838,-0.0123,0.0007,0.5003,-0.0013,0.5,0.0,3.1533,1.5,1.5
22.2,5.7922,-0.0123,0.0,0.5004,-0.001,0.5,0.0,3.1533,1.5,1.5
22.2,5.7922,-0.0123,0.0,0.5004,-0.001,0.4737,0.0,3.1533,1.5,1.5
22.2,5.7922,-0.0123,0.0,0.5004,-0.001,0.4737,0.0,3.1533,1.5,1.5
22.233,5.8088,-0.0123,0.0,0.5005,-0.0006,0.4737,0.0,3.141,1.5,1.5
22.233,5.8088,-0.0123,0.0,0.5005,-0.0006,0.4737,0.0,3.141,1.5,1.5
22.25,5.8172,-0.0123,0.0,0.5005,0.0002,0.5,0.0,3.141,1.5,1.5
22.25,5.8172,-0.0123,0.0,0.5005,0.0002,0.5,0.0,3.141,1.5,1.5
22.25,5.8172,-0.0123,0.0,0.5005,0.0002,0.5,0.0,3.141,1.5,1.5
22.283,5.8339,-0.0123,0.0,0.5006,0.0003,0.5,0.0,3.141,1.5,1.5
22.3,5.8422,-0.0123,0.0007,0.5007,0.0004,0.5,0.0,3.141,1.5,1.5
22.3,5.8422,-0.0123,0.0007,0.5007,0.0004,0.5,0.0,3.141,1.5,1.5
22.3,5.8422,-0.0123,0.0007,0.5007,0.0004,0.5,0.0,3.141,1.5,1.5
22.333,5.8589,-0.0122,0.001,0.5008,0.001,0.5,0.0,3.1674,1.5,1.5
22.333,5.8589,-0.0122,0.001,0.5008,0.001,0.5,0.0,3.1674,1.5,1.5
22.35,5.8671,-0.0122,0.001,0.48,0.0017,0.5,0.0,3.1674,1.5,1.5
22.367,5.875,-0.0122,0.0007,0.4755,0.0009,0.5,0.0,3.1674,1.5,1.5
22.367,5.875,-0.0122,0.0007,0.4755,0.0009,0.5,0.0,3.1674,1.5,1.5
22.367,5.875,-0.0122,0.0007,0.4755,0.0009,0.5,0.0,3.1674,1.5,1.5
22.4,5.8914,-0.0122,0.0012,0.4996,0.0004,0.5,0.0,3.1674,1.5,1.5
22.4,5.8914,-0.0122,0.0012,0.4996,0.0004,0.5,0.0,3.1674,1.5,1.5
22.417,5.8998,-0.0122,0.001,0.5005,0.0015,0.5,0.0,3.1674,1.5,1.5
22.417,5.8998,-0.0122,0.001,0.5005,0.0015,0.5,0.0,3.1633,1.5,1.5
22.417,5.8998,-0.0122,0.001,0.5005,0.0015,0.5,0.0,3.1633,1.5,1.5
22.45,5.9165,-0.0122,0.001,0.5006,0.0011,0.5,0.0,3.1633,1.5,1.5
22.467,5.9248,-0.0122,0.0007,0.5006,0.0011,0.5,0.0,3.1633,1.5,1.5
22.467,5.9248,-0.0122,0.0007,0.5006,0.0011,0.5,0.0,3.1633,1.5,1.5
22.467,5.9248,-0.0122,0.0007,0.5006,0.0011,0.5,0.0,3.1633,1.5,1.5
22.5,5.9415,-0.0122,0.001,0.5005,0.001,0.5,0.0,3.1633,1.5,1.5
22.5,5.9415,-0.0122,0.001,0.5005,0.001,0.5,0.0,3.1633,1.5,1.5
22.517,5.9498,-0.0122,0.0007,0.5004,0.0009,0.4737,0.0,3.1633,1.5,1.5
22.533,5.9582,-0.0122,0.001,0.5004,0.0008,0.4737,0.0,3.1408,1.5,1.5
22.533,5.9582,-0.0122,0.001,0.5004,0.0008,0.4737,0.0,3.1408,1.5,1.5
22.533,5.9582,-0.0122,0.001,0.5004,0.0008,0.4737,0.0,3.1408,1.5,1.5
22.567,5.9749,-0.0122,0.001,0.5002,0.0005,0.5,0.0,3.1408,1.5,1.5
22.567,5.9749,-0.0122,0.001,0.5002,0.0005,0.5,0.0,3.1408,1.5,1.5
22.583,5.9832,-0.0121,0.001,0.5001,0.0003,0.5,0.0,3.1408,1.5,1.5
22.583,5.9832,-0.0121,0.001,0.5001,0.0003,0.5,0.0,3.1408,1.5,1.5
22.583,5.9832,-0.0121,0.001,0.5001,0.0003,0.5,0.0,3.1408,1.5,1.5
22.617,5.9999,-0.0121,0.001,0.5,-0.0001,0.4737,0.0,3.1408,1.5,1.5
22.633,6.0082,-0.0121,0.0007,0.4999,-0.0003,0.4737,0.0,3.1428,1.5,1.5
22.633,6.0082,-0.0121,0.0007,0.4999,-0.0003,0.4737,0.0,3.1428,1.5,1.5
22.633,6.0082,-0.0121,0.0007,0.4999,-0.0003,0.4737,0.0,3.1428,1.5,1.5
22.667,6.0242,-0.0121,0.001,0.4746,-0.0017,0.4737,0.0,3.1428,1.5,1.5
22.667,6.0242,-0.0121,0.001,0.4746,-0.0017,0.5,0.0,3.1428,1.5,1.5
22.683,6.0321,-0.0121,0.001,0.4738,-0.0014,0.5,0.0,3.1428,1.5,1.5
22.7,6.0403,-0.0121,0.0007,0.4937,-0.004,0.5,0.0,3.1428,1.5,1.5
22.7,6.0403,-0.0121,0.0007,0.4937,-0.004,0.5,0.0,3.1428,1.5,1.5
22.7,6.0403,-0.0121,0.0007,0.4937,-0.004,0.5,0.0,3.1428,1.5,1.5
22.733,6.0568,-0.012,0.0,0.4993,-0.0019,0.5,0.0,3.1676,1.5,1.5
22.733,6.0568,-0.012,0.0,0.4993,-0.0019,0.5,0.0,3.1676,1.5,1.5
22.75,6.0652,-0.012,0.0,0.4994,-0.002,0.5,0.0,3.1676,1.5,1.5
22.75,6.0652,-0.012,0.0,0.4994,-0.002,0.5,0.0,3.1676,1.5,1.5
22.783,6.0812,-0.012,0.0007,0.4744,-0.0019,0.5,0.0,3.1676,1.5,1.5
22.783,6.0812,-0.012,0.0007,0.4744,-0.0019,0.5,0.0,3.1676,1.5,1.5
22.8,6.0893,-0.012,0.0,0.4939,-0.0021,0.5,0.0,3.1676,1.5,1.5
22.8,6.0893,-0.012,0.0,0.4939,-0.0021,0.4737,0.0,3.1676,1.5,1.5
22.8,6.0893,-0.012,0.0,0.4939,-0.0021,0.4737,0.0,3.1676,1.5,1.5
22.833,6.1059,-0.012,0.0,0.4994,-0.0022,0.4737,0.0,3.1362,1.5,1.5
22.833,6.1059,-0.012,0.0,0.4994,-0.0022,0.4737,0.0,3.1362,1.5,1.5
22.85,6.1143,-0.0119,0.0,0.4996,-0.0019,0.5,0.0,3.1362,1.5,1.5
22.867,6.1226,-0.0119,0.0,0.4997,-0.002,0.5,0.0,3.1362,1.5,1.5
22.867,6.1226,-0.0119,0.0,0.4997,-0.002,0.5,0.0,3.1362,1.5,1.5
22.867,6.1226,-0.0119,0.0,0.4997,-0.002,0.5,0.0,3.1362,1.5,1.5
22.9,6.1393,-0.0119,0.0007,0.4998,-0.0018,0.5,0.0,3.1362,1.5,1.5
22.9,6.1393,-0.0119,0.0007,0.4998,-0.0018,0.5,0.0,3.1362,1.5,1.5
22.917,6.1476,-0.0119,0.0,0.4999,-0.0018,0.5,0.0,3.1362,1.5,1.5
22.917,6.1476,-0.0119,0.0,0.4999,-0.0018,0.5,0.0,3.2,1.5,1.5
22.917,6.1476,-0.0119,0.0,0.4999,-0.0018,0.5,0.0,3.2,1.5,1.5
22.95,6.1637,-0.0119,0.0,0.4749,-0.0018,0.5,0.0,3.2,1.5,1.5
22.967,6.1716,-0.0119,0.0,0.4741,-0.0014,0.5,0.0,3.2,1.5,1.5
22.967,6.1716,-0.0119,0.0,0.4741,-0.0014,0.5,0.0,3.2,1.5,1.5
22.967,6.1716,-0.0119,0.0,0.4741,-0.0014,0.5,0.0,3.2,1.5,1.5
23.0,6.188,-0.0119,0.0,0.499,-0.0013,0.5,0.0,3.2,1.5,1.5
23.017,6.1963,-0.0119,0.0007,0.5001,-0.0005,0.5,0.0,3.2,1.5,1.5
23.017,6.1963,-0.0119,0.0007,0.5001,-0.0005,0.4737,0.0,3.1784,1.5,1.5
23.033,6.2046,-0.0119,0.0007,0.5003,-0.0006,0.4737,0.0,3.1784,1.5,1.5
23.033,6.2046,-0.0119,0.0007,0.5003,-0.0006,0.4737,0.0,3.1784,1.5,1.5
23.033,6.2046,-0.0119,0.0007,0.5003,-0.0006,0.4737,0.0,3.1784,1.5,1.5
23.067,6.2213,-0.0119,0.0,0.5005,0.0004,0.5,0.0,3.1784,1.5,1.5
23.083,6.2297,-0.0119,0.0007,0.5005,0.001,0.5,0.0,3.1784,1.5,1.5
23.083,6.2297,-0.0119,0.0007,0.5005,0.001,0.5,0.0,3.1784,1.5,1.5
23.083,6.2297,-0.0119,0.0007,0.5005,0.001,0.5,0.0,3.1784,1.5,1.5
23.117,6.2464,-0.0118,0.0,0.5006,0.0003,0.5,0.0,3.1784,1.5,1.5
23.117,6.2464,-0.0118,0.0,0.5006,0.0003,0.5,0.0,3.1437,1.5,1.5
23.133,6.2547,-0.0118,0.0007,0.5007,0.001,0.5,0.0,3.1437,1.5,1.5
23.133,6.2547,-0.0118,0.0007,0.5007,0.001,0.5,0.0,3.1437,1.5,1.5
23.133,6.2547,-0.0118,0.0007,0.5007,0.001,0.5,0.0,3.1437,1.5,1.5
23.167,6.2708,-0.0118,0.0,0.4755,0.0011,0.5,0.0,3.1437,1.5,1.5
23.183,6.2787,-0.0118,0.0,0.4747,0.0013,0.5,0.0,3.1437,1.5,1.5
23.2,6.2869,-0.0118,0.0007,0.4945,-0.0023,0.5,0.0,3.1437,1.5,1.5
23.2,6.2869,-0.0118,0.0007,0.4945,-0.0023,0.4737,0.0,3.1437,1.5,1.5
23.2,6.2869,-0.0118,0.0007,0.4945,-0.0023,0.4737,0.0,3.1437,1.5,1.5
23.233,6.3035,-0.0118,0.0007,0.5005,0.0023,0.4737,0.0,3.163,1.5,1.5
23.233,6.3035,-0.0118,0.0007,0.5005,0.0023,0.4737,0.0,3.163,1.5,1.5
23.25,6.3118,-0.0118,0.0007,0.5007,0.0012,0.4737,0.0,3.163,1.5,1.5
23.25,6.3118,-0.0118,0.0007,0.5007,0.0012,0.5,0.0,3.163,1.5,1.5
23.25,6.3118,-0.0118,0.0007,0.5007,0.0012,0.5,0.0,3.163,1.5,1.5
23.283,6.3285,-0.0118,0.0007,0.5007,0.0014,0.5,0.0,3.163,1.5,1.5
23.3,6.3369,-0.0118,0.001,0.5006,0.0015,0.5,0.0,3.163,1.5,1.5
23.3,6.3369,-0.0118,0.001,0.5006,0.0015,0.5,0.0,3.163,1.5,1.5
23.3,6.3369,-0.0118,0.001,0.5006,0.0015,0.5,0.0,3.163,1.5,1.5
23.333,6.3535,-0.0118,0.0,0.5005,0.0013,0.5,0.0,3.1727,1.5,1.5
23.333,6.3535,-0.0118,0.0,0.5005,0.0013,0.5,0.0,3.1727,1.5,1.5
23.35,6.3617,-0.0118,0.001,0.4796,0.0018,0.5,0.0,3.1727,1.5,1.5
23.35,6.3617,-0.0118,0.001,0.4796,0.0018,0.5,0.0,3.1727,1.5,1.5
23.367,6.3696,-0.0118,0.001,0.4751,0.0007,0.5,0.0,3.1727,1.5,1.5
23.367,6.3696,-0.0118,0.001,0.4751,0.0007,0.5,0.0,3.1727,1.5,1.5
23.4,6.386,-0.0118,0.001,0.499,0.0004,0.5,0.0,3.1727,1.5,1.5
23.4,6.386,-0.0118,0.001,0.499,0.0004,0.5,0.0,3.1727,1.5,1.5
23.417,6.3944,-0.0118,0.0007,0.4999,0.0003,0.5,0.0,3.1727,1.5,1.5
23.417,6.3944,-0.0118,0.0007,0.4999,0.0003,0.5,0.0,3.1971,1.5,1.5
23.417,6.3944,-0.0118,0.0007,0.4999,0.0003,0.4737,0.0,3.1971,1.5,1.5
23.45,6.411,-0.0117,0.0,0.4999,-0.0001,0.4737,0.0,3.1971,1.5,1.5
23.467,6.4193,-0.0117,0.0,0.4999,-0.0002,0.4737,0.0,3.1971,1.5,1.5
23.467,6.4193,-0.0117,0.0,0.4999,-0.0002,0.5,0.0,3.1971,1.5,1.5
23.467,6.4193,-0.0117,0.0,0.4999,-0.0002,0.5,0.0,3.1971,1.5,1.5
23.5,6.436,-0.0117,0.0007,0.4998,-0.0014,0.5,0.0,3.1971,1.5,1.5
23.5,6.436,-0.0117,0.0007,0.4998,-0.0014,0.5,0.0,3.1971,1.5,1.5
23.517,6.4443,-0.0117,0.0,0.4997,0.0007,0.4737,0.0,3.1971,1.5,1.5
23.533,6.4527,-0.0117,0.0,0.4997,-0.0009,0.4737,0.0,3.1648,1.5,1.5
23.533,6.4527,-0.0117,0.0,0.4997,-0.0009,0.4737,0.0,3.1648,1.5,1.5
23.533,6.4527,-0.0117,0.0,0.4997,-0.0009,0.4737,0.0,3.1648,1.5,1.5
23.567,6.4691,-0.0117,0.0,0.4787,-0.0008,0.4737,0.0,3.1648,1.5,1.5
23.567,6.4691,-0.0117,0.0,0.4787,-0.0008,0.5,0.0,3.1648,1.5,1.5
23.583,6.477,-0.0116,0.0,0.4744,-0.002,0.5,0.0,3.1648,1.5,1.5
23.583,6.477,-0.0116,0.0,0.4744,-0.002,0.5,0.0,3.1648,1.5,1.5
23.583,6.477,-0.0116,0.0,0.4744,-0.002,0.5,0.0,3.1648,1.5,1.5
23.583,6.477,-0.0116,0.0,0.4744,-0.002,0.5,0.0,3.1648,1.5,1.5
23.617,6.4934,-0.0116,0.0007,0.4984,-0.001,0.5,0.0,3.1648,1.5,1.5
23.633,6.5015,-0.0116,0.0,0.4785,-0.0011,0.5,0.0,3.1632,1.5,1.5
23.633,6.5015,-0.0116,0.0,0.4785,-0.0011,0.5,0.0,3.1632,1.5,1.5
23.633,6.5015,-0.0116,0.0,0.4785,-0.0011,0.5,0.0,3.1632,1.5,1.5
23.667,6.5174,-0.0116,0.0,0.4736,-0.0016,0.5,0.0,3.1632,1.5,1.5
23.667,6.5174,-0.0116,0.0,0.4736,-0.0016,0.5,0.0,3.1632,1.5,1.5
23.683,6.5253,-0.0116,0.0007,0.4734,-0.0017,0.5,0.0,3.1632,1.5,1.5
23.7,6.5334,-0.0116,0.0,0.4939,-0.0028,0.5,0.0,3.1632,1.5,1.5
23.7,6.5334,-0.0116,0.0,0.4939,-0.0028,0.5,0.0,3.1632,1.5,1.5
23.7,6.5334,-0.0116,0.0,0.4939,-0.0028,0.5,0.0,3.1632,1.5,1.5
23.733,6.55,-0.0116,0.0,0.4996,-0.0016,0.5,0.0,3.1741,1.5,1.5
23.733,6.55,-0.0116,0.0,0.4996,-0.0016,0.5,0.0,3.1741,1.5,1.5
23.75,6.5583,-0.0115,0.0,0.4999,-0.0017,0.5,0.0,3.1741,1.5,1.5
23.75,6.5583,-0.0115,0.0,0.4999,-0.0017,0.5,0.0,3.1741,1.5,1.5
23.783,6.575,-0.0115,0.0,0.5001,-0.0013,0.5,0.0,3.1741,1.5,1.5
23.783,6.575,-0.0115,0.0,0.5001,-0.0013,0.5,0.0,3.1741,1.5,1.5
23.8,6.5833,-0.0115,0.0007,0.5002,-0.0012,0.5,0.0,3.1741,1.5,1.5
23.8,6.5833,-0.0115,0.0007,0.5002,-0.0012,0.5,0.0,3.1741,1.5,1.5
23.8,6.5833,-0.0115,0.0007,0.5002,-0.0012,0.5,0.0,3.1771,1.5,1.5
23.833,6.6,-0.0115,0.0,0.5003,-0.0008,0.5,0.0,3.1771,1.5,1.5
23.85,6.6084,-0.0115,0.0,0.5004,-0.0005,0.5,0.0,3.1771,1.5,1.5
23.85,6.6084,-0.0115,0.0,0.5004,-0.0005,0.5,0.0,3.1771,1.5,1.5
23.867,6.6167,-0.0115,0.0,0.5004,-0.0002,0.5,0.0,3.1771,1.5,1.5
23.867,6.6167,-0.0115,0.0,0.5004,-0.0002,0.5,0.0,3.1771,1.5,1.5
23.867,6.6167,-0.0115,0.0,0.5004,-0.0002,0.5,0.0,3.1771,1.5,1.5
23.9,6.6334,-0.0115,0.0,0.5005,0.0007,0.5,0.0,3.1771,1.5,1.5
23.9,6.6334,-0.0115,0.0,0.5005,0.0007,0.5,0.0,3.1771,1.5,1.5
23.917,6.6417,-0.0115,0.0007,0.5006,0.0009,0.4737,0.0,3.1771,1.5,1.5
23.917,6.6417,-0.0115,0.0007,0.5006,0.0009,0.5,0.0,3.1627,1.5,1.5
23.95,6.6584,-0.0115,0.0,0.5007,0.0003,0.5,0.0,3.1627,1.5,1.5
23.95,6.6584,-0.0115,0.0,0.5007,0.0003,0.5,0.0,3.1627,1.5,1.5
23.967,6.6668,-0.0115,0.0,0.5007,0.001,0.5,0.0,3.1627,1.5,1.5
23.967,6.6668,-0.0115,0.0,0.5007,0.001,0.5,0.0,3.1627,1.5,1.5
23.967,6.6668,-0.0115,0.0,0.5007,0.001,0.5,0.0,3.1627,1.5,1.5
24.0,6.6835,-0.0115,0.0007,0.5009,0.0002,0.5,0.0,3.1627,1.5,1.5
24.017,6.6918,-0.0115,0.0,0.5008,0.002,0.5,0.0,3.1627,1.5,1.5
24.017,6.6918,-0.0115,0.0,0.5008,0.002,0.4737,0.0,3.1335,1.5,1.5
24.033,6.7002,-0.0115,0.0,0.5007,0.0013,0.4737,0.0,3.1335,1.5,1.5
24.033,6.7002,-0.0115,0.0,0.5007,0.0013,0.4737,0.0,3.1335,1.5,1.5
24.033,6.7002,-0.0115,0.0,0.5007,0.0013,0.4737,0.0,3.1335,1.5,1.5
24.067,6.7165,-0.0115,0.0007,0.4963,0.0011,0.5,0.0,3.1335,1.5,1.5
24.083,6.7248,-0.0115,0.0007,0.4997,0.0017,0.5,0.0,3.1335,1.5,1.5
24.083,6.7248,-0.0115,0.0007,0.4997,0.0017,0.5,0.0,3.1335,1.5,1.5
24.083,6.7248,-0.0115,0.0007,0.4997,0.0017,0.5,0.0,3.1335,1.5,1.5
24.117,6.7415,-0.0115,0.0,0.5006,0.0015,0.5,0.0,3.1335,1.5,1.5
24.117,6.7415,-0.0115,0.0,0.5006,0.0015,0.5,0.0,3.1484,1.5,1.5
24.133,6.7498,-0.0115,0.0007,0.5006,0.0015,0.5,0.0,3.1484,1.5,1.5
24.133,6.7498,-0.0115,0.0007,0.5006,0.0015,0.5,0.0,3.1484,1.5,1.5
24.133,6.7498,-0.0115,0.0007,0.5006,0.0015,0.5,0.0,3.1484,1.5,1.5
24.167,6.7659,-0.0115,0.0007,0.4752,0.0009,0.5,0.0,3.1484,1.5,1.5
24.183,6.7738,-0.0114,0.0007,0.4742,0.0009,0.5,0.0,3.1484,1.5,1.5
24.183,6.7738,-0.0114,0.0007,0.4742,0.0009,0.5,0.0,3.1484,1.5,1.5
24.2,6.7819,-0.0114,0.0007,0.4946,0.002,0.5,0.0,3.1484,1.5,1.5
24.2,6.7819,-0.0114,0.0007,0.4946,0.002,0.5,0.0,3.1484,1.5,1.5
24.2,6.7819,-0.0114,0.0007,0.4946,0.002,0.5,0.0,3.1553,1.5,1.5
24.233,6.7985,-0.0114,0.0007,0.4999,0.0007,0.4737,0.0,3.1553,1.5,1.5
24.25,6.8068,-0.0114,0.001,0.5,0.0002,0.4737,0.0,3.1553,1.5,1.5
24.25,6.8068,-0.0114,0.001,0.5,0.0002,0.4737,0.0,3.1553,1.5,1.5
24.25,6.8068,-0.0114,0.001,0.5,0.0002,0.4737,0.0,3.1553,1.5,1.5
24.283,6.8235,-0.0114,0.001,0.4999,-0.0002,0.4737,0.0,3.1553,1.5,1.5
24.283,6.8235,-0.0114,0.001,0.4999,-0.0002,0.5,0.0,3.1553,1.5,1.5
24.3,6.8318,-0.0114,0.0007,0.4998,-0.0003,0.5,0.0,3.1553,1.5,1.5
24.3,6.8318,-0.0114,0.0007,0.4998,-0.0003,0.5,0.0,3.1553,1.5,1.5
24.3,6.8318,-0.0114,0.0007,0.4998,-0.0003,0.5,0.0,3.1685,1.5,1.5
24.333,6.8485,-0.0114,0.0007,0.4998,-0.0015,0.5,0.0,3.1685,1.5,1.5
24.35,6.8568,-0.0113,0.0,0.4997,-0.0011,0.5,0.0,3.1685,1.5,1.5
24.35,6.8568,-0.0113,0.0,0.4997,-0.0011,0.5,0.0,3.1685,1.5,1.5
24.367,6.865,-0.0113,0.0,0.4789,-0.0016,0.5,0.0,3.1685,1.5,1.5
24.367,6.865,-0.0113,0.0,0.4789,-0.0016,0.5,0.0,3.1685,1.5,1.5
24.367,6.865,-0.0113,0.0,0.4789,-0.0016,0.5,0.0,3.1685,1.5,1.5
24.4,6.8808,-0.0113,0.0,0.4735,-0.002,0.5,0.0,3.1685,1.5,1.5
24.417,6.8887,-0.0113,0.0,0.4733,-0.0016,0.5,0.0,3.1685,1.5,1.5
24.417,6.8887,-0.0113,0.0,0.4733,-0.0016,0.4737,0.0,3.1222,1.5,1.5
24.417,6.8887,-0.0113,0.0,0.4733,-0.0016,0.4737,0.0,3.1222,1.5,1.5
24.45,6.9051,-0.0113,0.0007,0.4984,-0.0012,0.4737,0.0,3.1222,1.5,1.5
24.467,6.9134,-0.0113,0.0,0.4993,-0.0018,0.4737,0.0,3.1222,1.5,1.5
24.467,6.9134,-0.0113,0.0,0.4993,-0.0018,0.5,0.0,3.1222,1.5,1.5
24.467,6.9134,-0.0113,0.0,0.4993,-0.0018,0.5,0.0,3.1222,1.5,1.5
24.5,6.93,-0.0112,0.0,0.4996,-0.002,0.5,0.0,3.1222,1.5,1.5
24.5,6.93,-0.0112,0.0,0.4996,-0.002,0.5,0.0,3.1222,1.5,1.5
24.517,6.9384,-0.0112,0.0,0.4997,-0.0016,0.5,0.0,3.1222,1.5,1.5
24.533,6.9467,-0.0112,0.0,0.4997,-0.0017,0.5,0.0,3.198,1.5,1.5
24.533,6.9467,-0.0112,0.0,0.4997,-0.0017,0.5,0.0,3.198,1.5,1.5
24.533,6.9467,-0.0112,0.0,0.4997,-0.0017,0.5,0.0,3.198,1.5,1.5
24.567,6.9628,-0.0112,0.0,0.4747,-0.0017,0.5,0.0,3.198,1.5,1.5
24.567,6.9628,-0.0112,0.0,0.4747,-0.0017,0.5,0.0,3.198,1.5,1.5
24.583,6.9707,-0.0112,0.0,0.4739,-0.001,0.5,0.0,3.198,1.5,1.5
24.583,6.9707,-0.0112,0.0,0.4739,-0.001,0.5,0.0,3.198,1.5,1.5
24.583,6.9707,-0.0112,0.0,0.4739,-0.001,0.5,0.0,3.198,1.5,1.5
24.617,6.9871,-0.0112,0.0,0.499,-0.0007,0.5,0.0,3.198,1.5,1.5
24.633,6.9954,-0.0112,0.0007,0.4999,-0.001,0.5,0.0,3.258,1.5,1.5
24.633,6.9954,-0.0112,0.0007,0.4999,-0.001,0.4737,0.0,3.258,1.5,1.5
24.633,6.9954,-0.0112,0.0007,0.4999,-0.001,0.4737,0.0,3.258,1.5,1.5
24.667,7.0121,-0.0112,0.0,0.5003,-0.001,0.4737,0.0,3.258,1.5,1.5
24.667,7.0121,-0.0112,0.0,0.5003,-0.001,0.4737,0.0,3.258,1.5,1.5
24.683,7.0204,-0.0112,0.0,0.5004,-0.0003,0.5,0.0,3.258,1.5,1.5
24.7,7.0288,-0.0112,0.0,0.5005,-0.0001,0.5,0.0,3.258,1.5,1.5
24.7,7.0288,-0.0112,0.0,0.5005,-0.0001,0.5,0.0,3.258,1.5,1.5
24.7,7.0288,-0.0112,0.0,0.5005,-0.0001,0.5,0.0,3.258,1.5,1.5
24.733,7.0455,-0.0112,0.0007,0.5005,0.0006,0.5,0.0,3.1971,1.5,1.5
24.733,7.0455,-0.0112,0.0007,0.5005,0.0006,0.5,0.0,3.1971,1.5,1.5
24.75,7.0538,-0.0112,0.0,0.5006,0.0005,0.5,0.0,3.1971,1.5,1.5
24.75,7.0538,-0.0112,0.0,0.5006,0.0005,0.5,0.0,3.1971,1.5,1.5
24.75,7.0538,-0.0112,0.0,0.5006,0.0005,0.5,0.0,3.1971,1.5,1.5
24.783,7.0699,-0.0112,0.0007,0.4755,0.0001,0.5,0.0,3.1971,1.5,1.5
24.8,7.0778,-0.0112,0.0,0.4746,0.001,0.5,0.0,3.1971,1.5,1.5
24.8,7.0778,-0.0112,0.0,0.4746,0.001,0.5,0.0,3.1971,1.5,1.5
24.8,7.0778,-0.0112,0.0,0.4746,0.001,0.5,0.0,3.1971,1.5,1.5
24.833,7.0942,-0.0112,0.0,0.4997,0.0014,0.5,0.0,3.1617,1.5,1.5
24.833,7.0942,-0.0112,0.0,0.4997,0.0014,0.5,0.0,3.1617,1.5,1.5
24.85,7.1026,-0.0112,0.0007,0.5006,0.0013,0.4737,0.0,3.1617,1.5,1.5
24.867,7.1109,-0.0112,0.0,0.5007,0.0014,0.4737,0.0,3.1617,1.5,1.5
24.867,7.1109,-0.0112,0.0,0.5007,0.0014,0.5,0.0,3.1617,1.5,1.5
24.867,7.1109,-0.0112,0.0,0.5007,0.0014,0.5,0.0,3.1617,1.5,1.5
24.9,7.1276,-0.0111,0.0,0.5007,0.0015,0.5,0.0,3.1617,1.5,1.5
24.9,7.1276,-0.0111,0.0,0.5007,0.0015,0.5,0.0,3.1617,1.5,1.5
24.917,7.136,-0.0111,0.0007,0.5007,0.0014,0.5,0.0,3.1617,1.5,1.5
24.917,7.136,-0.0111,0.0007,0.5007,0.0014,0.5,0.0,3.0397,1.5,1.5
24.917,7.136,-0.0111,0.0007,0.5007,0.0014,0.5,0.0,3.0397,1.5,1.5
24.95,7.1526,-0.0111,0.0007,0.5006,0.0015,0.5,0.0,3.0397,1.5,1.5
24.967,7.161,-0.0111,0.0007,0.5006,0.0014,0.5,0.0,3.0397,1.5,1.5
24.967,7.161,-0.0111,0.0007,0.5006,0.0014,0.5,0.0,3.0397,1.5,1.5
24.967,7.161,-0.0111,0.0007,0.5006,0.0014,0.5,0.0,3.0397,1.5,1.5
25.0,7.1771,-0.0111,0.0,0.4752,0.0008,0.5,0.0,3.0397,1.5,1.5
25.017,7.1852,-0.0111,0.001,0.495,0.0021,0.5,0.0,3.0397,1.5,1.5
25.017,7.1852,-0.0111,0.001,0.495,0.0021,0.5,0.0,2.9804,1.5,1.5
25.033,7.1935,-0.0111,0.0007,0.4991,0.0,0.5,0.0,2.9804,1.5,1.5
25.033,7.1935,-0.0111,0.0007,0.4991,0.0,0.5,0.0,2.9804,1.5,1.5
25.033,7.1935,-0.0111,0.0007,0.4991,0.0,0.5,0.0,2.9804,1.5,1.5
25.067,7.2101,-0.0111,0.0,0.5001,0.0004,0.5,0.0,2.9804,1.5,1.5
25.067,7.2101,-0.0111,0.0,0.5001,0.0004,0.5,0.0,2.9804,1.5,1.5
25.083,7.2185,-0.0111,0.0007,0.5,0.0003,0.5,0.0,2.9804,1.5,1.5
