t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
10.533,0.0023,-0.0,0.0,0.0001,0.0003,0.0,0.0,3.1275,1.5,1.5
10.533,0.0023,-0.0,0.0,0.0001,0.0003,0.0,0.0,3.1275,1.5,1.5
10.533,0.0023,-0.0,0.0,0.0001,0.0003,0.125,-0.0263,3.1275,1.5,1.5
10.567,0.0023,-0.0,0.0,0.0001,0.0002,0.2105,-0.0263,3.1275,1.5,1.5
10.583,0.0023,-0.0,0.0,0.0001,-0.0002,0.2105,-0.0263,3.1275,1.5,1.5
10.583,0.0023,-0.0,0.0,0.0001,-0.0002,0.2105,-0.0263,3.1275,1.5,1.5
10.583,0.0023,-0.0,0.0,0.0001,-0.0002,0.2105,-0.0263,3.1275,1.5,1.5
10.617,0.0044,-0.0,0.0,0.0932,-0.0244,0.2105,-0.0263,3.1275,1.5,1.5
10.633,0.0066,0.0,-0.0,0.1384,-0.0271,0.2105,-0.0263,3.1494,1.5,1.5
10.633,0.0066,0.0,-0.0,0.1384,-0.0271,0.2105,-0.0263,3.1494,1.5,1.5
10.633,0.0066,0.0,-0.0,0.1384,-0.0271,0.1579,-0.0263,3.1494,1.5,1.5
10.667,0.0127,0.0001,-0.0,0.2044,0.0024,0.1579,-0.0263,3.1494,1.5,1.5
10.667,0.0127,0.0001,-0.0,0.2044,0.0024,0.1579,-0.0263,3.1494,1.5,1.5
10.683,0.0157,0.0001,-0.0007,0.1676,-0.0015,0.2105,-0.0263,3.1494,1.5,1.5
10.7,0.0185,0.0001,-0.001,0.16,0.0,0.2105,-0.0263,3.1494,1.5,1.5
10.7,0.0185,0.0001,-0.001,0.16,0.0,0.2105,-0.0263,3.1494,1.5,1.5
10.7,0.0185,0.0001,-0.001,0.16,0.0,0.2105,-0.0263,3.1494,1.5,1.5
10.733,0.0249,0.0002,-0.001,0.2069,-0.0061,0.2105,-0.0263,3.1846,1.5,1.5
10.733,0.0249,0.0002,-0.001,0.2069,-0.0061,0.2105,-0.0263,3.1846,1.5,1.5
10.75,0.0283,0.0002,-0.0007,0.2098,0.0001,0.2105,-0.0263,3.1846,1.5,1.5
10.75,0.0283,0.0002,-0.0007,0.2098,0.0001,0.2368,-0.0263,3.1846,1.5,1.5
10.75,0.0283,0.0002,-0.0007,0.2098,0.0001,0.2368,-0.0263,3.1846,1.5,1.5
10.783,0.0354,0.0002,-0.0012,0.2105,-0.0024,0.2368,-0.0263,3.1846,1.5,1.5
10.8,0.0391,0.0002,-0.0014,0.2313,-0.0072,0.2368,-0.0263,3.1846,1.5,1.5
10.8,0.0391,0.0002,-0.0014,0.2313,-0.0072,0.2368,-0.0263,3.1846,1.5,1.5
10.8,0.0391,0.0002,-0.0014,0.2313,-0.0072,0.2368,-0.0263,3.1846,1.5,1.5
10.833,0.0469,0.0003,-0.0017,0.2367,-0.0063,0.2368,-0.0263,3.099,1.5,1.5
10.833,0.0469,0.0003,-0.0017,0.2367,-0.0063,0.2368,-0.0263,3.099,1.5,1.5
10.85,0.0509,0.0003,-0.0022,0.2369,-0.0051,0.2368,-0.0263,3.099,1.5,1.5
10.867,0.0548,0.0003,-0.0021,0.237,-0.0063,0.2368,-0.0263,3.099,1.5,1.5
10.867,0.0548,0.0003,-0.0021,0.237,-0.0063,0.2368,-0.0263,3.099,1.5,1.5
10.867,0.0548,0.0003,-0.0021,0.237,-0.0063,0.2368,-0.0263,3.099,1.5,1.5
10.9,0.0627,0.0003,-0.0026,0.237,-0.0068,0.2368,-0.0263,3.099,1.5,1.5
10.9,0.0627,0.0003,-0.0026,0.237,-0.0068,0.2368,-0.0263,3.099,1.5,1.5
10.917,0.0667,0.0004,-0.0027,0.237,-0.0069,0.2368,-0.0263,3.099,1.5,1.5
10.917,0.0667,0.0004,-0.0027,0.237,-0.0069,0.3421,-0.0263,3.166,1.5,1.5
10.917,0.0667,0.0004,-0.0027,0.237,-0.0069,0.3421,-0.0263,3.166,1.5,1.5
10.95,0.0746,0.0004,-0.0031,0.237,-0.0076,0.3421,-0.0263,3.166,1.5,1.5
10.967,0.0785,0.0004,-0.0034,0.237,-0.0078,0.4671,-0.0263,3.166,1.5,1.5
10.967,0.0785,0.0004,-0.0034,0.237,-0.0078,0.5,-0.0263,3.166,1.5,1.5
10.967,0.0785,0.0004,-0.0034,0.237,-0.0078,0.5,-0.0263,3.166,1.5,1.5
11.0,0.0883,0.0005,-0.0038,0.3209,-0.0201,0.5,-0.0263,3.166,1.5,1.5
11.0,0.0883,0.0005,-0.0038,0.3209,-0.0201,0.5,-0.0263,3.166,1.5,1.5
11.017,0.0943,0.0005,-0.0045,0.3677,-0.0291,0.5,-0.0263,3.166,1.5,1.5
11.033,0.1011,0.0006,-0.0051,0.4138,-0.0568,0.5,-0.0263,3.1478,1.5,1.5
11.033,0.1011,0.0006,-0.0051,0.4138,-0.0568,0.5,-0.0263,3.1478,1.5,1.5
11.033,0.1011,0.0006,-0.0051,0.4138,-0.0568,0.5,-0.0263,3.1478,1.5,1.5
11.067,0.1165,0.0007,-0.0068,0.4869,-0.0425,0.5,-0.0263,3.1478,1.5,1.5
11.083,0.1247,0.0008,-0.0073,0.4964,-0.038,0.5,-0.0263,3.1478,1.5,1.5
11.083,0.1247,0.0008,-0.0073,0.4964,-0.038,0.5,0.0,3.1478,1.5,1.5
11.083,0.1247,0.0008,-0.0073,0.4964,-0.038,0.5,0.0,3.1478,1.5,1.5
11.117,0.1414,0.0008,-0.0086,0.5004,-0.0355,0.5,0.0,3.1478,1.5,1.5
11.117,0.1414,0.0008,-0.0086,0.5004,-0.0355,0.5,0.0,3.1478,1.5,1.5
11.133,0.1497,0.0008,-0.0092,0.5005,-0.0352,0.5,0.0,3.1555,1.5,1.5
11.133,0.1497,0.0008,-0.0092,0.5005,-0.0352,0.4737,0.0263,3.1555,1.5,1.5
11.133,0.1497,0.0008,-0.0092,0.5005,-0.0352,0.4737,0.0263,3.1555,1.5,1.5
11.167,0.1664,0.0008,-0.0102,0.5004,-0.0305,0.4737,0.0263,3.1555,1.5,1.5
11.183,0.1747,0.0008,-0.0107,0.5003,-0.0304,0.4737,0.0263,3.1555,1.5,1.5
11.183,0.1747,0.0008,-0.0107,0.5003,-0.0304,0.5,0.0263,3.1555,1.5,1.5
11.2,0.1831,0.0008,-0.0111,0.5004,-0.0286,0.5,0.0263,3.1555,1.5,1.5
11.2,0.1831,0.0008,-0.0111,0.5004,-0.0286,0.5,0.0263,3.1555,1.5,1.5
11.2,0.1831,0.0008,-0.0111,0.5004,-0.0286,0.5,0.0263,3.1555,1.5,1.5
11.233,0.1991,0.0007,-0.0117,0.4753,-0.0225,0.5,0.0263,3.1305,1.5,1.5
11.233,0.1991,0.0007,-0.0117,0.4753,-0.0225,0.5,0.0263,3.1305,1.5,1.5
11.25,0.2071,0.0006,-0.012,0.4742,-0.021,0.5,0.0263,3.1305,1.5,1.5
11.25,0.2071,0.0006,-0.012,0.4742,-0.021,0.5,0.0263,3.1305,1.5,1.5
11.283,0.2235,0.0005,-0.0124,0.4989,-0.0291,0.5,0.0263,3.1305,1.5,1.5
11.283,0.2235,0.0005,-0.0124,0.4989,-0.0291,0.5,0.0263,3.1305,1.5,1.5
11.3,0.2318,0.0004,-0.0127,0.4997,-0.0179,0.5,0.0263,3.1305,1.5,1.5
11.3,0.2318,0.0004,-0.0127,0.4997,-0.0179,0.5,0.0263,3.1305,1.5,1.5
11.3,0.2318,0.0004,-0.0127,0.4997,-0.0179,0.4737,0.0263,3.1305,1.5,1.5
11.333,0.2485,0.0003,-0.013,0.5,-0.0142,0.4737,0.0263,3.1191,1.5,1.5
11.35,0.2568,0.0002,-0.0132,0.5001,-0.0153,0.4737,0.0263,3.1191,1.5,1.5
11.35,0.2568,0.0002,-0.0132,0.5001,-0.0153,0.4737,0.0263,3.1191,1.5,1.5
11.367,0.2651,0.0001,-0.0133,0.5,-0.0137,0.5,0.0263,3.1191,1.5,1.5
11.367,0.2651,0.0001,-0.0133,0.5,-0.0137,0.5,0.0263,3.1191,1.5,1.5
11.367,0.2651,0.0001,-0.0133,0.5,-0.0137,0.5,0.0263,3.1191,1.5,1.5
11.4,0.2816,-0.0001,-0.0135,0.4789,-0.0108,0.5,0.0263,3.1191,1.5,1.5
11.417,0.2895,-0.0002,-0.0136,0.4746,-0.0096,0.5,0.0263,3.1191,1.5,1.5
11.417,0.2895,-0.0002,-0.0136,0.4746,-0.0096,0.5,0.0263,3.1288,1.5,1.5
11.417,0.2895,-0.0002,-0.0136,0.4746,-0.0096,0.5,0.0263,3.1288,1.5,1.5
11.45,0.3055,-0.0004,-0.0137,0.4929,-0.0135,0.5,0.0263,3.1288,1.5,1.5
11.45,0.3055,-0.0004,-0.0137,0.4929,-0.0135,0.5,0.0263,3.1288,1.5,1.5
11.467,0.3138,-0.0005,-0.0138,0.4986,-0.0093,0.5,0.0263,3.1288,1.5,1.5
11.467,0.3138,-0.0005,-0.0138,0.4986,-0.0093,0.5,0.0263,3.1288,1.5,1.5
11.467,0.3138,-0.0005,-0.0138,0.4986,-0.0093,0.5,0.0263,3.1288,1.5,1.5
11.5,0.3304,-0.0007,-0.0138,0.4997,-0.0085,0.5,0.0263,3.1288,1.5,1.5
11.517,0.3387,-0.0008,-0.0138,0.4996,-0.0072,0.4737,0.0263,3.1288,1.5,1.5
11.517,0.3387,-0.0008,-0.0138,0.4996,-0.0072,0.4737,0.0263,3.0431,1.5,1.5
11.533,0.3471,-0.0009,-0.0138,0.4997,-0.0064,0.4737,0.0263,3.0431,1.5,1.5
11.533,0.3471,-0.0009,-0.0138,0.4997,-0.0064,0.4737,0.0263,3.0431,1.5,1.5
11.533,0.3471,-0.0009,-0.0138,0.4997,-0.0064,0.4737,0.0263,3.0431,1.5,1.5
11.567,0.3637,-0.0012,-0.0138,0.4997,-0.0052,0.4737,0.0263,3.0431,1.5,1.5
11.583,0.3721,-0.0013,-0.0137,0.4996,-0.0029,0.5,0.0263,3.0431,1.5,1.5
11.583,0.3721,-0.0013,-0.0137,0.4996,-0.0029,0.5,0.0263,3.0431,1.5,1.5
11.583,0.3721,-0.0013,-0.0137,0.4996,-0.0029,0.5,0.0263,3.0431,1.5,1.5
11.617,0.3881,-0.0015,-0.0136,0.4746,-0.0017,0.5,0.0263,3.0431,1.5,1.5
11.617,0.3881,-0.0015,-0.0136,0.4746,-0.0017,0.5,0.0263,3.0648,1.5,1.5
11.633,0.396,-0.0017,-0.0135,0.4737,-0.0005,0.5,0.0263,3.0648,1.5,1.5
11.633,0.396,-0.0017,-0.0135,0.4737,-0.0005,0.5,0.0263,3.0648,1.5,1.5
11.633,0.396,-0.0017,-0.0135,0.4737,-0.0005,0.5,0.0263,3.0648,1.5,1.5
11.667,0.4118,-0.0019,-0.0132,0.4735,0.0012,0.5,0.0263,3.0648,1.5,1.5
11.683,0.4199,-0.002,-0.0131,0.4941,0.0034,0.5,0.0263,3.0648,1.5,1.5
11.683,0.4199,-0.002,-0.0131,0.4941,0.0034,0.5,0.0263,3.0648,1.5,1.5
11.7,0.4282,-0.0022,-0.0129,0.4988,0.0032,0.5,0.0263,3.0648,1.5,1.5
11.7,0.4282,-0.0022,-0.0129,0.4988,0.0032,0.5,0.0263,3.0648,1.5,1.5
11.7,0.4282,-0.0022,-0.0129,0.4988,0.0032,0.5,0.0263,3.0293,1.5,1.5
11.733,0.4449,-0.0025,-0.0126,0.5001,0.0054,0.5,0.0263,3.0293,1.5,1.5
11.75,0.4532,-0.0026,-0.0124,0.5002,0.0063,0.5,0.0263,3.0293,1.5,1.5
11.75,0.4532,-0.0026,-0.0124,0.5002,0.0063,0.5,0.0263,3.0293,1.5,1.5
11.75,0.4532,-0.0026,-0.0124,0.5002,0.0063,0.5,0.0263,3.0293,1.5,1.5
11.783,0.4699,-0.0029,-0.0119,0.5003,0.0082,0.5,0.0263,3.0293,1.5,1.5
11.8,0.4782,-0.003,-0.0117,0.5004,0.0091,0.5,0.0263,3.0293,1.5,1.5
11.8,0.4782,-0.003,-0.0117,0.5004,0.0091,0.5,0.0263,3.0293,1.5,1.5
11.8,0.4782,-0.003,-0.0117,0.5004,0.0091,0.4737,0.0263,3.0293,1.5,1.5
11.833,0.4949,-0.0033,-0.0112,0.5005,0.0109,0.4737,0.0263,3.1166,1.5,1.5
11.833,0.4949,-0.0033,-0.0112,0.5005,0.0109,0.4737,0.0263,3.1166,1.5,1.5
11.85,0.5033,-0.0034,-0.0109,0.5006,0.0118,0.4737,0.0263,3.1166,1.5,1.5
11.867,0.5116,-0.0036,-0.0106,0.5006,0.0127,0.5,0.0263,3.1166,1.5,1.5
11.867,0.5116,-0.0036,-0.0106,0.5006,0.0127,0.5,0.0263,3.1166,1.5,1.5
11.867,0.5116,-0.0036,-0.0106,0.5006,0.0127,0.5,0.0263,3.1166,1.5,1.5
11.9,0.5283,-0.0038,-0.01,0.5009,0.0135,0.5,0.0263,3.1166,1.5,1.5
11.9,0.5283,-0.0038,-0.01,0.5009,0.0135,0.5,0.0263,3.1166,1.5,1.5
11.917,0.5366,-0.004,-0.0096,0.5008,0.0156,0.5,0.0263,3.1166,1.5,1.5
11.917,0.5366,-0.004,-0.0096,0.5008,0.0156,0.5,0.0263,3.1423,1.5,1.5
11.917,0.5366,-0.004,-0.0096,0.5008,0.0156,0.5,0.0263,3.1423,1.5,1.5
11.95,0.5527,-0.0042,-0.009,0.4757,0.0151,0.5,0.0263,3.1423,1.5,1.5
11.967,0.5609,-0.0043,-0.0087,0.4955,0.0167,0.5,0.0263,3.1423,1.5,1.5
11.967,0.5609,-0.0043,-0.0087,0.4955,0.0167,0.5,0.0263,3.1423,1.5,1.5
11.967,0.5609,-0.0043,-0.0087,0.4955,0.0167,0.5,0.0263,3.1423,1.5,1.5
12.0,0.5775,-0.0046,-0.008,0.5007,0.0181,0.5,0.0263,3.1423,1.5,1.5
12.0,0.5775,-0.0046,-0.008,0.5007,0.0181,0.5,0.0263,3.1423,1.5,1.5
12.017,0.5859,-0.0047,-0.0077,0.5008,0.0184,0.5,0.0263,3.1423,1.5,1.5
12.017,0.5859,-0.0047,-0.0077,0.5008,0.0184,0.4737,0.0263,3.1423,1.5,1.5
12.017,0.5859,-0.0047,-0.0077,0.5008,0.0184,0.4737,0.0263,3.1062,1.5,1.5
12.033,0.5942,-0.0048,-0.0073,0.5009,0.0189,0.4737,0.0263,3.1062,1.5,1.5
12.033,0.5942,-0.0048,-0.0073,0.5009,0.0189,0.4737,0.0263,3.1062,1.5,1.5
12.033,0.5942,-0.0048,-0.0073,0.5009,0.0189,0.4737,0.0263,3.1062,1.5,1.5
12.067,0.6109,-0.005,-0.0066,0.5008,0.0197,0.4737,0.0263,3.1062,1.5,1.5
12.083,0.6192,-0.0052,-0.0063,0.5007,0.02,0.5,0.0263,3.1062,1.5,1.5
12.083,0.6192,-0.0052,-0.0063,0.5007,0.02,0.5,0.0263,3.1062,1.5,1.5
12.083,0.6192,-0.0052,-0.0063,0.5007,0.02,0.5,0.0263,3.1062,1.5,1.5
12.117,0.6359,-0.0054,-0.0055,0.5006,0.0204,0.5,0.0263,3.1062,1.5,1.5
12.117,0.6359,-0.0054,-0.0055,0.5006,0.0204,0.5,0.0263,3.1202,1.5,1.5
12.133,0.644,-0.0055,-0.0051,0.4797,0.02,0.5,0.0263,3.1202,1.5,1.5
12.133,0.644,-0.0055,-0.0051,0.4797,0.02,0.5,0.0263,3.1202,1.5,1.5
12.167,0.6599,-0.0057,-0.0045,0.4743,0.0196,0.5,0.0263,3.1202,1.5,1.5
12.167,0.6599,-0.0057,-0.0045,0.4743,0.0196,0.5,0.0263,3.1202,1.5,1.5
12.183,0.6678,-0.0057,-0.0041,0.474,0.0198,0.5,0.0263,3.1202,1.5,1.5
12.183,0.6678,-0.0057,-0.0041,0.474,0.0198,0.5,0.0263,3.1202,1.5,1.5
12.2,0.6757,-0.0058,-0.0038,0.4739,0.0198,0.5,0.0263,3.1202,1.5,1.5
12.2,0.6757,-0.0058,-0.0038,0.4739,0.0198,0.5,0.0263,3.1202,1.5,1.5
12.233,0.6921,-0.006,-0.003,0.4988,0.0207,0.5,0.0263,3.1095,1.5,1.5
12.233,0.6921,-0.006,-0.003,0.4988,0.0207,0.5,0.0263,3.1095,1.5,1.5
12.25,0.7004,-0.0061,-0.0026,0.4998,0.0215,0.4737,0.0263,3.1095,1.5,1.5
12.25,0.7004,-0.0061,-0.0026,0.4998,0.0215,0.4737,0.0263,3.1095,1.5,1.5
12.25,0.7004,-0.0061,-0.0026,0.4998,0.0215,0.5,0.0263,3.1095,1.5,1.5
12.283,0.7171,-0.0062,-0.002,0.4999,0.0214,0.5,0.0263,3.1095,1.5,1.5
12.3,0.7254,-0.0063,-0.0015,0.4998,0.0214,0.5,0.0263,3.1095,1.5,1.5
12.3,0.7254,-0.0063,-0.0015,0.4998,0.0214,0.5,0.0263,3.1095,1.5,1.5
12.3,0.7254,-0.0063,-0.0015,0.4998,0.0214,0.5,0.0263,3.1095,1.5,1.5
12.333,0.742,-0.0064,-0.0007,0.4997,0.0211,0.5,0.0263,3.154,1.5,1.5
12.333,0.742,-0.0064,-0.0007,0.4997,0.0211,0.5,0.0263,3.154,1.5,1.5
12.35,0.7504,-0.0065,-0.0,0.4997,0.0215,0.5,0.0263,3.154,1.5,1.5
12.367,0.7587,-0.0066,0.0,0.4997,0.0208,0.5,0.0263,3.154,1.5,1.5
12.367,0.7587,-0.0066,0.0,0.4997,0.0208,0.5,0.0263,3.154,1.5,1.5
12.367,0.7587,-0.0066,0.0,0.4997,0.0208,0.5,0.0263,3.154,1.5,1.5
12.4,0.775,-0.0067,0.0,0.4945,0.0258,0.5,0.0263,3.154,1.5,1.5
12.4,0.775,-0.0067,0.0,0.4945,0.0258,0.5,0.0263,3.154,1.5,1.5
12.417,0.7833,-0.0067,0.0007,0.4977,0.0253,0.5,0.0263,3.154,1.5,1.5
12.417,0.7833,-0.0067,0.0007,0.4977,0.0253,0.4737,0.0263,3.1519,1.5,1.5
12.417,0.7833,-0.0067,0.0007,0.4977,0.0253,0.4737,0.0263,3.1519,1.5,1.5
12.45,0.7999,-0.0068,0.002,0.5004,0.0254,0.4737,0.0263,3.1519,1.5,1.5
12.467,0.8082,-0.0069,0.0023,0.4999,0.026,0.4737,0.0263,3.1519,1.5,1.5
12.467,0.8082,-0.0069,0.0023,0.4999,0.026,0.4737,0.0263,3.1519,1.5,1.5
12.467,0.8082,-0.0069,0.0023,0.4999,0.026,0.5,0.0263,3.1519,1.5,1.5
12.5,0.8249,-0.007,0.0032,0.5005,0.0262,0.5,0.0263,3.1519,1.5,1.5
12.5,0.8249,-0.007,0.0032,0.5005,0.0262,0.5,0.0263,3.1519,1.5,1.5
12.517,0.8333,-0.007,0.0037,0.5008,0.0243,0.5,0.0263,3.1519,1.5,1.5
12.533,0.8416,-0.007,0.0041,0.5005,0.0261,0.5,0.0263,3.1166,1.5,1.5
12.533,0.8416,-0.007,0.0041,0.5005,0.0261,0.5,0.0263,3.1166,1.5,1.5
12.533,0.8416,-0.007,0.0041,0.5005,0.0261,0.5,0.0263,3.1166,1.5,1.5
12.567,0.8577,-0.0071,0.0051,0.4755,0.0245,0.5,0.0263,3.1166,1.5,1.5
12.583,0.8656,-0.0071,0.0055,0.4747,0.0249,0.5,0.0263,3.1166,1.5,1.5
12.583,0.8656,-0.0071,0.0055,0.4747,0.0249,0.5,0.0263,3.1166,1.5,1.5
12.583,0.8656,-0.0071,0.0055,0.4747,0.0249,0.5,0.0263,3.1166,1.5,1.5
12.617,0.8816,-0.0072,0.0064,0.4945,0.0289,0.5,0.0263,3.1166,1.5,1.5
12.617,0.8816,-0.0072,0.0064,0.4945,0.0289,0.5,0.0263,3.1281,1.5,1.5
12.633,0.8899,-0.0072,0.0069,0.4983,0.0296,0.5,0.0263,3.1281,1.5,1.5
12.633,0.8899,-0.0072,0.0069,0.4983,0.0296,0.5,0.0263,3.1281,1.5,1.5
12.633,0.8899,-0.0072,0.0069,0.4983,0.0296,0.5,0.0263,3.1281,1.5,1.5
12.667,0.9066,-0.0072,0.0079,0.5001,0.0335,0.5,0.0263,3.1281,1.5,1.5
12.683,0.915,-0.0073,0.0084,0.5006,0.0297,0.5,0.0,3.1281,1.5,1.5
12.683,0.915,-0.0073,0.0084,0.5006,0.0297,0.5,0.0,3.1281,1.5,1.5
12.7,0.9233,-0.0073,0.0089,0.5007,0.0273,0.5,0.0,3.1281,1.5,1.5
12.7,0.9233,-0.0073,0.0089,0.5007,0.0273,0.5,0.0,3.1281,1.5,1.5
12.7,0.9233,-0.0073,0.0089,0.5007,0.0273,0.5,0.0,3.1125,1.5,1.5
12.733,0.94,-0.0073,0.01,0.5008,0.0287,0.5,0.0,3.1125,1.5,1.5
12.75,0.9484,-0.0073,0.0105,0.5009,0.0289,0.5,0.0,3.1125,1.5,1.5
12.75,0.9484,-0.0073,0.0105,0.5009,0.0289,0.5,0.0,3.1125,1.5,1.5
12.75,0.9484,-0.0073,0.0105,0.5009,0.0289,0.5,0.0,3.1125,1.5,1.5
12.783,0.9651,-0.0072,0.0115,0.5009,0.0293,0.5,0.0,3.1125,1.5,1.5
12.783,0.9651,-0.0072,0.0115,0.5009,0.0293,0.5,0.0,3.1125,1.5,1.5
12.8,0.9734,-0.0072,0.0119,0.5008,0.0279,0.5,0.0,3.1125,1.5,1.5
12.8,0.9734,-0.0072,0.0119,0.5008,0.0279,0.5,0.0,3.1125,1.5,1.5
12.833,0.9901,-0.0071,0.0127,0.5009,0.0263,0.5,0.0,3.0546,1.5,1.5
12.833,0.9901,-0.0071,0.0127,0.5009,0.0263,0.5,0.0,3.0546,1.5,1.5
12.85,0.9984,-0.0071,0.0131,0.5008,0.026,0.4737,0.0,3.0546,1.5,1.5
12.85,0.9984,-0.0071,0.0131,0.5008,0.026,0.5,0.0,3.0546,1.5,1.5
12.867,1.0068,-0.007,0.0135,0.5006,0.0253,0.5,0.0,3.0546,1.5,1.5
12.867,1.0068,-0.007,0.0135,0.5006,0.0253,0.5,0.0,3.0546,1.5,1.5
12.9,1.0235,-0.0069,0.0141,0.5006,0.0244,0.5,0.0,3.0546,1.5,1.5
12.9,1.0235,-0.0069,0.0141,0.5006,0.0244,0.5,0.0,3.0546,1.5,1.5
12.917,1.0318,-0.0068,0.0145,0.5005,0.0242,0.5,0.0,3.0546,1.5,1.5
12.917,1.0318,-0.0068,0.0145,0.5005,0.0242,0.5,0.0,3.071,1.5,1.5
12.917,1.0318,-0.0068,0.0145,0.5005,0.0242,0.5,0.0,3.071,1.5,1.5
12.95,1.0485,-0.0067,0.0151,0.5004,0.0231,0.5,0.0,3.071,1.5,1.5
12.967,1.0566,-0.0066,0.0153,0.4796,0.0235,0.5,0.0,3.071,1.5,1.5
12.967,1.0566,-0.0066,0.0153,0.4796,0.0235,0.5,0.0,3.071,1.5,1.5
12.967,1.0566,-0.0066,0.0153,0.4796,0.0235,0.5,0.0,3.071,1.5,1.5
13.0,1.0731,-0.0064,0.0159,0.4991,0.0208,0.5,0.0,3.071,1.5,1.5
13.0,1.0731,-0.0064,0.0159,0.4991,0.0208,0.5,0.0,3.071,1.5,1.5
13.017,1.0814,-0.0063,0.0161,0.4999,0.0202,0.5,0.0,3.071,1.5,1.5
13.033,1.0897,-0.0062,0.0164,0.5,0.0192,0.5,0.0,3.0346,1.5,1.5
13.033,1.0897,-0.0062,0.0164,0.5,0.0192,0.4737,0.0,3.0346,1.5,1.5
13.033,1.0897,-0.0062,0.0164,0.5,0.0192,0.4737,0.0,3.0346,1.5,1.5
13.067,1.1064,-0.006,0.0168,0.4999,0.0175,0.4737,0.0,3.0346,1.5,1.5
13.067,1.1064,-0.006,0.0168,0.4999,0.0175,0.4737,0.0,3.0346,1.5,1.5
13.083,1.1147,-0.0059,0.017,0.4998,0.0166,0.5,0.0,3.0346,1.5,1.5
13.083,1.1147,-0.0059,0.017,0.4998,0.0166,0.5,0.0,3.0346,1.5,1.5
13.083,1.1147,-0.0059,0.017,0.4998,0.0166,0.5,0.0,3.0346,1.5,1.5
13.117,1.1314,-0.0057,0.0173,0.4997,0.0146,0.5,0.0,3.0346,1.5,1.5
13.133,1.1397,-0.0055,0.0175,0.4998,0.0135,0.5,0.0,3.1194,1.5,1.5
13.133,1.1397,-0.0055,0.0175,0.4998,0.0135,0.5,0.0,3.1194,1.5,1.5
13.133,1.1397,-0.0055,0.0175,0.4998,0.0135,0.4737,0.0,3.1194,1.5,1.5
13.167,1.1561,-0.0053,0.0178,0.4787,0.0126,0.4737,0.0,3.1194,1.5,1.5
13.167,1.1561,-0.0053,0.0178,0.4787,0.0126,0.4737,0.0,3.1194,1.5,1.5
13.183,1.1641,-0.0052,0.018,0.4744,0.0115,0.5,0.0,3.1194,1.5,1.5
13.183,1.1641,-0.0052,0.018,0.4744,0.0115,0.5,0.0,3.1194,1.5,1.5
13.2,1.172,-0.0051,0.0182,0.4735,0.0114,0.5,0.0,3.1194,1.5,1.5
13.2,1.172,-0.0051,0.0182,0.4735,0.0114,0.5,0.0,3.1194,1.5,1.5
13.233,1.1884,-0.0048,0.0185,0.4984,0.0102,0.5,0.0,3.0139,1.5,1.5
13.233,1.1884,-0.0048,0.0185,0.4984,0.0102,0.5,0.0,3.0139,1.5,1.5
13.25,1.1967,-0.0047,0.0186,0.4994,0.0103,0.5,0.0,3.0139,1.5,1.5
13.25,1.1967,-0.0047,0.0186,0.4994,0.0103,0.5,0.0,3.0139,1.5,1.5
13.25,1.1967,-0.0047,0.0186,0.4994,0.0103,0.5,0.0,3.0139,1.5,1.5
13.283,1.2127,-0.0044,0.0188,0.4745,0.0088,0.5,0.0,3.0139,1.5,1.5
13.3,1.2208,-0.0043,0.019,0.4931,0.0114,0.5,0.0,3.0139,1.5,1.5
13.3,1.2208,-0.0043,0.019,0.4931,0.0114,0.5,0.0,3.0139,1.5,1.5
13.3,1.2208,-0.0043,0.019,0.4931,0.0114,0.5,0.0,3.0139,1.5,1.5
13.333,1.2374,-0.004,0.0193,0.4996,0.0089,0.5,0.0,2.994,1.5,1.5
13.333,1.2374,-0.004,0.0193,0.4996,0.0089,0.5,0.0,2.994,1.5,1.5
13.35,1.2458,-0.0039,0.0194,0.4999,0.0088,0.4737,0.0,2.994,1.5,1.5
13.367,1.2541,-0.0037,0.0195,0.5,0.0083,0.4737,0.0,2.994,1.5,1.5
13.367,1.2541,-0.0037,0.0195,0.5,0.0083,0.4737,0.0,2.994,1.5,1.5
13.367,1.2541,-0.0037,0.0195,0.5,0.0083,0.5,0.0,2.994,1.5,1.5
13.4,1.2708,-0.0034,0.0198,0.5002,0.0082,0.5,0.0,2.994,1.5,1.5
13.4,1.2708,-0.0034,0.0198,0.5002,0.0082,0.5,0.0,2.994,1.5,1.5
13.417,1.2791,-0.0033,0.0199,0.5003,0.0081,0.5,0.0,2.994,1.5,1.5
13.417,1.2791,-0.0033,0.0199,0.5003,0.0081,0.5,0.0,2.9988,1.5,1.5
13.417,1.2791,-0.0033,0.0199,0.5003,0.0081,0.5,0.0,2.9988,1.5,1.5
13.45,1.2958,-0.003,0.0202,0.5004,0.008,0.5,0.0,2.9988,1.5,1.5
13.467,1.3042,-0.0029,0.0203,0.5005,0.0079,0.5,0.0,2.9988,1.5,1.5
13.467,1.3042,-0.0029,0.0203,0.5005,0.0079,0.5,0.0,2.9988,1.5,1.5
13.467,1.3042,-0.0029,0.0203,0.5005,0.0079,0.5,0.0,2.9988,1.5,1.5
13.5,1.3202,-0.0026,0.0205,0.4754,0.0072,0.5,0.0,2.9988,1.5,1.5
13.5,1.3202,-0.0026,0.0205,0.4754,0.0072,0.5,0.0,2.9988,1.5,1.5
