t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
18.633,1.4129,0.0004,0.0078,0.5006,0.012,0.5,0.0,3.0842,1.5,1.5
18.667,1.4296,0.0005,0.0081,0.5005,0.011,0.4737,0.0,3.0842,1.5,1.5
18.683,1.4379,0.0006,0.0081,0.5004,0.0104,0.4737,0.0,3.0842,1.5,1.5
18.683,1.4379,0.0006,0.0081,0.5004,0.0104,0.4737,0.0,3.0842,1.5,1.5
18.7,1.4461,0.0006,0.0083,0.4796,0.0104,0.4737,0.0,3.0842,1.5,1.5
18.7,1.4461,0.0006,0.0083,0.4796,0.0104,0.4737,0.0,3.0842,1.5,1.5
18.733,1.4619,0.0007,0.0085,0.4741,0.0084,0.4737,0.0,3.0489,1.5,1.5
18.733,1.4619,0.0007,0.0085,0.4741,0.0084,0.5,0.0,3.0489,1.5,1.5
18.75,1.4698,0.0008,0.0085,0.4739,0.008,0.5,0.0,3.0489,1.5,1.5
18.75,1.4698,0.0008,0.0085,0.4739,0.008,0.5,0.0,3.0489,1.5,1.5
18.75,1.4698,0.0008,0.0085,0.4739,0.008,0.5,0.0,3.0489,1.5,1.5
18.783,1.4862,0.0009,0.0087,0.4987,0.0085,0.4737,0.0,3.0489,1.5,1.5
18.783,1.4862,0.0009,0.0087,0.4987,0.0085,0.4737,0.0,3.0489,1.5,1.5
18.783,1.4862,0.0009,0.0087,0.4987,0.0085,0.4737,0.0,3.0489,1.5,1.5
18.8,1.4943,0.0009,0.0088,0.4789,0.007,0.4737,0.0,3.0489,1.5,1.5
18.8,1.4943,0.0009,0.0088,0.4789,0.007,0.4737,0.0,3.0489,1.5,1.5
18.833,1.5102,0.0011,0.0089,0.4738,0.0056,0.4737,0.0,3.1129,1.5,1.5
18.833,1.5102,0.0011,0.0089,0.4738,0.0056,0.5,0.0,3.1129,1.5,1.5
18.85,1.5183,0.0011,0.009,0.4943,0.0046,0.5,0.0,3.1129,1.5,1.5
18.85,1.5183,0.0011,0.009,0.4943,0.0046,0.5,0.0,3.1129,1.5,1.5
18.867,1.5265,0.0012,0.009,0.4987,0.0046,0.5,0.0,3.1129,1.5,1.5
18.867,1.5265,0.0012,0.009,0.4987,0.0046,0.5,0.0,3.1129,1.5,1.5
18.867,1.5265,0.0012,0.009,0.4987,0.0046,0.5,0.0,3.1129,1.5,1.5
18.9,1.543,0.0013,0.0091,0.4787,0.0049,0.4737,0.0,3.1129,1.5,1.5
18.917,1.5509,0.0014,0.0091,0.4744,0.0041,0.4737,0.0,3.1129,1.5,1.5
18.917,1.5509,0.0014,0.0091,0.4744,0.0041,0.5,0.0,3.0454,1.5,1.5
18.917,1.5509,0.0014,0.0091,0.4744,0.0041,0.5,0.0,3.0454,1.5,1.5
18.95,1.5667,0.0015,0.0092,0.4733,0.0038,0.5,0.0,3.0454,1.5,1.5
18.95,1.5667,0.0015,0.0092,0.4733,0.0038,0.5,0.0,3.0454,1.5,1.5
18.967,1.5748,0.0016,0.0093,0.493,0.0068,0.5,0.0,3.0454,1.5,1.5
18.967,1.5748,0.0016,0.0093,0.493,0.0068,0.5,0.0,3.0454,1.5,1.5
18.967,1.5748,0.0016,0.0093,0.493,0.0068,0.5,0.0,3.0454,1.5,1.5
18.967,1.5748,0.0016,0.0093,0.493,0.0068,0.5,0.0,3.0454,1.5,1.5
19.0,1.5914,0.0017,0.0093,0.4993,0.0034,0.5,0.0,3.0454,1.5,1.5
19.017,1.5995,0.0018,0.0094,0.4787,0.0033,0.5,0.0,3.0454,1.5,1.5
19.017,1.5995,0.0018,0.0094,0.4787,0.0033,0.5,0.0,3.0545,1.5,1.5
19.033,1.6074,0.0019,0.0094,0.4745,0.0026,0.5,0.0,3.0545,1.5,1.5
19.033,1.6074,0.0019,0.0094,0.4745,0.0026,0.5,0.0,3.0545,1.5,1.5
19.033,1.6074,0.0019,0.0094,0.4745,0.0026,0.5,0.0,3.0545,1.5,1.5
19.067,1.6239,0.002,0.0095,0.4987,0.0031,0.5,0.0,3.0545,1.5,1.5
19.083,1.6322,0.0021,0.0095,0.4996,0.0024,0.5,0.0,3.0545,1.5,1.5
19.083,1.6322,0.0021,0.0095,0.4996,0.0024,0.4737,0.0,3.0545,1.5,1.5
19.083,1.6322,0.0021,0.0095,0.4996,0.0024,0.4737,0.0,3.0545,1.5,1.5
19.117,1.6488,0.0022,0.0096,0.5,0.0024,0.4737,0.0,3.0545,1.5,1.5
19.117,1.6488,0.0022,0.0096,0.5,0.0024,0.4737,0.0,3.0465,1.5,1.5
19.133,1.6572,0.0023,0.0096,0.5001,0.0025,0.5,0.0,3.0465,1.5,1.5
19.133,1.6572,0.0023,0.0096,0.5001,0.0025,0.5,0.0,3.0465,1.5,1.5
19.133,1.6572,0.0023,0.0096,0.5001,0.0025,0.5,0.0,3.0465,1.5,1.5
19.167,1.6739,0.0025,0.0098,0.5002,0.0027,0.5,0.0,3.0465,1.5,1.5
19.183,1.6822,0.0025,0.0098,0.5003,0.0027,0.5,0.0,3.0465,1.5,1.5
19.183,1.6822,0.0025,0.0098,0.5003,0.0027,0.5,0.0,3.0465,1.5,1.5
19.2,1.6905,0.0026,0.0099,0.5004,0.0028,0.5,0.0,3.0465,1.5,1.5
19.2,1.6905,0.0026,0.0099,0.5004,0.0028,0.5,0.0,3.0465,1.5,1.5
19.2,1.6905,0.0026,0.0099,0.5004,0.0028,0.5,0.0,3.0983,1.5,1.5
19.233,1.7066,0.0028,0.01,0.4753,0.0027,0.5,0.0,3.0983,1.5,1.5
19.25,1.7145,0.0028,0.01,0.4744,0.0028,0.5,0.0,3.0983,1.5,1.5
19.25,1.7145,0.0028,0.01,0.4744,0.0028,0.5,0.0,3.0983,1.5,1.5
19.25,1.7145,0.0028,0.01,0.4744,0.0028,0.5,0.0,3.0983,1.5,1.5
19.283,1.731,0.003,0.0102,0.4995,0.0047,0.5,0.0,3.0983,1.5,1.5
19.283,1.731,0.003,0.0102,0.4995,0.0047,0.5,0.0,3.0983,1.5,1.5
19.3,1.7393,0.003,0.0102,0.5003,0.0034,0.4737,0.0,3.0983,1.5,1.5
19.3,1.7393,0.003,0.0102,0.5003,0.0034,0.4737,0.0,3.0983,1.5,1.5
19.3,1.7393,0.003,0.0102,0.5003,0.0034,0.4737,0.0,3.1251,1.5,1.5
19.333,1.756,0.0032,0.0103,0.5008,0.0028,0.5,0.0,3.1251,1.5,1.5
19.35,1.7643,0.0033,0.0104,0.5008,0.0046,0.5,0.0,3.1251,1.5,1.5
19.35,1.7643,0.0033,0.0104,0.5008,0.0046,0.5,0.0,3.1251,1.5,1.5
19.367,1.7727,0.0033,0.0104,0.5008,0.003,0.5,0.0,3.1251,1.5,1.5
19.367,1.7727,0.0033,0.0104,0.5008,0.003,0.5,0.0,3.1251,1.5,1.5
19.4,1.7894,0.0035,0.0105,0.5008,0.0046,0.5,0.0,3.1251,1.5,1.5
19.4,1.7894,0.0035,0.0105,0.5008,0.0046,0.5,0.0,3.1251,1.5,1.5
19.417,1.7977,0.0036,0.0106,0.5008,0.0033,0.5,0.0,3.1251,1.5,1.5
19.417,1.7977,0.0036,0.0106,0.5008,0.0033,0.5,0.0,3.043,1.5,1.5
19.417,1.7977,0.0036,0.0106,0.5008,0.0033,0.5,0.0,3.043,1.5,1.5
19.45,1.8138,0.0037,0.0106,0.4755,0.0032,0.5,0.0,3.043,1.5,1.5
19.45,1.8138,0.0037,0.0106,0.4755,0.0032,0.5,0.0,3.043,1.5,1.5
19.467,1.8219,0.0038,0.0107,0.4951,0.0043,0.5,0.0,3.043,1.5,1.5
19.467,1.8219,0.0038,0.0107,0.4951,0.0043,0.5,0.0,3.043,1.5,1.5
19.5,1.8386,0.004,0.0107,0.5003,0.0033,0.5,0.0,3.043,1.5,1.5
19.5,1.8386,0.004,0.0107,0.5003,0.0033,0.4737,0.0,3.043,1.5,1.5
19.517,1.8469,0.0041,0.0107,0.5004,0.0031,0.4737,0.0,3.043,1.5,1.5
19.517,1.8469,0.0041,0.0107,0.5004,0.0031,0.5,0.0,3.1866,1.5,1.5
19.533,1.8552,0.0041,0.0108,0.5004,0.0028,0.5,0.0,3.1866,1.5,1.5
19.533,1.8552,0.0041,0.0108,0.5004,0.0028,0.5,0.0,3.1866,1.5,1.5
19.567,1.8719,0.0043,0.0108,0.5002,0.0024,0.5,0.0,3.1866,1.5,1.5
19.567,1.8719,0.0043,0.0108,0.5002,0.0024,0.5,0.0,3.1866,1.5,1.5
19.583,1.8803,0.0044,0.0108,0.5001,0.0021,0.5,0.0,3.1866,1.5,1.5
19.583,1.8803,0.0044,0.0108,0.5001,0.0021,0.5,0.0,3.1866,1.5,1.5
19.583,1.8803,0.0044,0.0108,0.5001,0.0021,0.5,0.0,3.1866,1.5,1.5
19.617,1.8969,0.0046,0.0108,0.5,0.0016,0.5,0.0,3.1866,1.5,1.5
19.633,1.905,0.0047,0.0108,0.4791,0.0019,0.5,0.0,3.0087,1.5,1.5
19.633,1.905,0.0047,0.0108,0.4791,0.0019,0.5,0.0,3.0087,1.5,1.5
19.633,1.905,0.0047,0.0108,0.4791,0.0019,0.5,0.0,3.0087,1.5,1.5
19.633,1.905,0.0047,0.0108,0.4791,0.0019,0.5,0.0,3.0087,1.5,1.5
19.667,1.9211,0.0048,0.0108,0.4946,0.0022,0.5,0.0,3.0087,1.5,1.5
19.667,1.9211,0.0048,0.0108,0.4946,0.0022,0.5,0.0,3.0087,1.5,1.5
19.683,1.9294,0.0049,0.0108,0.4988,-0.0004,0.5,0.0,3.0087,1.5,1.5
19.7,1.9377,0.005,0.0108,0.4995,0.0002,0.4737,0.0,3.0087,1.5,1.5
19.7,1.9377,0.005,0.0108,0.4995,0.0002,0.4737,0.0,3.0087,1.5,1.5
19.7,1.9377,0.005,0.0108,0.4995,0.0002,0.4737,0.0,3.0087,1.5,1.5
19.733,1.9544,0.0052,0.0108,0.4997,-0.0003,0.4737,0.0,3.0373,1.5,1.5
19.733,1.9544,0.0052,0.0108,0.4997,-0.0003,0.5,0.0,3.0373,1.5,1.5
19.75,1.9627,0.0053,0.0108,0.4996,-0.0,0.5,0.0,3.0373,1.5,1.5
19.75,1.9627,0.0053,0.0108,0.4996,-0.0,0.5,0.0,3.0373,1.5,1.5
19.75,1.9627,0.0053,0.0108,0.4996,-0.0,0.5,0.0,3.0373,1.5,1.5
19.783,1.9793,0.0055,0.0108,0.4995,0.0001,0.4737,0.0,3.0373,1.5,1.5
19.8,1.9877,0.0056,0.0108,0.4995,-0.0002,0.4737,0.0,3.0373,1.5,1.5
19.8,1.9877,0.0056,0.0108,0.4995,-0.0002,0.4737,0.0,3.0373,1.5,1.5
19.8,1.9877,0.0056,0.0108,0.4995,-0.0002,0.4737,0.0,3.0373,1.5,1.5
19.833,2.0041,0.0058,0.0108,0.4788,0.0,0.4737,0.0,3.023,1.5,1.5
19.833,2.0041,0.0058,0.0108,0.4788,0.0,0.5,0.0,3.023,1.5,1.5
19.85,2.012,0.0059,0.0108,0.4745,-0.0011,0.5,0.0,3.023,1.5,1.5
19.867,2.0199,0.006,0.0107,0.4736,-0.0009,0.5,0.0,3.023,1.5,1.5
19.867,2.0199,0.006,0.0107,0.4736,-0.0009,0.5,0.0,3.023,1.5,1.5
19.867,2.0199,0.006,0.0107,0.4736,-0.0009,0.5,0.0,3.023,1.5,1.5
19.9,2.0363,0.0061,0.0108,0.4986,0.0001,0.5,0.0,3.023,1.5,1.5
19.9,2.0363,0.0061,0.0108,0.4986,0.0001,0.5,0.0,3.023,1.5,1.5
19.917,2.0444,0.0062,0.0108,0.4788,-0.0007,0.5,0.0,3.023,1.5,1.5
19.917,2.0444,0.0062,0.0108,0.4788,-0.0007,0.5,0.0,3.0431,1.5,1.5
19.917,2.0444,0.0062,0.0108,0.4788,-0.0007,0.4737,0.0,3.0431,1.5,1.5
19.95,2.0603,0.0064,0.0108,0.4739,-0.0007,0.5,0.0,3.0431,1.5,1.5
19.967,2.0684,0.0065,0.0108,0.4946,-0.0017,0.5,0.0,3.0431,1.5,1.5
19.967,2.0684,0.0065,0.0108,0.4946,-0.0017,0.5,0.0,3.0431,1.5,1.5
19.967,2.0684,0.0065,0.0108,0.4946,-0.0017,0.5,0.0,3.0431,1.5,1.5
20.0,2.085,0.0067,0.0108,0.5,-0.0004,0.5,0.0,3.0431,1.5,1.5
20.017,2.0934,0.0067,0.0108,0.5003,-0.0,0.4737,0.0,3.0431,1.5,1.5
20.017,2.0934,0.0067,0.0108,0.5003,-0.0,0.4737,0.0,3.009,1.5,1.5
20.033,2.1017,0.0068,0.0109,0.5004,0.0001,0.4737,0.0,3.009,1.5,1.5
20.033,2.1017,0.0068,0.0109,0.5004,0.0001,0.5,0.0,3.009,1.5,1.5
20.033,2.1017,0.0068,0.0109,0.5004,0.0001,0.5,0.0,3.009,1.5,1.5
20.067,2.1184,0.007,0.0109,0.5005,0.0004,0.5,0.0,3.009,1.5,1.5
20.083,2.1265,0.0071,0.0109,0.4797,0.0016,0.5,0.0,3.009,1.5,1.5
20.083,2.1265,0.0071,0.0109,0.4797,0.0016,0.5,0.0,3.009,1.5,1.5
20.083,2.1265,0.0071,0.0109,0.4797,0.0016,0.5,0.0,3.009,1.5,1.5
20.117,2.143,0.0073,0.011,0.4997,0.0013,0.5,0.0,3.009,1.5,1.5
20.117,2.143,0.0073,0.011,0.4997,0.0013,0.5,0.0,3.009,1.5,1.5
20.133,2.1511,0.0073,0.011,0.4796,0.0016,0.5,0.0,3.0081,1.5,1.5
20.133,2.1511,0.0073,0.011,0.4796,0.0016,0.5,0.0,3.0081,1.5,1.5
20.133,2.1511,0.0073,0.011,0.4796,0.0016,0.5,0.0,3.0081,1.5,1.5
20.167,2.167,0.0075,0.011,0.4747,0.0018,0.5,0.0,3.0081,1.5,1.5
20.183,2.1751,0.0076,0.0111,0.4937,-0.0049,0.5,0.0,3.0081,1.5,1.5
20.183,2.1751,0.0076,0.0111,0.4937,-0.0049,0.5,0.0,3.0081,1.5,1.5
20.2,2.1834,0.0077,0.0111,0.4998,0.0019,0.5,0.0,3.0081,1.5,1.5
20.2,2.1834,0.0077,0.0111,0.4998,0.0019,0.4737,0.0,3.0081,1.5,1.5
20.2,2.1834,0.0077,0.0111,0.4998,0.0019,0.4737,0.0,3.0466,1.5,1.5
20.233,2.2001,0.0078,0.0111,0.5007,0.0015,0.5,0.0,3.0466,1.5,1.5
20.25,2.2084,0.0079,0.0111,0.5007,0.0026,0.5,0.0,3.0466,1.5,1.5
20.25,2.2084,0.0079,0.0111,0.5007,0.0026,0.5,0.0,3.0466,1.5,1.5
20.25,2.2084,0.0079,0.0111,0.5007,0.0026,0.5,0.0,3.0466,1.5,1.5
20.283,2.2251,0.0081,0.0112,0.5006,0.002,0.5,0.0,3.0466,1.5,1.5
20.283,2.2251,0.0081,0.0112,0.5006,0.002,0.5,0.0,3.0466,1.5,1.5
20.3,2.2335,0.0082,0.0112,0.5006,0.0019,0.5,0.0,3.0466,1.5,1.5
20.3,2.2335,0.0082,0.0112,0.5006,0.0019,0.5,0.0,3.0466,1.5,1.5
20.3,2.2335,0.0082,0.0112,0.5006,0.0019,0.5,0.0,3.0146,1.5,1.5
20.333,2.2502,0.0084,0.0112,0.5005,0.0017,0.5,0.0,3.0146,1.5,1.5
20.35,2.2583,0.0085,0.0112,0.4796,0.0021,0.5,0.0,3.0146,1.5,1.5
20.35,2.2583,0.0085,0.0112,0.4796,0.0021,0.5,0.0,3.0146,1.5,1.5
20.367,2.2664,0.0086,0.0112,0.4958,0.0011,0.5,0.0,3.0146,1.5,1.5
20.367,2.2664,0.0086,0.0112,0.4958,0.0011,0.5,0.0,3.0146,1.5,1.5
20.367,2.2664,0.0086,0.0112,0.4958,0.0011,0.5,0.0,3.0146,1.5,1.5
20.4,2.2831,0.0087,0.0112,0.5,0.0009,0.4737,0.0,3.0146,1.5,1.5
20.417,2.2914,0.0088,0.0112,0.5001,0.0009,0.4737,0.0,3.0146,1.5,1.5
20.417,2.2914,0.0088,0.0112,0.5001,0.0009,0.4737,0.0,3.0556,1.5,1.5
20.417,2.2914,0.0088,0.0112,0.5001,0.0009,0.5,0.0,3.0556,1.5,1.5
20.45,2.3081,0.009,0.0112,0.5,0.0004,0.5,0.0,3.0556,1.5,1.5
20.45,2.3081,0.009,0.0112,0.5,0.0004,0.5,0.0,3.0556,1.5,1.5
20.467,2.3164,0.0091,0.0112,0.4999,0.0002,0.5,0.0,3.0556,1.5,1.5
20.467,2.3164,0.0091,0.0112,0.4999,0.0002,0.5,0.0,3.0556,1.5,1.5
20.467,2.3164,0.0091,0.0112,0.4999,0.0002,0.5,0.0,3.0556,1.5,1.5
20.5,2.3331,0.0093,0.0111,0.4998,-0.0011,0.5,0.0,3.0556,1.5,1.5
20.517,2.3414,0.0094,0.0111,0.4998,-0.001,0.5,0.0,3.0556,1.5,1.5
20.517,2.3414,0.0094,0.0111,0.4998,-0.001,0.5,0.0,3.0556,1.5,1.5
20.517,2.3414,0.0094,0.0111,0.4998,-0.001,0.5,0.0,3.0556,1.5,1.5
20.533,2.3495,0.0095,0.0111,0.4789,-0.0003,0.5,0.0,3.0263,1.5,1.5
20.533,2.3495,0.0095,0.0111,0.4789,-0.0003,0.5,0.0,3.0263,1.5,1.5
20.533,2.3495,0.0095,0.0111,0.4789,-0.0003,0.5,0.0,3.0263,1.5,1.5
20.567,2.3659,0.0097,0.0111,0.4987,-0.0006,0.5,0.0,3.0263,1.5,1.5
20.583,2.3743,0.0098,0.0111,0.4994,-0.0017,0.5,0.0,3.0263,1.5,1.5
20.583,2.3743,0.0098,0.0111,0.4994,-0.0017,0.5,0.0,3.0263,1.5,1.5
20.583,2.3743,0.0098,0.0111,0.4994,-0.0017,0.5,0.0,3.0263,1.5,1.5
20.583,2.3743,0.0098,0.0111,0.4994,-0.0017,0.5,0.0,3.0263,1.5,1.5
20.617,2.3909,0.01,0.011,0.4995,-0.0008,0.5,0.0,3.0263,1.5,1.5
20.617,2.3909,0.01,0.011,0.4995,-0.0008,0.4737,0.0,3.0244,1.5,1.5
20.633,2.3992,0.0101,0.011,0.4995,-0.0019,0.4737,0.0,3.0244,1.5,1.5
20.633,2.3992,0.0101,0.011,0.4995,-0.0019,0.4737,0.0,3.0244,1.5,1.5
20.633,2.3992,0.0101,0.011,0.4995,-0.0019,0.4737,0.0,3.0244,1.5,1.5
20.667,2.4159,0.0103,0.011,0.4996,-0.0018,0.5,0.0,3.0244,1.5,1.5
20.683,2.4242,0.0104,0.011,0.4997,-0.0013,0.5,0.0,3.0244,1.5,1.5
20.683,2.4242,0.0104,0.011,0.4997,-0.0013,0.5,0.0,3.0244,1.5,1.5
20.7,2.4326,0.0105,0.011,0.4997,-0.0014,0.5,0.0,3.0244,1.5,1.5
20.7,2.4326,0.0105,0.011,0.4997,-0.0014,0.5,0.0,3.0244,1.5,1.5
20.7,2.4326,0.0105,0.011,0.4997,-0.0014,0.5,0.0,3.0244,1.5,1.5
20.733,2.4492,0.0107,0.011,0.4998,-0.0012,0.5,0.0,3.0284,1.5,1.5
20.75,2.4576,0.0108,0.011,0.4999,-0.0017,0.5,0.0,3.0284,1.5,1.5
20.75,2.4576,0.0108,0.011,0.4999,-0.0017,0.5,0.0,3.0284,1.5,1.5
20.75,2.4576,0.0108,0.011,0.4999,-0.0017,0.5,0.0,3.0284,1.5,1.5
20.783,2.4736,0.0109,0.011,0.4749,-0.0013,0.5,0.0,3.0284,1.5,1.5
20.783,2.4736,0.0109,0.011,0.4749,-0.0013,0.5,0.0,3.0284,1.5,1.5
20.8,2.4817,0.011,0.011,0.4949,-0.0018,0.4737,0.0,3.0284,1.5,1.5
20.8,2.4817,0.011,0.011,0.4949,-0.0018,0.4737,0.0,3.0284,1.5,1.5
20.8,2.4817,0.011,0.011,0.4949,-0.0018,0.4737,0.0,3.0284,1.5,1.5
20.833,2.4984,0.0112,0.011,0.5,-0.0007,0.4737,0.0,3.0274,1.5,1.5
20.85,2.5067,0.0113,0.011,0.5003,-0.0007,0.4737,0.0,3.0274,1.5,1.5
20.85,2.5067,0.0113,0.011,0.5003,-0.0007,0.5,0.0,3.0274,1.5,1.5
20.867,2.5151,0.0114,0.011,0.5004,0.0001,0.5,0.0,3.0274,1.5,1.5
20.867,2.5151,0.0114,0.011,0.5004,0.0001,0.5,0.0,3.0274,1.5,1.5
20.867,2.5151,0.0114,0.011,0.5004,0.0001,0.5,0.0,3.0274,1.5,1.5
20.9,2.5317,0.0116,0.011,0.5005,0.0005,0.5,0.0,3.0274,1.5,1.5
20.917,2.5401,0.0116,0.0111,0.5006,0.001,0.5,0.0,3.0274,1.5,1.5
20.917,2.5401,0.0116,0.0111,0.5006,0.001,0.5,0.0,3.0274,1.5,1.5
20.917,2.5401,0.0116,0.0111,0.5006,0.001,0.5,0.0,3.0283,1.5,1.5
20.95,2.5562,0.0118,0.0111,0.4754,0.0002,0.5,0.0,3.0283,1.5,1.5
20.95,2.5562,0.0118,0.0111,0.4754,0.0002,0.5,0.0,3.0283,1.5,1.5
20.967,2.5641,0.0119,0.0111,0.4745,0.0012,0.5,0.0,3.0283,1.5,1.5
20.967,2.5641,0.0119,0.0111,0.4745,0.0012,0.5,0.0,3.0283,1.5,1.5
20.967,2.5641,0.0119,0.0111,0.4745,0.0012,0.5,0.0,3.0283,1.5,1.5
21.0,2.5805,0.0121,0.0112,0.4996,0.0018,0.4737,0.0,3.0283,1.5,1.5
21.017,2.5889,0.0122,0.0112,0.5005,0.001,0.4737,0.0,3.0283,1.5,1.5
21.017,2.5889,0.0122,0.0112,0.5005,0.001,0.4737,0.0,2.9989,1.5,1.5
21.033,2.5972,0.0123,0.0112,0.5008,0.0008,0.4737,0.0,2.9989,1.5,1.5
21.033,2.5972,0.0123,0.0112,0.5008,0.0008,0.4737,0.0,2.9989,1.5,1.5
21.033,2.5972,0.0123,0.0112,0.5008,0.0008,0.4737,0.0,2.9989,1.5,1.5
21.067,2.6139,0.0124,0.0112,0.5008,0.0015,0.5,0.0,2.9989,1.5,1.5
21.083,2.6222,0.0125,0.0112,0.5007,0.0018,0.5,0.0,2.9989,1.5,1.5
21.083,2.6222,0.0125,0.0112,0.5007,0.0018,0.5,0.0,2.9989,1.5,1.5
21.083,2.6222,0.0125,0.0112,0.5007,0.0018,0.5,0.0,2.9989,1.5,1.5
21.117,2.6389,0.0127,0.0113,0.5007,0.0017,0.5,0.0,2.9989,1.5,1.5
21.133,2.6471,0.0128,0.0113,0.4797,0.0022,0.4737,0.0,3.0247,1.5,1.5
21.133,2.6471,0.0128,0.0113,0.4797,0.0022,0.4737,0.0,3.0247,1.5,1.5
21.133,2.6471,0.0128,0.0113,0.4797,0.0022,0.4737,0.0,3.0247,1.5,1.5
21.167,2.6629,0.013,0.0113,0.4743,0.0012,0.4737,0.0,3.0247,1.5,1.5
21.167,2.6629,0.013,0.0113,0.4743,0.0012,0.5,0.0,3.0247,1.5,1.5
21.183,2.6708,0.013,0.0113,0.4741,0.0011,0.5,0.0,3.0247,1.5,1.5
21.2,2.6789,0.0131,0.0113,0.4946,0.0023,0.5,0.0,3.0247,1.5,1.5
21.2,2.6789,0.0131,0.0113,0.4946,0.0023,0.5,0.0,3.0247,1.5,1.5
21.2,2.6789,0.0131,0.0113,0.4946,0.0023,0.5,0.0,3.0247,1.5,1.5
21.233,2.6955,0.0133,0.0113,0.4999,0.0009,0.5,0.0,3.0149,1.5,1.5
21.233,2.6955,0.0133,0.0113,0.4999,0.0009,0.5,0.0,3.0149,1.5,1.5
21.25,2.7039,0.0134,0.0113,0.5001,0.0003,0.5,0.0,3.0149,1.5,1.5
21.25,2.7039,0.0134,0.0113,0.5001,0.0003,0.5,0.0,3.0149,1.5,1.5
21.283,2.7199,0.0136,0.0112,0.4748,-0.0002,0.5,0.0,3.0149,1.5,1.5
21.283,2.7199,0.0136,0.0112,0.4748,-0.0002,0.5,0.0,3.0149,1.5,1.5
21.3,2.7281,0.0137,0.0112,0.4943,-0.0006,0.5,0.0,3.0149,1.5,1.5
21.3,2.7281,0.0137,0.0112,0.4943,-0.0006,0.5,0.0,3.0149,1.5,1.5
21.3,2.7281,0.0137,0.0112,0.4943,-0.0006,0.5,0.0,3.0149,1.5,1.5
21.333,2.7447,0.0139,0.0112,0.4994,-0.001,0.4737,0.0,2.9976,1.5,1.5
21.333,2.7447,0.0139,0.0112,0.4994,-0.001,0.4737,0.0,2.9976,1.5,1.5
21.35,2.753,0.014,0.0112,0.4997,-0.0014,0.5,0.0,2.9976,1.5,1.5
21.367,2.7613,0.0141,0.0112,0.4997,-0.0017,0.5,0.0,2.9976,1.5,1.5
21.367,2.7613,0.0141,0.0112,0.4997,-0.0017,0.5,0.0,2.9976,1.5,1.5
21.367,2.7613,0.0141,0.0112,0.4997,-0.0017,0.5,0.0,2.9976,1.5,1.5
21.4,2.778,0.0143,0.0111,0.4995,-0.0017,0.5,0.0,2.9976,1.5,1.5
21.4,2.778,0.0143,0.0111,0.4995,-0.0017,0.5,0.0,2.9976,1.5,1.5
21.417,2.7863,0.0144,0.0111,0.4995,-0.0018,0.5,0.0,2.9976,1.5,1.5
21.417,2.7863,0.0144,0.0111,0.4995,-0.0018,0.5,0.0,3.0163,1.5,1.5
21.417,2.7863,0.0144,0.0111,0.4995,-0.0018,0.5,0.0,3.0163,1.5,1.5
21.45,2.8029,0.0146,0.0111,0.4995,-0.0014,0.5,0.0,3.0163,1.5,1.5
21.467,2.8111,0.0147,0.011,0.4787,-0.001,0.5,0.0,3.0163,1.5,1.5
21.467,2.8111,0.0147,0.011,0.4787,-0.001,0.5,0.0,3.0163,1.5,1.5
21.467,2.8111,0.0147,0.011,0.4787,-0.001,0.5,0.0,3.0163,1.5,1.5
21.5,2.8275,0.0149,0.011,0.4987,-0.0014,0.5,0.0,3.0163,1.5,1.5
21.5,2.8275,0.0149,0.011,0.4987,-0.0014,0.5,0.0,3.0163,1.5,1.5
21.517,2.8358,0.015,0.011,0.4995,-0.0018,0.5,0.0,3.0163,1.5,1.5
21.533,2.8442,0.0151,0.011,0.4997,-0.0018,0.5,0.0,3.0293,1.5,1.5
21.533,2.8442,0.0151,0.011,0.4997,-0.0018,0.5,0.0,3.0293,1.5,1.5
21.533,2.8442,0.0151,0.011,0.4997,-0.0018,0.4737,0.0,3.0293,1.5,1.5
21.567,2.8608,0.0153,0.011,0.4999,-0.0017,0.5,0.0,3.0293,1.5,1.5
21.583,2.8692,0.0153,0.011,0.5,-0.0017,0.5,0.0,3.0293,1.5,1.5
21.583,2.8692,0.0153,0.011,0.5,-0.0017,0.5,0.0,3.0293,1.5,1.5
21.583,2.8692,0.0153,0.011,0.5,-0.0017,0.5,0.0,3.0293,1.5,1.5
21.617,2.8858,0.0155,0.0109,0.5001,-0.0013,0.5,0.0,3.0293,1.5,1.5
21.617,2.8858,0.0155,0.0109,0.5001,-0.0013,0.5,0.0,3.0293,1.5,1.5
21.617,2.8858,0.0155,0.0109,0.5001,-0.0013,0.5,0.0,3.0293,1.5,1.5
21.633,2.8942,0.0156,0.011,0.5002,-0.0011,0.5,0.0,2.9829,1.5,1.5
21.633,2.8942,0.0156,0.011,0.5002,-0.0011,0.5,0.0,2.9829,1.5,1.5
21.633,2.8942,0.0156,0.011,0.5002,-0.0011,0.5,0.0,2.9829,1.5,1.5
21.667,2.9108,0.0158,0.011,0.5003,-0.0007,0.5,0.0,2.9829,1.5,1.5
21.667,2.9108,0.0158,0.011,0.5003,-0.0007,0.5,0.0,2.9829,1.5,1.5
21.683,2.9192,0.0159,0.011,0.5004,-0.0004,0.5,0.0,2.9829,1.5,1.5
21.7,2.9275,0.016,0.011,0.5004,-0.0001,0.5,0.0,2.9829,1.5,1.5
